GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.902115,-1.766303,153.13,20.68,3,4.56,22 / 24,1235412,2019-11-06 12:06:29:293,-0.5404,0.2008,8.6114,-0.0131,-0.0019,9.8065,-0.0061,-0.1818,0.0992,-17.44,-37.56,-4.25,244.18,-89.27,168.86
52.90393,-1.766186,155.05,23.18,3,1.16,23 / 23,1235512,2019-11-06 12:06:29:393,-0.4925,-2.042,10.5923,0.0057,-0.0071,9.8066,0.0324,-0.0532,0.0688,-17.69,-37.62,-4.94,259.85,-89.36,-173.34
52.90393,-1.766186,155.05,23.18,3,1.16,23 / 23,1235612,2019-11-06 12:06:29:493,0.5327,-0.6547,11.1154,0.0317,0.0194,9.8066,0.0454,0.0054,0.0177,-17.06,-37.12,-4.94,259.64,-88.89,-171.7
52.90393,-1.766186,155.05,23.18,3,1.16,23 / 23,1235712,2019-11-06 12:06:29:593,-0.0761,0.4841,10.2045,0.0131,-0.0071,9.8065,0.0312,-0.1084,0.0561,-16.87,-37.87,-4.25,260.28,-88.67,-173.62
52.90393,-1.766186,155.05,23.18,3,1.16,23 / 23,1235812,2019-11-06 12:06:29:693,-0.3122,-0.9777,10.1338,-0.0187,0.003,9.8066,0.0332,-0.1789,0.0477,-17.31,-37.5,-4.62,251.47,-88.67,-179.52
52.90393,-1.766186,155.05,23.18,3,1.16,23 / 23,1235912,2019-11-06 12:06:29:793,0.0374,-2.1743,9.8552,-0.0131,0.014,9.8066,-0.0307,0.1187,-0.0683,-17.31,-37.62,-3.75,253.64,-88.7,179.59
52.90393,-1.766186,155.05,23.18,3,1.16,23 / 23,1236012,2019-11-06 12:06:29:893,-0.2405,-0.4214,10.1609,0.0077,0.0211,9.8065,-0.0146,-0.0017,0.0321,-17,-37.62,-4.5,256.51,-88.64,-177.38
52.90393,-1.766186,155.05,23.18,3,1.16,23 / 23,1236112,2019-11-06 12:06:29:993,-0.589,-1.5623,11.3448,0.0066,0.0081,9.8065,-0.0082,0.0896,0.0021,-17.56,-37.69,-3.94,252.81,-88.46,178.37
52.90393,-1.766186,155.05,23.18,3,1.16,23 / 23,1236212,2019-11-06 12:06:30:093,0.3091,-0.743,10.4957,0.0063,-0.0123,9.8065,0.0286,0.0993,-0.1792,-16.62,-37.69,-3.81,246.21,-88.29,172.84
52.90393,-1.766186,155.05,23.18,3,1.16,23 / 23,1236312,2019-11-06 12:06:30:193,-1.115,-0.0071,10.2192,-0.0181,0.0172,9.8066,-0.0326,0.1194,-0.1763,-16.31,-37.81,-4.31,234.76,-88.18,162.21
52.90393,-1.766186,155.05,23.18,3,1.16,23 / 23,1236412,2019-11-06 12:06:30:293,-1.0147,0.4843,10.0612,0.006,0.0175,9.8066,-0.0383,0.1628,0.0102,-16.62,-37.81,-4.12,235.53,-88.17,162.04
52.90393,-1.766186,155.05,23.18,3,1.16,22 / 24,1236512,2019-11-06 12:06:30:393,-0.1755,0.4945,10.5363,0.0062,0.0021,9.8066,0.0423,-0.1436,0.0816,-16.69,-37.62,-4.62,231.22,-88.16,160.68
52.90393,-1.766186,155.05,23.18,3,1.16,22 / 24,1236611,2019-11-06 12:06:30:492,-0.5974,-0.6264,10.6794,0.0146,-0.0113,9.8066,0.0169,0.0399,-0.0019,-16.25,-37.87,-4.44,227.8,-87.94,155.34
52.90393,-1.766186,155.05,23.18,3,1.16,22 / 24,1236712,2019-11-06 12:06:30:593,-0.7818,-0.501,11.4427,0.0209,0.0024,9.8065,0.0463,-0.0743,0.0177,-16.56,-38.06,-4.75,229.68,-87.69,159.82
52.90393,-1.766186,155.05,23.18,3,1.16,22 / 24,1236812,2019-11-06 12:06:30:693,-1.6538,1.2186,10.1087,0.0371,0.0011,9.8066,-0.0136,-0.0668,0.1104,-16.5,-38.56,-4.62,231.37,-87.4,163.43
52.90393,-1.766186,155.05,23.18,3,1.16,22 / 24,1236912,2019-11-06 12:06:30:793,-0.5385,0.4592,9.2414,0.0028,0.0068,9.8066,0.0939,-0.1071,-0.0152,-16.44,-39.06,-5.12,230.08,-87.49,161.9
52.90393,-1.766186,155.05,23.18,3,1.16,22 / 24,1237012,2019-11-06 12:06:30:893,-0.5809,-0.4424,9.2139,-0.0018,-0.0111,9.8066,0.0352,0.1078,-0.1214,-16.31,-39.87,-6.19,229.19,-87.76,163.7
52.90393,-1.766186,155.05,23.18,3,1.16,22 / 24,1237112,2019-11-06 12:06:30:993,-0.5256,-1.1997,9.7061,-0.0104,-0.0296,9.8065,-0.0014,0.0427,0.0472,-16.44,-40.87,-6.94,226.55,-87.94,163.68
52.90393,-1.766186,155.05,23.18,3,1.16,22 / 24,1237212,2019-11-06 12:06:31:093,-1.5608,1.6626,10.349,-0.0082,0.0191,9.8065,0.0288,-0.0693,0.1273,-15.75,-42.37,-7.81,223.92,-88,163.72
52.90393,-1.766186,155.05,23.18,3,1.16,22 / 24,1237312,2019-11-06 12:06:31:193,-1.3345,-0.6252,11.1314,0.0087,0.0281,9.8066,0.1536,-0.028,-0.1408,-15.81,-44.87,-5.19,233.1,-87.93,164.88
52.90393,-1.766186,155.05,23.18,3,1.16,22 / 24,1237412,2019-11-06 12:06:31:293,-0.6846,-0.7894,8.2617,0.0154,0.0138,9.8066,0.2226,0.0827,-0.1909,-15.31,-45.56,-2.56,237.94,-87.83,164.76
52.90393,-1.766186,155.05,23.18,3,1.16,22 / 23,1237513,2019-11-06 12:06:31:394,-0.1145,-0.0651,9.8599,0.0134,0.0359,9.8065,-0.1558,0.0751,-0.0507,-14.87,-43.94,0.31,244.94,-87.66,161.16
52.90393,-1.766186,155.05,23.18,3,1.16,22 / 23,1237612,2019-11-06 12:06:31:493,-0.3276,0.3449,10.3292,-0.0373,-0.0053,9.8065,0.1341,0.1817,-0.1599,-14.87,-41.37,0.75,245.74,-87.72,157.59
52.90393,-1.766186,155.05,23.18,3,1.16,22 / 23,1237712,2019-11-06 12:06:31:593,0.4596,-0.7485,10.184,0.0318,0.0179,9.8066,0.1063,0.0473,-0.115,-15.37,-39.87,-0.12,236.5,-87.55,151.92
52.90393,-1.766186,155.05,23.18,3,1.16,22 / 23,1237812,2019-11-06 12:06:31:693,-1.1471,0.5244,9.706,0.0131,0.0002,9.8066,0.0029,0.0434,-0.0349,-16.06,-39,-0.19,231.19,-87.41,146.08
52.90393,-1.766186,155.05,23.18,3,1.16,22 / 23,1237912,2019-11-06 12:06:31:793,-2.0391,0.2522,10.046,0.0073,0.008,9.8066,0.0596,0.0047,0.0616,-15.56,-38.94,-1.25,227.42,-87.35,145.73
52.90393,-1.766186,155.05,23.18,3,1.16,22 / 23,1238012,2019-11-06 12:06:31:893,-1.1743,0.1403,9.923,0.0217,-0.0072,9.8065,-0.0214,0.0531,-0.0675,-15.31,-38.81,-1.75,225.84,-87.26,148.46
52.90393,-1.766186,155.05,23.18,3,1.16,22 / 23,1238111,2019-11-06 12:06:31:992,-0.3121,1.4113,9.8991,-0.0029,-0.0162,9.8066,-0.1,-0.162,0.0765,-15.06,-37.69,-2.12,225.5,-87.22,148.06
52.90393,-1.766186,155.05,23.18,3,1.16,22 / 23,1238212,2019-11-06 12:06:32:093,-2.1451,-0.9259,9.0597,-0.0197,0.0173,9.8065,0.1026,-0.1663,0.0887,-15.5,-38,-2.44,225.56,-86.98,148.54
52.90393,-1.766186,155.05,23.18,3,1.16,22 / 23,1238312,2019-11-06 12:06:32:193,-0.5721,-0.2761,9.1009,-0.0095,-0.0078,9.8066,0.0228,-0.0281,0.064,-15,-38.56,-2.44,223.59,-86.9,146.66
52.90393,-1.766186,155.05,23.18,3,1.16,22 / 23,1238412,2019-11-06 12:06:32:293,0.7213,1.0816,10.1417,-0.0113,-0.0145,9.8065,0.0673,0.0155,-0.1159,-15.25,-37.87,-2.44,221.34,-86.87,144.09
52.90393,-1.766186,155.05,23.18,3,1.16,22 / 23,1238512,2019-11-06 12:06:32:393,-0.6365,-1.874,9.3547,0.011,0.0194,9.8066,-0.0269,-0.1069,0.1272,-15.56,-38.31,-2.25,220.68,-86.69,142.86
52.90393,-1.766186,155.05,23.18,3,1.16,22 / 23,1238612,2019-11-06 12:06:32:493,-0.2564,0.7869,9.185,-0.0041,-0.0079,9.8065,0.0169,0.066,0.0156,-15.37,-38.19,-2.81,219.22,-86.9,145.36
52.90393,-1.766186,155.05,23.18,3,1.16,22 / 23,1238712,2019-11-06 12:06:32:593,-1.3089,-2.1518,9.4443,0.0005,0.0046,9.8066,0.004,0.1023,-0.0647,-15.87,-37.25,-2.75,221.79,-87.13,146.73
52.90393,-1.766186,155.05,23.18,3,1.16,22 / 23,1238812,2019-11-06 12:06:32:693,-1.9938,0.2059,9.2639,0.007,-0.0094,9.8066,-0.1134,-0.0235,0.0574,-16.56,-37.87,-3.81,222.2,-87.59,148.94
52.90393,-1.766186,155.05,23.18,3,1.16,22 / 23,1238912,2019-11-06 12:06:32:793,-0.5533,-2.0069,9.9725,-0.0247,0.0035,9.8065,-0.0056,0.1807,-0.1167,-16.06,-37.62,-3.56,224.02,-87.86,151.47
52.90393,-1.766186,155.05,23.18,3,1.16,22 / 23,1239012,2019-11-06 12:06:32:893,-2.4562,-0.5757,9.1135,-0.0013,-0.0179,9.8066,-0.0515,-0.0522,0.0109,-16.69,-38.12,-3.87,229.23,-88.08,155.62
52.90393,-1.766186,155.05,23.18,3,1.16,22 / 23,1239112,2019-11-06 12:06:32:993,-1.3466,-1.1419,9.5797,-0.0151,-0.0015,9.8066,-0.004,0.011,0.1049,-15.94,-37.75,-3.44,234.14,-88.37,157.84
52.90393,-1.766186,155.05,23.18,3,1.16,22 / 23,1239214,2019-11-06 12:06:33:095,-1.7985,-2.4782,8.152,-0.0216,-0.0044,9.8065,-0.0792,-0.0254,0.0379,-16.25,-38,-3.25,235.05,-88.69,158.17
52.90393,-1.766186,155.05,23.18,3,1.16,22 / 23,1239313,2019-11-06 12:06:33:194,-2.311,-0.3773,10.2163,-0.0123,-0.0088,9.8066,-0.0238,0.0917,-0.1105,-17.31,-37.69,-4,225.53,-88.77,150.68
52.90393,-1.766186,155.05,23.18,3,1.16,22 / 23,1239415,2019-11-06 12:06:33:296,-1.0251,-1.0465,9.8859,0.0143,0.0176,9.8065,0.0269,-0.1575,0.0217,-16.81,-37.5,-4.44,219.13,-88.82,143.94
52.90393,-1.766186,155.05,23.18,3,1.16,23 / 23,1239512,2019-11-06 12:06:33:393,-2.7292,-0.0685,10.8148,0.0139,0.0119,9.8066,-0.031,-0.08,0.2332,-16.44,-37.75,-4,222.16,-88.61,148.34
52.90393,-1.766186,155.05,23.18,3,1.16,23 / 23,1239612,2019-11-06 12:06:33:493,-3.8259,-4.8074,7.9594,0.0224,-0.0238,9.8066,0.1082,0.0585,-0.1192,-16.12,-37.69,-4.44,226.64,-88.33,153.46
52.90393,-1.766186,155.05,23.18,3,1.16,23 / 23,1239712,2019-11-06 12:06:33:593,-1.5485,-5.0568,7.1501,-0.0457,-0.0456,9.8064,-0.0426,-0.0478,-0.0255,-17.06,-37.5,-4,224.91,-88.21,150.82
52.90393,-1.766186,155.05,23.18,3,1.16,23 / 23,1239812,2019-11-06 12:06:33:693,0.0617,-1.1118,9.8982,-0.0449,-0.0508,9.8063,0.11,0.0864,-0.1969,-16.87,-37.5,-4.37,221.97,-88.29,147.62
52.90393,-1.766186,155.05,23.18,3,1.16,23 / 23,1239912,2019-11-06 12:06:33:793,-0.9972,-2.3024,8.6858,0.0097,0.0236,9.8065,0.1001,-0.0498,-0.1034,-16,-37.62,-4.44,215.5,-88.02,142.17
52.90393,-1.766186,155.05,23.18,3,1.16,23 / 23,1240012,2019-11-06 12:06:33:893,-0.9683,-1.4462,9.6245,0.0179,0.0143,9.8066,-0.0436,-0.0248,0.001,-16,-37.12,-4.5,212.75,-88.05,139.13
52.90393,-1.766186,155.05,23.18,3,1.16,23 / 23,1240112,2019-11-06 12:06:33:993,0.8254,-1.0038,10.7499,0.015,-0.0076,9.8066,-0.066,-0.0171,0.0044,-16.94,-37.19,-4.5,216.35,-87.93,142.17
52.90393,-1.766186,155.05,23.18,3,1.16,23 / 23,1240212,2019-11-06 12:06:34:093,0.2452,-1.0978,9.9566,-0.0061,0.0017,9.8066,0.0256,-0.129,0.0661,-17.12,-37.25,-4.44,216.16,-87.95,141.95
52.90393,-1.766186,155.05,23.18,3,1.16,23 / 23,1240312,2019-11-06 12:06:34:193,2.0463,-0.8349,9.2048,0.0016,0.0038,9.8066,0.0312,0.0095,-0.0031,-17.06,-36.87,-4.25,218.68,-87.99,144.56
52.90393,-1.766186,155.05,23.18,3,1.16,23 / 23,1240412,2019-11-06 12:06:34:293,-0.96,-0.1675,9.6333,0.0107,0.0049,9.8066,-0.0394,0.0211,-0.1193,-17.81,-37.81,-3.75,218.71,-87.96,143.85
52.90393,-1.766186,155.05,23.18,3,1.16,19 / 22,1240513,2019-11-06 12:06:34:394,-0.5969,-3.0566,10.0665,-0.0144,0.0328,9.8065,0.0158,-0.1799,0.0598,-17.5,-37.56,-4.19,212.04,-87.81,137.8
52.90393,-1.766186,155.05,23.18,3,1.16,19 / 22,1240612,2019-11-06 12:06:34:493,-1.5612,1.0396,10.8063,-0.0064,0.0089,9.8066,-0.0504,-0.4495,0.3291,-17.31,-37.62,-4.12,213.37,-87.44,139.65
52.90393,-1.766186,155.05,23.18,3,1.16,19 / 22,1240712,2019-11-06 12:06:34:593,2.2199,-2.119,9.8369,0.006,0.1119,9.806,0.0157,-0.1625,0.1054,-17.31,-37.31,-3.62,209.73,-86.81,136.29
52.90393,-1.766186,155.05,23.18,3,1.16,19 / 22,1240812,2019-11-06 12:06:34:693,-1.509,1.8922,9.477,-0.0162,0.0335,9.8065,0.0429,-0.741,0.2914,-17.5,-37.31,-4,206.96,-86.67,133.35
52.90393,-1.766186,155.05,23.18,3,1.16,19 / 22,1240912,2019-11-06 12:06:34:793,3.7093,-4.8803,9.961,-0.0435,0.0731,9.8062,0.0346,-0.3838,0.1353,-17,-37.5,-3.87,202.99,-86.59,129.02
52.90393,-1.766186,155.05,23.18,3,1.16,19 / 22,1241012,2019-11-06 12:06:34:893,2.1536,2.8737,10.1874,0.0136,-0.0318,9.8065,0.0749,-0.5307,0.2338,-16.94,-37.75,-3.94,203.51,-86.85,129.45
52.90393,-1.766186,155.05,23.18,3,1.16,19 / 22,1241112,2019-11-06 12:06:34:993,1.6541,-6.5398,10.0013,-0.0212,0.0242,9.8066,0.032,-0.7957,0.3067,-17.5,-37.94,-3.44,202.78,-86.75,125.53
52.90393,-1.766186,155.05,23.18,3,1.16,19 / 22,1241213,2019-11-06 12:06:35:094,1.9498,-4.1398,9.8377,0.0179,-0.099,9.806,-0.0456,-0.1358,0.0761,-16.56,-37.31,-3.81,197.28,-86.6,122.63
52.90393,-1.766186,155.05,23.18,3,1.16,19 / 22,1241312,2019-11-06 12:06:35:193,1.7156,-6.6208,10.5898,0.0163,-0.0204,9.8066,0.1087,-0.5955,0.3288,-17,-38.37,-3.5,200.38,-86.85,122.77
52.90393,-1.766186,155.05,23.18,3,1.16,19 / 22,1241412,2019-11-06 12:06:35:293,1.0911,-3.4823,9.4075,0.027,-0.0471,9.8064,0.0274,0.2088,-0.2579,-17.19,-38.12,-3.75,197.31,-86.97,122.49
52.90393,-1.766186,155.05,23.18,3,1.16,19 / 21,1241512,2019-11-06 12:06:35:393,-0.2914,2.5454,10.1434,0.0229,-0.0757,9.8063,0.012,-0.3482,0.0888,-18.19,-37.56,-3.44,201.47,-86.99,123.19
52.90393,-1.766186,155.05,23.18,3,1.16,19 / 21,1241612,2019-11-06 12:06:35:493,0.0538,-3.5249,9.9739,0.0166,-0.0272,9.8066,-0.0598,0.4437,-0.2339,-18.31,-37.81,-3.75,197.29,-86.74,121.79
52.90393,-1.766186,155.05,23.18,3,1.16,19 / 21,1241714,2019-11-06 12:06:35:595,1.5026,1.4838,10.1921,0.0181,-0.0515,9.8065,0.0682,-0.0021,-0.1422,-18.62,-37.69,-3.87,201.14,-86.85,125.22
52.90393,-1.766186,155.05,23.18,3,1.16,19 / 21,1241812,2019-11-06 12:06:35:693,2.325,-5.0106,9.4751,-0.0136,0.0165,9.8066,0.0242,0.1824,-0.2958,-19.19,-37.75,-3.5,200.7,-86.69,121.96
52.90393,-1.766186,155.05,23.18,3,1.16,19 / 21,1241912,2019-11-06 12:06:35:793,0.9091,0.5852,9.6501,-0.0096,-0.0423,9.8065,-0.0189,0.2418,-0.1749,-18.5,-38,-3.62,197.02,-86.83,121.43
52.90393,-1.766186,155.05,23.18,3,1.16,19 / 21,1242012,2019-11-06 12:06:35:893,1.6937,-4.9,11.1818,-0.0253,0.0364,9.8065,-0.0261,0.0002,-0.0863,-18.56,-38.06,-3.62,197.83,-86.87,121.57
52.90393,-1.766186,155.05,23.18,3,1.16,19 / 21,1242112,2019-11-06 12:06:35:993,2.7042,-2.6966,10.232,-0.0268,-0.0111,9.8066,-0.0661,0.0882,-0.0996,-18.56,-37.69,-3.62,193.23,-86.96,116.46
52.90393,-1.766186,155.05,23.18,3,1.16,19 / 21,1242212,2019-11-06 12:06:36:093,2.2561,-1.5962,11.3517,-0.0348,0.0005,9.8065,0.0608,-0.42,0.0904,-19.25,-37.44,-3.25,190.99,-86.94,111.07
52.90393,-1.766186,155.05,23.18,3,1.16,19 / 21,1242312,2019-11-06 12:06:36:193,1.5297,-5.7011,8.8425,-0.0409,0.0238,9.8065,-0.1821,-0.1576,0.1419,-19.87,-37.75,-2.62,189.6,-86.78,109.13
52.90393,-1.766186,155.05,23.18,3,1.16,19 / 21,1242412,2019-11-06 12:06:36:293,2.1119,0.3263,10.873,0.0027,0.0166,9.8066,0.1163,0.1157,-0.3434,-19.62,-37.56,-2.19,192.05,-86.79,109
