GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.78311,-1.628205,127.91,12.83,6,6.46,23 / 23,3043219,2019-11-06 11:32:30:562,-0.535,2.6607,9.59,-0.0079,-0.0453,9.8065,-0.1395,0.1685,-0.1277,-17.69,-36.12,-5,141.79,-82.04,58.05
52.78311,-1.628205,127.91,12.83,6,6.46,23 / 23,3043319,2019-11-06 11:32:30:662,-0.0004,1.7253,9.6862,-0.0512,0.0692,9.8062,-0.0515,-0.3496,0.1718,-17.75,-36.5,-4.81,141.79,-82.04,58.05
52.78311,-1.628205,127.91,12.83,6,6.46,23 / 23,3043420,2019-11-06 11:32:30:763,0.3826,-4.0185,10.1203,-0.0407,0.0516,9.8064,0.0773,-0.5862,0.3031,-17.5,-36.44,-5.25,139.83,-81.54,58.15
52.78311,-1.628205,127.91,12.83,6,6.46,23 / 23,3043520,2019-11-06 11:32:30:863,1.581,-4.7241,9.4558,-0.0389,0.0218,9.8065,-0.0117,0.2875,-0.2426,-17.81,-36.56,-5.44,142.31,-81.29,57.55
52.78311,-1.628205,127.91,12.83,6,6.46,23 / 23,3043620,2019-11-06 11:32:30:963,-0.4662,0.1807,8.8437,0.0013,-0.0724,9.8064,-0.0854,0.4213,-0.2361,-17.94,-36.5,-7,135.31,-81.63,55.81
52.78311,-1.628205,127.91,12.83,6,6.46,23 / 23,3043720,2019-11-06 11:32:31:063,-1.8097,-0.0729,9.6954,0.009,-0.031,9.8065,-0.0762,0.0238,0.0323,-17.81,-36.44,-6.81,135.31,-81.63,55.81
52.78311,-1.628205,127.91,12.83,6,6.46,23 / 23,3043820,2019-11-06 11:32:31:163,-1.5312,-1.4527,10.4074,0.0013,-0.0049,9.8066,0.1132,-0.3139,0.0853,-17.94,-36.31,-6.81,134.61,-81.79,55.18
52.78311,-1.628205,127.91,12.83,6,6.46,23 / 23,3043919,2019-11-06 11:32:31:262,1.5421,-3.5774,10.1022,0.0299,0.0185,9.8066,0.1224,-0.1063,0.0771,-17.56,-38.44,-6.75,136.24,-81.84,56.58
52.78323,-1.628177,127.83,12.6,6,9.18,22 / 22,3044019,2019-11-06 11:32:31:362,0.3507,-3.3434,10.0548,0.0269,0.0056,9.8066,-0.0122,0.0315,-0.1104,-17.87,-38.37,-5.87,136.24,-81.84,56.58
52.78323,-1.628177,127.83,12.6,6,9.18,22 / 22,3044120,2019-11-06 11:32:31:463,1.3272,0.4499,8.7451,-0.0216,0.0095,9.8065,-0.0892,0.3053,-0.0683,-18.06,-37.94,-4.12,141.55,-82,57.18
52.78323,-1.628177,127.83,12.6,6,9.18,22 / 22,3044220,2019-11-06 11:32:31:563,1.0032,1.1243,9.9941,-0.019,-0.0387,9.8065,-0.0903,0.1878,-0.2734,-18.62,-37.81,-4.25,142.51,-82.02,55.11
52.78323,-1.628177,127.83,12.6,6,9.18,22 / 22,3044320,2019-11-06 11:32:31:663,-0.0894,-2.5114,10.3101,-0.0395,-0.0434,9.8064,0.0172,-0.708,0.3099,-18.44,-37.12,-4.5,140.12,-82.07,52.66
52.78323,-1.628177,127.83,12.6,6,9.18,22 / 22,3044420,2019-11-06 11:32:31:763,-0.3994,-8.1237,9.9134,0.0221,0.0247,9.8065,0.143,-0.5738,0.2789,-18.69,-35.94,-3.87,140.12,-82.07,52.66
52.78323,-1.628177,127.83,12.6,6,9.18,22 / 22,3044520,2019-11-06 11:32:31:863,1.5532,-0.8908,9.8165,0.0211,-0.0112,9.8066,-0.008,-0.0427,-0.0131,-19,-35.87,-3.87,142.46,-81.97,55.51
52.78323,-1.628177,127.83,12.6,6,9.18,22 / 22,3044620,2019-11-06 11:32:31:963,0.6529,4.5553,10.009,0.0085,-0.0341,9.8066,-0.0276,0.6219,-0.4772,-19.56,-35.56,-4.31,141.91,-82.15,54.91
52.78323,-1.628177,127.83,12.6,6,9.18,22 / 22,3044720,2019-11-06 11:32:32:063,-0.0526,0.1608,10.6268,-0.0344,-0.0722,9.8062,-0.0416,-0.0743,-0.1261,-19.56,-35.37,-5.69,141.91,-82.15,54.91
52.78323,-1.628177,127.83,12.6,6,9.18,22 / 22,3044820,2019-11-06 11:32:32:163,1.022,-10.2873,10.3198,0.0191,0.0626,9.8064,0.0332,-0.6588,0.3537,-20,-36.31,-6.06,136.46,-82.35,51.76
52.78323,-1.628177,127.83,12.6,6,9.18,22 / 22,3044920,2019-11-06 11:32:32:263,1.0146,-8.2998,9.7494,0.0354,0.1232,9.8057,0.193,-1.0382,0.476,-20.19,-37.12,-5,141.17,-81.95,56.38
52.783337,-1.628138,127.78,12.32,6,16.01,22 / 22,3045020,2019-11-06 11:32:32:363,-2.1576,3.0964,9.5013,0.0062,0.0034,9.8066,0.0833,-0.5695,0.1894,-20.19,-36.75,-4.87,141.41,-81.95,56.67
52.783337,-1.628138,127.78,12.32,6,16.01,22 / 22,3045120,2019-11-06 11:32:32:463,1.0681,-3.5088,9.5153,-0.098,-0.1724,9.8045,-0.1236,0.6436,-0.5815,-20.25,-36.5,-4.5,141.41,-81.95,56.67
52.783337,-1.628138,127.78,12.32,6,16.01,22 / 22,3045221,2019-11-06 11:32:32:564,-0.2094,4.3885,10.0203,-0.037,-0.0077,9.8065,-0.0441,0.3182,-0.2625,-21.25,-36.5,-4.25,136.52,-82.31,48.6
52.783337,-1.628138,127.78,12.32,6,16.01,22 / 22,3045320,2019-11-06 11:32:32:663,1.2383,-1.3697,10.2854,-0.0433,0.1284,9.8057,-0.0024,-0.3959,0.0805,-21,-36.87,-4.69,137.07,-81.58,50.88
52.783337,-1.628138,127.78,12.32,6,16.01,22 / 22,3045420,2019-11-06 11:32:32:763,2.2694,-4.9498,9.702,0.0541,0.1168,9.8057,0.1892,-0.7208,0.337,-20.5,-36.44,-3.87,137.07,-81.58,50.88
52.783337,-1.628138,127.78,12.32,6,16.01,22 / 22,3045520,2019-11-06 11:32:32:863,-0.396,-4.0902,9.9331,-0.0076,0.0001,9.8066,-0.0711,0.2157,-0.0528,-19.75,-37.06,-4.19,143.34,-81.27,55.47
52.783337,-1.628138,127.78,12.32,6,16.01,22 / 22,3045620,2019-11-06 11:32:32:963,-0.225,-2.1307,10.6864,-0.0209,-0.0453,9.8064,-0.1466,0.5207,-0.3384,-19.81,-37.31,-4.44,142.12,-81.34,54.05
52.783337,-1.628138,127.78,12.32,6,16.01,22 / 22,3045720,2019-11-06 11:32:33:063,-0.082,4.2958,10.4976,-0.0494,-0.0619,9.8063,0.0015,0.4045,-0.334,-20.62,-37.06,-4.5,139.58,-81.44,51.02
52.783337,-1.628138,127.78,12.32,6,16.01,22 / 22,3045820,2019-11-06 11:32:33:163,1.6322,-4.0993,9.7095,0.0007,0.0628,9.8064,-0.0497,-0.1818,0.0404,-21.12,-37,-3.81,139.58,-81.44,51.02
52.783337,-1.628138,127.78,12.32,6,16.01,22 / 22,3045920,2019-11-06 11:32:33:263,1.772,-7.0438,9.7608,0.0142,-0.0135,9.8066,0.0769,-0.906,0.4881,-21.19,-36.56,-4.56,140.03,-80.99,53.8
52.78344,-1.628079,127.71,11.94,6,20.87,22 / 22,3046026,2019-11-06 11:32:33:369,2.2781,-1.5942,9.6292,0.0269,-0.0595,9.8064,0.006,-0.3026,0.1124,-20.31,-37.56,-4.37,141.56,-81.36,53.12
52.78344,-1.628079,127.71,11.94,6,20.87,22 / 22,3046120,2019-11-06 11:32:33:463,0.8023,3.0801,10.1737,-0.0126,-0.0098,9.8066,0.0675,0.2194,-0.2367,-20.75,-37.31,-4.31,141.56,-81.36,53.12
52.78344,-1.628079,127.71,11.94,6,20.87,22 / 22,3046220,2019-11-06 11:32:33:563,-0.5331,0.1527,9.6778,-0.0057,0.0072,9.8065,-0.1068,0.2865,-0.2408,-19.94,-37.5,-4.5,141.52,-81.2,53.1
52.78344,-1.628079,127.71,11.94,6,20.87,22 / 22,3046320,2019-11-06 11:32:33:663,-0.2331,-1.0955,9.2839,-0.0038,-0.0038,9.8066,0.0332,-0.2302,0.133,-20.5,-37.87,-4.19,141.99,-81.01,53.27
52.78344,-1.628079,127.71,11.94,6,20.87,22 / 22,3046420,2019-11-06 11:32:33:763,0.3297,-6.1492,10.548,-0.0095,-0.0174,9.8066,-0.0058,-0.4285,0.252,-20.5,-38.69,-4.5,141.99,-81.01,53.27
52.78344,-1.628079,127.71,11.94,6,20.87,22 / 22,3046520,2019-11-06 11:32:33:863,0.196,1.4812,10.0347,0.0117,-0.0407,9.8065,0.125,-0.319,0.0423,-21.31,-37.37,-2.94,143.66,-81.06,52.59
52.78344,-1.628079,127.71,11.94,6,20.87,22 / 22,3046620,2019-11-06 11:32:33:963,-0.0932,1.4059,9.7218,0.0064,0.0357,9.8065,-0.0531,-0.1535,0.1437,-21.06,-36.87,-3.56,140.93,-81.1,52.29
52.78344,-1.628079,127.71,11.94,6,20.87,22 / 22,3046720,2019-11-06 11:32:34:063,0.814,-4.8742,10.1751,-0.0226,0.0655,9.8064,-0.0544,0.548,-0.2344,-20.06,-36.69,-3.62,141.92,-80.72,53.15
52.78344,-1.628079,127.71,11.94,6,20.87,22 / 22,3046820,2019-11-06 11:32:34:163,1.8081,-1.7993,9.7468,0.025,-0.0574,9.8064,-0.0857,0.5709,-0.3053,-19.62,-36.87,-3.81,141.92,-80.72,53.15
52.78344,-1.628079,127.71,11.94,6,20.87,22 / 22,3046920,2019-11-06 11:32:34:263,0.1989,4.013,10.4599,0.0081,0.0417,9.8065,0.0566,0.2313,-0.1236,-18.31,-35.69,-3.06,140.85,-81.07,52.56
52.78353,-1.628019,127.6,11.36,6,20.67,23 / 23,3047020,2019-11-06 11:32:34:363,0.8966,-3.5643,9.9184,0.0104,0.0893,9.8062,-0.0646,-0.0714,0.0519,-18.25,-35.44,-3.69,142.75,-80.7,54.89
52.78353,-1.628019,127.6,11.36,6,20.67,23 / 23,3047120,2019-11-06 11:32:34:463,0.9873,-2.4793,10.3125,0.0138,0.0195,9.8065,0.0844,-0.3727,0.2301,-18.19,-34.62,-5.69,142.75,-80.7,54.89
52.78353,-1.628019,127.6,11.36,6,20.67,23 / 23,3047220,2019-11-06 11:32:34:563,0.7794,0.5531,10.1323,0.0317,-0.0571,9.8064,0.011,-0.0745,0.1339,-19.5,-33.87,-7.31,138.46,-80.66,55.71
52.78353,-1.628019,127.6,11.36,6,20.67,23 / 23,3047320,2019-11-06 11:32:34:663,-0.2125,2.097,9.7829,0.0374,-0.0601,9.8063,0.0017,0.1558,-0.0677,-21.25,-33.81,-7.56,133.88,-81.07,55.27
52.78353,-1.628019,127.6,11.36,6,20.67,23 / 23,3047420,2019-11-06 11:32:34:763,0.2685,1.3049,9.8466,0.0007,0.0417,9.8065,-0.1091,0.3982,-0.1377,-22.87,-34.12,-6.31,133.88,-81.07,55.27
52.78353,-1.628019,127.6,11.36,6,20.67,23 / 23,3047520,2019-11-06 11:32:34:863,0.3931,-1.1419,9.3344,-0.0029,0.0258,9.8066,0.0641,0.0626,-0.0514,-22.62,-34.5,-3.69,141.92,-80.9,56.39
52.78353,-1.628019,127.6,11.36,6,20.67,23 / 23,3047620,2019-11-06 11:32:34:963,0.7945,-1.2842,10.915,0.0129,-0.0081,9.8066,0.0905,-0.1522,0.1884,-22.19,-34.81,-2.81,146.78,-80.77,56.89
52.78353,-1.628019,127.6,11.36,6,20.67,23 / 23,3047719,2019-11-06 11:32:35:062,1.4853,2.2442,9.8133,0.0617,-0.0304,9.8063,-0.0032,-0.0011,0.081,-20.62,-35.62,-4,145.59,-81.11,58.21
52.78353,-1.628019,127.6,11.36,6,20.67,23 / 23,3047819,2019-11-06 11:32:35:162,5.2972,4.1819,9.8491,0.0522,-0.0046,9.8064,0.1177,0.3281,-0.0712,-20.06,-36.19,-3.62,145.59,-81.11,58.21
52.78353,-1.628019,127.6,11.36,6,20.67,23 / 23,3047920,2019-11-06 11:32:35:263,0.8133,0.3676,9.9357,-0.0019,0.0154,9.8066,-0.0728,0.2669,0.0077,-19.44,-36.94,-4.5,144.31,-81.3,59.77
52.783627,-1.627968,127.46,10.64,6,15.63,23 / 23,3048019,2019-11-06 11:32:35:362,0.3927,-2.5639,10.7732,-0.0084,-0.0183,9.8066,0.0924,0.0018,0.0393,-18.87,-37.44,-4.5,146.94,-81.21,59.96
52.783627,-1.627968,127.46,10.64,6,15.63,23 / 23,3048120,2019-11-06 11:32:35:463,-0.543,-0.5789,10.1512,0.0177,-0.0414,9.8064,0.1105,-0.2844,0.2008,-19.31,-37.31,-5,146.94,-81.21,59.96
52.783627,-1.627968,127.46,10.64,6,15.63,23 / 23,3048220,2019-11-06 11:32:35:563,-0.7801,1.615,10.4112,0.0335,-0.097,9.8061,-0.0634,-0.2423,0.3016,-19.75,-37.19,-4.37,144.29,-81.47,59.65
52.783627,-1.627968,127.46,10.64,6,15.63,23 / 23,3048319,2019-11-06 11:32:35:662,-1.1834,-0.8001,9.9399,-0.0305,-0.0459,9.8064,-0.0869,0.1744,-0.0697,-19.37,-37.06,-4.25,142.6,-82.27,55.75
52.783627,-1.627968,127.46,10.64,6,15.63,23 / 23,3048419,2019-11-06 11:32:35:762,-1.2892,-2.4034,10.339,-0.0417,-0.0717,9.8062,-0.0542,0.2273,-0.0513,-20,-37,-4.69,137.3,-82.44,52.34
52.783627,-1.627968,127.46,10.64,6,15.63,23 / 23,3048520,2019-11-06 11:32:35:863,-1.1307,-3.7022,9.8217,0.0024,-0.0278,9.8066,0.0752,-0.0185,0.0037,-20.06,-37.37,-4.62,137.3,-82.44,52.34
52.783627,-1.627968,127.46,10.64,6,15.63,23 / 23,3048619,2019-11-06 11:32:35:962,-1.3968,0.0204,9.8724,0.0233,0.0024,9.8066,0.0179,-0.2714,0.1484,-20,-37.12,-4.37,136.52,-82.57,51.57
52.783627,-1.627968,127.46,10.64,6,15.63,23 / 23,3048719,2019-11-06 11:32:36:062,-0.5007,1.6518,10.0649,0.0241,-0.0191,9.8066,0.0544,0.0449,-0.0465,-20.31,-37.37,-4.06,138.92,-82.75,51.77
52.783627,-1.627968,127.46,10.64,6,15.63,23 / 23,3048820,2019-11-06 11:32:36:163,-0.7818,0.3808,9.5978,-0.0104,-0.0482,9.8065,-0.0271,0.0559,-0.0851,-20.87,-37.56,-4.44,138.92,-82.75,51.77
52.783627,-1.627968,127.46,10.64,6,15.63,23 / 23,3048920,2019-11-06 11:32:36:263,-0.173,-1.3092,9.38,0.0076,-0.0807,9.8063,-0.0112,0.0376,0.0688,-20.12,-36.87,-3.44,137.25,-82.92,49.9
52.78372,-1.627931,127.36,9.23,6,16.27,22 / 23,3049020,2019-11-06 11:32:36:363,-1.0925,-3.426,9.8078,-0.0008,-0.0244,9.8066,0.057,-0.1857,0.0181,-20.62,-37.12,-3.56,134.75,-83.29,47.44
52.78372,-1.627931,127.36,9.23,6,16.27,22 / 23,3049120,2019-11-06 11:32:36:463,-1.7774,-1.1915,10.0767,-0.0052,-0.0254,9.8066,0.0945,-0.094,0.0373,-20.25,-36.62,-3.12,136.07,-83.37,46.34
52.78372,-1.627931,127.36,9.23,6,16.27,22 / 23,3049220,2019-11-06 11:32:36:563,-1.925,1.6583,9.4609,0.0086,-0.0273,9.8065,0.0046,0.1734,-0.2368,-20.25,-36.37,-3.06,136.07,-83.37,46.34
52.78372,-1.627931,127.36,9.23,6,16.27,22 / 23,3049320,2019-11-06 11:32:36:663,-1.8522,0.3369,9.5537,-0.0101,-0.0184,9.8066,-0.0933,0.2233,-0.089,-19.87,-35.69,-2.62,137.64,-83.52,45.68
52.78372,-1.627931,127.36,9.23,6,16.27,22 / 23,3049420,2019-11-06 11:32:36:763,-0.8457,-4.7532,10.3205,-0.0042,-0.0022,9.8066,0.0474,-0.0095,-0.1685,-19.12,-36.25,-3.87,129.76,-83.58,42.62
52.78372,-1.627931,127.36,9.23,6,16.27,22 / 23,3049520,2019-11-06 11:32:36:863,-1.8046,-1.2657,10.1885,-0.0224,0.0132,9.8066,-0.0524,-0.2703,0.1074,-19.06,-36.12,-4.19,129.76,-83.58,42.62
52.78372,-1.627931,127.36,9.23,6,16.27,22 / 23,3049621,2019-11-06 11:32:36:964,-2.3652,0.0429,10.0962,0.0086,-0.0089,9.8066,0.0541,-0.1847,0.1333,-19.44,-36.5,-4.75,127.14,-83.43,42.4
52.78372,-1.627931,127.36,9.23,6,16.27,22 / 23,3049720,2019-11-06 11:32:37:063,-2.3252,-0.3584,9.8273,0.0078,-0.0151,9.8066,0.0286,0.0368,-0.094,-20.31,-36.12,-4.75,126.65,-83.57,41.79
52.78372,-1.627931,127.36,9.23,6,16.27,22 / 23,3049820,2019-11-06 11:32:37:163,-2.582,-2.345,9.638,-0.0083,-0.0209,9.8065,-0.0489,0.1147,-0.0933,-22.06,-36.62,-4.81,125.88,-83.75,40.5
52.78372,-1.627931,127.36,9.23,6,16.27,22 / 23,3049920,2019-11-06 11:32:37:263,-1.7512,-3.4904,10.0665,-0.0176,-0.0371,9.8065,-0.0035,-0.1692,0.0294,-22.31,-36.56,-5.12,125.88,-83.75,40.5
52.783787,-1.627893,127.32,7.06,6,21.72,22 / 23,3050020,2019-11-06 11:32:37:363,-1.8237,0.1649,10.1642,-0.0323,0.0213,9.8065,0.0271,-0.3345,0.1767,-22.44,-36.19,-4.12,123.65,-83.79,38.32
52.783787,-1.627893,127.32,7.06,6,21.72,22 / 23,3050120,2019-11-06 11:32:37:463,-2.1043,0.1311,10.1332,-0.0326,-0.0029,9.8066,0.0298,-0.3363,0.1458,-22.62,-36.87,-4.69,123.22,-83.64,37.24
52.783787,-1.627893,127.32,7.06,6,21.72,22 / 23,3050220,2019-11-06 11:32:37:563,-1.3579,-1.842,10.0244,0.0074,-0.0198,9.8065,0.0162,-0.1162,0.0314,-22.5,-37.44,-4.5,123.22,-83.64,37.24
52.783787,-1.627893,127.32,7.06,6,21.72,22 / 23,3050320,2019-11-06 11:32:37:663,-2.0395,-2.8075,10.4359,0.0062,-0.0522,9.8065,-0.0408,0.1555,-0.1497,-23,-36.37,-3.87,124.54,-83.74,36.57
52.783787,-1.627893,127.32,7.06,6,21.72,22 / 23,3050420,2019-11-06 11:32:37:763,-2.7665,-1.0019,10.2724,-0.0089,-0.0149,9.8066,0.0251,-0.0383,-0.0039,-23,-37.31,-3.31,124.78,-83.94,34.38
52.783787,-1.627893,127.32,7.06,6,21.72,22 / 23,3050520,2019-11-06 11:32:37:863,-1.8577,0.1463,10.1307,-0.0129,-0.0147,9.8065,-0.0014,-0.1467,0.0438,-23.19,-37.12,-3.75,121.55,-83.93,33.31
52.783787,-1.627893,127.32,7.06,6,21.72,22 / 23,3050620,2019-11-06 11:32:37:963,-1.156,-0.9527,9.7234,-0.0012,0.0092,9.8066,0.0362,-0.187,0.0798,-23.12,-36.5,-3.44,121.55,-83.93,33.31
52.783787,-1.627893,127.32,7.06,6,21.72,22 / 23,3050720,2019-11-06 11:32:38:063,-1.6331,-1.5301,9.7061,0.0032,-0.0171,9.8066,-0.0023,-0.0585,0.0159,-22.62,-36.75,-3.06,124.2,-83.89,33.7
52.783787,-1.627893,127.32,7.06,6,21.72,22 / 23,3050820,2019-11-06 11:32:38:163,-0.9902,-0.839,9.7058,0.0015,-0.0082,9.8066,0.0111,0.0852,-0.0669,-23.19,-37.37,-3.37,123.22,-83.97,32.71
52.783787,-1.627893,127.32,7.06,6,21.72,22 / 23,3050919,2019-11-06 11:32:38:262,-1.1063,0.5647,9.9613,-0.0032,-0.0185,9.8066,-0.0106,0.1231,-0.087,-23.44,-36.94,-3.25,123.22,-83.97,32.71
52.78383,-1.627866,127.32,4.34,6,24.69,22 / 23,3051020,2019-11-06 11:32:38:363,-0.7589,-0.0604,10.1711,0.0036,0.0004,9.8066,-0.0055,0.0157,-0.0263,-23.44,-36.81,-3.81,120,-84.02,31.74
52.78383,-1.627866,127.32,4.34,6,24.69,22 / 23,3051120,2019-11-06 11:32:38:463,-0.3151,-0.5383,9.9992,0.0004,-0.0003,9.8066,-0.0185,0.0201,-0.0087,-23.25,-36.81,-3.37,120.15,-84.03,31.86
52.78383,-1.627866,127.32,4.34,6,24.69,22 / 23,3051220,2019-11-06 11:32:38:563,-0.4706,-1.1914,9.895,-0.0042,0.0003,9.8066,0.0056,-0.0993,0.0427,-23.75,-37.06,-3.06,122.34,-84.04,31.86
52.78383,-1.627866,127.32,4.34,6,24.69,22 / 23,3051320,2019-11-06 11:32:38:663,-0.7834,-1.0292,10.0497,-0.0124,-0.027,9.8066,0.0087,-0.1076,0.063,-23.56,-37.81,-3.06,120.98,-84.06,30.2
52.78383,-1.627866,127.32,4.34,6,24.69,22 / 23,3051420,2019-11-06 11:32:38:763,-0.4909,-0.5893,9.9868,-0.0166,-0.0248,9.8066,-0.0289,0.066,-0.032,-23.81,-37.69,-3.69,120.98,-84.06,30.2
52.78383,-1.627866,127.32,4.34,6,24.69,22 / 23,3051519,2019-11-06 11:32:38:862,-0.1086,0.272,9.8507,-0.0085,0.0017,9.8066,0.0243,0.0833,-0.0746,-23.62,-37.62,-3.44,117.04,-84.05,28.52
52.78383,-1.627866,127.32,4.34,6,24.69,22 / 23,3051619,2019-11-06 11:32:38:962,0.5182,-0.8809,9.9365,-0.0039,0.0019,9.8066,-0.012,-0.0151,-0.0221,-23.37,-37.19,-3.06,119.7,-83.98,28.87
52.78383,-1.627866,127.32,4.34,6,24.69,22 / 23,3051720,2019-11-06 11:32:39:063,0.1617,-1.0267,10.1998,0.0098,0.0192,9.8065,0.0051,-0.0651,0.037,-23.25,-36.37,-2.69,119.7,-83.98,28.87
52.78383,-1.627866,127.32,4.34,6,24.69,22 / 23,3051820,2019-11-06 11:32:39:163,-0.0026,-0.1433,9.6522,0.0034,-0.0057,9.8066,-0.0003,-0.0484,0.0374,-23.69,-37.31,-3,120.77,-83.97,30.07
52.78383,-1.627866,127.32,4.34,6,24.69,22 / 23,3051923,2019-11-06 11:32:39:266,0.434,0.2948,9.7739,-0.0045,-0.0201,9.8066,-0.0101,0.0606,0.0111,-23.56,-36.69,-2.75,119.28,-84.05,28.55
52.783855,-1.627845,127.31,3.22,6,26.04,22 / 23,3052020,2019-11-06 11:32:39:363,-0.4871,-0.4211,10.193,-0.0076,-0.0361,9.8066,-0.0266,0.0574,-0.0304,-23.75,-36.87,-3.19,117.35,-84.11,26.54
52.783855,-1.627845,127.31,3.22,6,26.04,22 / 23,3052120,2019-11-06 11:32:39:463,-0.0915,-1.2591,9.9248,-0.0219,-0.0293,9.8065,-0.028,0.053,-0.0177,-23.81,-36.81,-2.25,117.35,-84.11,26.54
52.783855,-1.627845,127.31,3.22,6,26.04,22 / 23,3052220,2019-11-06 11:32:39:563,0.0467,-0.8256,10.1126,-0.0011,0.0009,9.8066,-0.0257,-0.0545,0.0121,-23.37,-36.37,-3.25,115.29,-84.07,24.5
52.783855,-1.627845,127.31,3.22,6,26.04,22 / 23,3052319,2019-11-06 11:32:39:662,0.7425,-0.005,9.7629,-0.0108,0.0104,9.8066,-0.0015,-0.0358,0.0064,-23.69,-36.75,-3.06,115.85,-83.99,24.77
52.783855,-1.627845,127.31,3.22,6,26.04,22 / 23,3052420,2019-11-06 11:32:39:763,1.1309,-0.0159,9.7097,-0.0023,-0.0038,9.8066,0.0081,0.0098,0.0015,-24,-36.62,-2.62,115.85,-83.99,24.77
52.783855,-1.627845,127.31,3.22,6,26.04,22 / 23,3052519,2019-11-06 11:32:39:862,0.6583,-0.7666,9.8774,-0.0053,-0.0215,9.8066,-0.0044,0.0048,-0.0052,-24.37,-36.25,-2.75,117.64,-83.98,24.52
52.783855,-1.627845,127.31,3.22,6,26.04,22 / 23,3052620,2019-11-06 11:32:39:963,0.8699,-0.9124,9.9715,0.0002,-0.0044,9.8066,0.0021,0.0089,-0.0015,-23.94,-36.12,-3,114.25,-84.01,23.32
52.783855,-1.627845,127.31,3.22,6,26.04,22 / 23,3052720,2019-11-06 11:32:40:063,0.836,-0.4142,9.7171,-0.0082,-0.0078,9.8065,-0.0025,-0.0208,0.0082,-24.5,-36.44,-3.19,113.74,-83.99,22.74
52.783855,-1.627845,127.31,3.22,6,26.04,22 / 23,3052820,2019-11-06 11:32:40:163,1.1068,-0.1868,9.6691,0.0023,-0.0117,9.8066,-0.0045,-0.0034,0.0153,-24.5,-36.62,-2.87,113.74,-83.99,22.74
52.783855,-1.627845,127.31,3.22,6,26.04,22 / 23,3052924,2019-11-06 11:32:40:267,1.0152,-0.102,9.7608,-0.0013,-0.0048,9.8066,0.0151,0.0323,-0.0176,-23.75,-35.75,-3.44,113.23,-84.03,22.19
52.783875,-1.627829,127.31,2.76,6,26.25,22 / 23,3053020,2019-11-06 11:32:40:363,0.5695,-0.5746,9.9295,-0.0065,-0.0106,9.8066,0.0043,0.0006,0.0027,-24.37,-35.94,-2.87,112.59,-83.98,21.5
52.783875,-1.627829,127.31,2.76,6,26.25,22 / 23,3053120,2019-11-06 11:32:40:463,0.7188,-0.7218,9.9773,-0.0075,-0.0225,9.8065,0.0096,-0.0017,-0.0002,-24.19,-35.75,-2.56,112.59,-83.98,21.5
52.783875,-1.627829,127.31,2.76,6,26.25,22 / 23,3053220,2019-11-06 11:32:40:563,0.7194,-0.3761,9.7418,0.0054,0.0014,9.8066,-0.0078,0.0032,0.0113,-24.56,-36.12,-2.31,111.34,-83.99,20.18
52.783875,-1.627829,127.31,2.76,6,26.25,22 / 23,3053320,2019-11-06 11:32:40:663,0.8635,-0.2338,9.699,-0.0052,-0.0039,9.8066,0.0093,0.0143,0.0026,-24.69,-36.19,-3.5,111.43,-84.01,20.36
52.783875,-1.627829,127.31,2.76,6,26.25,22 / 23,3053420,2019-11-06 11:32:40:763,0.8033,-0.4003,9.8353,-0.0146,-0.0116,9.8066,0.0039,0.0077,0.0146,-24,-36.25,-3.31,110.7,-83.96,19.46
52.783875,-1.627829,127.31,2.76,6,26.25,22 / 23,3053524,2019-11-06 11:32:40:867,1.1295,-0.645,9.7348,-0.0009,-0.0137,9.8066,0.0086,-0.0162,-0.0062,-23.75,-35.69,-3.12,110.7,-83.96,19.46
52.783875,-1.627829,127.31,2.76,6,26.25,22 / 23,3053620,2019-11-06 11:32:40:963,1.3897,-0.5232,9.6488,-0.0058,-0.0025,9.8066,-0.0073,0.001,0.0114,-23.19,-35.56,-2.94,110.04,-83.98,18.73
52.783875,-1.627829,127.31,2.76,6,26.25,22 / 23,3053720,2019-11-06 11:32:41:063,1.0835,-0.543,9.6747,-0.0095,-0.0043,9.8066,-0.0124,0.0012,-0.0006,-23.25,-35.44,-2.37,111.63,-83.92,18.09
52.783875,-1.627829,127.31,2.76,6,26.25,22 / 23,3053820,2019-11-06 11:32:41:163,0.4684,-0.4891,9.9209,-0.0239,-0.0033,9.8065,-0.0064,0.0012,-0.0001,-23.19,-36,-2.19,111.63,-83.92,18.09
52.783875,-1.627829,127.31,2.76,6,26.25,22 / 23,3053920,2019-11-06 11:32:41:263,0.4272,-0.4768,9.9354,-0.0024,-0.0027,9.8066,0.0286,-0.0142,0.0043,-24.37,-35,-2.12,109,-83.8,17.44
