GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.57385,-1.479052,140.6,19.24,4,12.19,25 / 25,99608,2019-11-08 09:22:03:237,-0.9789,1.018,9.5907,-0.0043,-0.0108,9.8066,-0.0208,0.0262,-0.1127,-6.5,-44.62,27.94,323.79,-81.46,164.14
52.57385,-1.479052,140.6,19.24,4,12.19,25 / 25,99708,2019-11-08 09:22:03:337,0.606,-0.6096,10.2888,0.0061,-0.0026,9.8066,0.0048,0.055,0.0248,-6.12,-44.25,27.81,323.86,-81.32,164.16
52.57385,-1.479052,140.6,19.24,4,12.19,25 / 25,99807,2019-11-08 09:22:03:436,-1.2375,0.0005,9.7898,-0.0178,-0.0067,9.8066,-0.0059,-0.0507,0.0646,-6.87,-44.44,28,321.99,-81.34,164.5
52.57385,-1.479052,140.6,19.24,4,12.19,25 / 25,99908,2019-11-08 09:22:03:537,-1.5389,0.7171,10.0008,-0.0197,-0.0261,9.8065,-0.0068,-0.0794,-0.0293,-6.56,-44.81,28.31,324.58,-81.38,166.74
52.57385,-1.479052,140.6,19.24,4,12.19,25 / 25,100008,2019-11-08 09:22:03:637,-1.5622,-0.0339,9.7902,0.0064,0.0089,9.8066,0.0532,-0.0725,0.0408,-6.94,-45,28.38,323.84,-81.21,166.31
52.57385,-1.479052,140.6,19.24,4,12.19,25 / 25,100108,2019-11-08 09:22:03:737,-1.3672,1.1117,9.4783,0.0122,-0.0087,9.8066,-0.104,-0.0069,-0.0562,-6.94,-44.75,28.25,323.54,-81.23,166.05
52.57385,-1.479052,140.6,19.24,4,12.19,25 / 25,100208,2019-11-08 09:22:03:837,-1.2978,-0.2074,9.7633,0.0417,0.0192,9.8065,0.044,-0.2196,0.0805,-6.87,-44.37,27.88,321.62,-81.33,164.22
52.57385,-1.479052,140.6,19.24,4,12.19,25 / 25,100308,2019-11-08 09:22:03:937,-3.1969,-2.0117,10.2714,0.0329,0.0031,9.8066,0.0867,-0.2503,0.0894,-6.56,-44.44,28.38,319.29,-81.15,162.51
52.57385,-1.479052,140.6,19.24,4,12.19,25 / 25,100408,2019-11-08 09:22:04:037,0.8361,-0.876,9.9119,0.0308,0.0215,9.8065,0.1594,0.1165,-0.1465,-6.44,-44.37,28.19,318.12,-80.84,160.04
52.57385,-1.479052,140.6,19.24,4,12.19,24 / 25,100507,2019-11-08 09:22:04:136,-1.8255,0.3532,9.118,-0.0039,0.0173,9.8065,-0.0697,-0.0873,-0.0265,-6.69,-44.69,28.5,315.2,-80.72,159.08
52.57385,-1.479052,140.6,19.24,4,12.19,24 / 25,100608,2019-11-08 09:22:04:237,-2.8463,-1.7418,9.2898,-0.0253,0.0016,9.8065,-0.046,0.0687,-0.0786,-6.19,-44.56,28.31,316.04,-80.88,158.51
52.57385,-1.479052,140.6,19.24,4,12.19,24 / 25,100708,2019-11-08 09:22:04:337,0.69,-1.5169,7.9793,0.0025,0.0335,9.8065,0.2402,-0.187,0.0129,-6.81,-44.81,28,314.21,-80.98,158.76
52.57385,-1.479052,140.6,19.24,4,12.19,24 / 25,100807,2019-11-08 09:22:04:436,-3.7206,-0.7858,9.1955,0.0145,-0.0013,9.8066,-0.1728,-0.2253,0.2249,-7.31,-44.81,28.44,314.04,-80.86,158.77
52.57385,-1.479052,140.6,19.24,4,12.19,24 / 25,100907,2019-11-08 09:22:04:536,-1.7296,-0.3656,10.4632,0.0125,-0.0405,9.8065,0.1686,-0.082,-0.0126,-7.31,-44.56,28.19,314.76,-81.12,159.04
52.57385,-1.479052,140.6,19.24,4,12.19,24 / 25,101007,2019-11-08 09:22:04:636,-1.8463,-1.6428,10.4323,0.0079,-0.0041,9.8066,0.0376,0.0181,-0.1003,-7.69,-44,28.06,313.25,-80.52,160.11
52.57385,-1.479052,140.6,19.24,4,12.19,24 / 25,101108,2019-11-08 09:22:04:737,-2.7221,-2.1978,10.2752,0.0124,-0.0044,9.8065,0.0074,-0.1614,0.0341,-7.12,-44.06,28.06,313.25,-80.22,158.67
52.57385,-1.479052,140.6,19.24,4,12.19,24 / 25,101208,2019-11-08 09:22:04:837,-2.2716,0.4606,9.3898,0.0312,-0.0126,9.8065,-0.0007,0.0254,-0.0255,-7.37,-44.75,28.38,311.78,-80.02,157.98
52.57385,-1.479052,140.6,19.24,4,12.19,24 / 25,101308,2019-11-08 09:22:04:937,-0.7779,-1.5657,9.4053,-0.0051,0.0097,9.8066,-0.026,-0.2347,0.1211,-7.62,-44.81,28.44,309.89,-80.06,158.18
52.57385,-1.479052,140.6,19.24,4,12.19,24 / 25,101408,2019-11-08 09:22:05:037,-1.7607,-0.0856,8.452,0.0025,-0.0019,9.8066,-0.0798,-0.1357,-0.0078,-8.56,-44.75,28.31,308.19,-80.29,158.21
52.575375,-1.479292,140.51,19,4,352.54,25 / 26,101508,2019-11-08 09:22:05:137,-0.6766,-2.307,11.1291,0.0414,-0.0029,9.8065,-0.0565,-0.3124,0.1145,-8.12,-44.44,27.44,308.41,-80.39,157.2
52.575375,-1.479292,140.51,19,4,352.54,25 / 26,101608,2019-11-08 09:22:05:237,-2.4392,-1.3939,9.3137,0.0472,0.0132,9.8065,-0.0125,-0.0975,0.0229,-7.94,-44.44,28.31,306.98,-80.34,155.11
52.575375,-1.479292,140.51,19,4,352.54,25 / 26,101707,2019-11-08 09:22:05:336,-1.6552,-0.0073,9.9188,0.0148,0.0009,9.8066,-0.0524,-0.2369,0.1223,-8.19,-44.75,28.5,307.06,-80.24,154.67
52.575375,-1.479292,140.51,19,4,352.54,25 / 26,101807,2019-11-08 09:22:05:436,-4.2202,-1.9361,9.0956,0.0071,-0.0051,9.8066,-0.0201,-0.425,0.209,-8.19,-44.44,27.38,305.7,-80.39,154.93
52.575375,-1.479292,140.51,19,4,352.54,25 / 26,101907,2019-11-08 09:22:05:536,-0.5961,-0.6613,9.7942,0.0138,0.0097,9.8066,-0.0154,-0.1875,0.0921,-8.06,-44.62,28,307.15,-80.53,155.27
52.575375,-1.479292,140.51,19,4,352.54,25 / 26,102008,2019-11-08 09:22:05:637,-2.2255,-1.8939,9.465,0.0024,0.0082,9.8065,-0.0458,-0.2027,0.0651,-8.62,-44.69,27.31,304.35,-80.63,155.53
52.575375,-1.479292,140.51,19,4,352.54,25 / 26,102107,2019-11-08 09:22:05:736,-2.5993,-2.256,10.144,-0.0092,0.002,9.8066,0.0161,-0.0287,-0.1302,-9.31,-44.56,27.88,304.83,-80.58,154.99
52.575375,-1.479292,140.51,19,4,352.54,25 / 26,102207,2019-11-08 09:22:05:836,0.3517,-0.8053,8.9358,0.0105,-0.0024,9.8066,-0.0145,-0.0469,-0.0602,-8.37,-44.19,28,305.55,-80.46,153.75
52.575375,-1.479292,140.51,19,4,352.54,25 / 26,102307,2019-11-08 09:22:05:936,-2.5885,-0.877,9.6744,0.0126,-0.0032,9.8066,-0.0103,-0.093,0.0897,-9.5,-43.94,28.13,302.35,-80.33,152.93
52.575375,-1.479292,140.51,19,4,352.54,25 / 26,102407,2019-11-08 09:22:06:036,-1.9717,-0.3555,9.5586,0.0085,-0.0327,9.8066,-0.0607,-0.0077,0.0373,-9.56,-44.62,27.31,299.71,-80.33,153.71
52.575375,-1.479292,140.51,19,4,352.54,25 / 25,102508,2019-11-08 09:22:06:137,-0.89,-1.5988,10.2509,0.02,-0.0122,9.8065,0.0393,-0.1968,0.0209,-9.06,-44.56,28.38,303.18,-80.47,153.73
52.575375,-1.479292,140.51,19,4,352.54,25 / 25,102607,2019-11-08 09:22:06:236,-2.0228,-0.3939,9.5084,-0.0054,0.0018,9.8066,-0.0017,-0.0015,-0.025,-9.44,-43.69,27.88,303.3,-80.3,153.78
52.575375,-1.479292,140.51,19,4,352.54,25 / 25,102708,2019-11-08 09:22:06:337,-1.1898,-1.0729,9.5826,-0.0138,0.0079,9.8066,0.0164,0.0215,-0.0704,-9.31,-44.87,28.19,302.18,-80.27,153.16
52.575375,-1.479292,140.51,19,4,352.54,25 / 25,102807,2019-11-08 09:22:06:436,-2.9483,0.0229,9.6475,-0.0001,0.0028,9.8066,-0.0353,-0.0565,0.0245,-9.69,-44.62,28.25,299.91,-80.4,152.69
52.575375,-1.479292,140.51,19,4,352.54,25 / 25,102907,2019-11-08 09:22:06:536,-1.9639,-0.6094,9.0531,0.0269,0.0075,9.8066,-0.0208,-0.1513,-0.0202,-9.12,-44.19,27.81,302.24,-80.49,152.61
52.575375,-1.479292,140.51,19,4,352.54,25 / 25,103007,2019-11-08 09:22:06:636,-1.6711,-0.2213,9.6132,0.0265,0.0037,9.8066,-0.0262,0.0438,-0.0179,-8.62,-44.12,27.88,300.04,-80.19,151.12
52.575375,-1.479292,140.51,19,4,352.54,25 / 25,103107,2019-11-08 09:22:06:736,-1.6203,-2.1615,9.523,-0.0011,-0.0125,9.8066,-0.0344,-0.1906,0.0685,-9.37,-43.75,28.19,298.71,-80.3,149.79
52.575375,-1.479292,140.51,19,4,352.54,25 / 25,103207,2019-11-08 09:22:06:836,-2.9887,-0.3626,8.039,-0.0386,0.0103,9.8066,-0.0886,0.1508,-0.0339,-9.81,-44.44,27.56,298.08,-80.57,150.54
52.575375,-1.479292,140.51,19,4,352.54,25 / 25,103308,2019-11-08 09:22:06:937,-1.1471,-1.691,11.013,0.011,0.0151,9.8066,0.1385,-0.3072,0.0481,-9.19,-44.31,28.38,299.28,-80.59,149.88
52.575375,-1.479292,140.51,19,4,352.54,25 / 25,103408,2019-11-08 09:22:07:037,-2.9721,-3.4417,9.0326,0.031,0.0039,9.8065,-0.109,-0.4232,0.2275,-9.5,-44.5,28,298.32,-80.55,149.1
52.575375,-1.479292,140.51,19,4,352.54,25 / 25,103509,2019-11-08 09:22:07:138,-1.1976,1.7165,7.747,-0.0168,0.0355,9.8066,0.2318,-0.4263,0.0666,-9.75,-44.25,27.69,297.01,-80.68,149.44
52.575375,-1.479292,140.51,19,4,352.54,25 / 25,103607,2019-11-08 09:22:07:236,-3.6841,-2.2463,10.6619,0.0154,0.0409,9.8065,0.1094,-0.4083,0.2464,-10.37,-44.5,28.5,297.53,-80.84,148.66
52.575375,-1.479292,140.51,19,4,352.54,25 / 25,103708,2019-11-08 09:22:07:337,-2.3154,0.8958,8.7255,0.0045,0.0174,9.8066,0.01,0.0021,0.0699,-10.37,-44.44,27.75,297.59,-80.71,149.92
52.575375,-1.479292,140.51,19,4,352.54,25 / 25,103807,2019-11-08 09:22:07:436,-1.2839,-0.1995,9.2452,-0.0251,0.0001,9.8066,0.0445,-0.0079,-0.0465,-10.81,-43.75,28.38,296.13,-80.87,150.02
52.575375,-1.479292,140.51,19,4,352.54,25 / 25,103907,2019-11-08 09:22:07:536,-1.0371,-0.883,10.4278,-0.0116,0.0141,9.8066,0.0385,0.0709,-0.11,-10,-43.75,27.75,298.3,-81.01,150.11
52.575375,-1.479292,140.51,19,4,352.54,25 / 25,104007,2019-11-08 09:22:07:636,-1.4651,-1.2722,9.2802,0.0165,-0.0036,9.8066,-0.0473,-0.1913,0.0893,-10.31,-44.19,28,297.23,-80.95,149.24
52.575375,-1.479292,140.51,19,4,352.54,25 / 25,104108,2019-11-08 09:22:07:737,-1.5294,-0.3468,9.3204,-0.0134,-0.0275,9.8065,-0.0999,-0.0533,0.0599,-10.75,-44.5,27.69,296.69,-81.04,150.27
52.575375,-1.479292,140.51,19,4,352.54,25 / 25,104208,2019-11-08 09:22:07:837,-2.9063,-1.295,10.8152,0.0055,0.0135,9.8066,0.1241,-0.2342,0.0826,-11,-44.37,28.13,297.55,-81.15,150.9
52.575375,-1.479292,140.51,19,4,352.54,25 / 25,104308,2019-11-08 09:22:07:937,-2.8019,-0.4185,9.8766,-0.0151,0.0018,9.8065,-0.015,-0.1045,-0.0224,-11.06,-44.56,28.31,297.99,-81.12,151.61
52.575375,-1.479292,140.51,19,4,352.54,25 / 25,104408,2019-11-08 09:22:08:037,-2.512,-1.8329,9.4051,0.0034,-0.0139,9.8066,-0.0488,-0.0547,-0.0296,-11.19,-45.37,28.25,298.91,-81.19,152.32
52.575375,-1.479292,140.51,19,4,352.54,24 / 24,104508,2019-11-08 09:22:08:137,-2.2379,-1.2318,10.3926,0.0034,-0.025,9.8066,-0.0194,-0.0606,-0.1356,-10.44,-45.69,28.88,300.51,-80.89,151.77
52.575375,-1.479292,140.51,19,4,352.54,24 / 24,104608,2019-11-08 09:22:08:237,-2.4767,-1.3086,10.053,0.0124,-0.0072,9.8066,-0.0475,-0.1921,0.0347,-10.87,-45,28.75,297.81,-80.77,150.89
52.575375,-1.479292,140.51,19,4,352.54,24 / 24,104708,2019-11-08 09:22:08:337,-3.2922,-0.8497,9.4465,-0.0141,-0.0007,9.8066,0.0067,-0.0388,-0.0536,-11.19,-45,28.25,296.4,-81.22,150.04
52.575375,-1.479292,140.51,19,4,352.54,24 / 24,104808,2019-11-08 09:22:08:437,-2.1891,-1.0565,9.1011,-0.0033,-0.005,9.8066,-0.069,-0.0161,0.0332,-11.5,-44.69,28.25,296.92,-81.28,150.41
52.575375,-1.479292,140.51,19,4,352.54,24 / 24,104908,2019-11-08 09:22:08:537,-2.3403,-0.3573,9.9237,-0.0305,-0.0222,9.8065,-0.0503,-0.1924,0.0922,-11.62,-44.56,27.75,295.05,-81.44,150.09
52.575375,-1.479292,140.51,19,4,352.54,24 / 24,105007,2019-11-08 09:22:08:636,-3.1648,-1.2963,9.992,-0.0113,-0.0065,9.8065,0.0451,-0.2105,0.1343,-11.5,-43.75,28.69,302.3,-81.75,153.33
52.575375,-1.479292,140.51,19,4,352.54,24 / 24,105107,2019-11-08 09:22:08:736,-1.4889,-1.7738,10.2356,0.0019,-0.028,9.8065,-0.0465,-0.2314,0.0279,-12.31,-43.19,29.38,304.24,-81.55,156.66
52.575375,-1.479292,140.51,19,4,352.54,24 / 24,105207,2019-11-08 09:22:08:836,-3.1794,-2.3521,9.4754,-0.0124,0.0226,9.8065,-0.0483,-0.1439,0.2059,-13.62,-42.56,29.13,301.19,-81.86,156.6
52.575375,-1.479292,140.51,19,4,352.54,24 / 24,105308,2019-11-08 09:22:08:937,-2.078,-0.7131,8.9476,-0.004,0.0158,9.8066,-0.0157,-0.2387,0.0871,-13.62,-44.19,28.94,303.91,-82.23,158.81
52.575375,-1.479292,140.51,19,4,352.54,24 / 24,105408,2019-11-08 09:22:09:037,-2.4595,-2.0408,9.5424,-0.0094,0.0103,9.8066,0.0239,-0.2166,0.0235,-12.75,-45.19,28.81,305.64,-82.42,158.8
52.575375,-1.479292,140.51,19,4,352.54,25 / 25,105508,2019-11-08 09:22:09:137,-3.5788,-1.2528,9.7106,0.0108,-0.0038,9.8066,-0.0338,-0.0214,-0.0447,-13.5,-45.06,29.06,305.28,-82.37,158.55
52.575375,-1.479292,140.51,19,4,352.54,25 / 25,105607,2019-11-08 09:22:09:236,-0.4505,-1.6971,10.7265,-0.0003,-0.0105,9.8065,-0.0379,0.0292,-0.0941,-14.06,-44.5,29.19,302.77,-82.23,157.78
52.575375,-1.479292,140.51,19,4,352.54,25 / 25,105707,2019-11-08 09:22:09:336,-2.871,-1.1243,8.3977,0.0249,0.0019,9.8066,-0.0561,-0.1267,0.1711,-14.31,-44.56,28.56,302.11,-82.19,157.43
52.575375,-1.479292,140.51,19,4,352.54,25 / 25,105808,2019-11-08 09:22:09:437,-1.4559,-1.8523,10.6581,-0.0323,0.0124,9.8065,0.1123,-0.0511,-0.0385,-13.37,-44.62,27.88,302.86,-82.2,157.64
52.575375,-1.479292,140.51,19,4,352.54,25 / 25,105907,2019-11-08 09:22:09:536,-1.3206,-1.2109,10.0694,-0.0107,-0.0023,9.8066,0.0585,-0.0237,-0.0938,-14.37,-44.31,29.13,303.12,-82.11,158.24
52.575375,-1.479292,140.51,19,4,352.54,25 / 25,106007,2019-11-08 09:22:09:636,-1.3114,-0.8191,9.6052,-0.0058,-0.0225,9.8066,-0.0176,-0.0824,-0.0693,-14.37,-44.12,28.13,302.15,-82.01,158.56
52.575375,-1.479292,140.51,19,4,352.54,25 / 25,106107,2019-11-08 09:22:09:736,-1.4111,-0.9473,9.2201,-0.0452,0.0018,9.8065,0.002,-0.0274,-0.0144,-14.81,-43.62,28.81,303.66,-82.33,159.91
52.575375,-1.479292,140.51,19,4,352.54,25 / 25,106207,2019-11-08 09:22:09:836,-0.7102,-0.8026,9.8784,0.0158,0.012,9.8066,0.0036,-0.2557,0.1055,-15.25,-44.12,28.75,303.13,-82.37,159.38
52.575375,-1.479292,140.51,19,4,352.54,25 / 25,106307,2019-11-08 09:22:09:936,1.2455,1.7801,9.666,-0.0214,0.0068,9.8065,0.0487,0.1331,-0.1967,-15,-43.75,28.31,302.09,-82.49,159.36
52.575375,-1.479292,140.51,19,4,352.54,25 / 25,106407,2019-11-08 09:22:10:036,-0.0622,-0.1238,9.2762,0.0521,0.0296,9.8064,-0.0138,-0.3101,0.2739,-14.44,-43.94,28.06,302.11,-82.45,157.95
52.575375,-1.479292,140.51,19,4,352.54,24 / 25,106514,2019-11-08 09:22:10:143,-2.2966,-3.9668,10.1472,-0.0231,-0.0268,9.8065,-0.1105,0.4161,-0.1195,-14.87,-43.75,28.44,302.37,-82.64,159.44
52.575375,-1.479292,140.51,19,4,352.54,24 / 25,106608,2019-11-08 09:22:10:237,-0.7064,-1.7611,9.8425,0.0255,0.0206,9.8065,0.002,-0.4614,0.3191,-14.94,-44.19,28.31,306.48,-82.77,162.97
52.575375,-1.479292,140.51,19,4,352.54,24 / 25,106707,2019-11-08 09:22:10:336,-2.1888,-2.8694,9.951,0.017,0.009,9.8066,-0.0046,-0.2877,0.3025,-15.31,-43.62,29.38,309.52,-82.88,164.53
52.575375,-1.479292,140.51,19,4,352.54,24 / 25,106807,2019-11-08 09:22:10:436,1.1305,-0.4244,9.4692,0.0164,-0.0012,9.8066,0.0765,-0.0706,0.0577,-15.62,-43.56,28.81,311.51,-82.85,167.76
52.575375,-1.479292,140.51,19,4,352.54,24 / 25,106907,2019-11-08 09:22:10:536,0.7312,0.126,9.5109,0.0099,0.0093,9.8066,0.065,-0.2282,0.1593,-15.56,-43.87,29.13,312.02,-82.62,168.46
52.575375,-1.479292,140.51,19,4,352.54,24 / 25,107007,2019-11-08 09:22:10:636,0.5161,-0.3744,9.3964,-0.005,-0.0071,9.8066,-0.0847,0.07,0.0268,-16.31,-43.94,28.31,313.41,-82.57,170.79
52.575375,-1.479292,140.51,19,4,352.54,24 / 25,107107,2019-11-08 09:22:10:736,0.7752,1.5498,9.4512,-0.0102,0.0162,9.8066,0.0169,0.0977,-0.0978,-16,-44.12,29.13,315.56,-82.68,171.52
52.575375,-1.479292,140.51,19,4,352.54,24 / 25,107207,2019-11-08 09:22:10:836,0.4807,0.4489,7.5221,-0.0656,-0.0682,9.8062,-0.1241,0.6777,-0.3496,-15.69,-43.75,28.94,314.23,-82.75,170.27
52.575375,-1.479292,140.51,19,4,352.54,24 / 25,107307,2019-11-08 09:22:10:936,5.9509,3.6384,10.5524,-0.1176,-0.0217,9.8059,0.1299,0.6109,-0.6825,-16,-44.12,28.81,319.51,-82.85,174.81
52.575375,-1.479292,140.51,19,4,352.54,24 / 25,107407,2019-11-08 09:22:11:036,-5.261,-6.1286,11.8337,-0.0963,-0.1036,9.8055,0.0314,0.5349,-0.4278,-16.69,-44.31,28.81,320.91,-82.43,177.81
52.575375,-1.479292,140.51,19,4,352.54,25 / 25,107507,2019-11-08 09:22:11:136,-0.2927,-1.1324,9.5704,-0.0357,-0.0999,9.8061,-0.1493,0.7425,-0.4285,-15.87,-43.75,28.75,320.68,-82.19,176.42
52.575375,-1.479292,140.51,19,4,352.54,25 / 25,107607,2019-11-08 09:22:11:236,-4.5284,-3.7288,10.3686,-0.0119,0.0101,9.8066,0.0099,-0.2125,0.2209,-16.25,-43.87,28.81,320.39,-82.26,176.11
52.575375,-1.479292,140.51,19,4,352.54,25 / 25,107707,2019-11-08 09:22:11:336,3.1275,1.4236,9.5866,-0.0571,-0.0609,9.8063,-0.0466,0.3919,-0.2165,-16.31,-43.62,28.81,323.96,-82.42,179.02
52.575375,-1.479292,140.51,19,4,352.54,25 / 25,107807,2019-11-08 09:22:11:436,1.7821,2.1037,8.882,0.0055,0.0221,9.8065,0.1535,-0.4536,0.3017,-16.56,-43.75,29.19,322.52,-82.37,179.24
52.575375,-1.479292,140.51,19,4,352.54,25 / 25,107908,2019-11-08 09:22:11:537,-2.4196,-2.2157,10.5739,-0.0209,-0.0383,9.8065,-0.0277,-0.0687,0.0468,-16.12,-43.94,29.25,325.77,-82.22,-179.28
52.575375,-1.479292,140.51,19,4,352.54,25 / 25,108008,2019-11-08 09:22:11:637,2.3544,3.3195,9.3214,-0.0005,0.0436,9.8065,0.0123,-0.5014,0.3229,-16.75,-43.5,29.38,325.99,-82.61,-178.12
52.575375,-1.479292,140.51,19,4,352.54,25 / 25,108108,2019-11-08 09:22:11:737,1.8534,1.1794,10.978,0.0171,0.0226,9.8066,-0.0114,0.1388,-0.1935,-17.31,-43.44,28.19,327.49,-82.71,-175.89
52.575375,-1.479292,140.51,19,4,352.54,25 / 25,108207,2019-11-08 09:22:11:836,0.9471,0.0925,9.9192,0.0115,-0.0234,9.8066,-0.0073,-0.0872,0.1133,-17.62,-43.5,28.56,328.96,-82.64,-174.21
52.575375,-1.479292,140.51,19,4,352.54,25 / 25,108308,2019-11-08 09:22:11:937,-0.9457,0.5406,9.4929,0.0228,-0.015,9.8066,-0.1251,-0.0236,-0.0078,-17,-43.81,28.69,331.87,-82.29,-172.78
52.575375,-1.479292,140.51,19,4,352.54,25 / 25,108408,2019-11-08 09:22:12:037,-0.1053,0.2367,10.4335,0.0112,-0.0148,9.8066,-0.0623,0.0917,0.0051,-17.31,-43.81,29,333.44,-82.61,-171.67
52.575375,-1.479292,140.51,19,4,352.54,24 / 24,108508,2019-11-08 09:22:12:137,-0.2284,0.7602,9.5841,-0.0276,-0.0018,9.8065,0.0144,0.0308,-0.0455,-17.37,-43.37,28.63,334.4,-82.56,-170.92
52.575375,-1.479292,140.51,19,4,352.54,24 / 24,108607,2019-11-08 09:22:12:236,-0.7792,0.7855,10.1116,-0.0078,-0.0309,9.8065,0.1096,0.0356,-0.0174,-17.31,-43.94,29.5,338.51,-82.36,-168.21
52.575375,-1.479292,140.51,19,4,352.54,24 / 24,108707,2019-11-08 09:22:12:336,-0.3203,-0.4604,9.0284,0.0111,-0.0454,9.8065,0.0578,-0.0493,0.1108,-18.06,-43.31,29.75,337.53,-81.86,-167.48
52.575375,-1.479292,140.51,19,4,352.54,24 / 24,108807,2019-11-08 09:22:12:436,-0.1149,-0.5173,9.9556,-0.0235,0.0369,9.8065,-0.0914,-0.0448,-0.1481,-17.87,-43.37,29.5,339.54,-81.46,-165.63
52.575375,-1.479292,140.51,19,4,352.54,24 / 24,108908,2019-11-08 09:22:12:537,0.022,0.4636,9.7768,0.0161,0.0322,9.8066,-0.0331,0.0936,-0.072,-17.25,-43.19,28.56,338.49,-82.08,-167.24
52.575375,-1.479292,140.51,19,4,352.54,24 / 24,109008,2019-11-08 09:22:12:637,0.3933,0.1552,9.4861,-0.0114,-0.0322,9.8065,0.0724,0.0576,-0.0143,-17.94,-43.25,29.75,337.71,-81.99,-167.4
52.575375,-1.479292,140.51,19,4,352.54,24 / 24,109108,2019-11-08 09:22:12:737,-0.7751,0.4459,10.1046,0.0136,0.0094,9.8066,-0.0656,0.0001,-0.0944,-17.62,-44.12,29.19,336.52,-81.68,-167.16
52.575375,-1.479292,140.51,19,4,352.54,24 / 24,109207,2019-11-08 09:22:12:836,-0.1106,0.5171,9.731,-0.0007,0.01,9.8066,0.0095,-0.0757,-0.0289,-17.31,-43.94,29.25,335.4,-82.08,-169.7
52.575375,-1.479292,140.51,19,4,352.54,24 / 24,109308,2019-11-08 09:22:12:937,0.4798,0.611,10.2464,-0.0252,0.0048,9.8065,0.0641,-0.0459,-0.112,-17.19,-43.87,28.69,336.08,-82.09,-169.14
52.575375,-1.479292,140.51,19,4,352.54,24 / 24,109409,2019-11-08 09:22:13:038,-0.0807,1.5533,9.5897,0.0162,0.0304,9.8066,-0.0361,0.0028,-0.1788,-16.75,-43.94,28.75,334.31,-82.03,-170.57
52.575375,-1.479292,140.51,19,4,352.54,24 / 24,109507,2019-11-08 09:22:13:136,0.2793,1.3828,9.7315,-0.0039,-0.0102,9.8066,0.0365,0.117,0.0898,-17.12,-43.37,28.56,333.32,-82.21,-171.62
52.575375,-1.479292,140.51,19,4,352.54,24 / 24,109607,2019-11-08 09:22:13:236,1.0291,0.3653,10.1512,0.0099,0.0017,9.8066,-0.0249,0.1006,0.057,-16.94,-43.94,28.44,335.25,-82.1,-168.84
52.575375,-1.479292,140.51,19,4,352.54,24 / 24,109708,2019-11-08 09:22:13:337,-0.9213,0.7489,9.8021,-0.0182,0.0053,9.8066,-0.0513,-0.0365,0.0003,-17.25,-44.12,28.5,337.98,-82.22,-167.64
52.575375,-1.479292,140.51,19,4,352.54,24 / 24,109808,2019-11-08 09:22:13:437,-0.0203,0.1148,10.226,-0.0171,-0.0666,9.8063,0.1007,-0.0652,0.1997,-18,-43.12,28.31,338.64,-81.78,-164.56
52.575375,-1.479292,140.51,19,4,352.54,24 / 24,109907,2019-11-08 09:22:13:536,-0.0621,0.0915,11.0113,0.0037,-0.029,9.8066,0.0514,-0.0232,0.074,-17.75,-43.81,29.19,342.48,-81.3,-162.14
52.575375,-1.479292,140.51,19,4,352.54,24 / 24,110007,2019-11-08 09:22:13:636,-0.258,0.4614,10.2703,0.0106,0.0008,9.8066,-0.0017,-0.005,0.0524,-17.56,-43.12,29.19,343.26,-81.32,-161.59
52.575375,-1.479292,140.51,19,4,352.54,24 / 24,110107,2019-11-08 09:22:13:736,-0.6667,0.7388,9.5037,0.0361,0.0154,9.8065,-0.044,0.0055,0.0423,-16.69,-43.31,28.56,343.36,-81.33,-162.91
52.575375,-1.479292,140.51,19,4,352.54,24 / 24,110207,2019-11-08 09:22:13:836,0.826,0.5648,10.2869,0.0186,0.0142,9.8065,0.0073,0.086,0.0216,-16.69,-43.94,28.31,342.35,-81.43,-162.72
52.575375,-1.479292,140.51,19,4,352.54,24 / 24,110308,2019-11-08 09:22:13:937,-1.3789,0.6495,10.257,0.0071,-0.002,9.8065,-0.0243,-0.1494,0.1366,-16.81,-43.75,28.88,343.06,-81.47,-163.14
52.575375,-1.479292,140.51,19,4,352.54,24 / 24,110407,2019-11-08 09:22:14:036,0.6739,0.6712,10.5419,-0.0337,-0.031,9.8065,0.0105,0.0294,-0.101,-17.62,-43.62,29,346.36,-80.92,-158.89
52.576855,-1.478834,140.58,18.46,4,15.77,23 / 23,110509,2019-11-08 09:22:14:138,1.0841,0.0945,8.8816,0.0204,0.0525,9.8064,-0.1113,0.1504,-0.067,-17.31,-44,28.94,347.34,-81.37,-159.67
52.576855,-1.478834,140.58,18.46,4,15.77,23 / 23,110607,2019-11-08 09:22:14:236,0.4358,-0.3477,9.9151,-0.0082,0.034,9.8065,-0.0252,0.0572,0.0325,-16.62,-44,28.5,346.46,-81.98,-160.58
