GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.756187,-1.677474,138.52,13.39,6,332.44,19 / 22,2635820,2019-11-06 11:25:43:163,2.4844,-2.2967,8.2339,-0.0072,0.0317,9.8065,-0.129,-0.1606,0.1622,-9.25,-36.62,-4.37,141.14,-82.86,58.22
52.756187,-1.677474,138.52,13.39,6,332.44,19 / 22,2635920,2019-11-06 11:25:43:263,0.053,-0.4024,10.2874,0.0242,0.0319,9.8065,0.1788,-0.2835,0.0349,-8.37,-36.5,-4.69,137.05,-82.5,59.36
52.75629,-1.677562,137.94,14.55,6,332.85,19 / 23,2636020,2019-11-06 11:25:43:363,-0.1709,1.8979,9.3491,0.0214,0.0767,9.8063,-0.1556,0.1768,-0.0375,-9.06,-36.5,-4.94,137.05,-82.5,59.36
52.75629,-1.677562,137.94,14.55,6,332.85,19 / 23,2636120,2019-11-06 11:25:43:463,1.2315,0.0681,10.1302,0.0143,0.0004,9.8066,-0.08,0.3878,-0.3817,-8.5,-36.44,-3.94,146.35,-82.24,64.2
52.75629,-1.677562,137.94,14.55,6,332.85,19 / 23,2636220,2019-11-06 11:25:43:563,-1.8012,-3.3274,11.7614,0.0467,0.0377,9.8064,-0.0341,0.2039,0.0846,-8.62,-36.19,-4.37,147.54,-82.16,66.19
52.75629,-1.677562,137.94,14.55,6,332.85,19 / 23,2636320,2019-11-06 11:25:43:663,0.1344,-2.5606,10.5486,0.0937,0.0755,9.8059,0.1871,-0.1781,-0.0769,-8.19,-36.81,-4.37,150.73,-82.05,71.25
52.75629,-1.677562,137.94,14.55,6,332.85,19 / 23,2636420,2019-11-06 11:25:43:763,4.0743,1.7577,10.5298,0.0954,0.0669,9.8059,-0.0114,-0.0474,-0.0368,-8.19,-36.56,-3.87,150.73,-82.05,71.25
52.75629,-1.677562,137.94,14.55,6,332.85,19 / 23,2636519,2019-11-06 11:25:43:862,2.6917,1.9608,9.975,-0.0115,-0.0177,9.8065,-0.0257,0.237,-0.0593,-8.12,-36.62,-3.56,154.25,-82.09,76.68
52.75629,-1.677562,137.94,14.55,6,332.85,19 / 23,2636620,2019-11-06 11:25:43:963,-0.1565,1.6009,10.1925,-0.0424,-0.0391,9.8064,-0.1239,0.2258,-0.098,-7.94,-36.31,-4.12,152.3,-82.18,74.31
52.75629,-1.677562,137.94,14.55,6,332.85,19 / 23,2636720,2019-11-06 11:25:44:063,0.7803,-3.5673,9.7366,-0.0087,-0.0595,9.8064,0.0424,-0.0298,0.0867,-7.94,-36.62,-4.06,152.3,-82.18,74.31
52.75629,-1.677562,137.94,14.55,6,332.85,19 / 23,2636820,2019-11-06 11:25:44:163,-1.8155,-2.5316,9.564,0.0516,-0.0043,9.8065,-0.0257,-0.3693,0.3735,-8.81,-36.69,-4.06,151.16,-82.46,72.74
52.75629,-1.677562,137.94,14.55,6,332.85,19 / 23,2636920,2019-11-06 11:25:44:263,-1.8232,0.1773,9.9863,0.1015,-0.0212,9.8061,0.2241,-0.0599,0.0171,-8.75,-38,-4.25,154.33,-82.84,76.43
52.75641,-1.677661,137.49,15.12,6,331.55,20 / 22,2637020,2019-11-06 11:25:44:363,-0.8414,1.0723,9.2014,0.0675,-0.0523,9.8062,-0.0736,0.3349,-0.1472,-8.87,-37.44,-3.5,159.13,-83.28,78.33
52.75641,-1.677661,137.49,15.12,6,331.55,20 / 22,2637120,2019-11-06 11:25:44:463,0.4837,-3.5839,8.1339,-0.0105,0.0126,9.8066,-0.1457,0.5104,-0.1694,-8.25,-37.31,-3.75,159.13,-83.28,78.33
52.75641,-1.677661,137.49,15.12,6,331.55,20 / 22,2637220,2019-11-06 11:25:44:563,0.8919,-4.1372,9.4593,0.0214,0.0195,9.8065,0.0409,-0.2453,0.1867,-9.06,-37.81,-4.06,154.53,-83.27,77.42
52.75641,-1.677661,137.49,15.12,6,331.55,20 / 22,2637320,2019-11-06 11:25:44:663,0.3147,-1.54,9.4011,0.0273,0.0385,9.8065,0.0683,-0.2814,0.2093,-8.81,-36.44,-4.5,157.27,-83.15,81.66
52.75641,-1.677661,137.49,15.12,6,331.55,20 / 22,2637420,2019-11-06 11:25:44:763,-1.9355,3.4152,10.205,0.0291,0.0738,9.8063,0.0394,0.0281,-0.0101,-8.37,-36.94,-3.87,157.27,-83.15,81.66
52.75641,-1.677661,137.49,15.12,6,331.55,20 / 22,2637520,2019-11-06 11:25:44:863,-2.3949,1.4083,9.9643,0.0106,0.012,9.8065,-0.063,0.3534,-0.1266,-8.06,-36.75,-4.06,158.9,-82.63,84.59
52.75641,-1.677661,137.49,15.12,6,331.55,20 / 22,2637619,2019-11-06 11:25:44:962,1.5313,-1.7979,9.8871,0.0035,-0.0631,9.8064,-0.0324,0.0003,0.13,-8,-37.44,-3.37,163.61,-82.82,85.49
52.75641,-1.677661,137.49,15.12,6,331.55,20 / 22,2637719,2019-11-06 11:25:45:062,0.331,-4.7358,9.5348,0.0194,-0.1361,9.8057,-0.0507,-0.3551,0.1991,-8.94,-37.25,-3.37,163.15,-83.61,84.45
52.75641,-1.677661,137.49,15.12,6,331.55,20 / 22,2637820,2019-11-06 11:25:45:163,-0.4521,-0.8216,10.0569,0.0072,-0.0766,9.8063,0.1035,-0.3551,0.3061,-9.06,-37.44,-3.06,163.15,-83.61,84.45
52.75641,-1.677661,137.49,15.12,6,331.55,20 / 22,2637920,2019-11-06 11:25:45:263,0.5238,-1.1261,10.4616,-0.0167,-0.0038,9.8066,-0.1147,-0.1981,0.1394,-9.56,-36.87,-3.25,162.49,-83.94,82.82
52.75652,-1.677766,136.94,14.91,6,330.26,21 / 22,2638020,2019-11-06 11:25:45:363,0.9168,-1.0101,8.6369,-0.0482,-0.0153,9.8065,0.0815,-0.0501,-0.0064,-9.12,-36.56,-3.06,159.7,-83.94,80.02
52.75652,-1.677766,136.94,14.91,6,330.26,21 / 22,2638120,2019-11-06 11:25:45:463,0.4146,0.2677,9.9376,-0.017,-0.0181,9.8066,-0.1215,-0.2333,0.1793,-9.19,-36.62,-3.5,159.7,-83.94,80.02
52.75652,-1.677766,136.94,14.91,6,330.26,21 / 22,2638220,2019-11-06 11:25:45:563,0.0039,-2.318,9.8273,-0.0771,0.0155,9.8062,0.0005,-0.0753,0.1058,-8.94,-36.87,-3.81,158.74,-84,78.78
52.75652,-1.677766,136.94,14.91,6,330.26,21 / 22,2638320,2019-11-06 11:25:45:663,3.2033,-2.6989,9.7488,-0.1183,-0.0087,9.8058,-0.0462,0.1144,-0.2454,-8.56,-37.62,-3.62,150.49,-83.76,72.66
52.75652,-1.677766,136.94,14.91,6,330.26,21 / 22,2638420,2019-11-06 11:25:45:763,2.2518,-0.1904,10.1631,-0.0521,-0.0392,9.8063,0.0595,0.1595,-0.1831,-8.75,-37.06,-3.81,150.49,-83.76,72.66
52.75652,-1.677766,136.94,14.91,6,330.26,21 / 22,2638520,2019-11-06 11:25:45:863,1.6983,0.8647,10.4565,0.0063,-0.008,9.8066,0.0104,0.0449,0.0936,-9.06,-36.81,-4.06,146.68,-83.8,69.16
52.75652,-1.677766,136.94,14.91,6,330.26,21 / 22,2638620,2019-11-06 11:25:45:963,2.7006,-1.4594,9.6265,-0.0221,-0.0296,9.8066,-0.1239,-0.2362,0.1403,-9,-36.75,-3.94,147.57,-83.86,69.21
52.75652,-1.677766,136.94,14.91,6,330.26,21 / 22,2638720,2019-11-06 11:25:46:063,2.1679,-3.1051,10.5452,-0.0739,-0.1394,9.8053,0.1149,-0.2289,0.2336,-9.87,-37.31,-3.69,141.59,-84.26,61.18
52.75652,-1.677766,136.94,14.91,6,330.26,21 / 22,2638820,2019-11-06 11:25:46:163,0.7271,-0.6031,10.0931,0.0049,-0.0518,9.8064,0.0325,-0.0133,0.0583,-9.75,-37.5,-3.87,141.59,-84.26,61.18
52.75652,-1.677766,136.94,14.91,6,330.26,21 / 22,2638920,2019-11-06 11:25:46:263,-0.4795,-2.2171,9.9284,0.0155,0.0206,9.8066,0.0084,-0.0157,-0.0562,-9.5,-37.19,-3.87,139.79,-84.51,59.45
52.75664,-1.677864,136.7,14.63,4,331.95,21 / 23,2639020,2019-11-06 11:25:46:363,-0.021,-4.3443,9.7911,-0.0065,0.0344,9.8065,0.0158,0.1636,-0.0791,-9.31,-37.06,-3.69,141.78,-84.46,62.89
52.75664,-1.677864,136.7,14.63,4,331.95,21 / 23,2639121,2019-11-06 11:25:46:464,-2.0402,-1.7502,7.8509,0.0109,-0.0294,9.8066,0.0364,0.1566,-0.1566,-9.94,-37.44,-3.81,141.78,-84.46,62.89
52.75664,-1.677864,136.7,14.63,4,331.95,21 / 23,2639220,2019-11-06 11:25:46:563,-0.4013,0.0108,10.4626,0.0113,0.0134,9.8065,0.0841,-0.3686,0.0833,-9.87,-37.25,-4.25,141.83,-84.64,62.29
52.75664,-1.677864,136.7,14.63,4,331.95,21 / 23,2639320,2019-11-06 11:25:46:663,-2.506,1.6592,10.4449,0.0495,0.0166,9.8065,0.2995,-0.9721,0.2694,-9.62,-37.5,-4.81,140.01,-84.73,65.42
52.75664,-1.677864,136.7,14.63,4,331.95,21 / 23,2639419,2019-11-06 11:25:46:762,3.9111,-8.7688,11.7059,0.1799,0.0806,9.8047,0.2802,-0.8592,0.4464,-9.31,-37.75,-4,140.01,-84.73,65.42
52.75664,-1.677864,136.7,14.63,4,331.95,21 / 23,2639520,2019-11-06 11:25:46:863,-0.718,0.5789,7.3378,-0.1396,0.2194,9.8031,0.2451,-0.7024,0.1218,-9.19,-37.56,-3.81,152.75,-84.93,78.05
52.75664,-1.677864,136.7,14.63,4,331.95,21 / 23,2639620,2019-11-06 11:25:46:963,-2.1894,9.5285,8.3993,-0.0128,0.0596,9.8064,-0.074,0.5142,-0.2382,-8.81,-37.69,-3.94,153.96,-83.41,76.85
52.75664,-1.677864,136.7,14.63,4,331.95,21 / 23,2639720,2019-11-06 11:25:47:063,2.4088,-4.7564,9.6207,0.0159,-0.0995,9.8061,-0.1273,0.5783,-0.373,-9.25,-37.12,-3.94,151.86,-83.97,75.21
52.75664,-1.677864,136.7,14.63,4,331.95,21 / 23,2639820,2019-11-06 11:25:47:163,0.2566,-0.992,10.5324,-0.0064,-0.0052,9.8066,-0.0404,0.1604,0.0801,-10.44,-37.31,-3.56,151.86,-83.97,75.21
52.75664,-1.677864,136.7,14.63,4,331.95,21 / 23,2639920,2019-11-06 11:25:47:263,-1.4157,-0.0595,10.0843,-0.0334,-0.0195,9.8065,0.0813,0.1559,-0.2863,-10.56,-37.19,-3.87,152.44,-83.98,74.76
52.756767,-1.677962,136.49,14.54,4,335.74,22 / 23,2640022,2019-11-06 11:25:47:365,3.0284,-7.8851,8.9342,-0.0047,0.0039,9.8066,-0.2197,0.292,-0.3713,-9.81,-37.25,-4.19,150.31,-84.25,72.41
52.756767,-1.677962,136.49,14.54,4,335.74,22 / 23,2640120,2019-11-06 11:25:47:463,-0.1466,-4.3491,9.4555,-0.1308,0.1584,9.8044,-0.0404,-0.2089,0.0358,-9.69,-37.37,-4.06,150.31,-84.25,72.41
52.756767,-1.677962,136.49,14.54,4,335.74,22 / 23,2640220,2019-11-06 11:25:47:563,-2.6026,5.0149,9.5541,-0.0257,-0.0157,9.8066,0.1489,-0.7727,0.267,-9.94,-36.81,-5.19,150.52,-83.07,70.71
52.756767,-1.677962,136.49,14.54,4,335.74,22 / 23,2640319,2019-11-06 11:25:47:662,-0.2433,3.7773,9.9863,-0.0012,-0.0018,9.8066,0.01,-0.7156,0.4844,-10.44,-37.25,-4.94,145.57,-83.07,69.25
52.756767,-1.677962,136.49,14.54,4,335.74,22 / 23,2640420,2019-11-06 11:25:47:763,2.8901,-10.458,10.8099,-0.0544,0.0731,9.8062,-0.0405,0.6201,-0.414,-10.19,-37,-4.94,146.18,-82.54,69.09
52.756767,-1.677962,136.49,14.54,4,335.74,22 / 23,2640519,2019-11-06 11:25:47:862,0.891,-10.5808,11.3624,-0.004,0.0377,9.8066,-0.241,0.8686,-0.5311,-10.62,-37.44,-5.06,146.18,-82.54,69.09
52.756767,-1.677962,136.49,14.54,4,335.74,22 / 23,2640619,2019-11-06 11:25:47:962,-0.6782,-0.4072,10.5931,0.0231,-0.0693,9.8063,0.0401,0.2454,-0.1242,-10.75,-37.37,-4.75,147.78,-82.34,69.86
52.756767,-1.677962,136.49,14.54,4,335.74,22 / 23,2640720,2019-11-06 11:25:48:063,-0.3412,2.6914,9.7661,0.0464,-0.0374,9.8064,0.2964,-0.5375,0.1094,-10.87,-37.31,-4.5,150.46,-83.11,69.84
52.756767,-1.677962,136.49,14.54,4,335.74,22 / 23,2640820,2019-11-06 11:25:48:163,-0.9644,-2.9055,9.9493,0.019,0.0179,9.8066,0.0499,-0.7654,0.276,-11.12,-37.25,-4.37,150.46,-83.11,69.84
52.756767,-1.677962,136.49,14.54,4,335.74,22 / 23,2640920,2019-11-06 11:25:48:263,0.6873,-7.2669,9.4019,-0.0194,-0.0037,9.8066,0.1633,-0.2189,0.1159,-11.44,-37.31,-4.94,147.8,-83.08,71.07
52.756897,-1.678047,136.34,14.38,4,340.81,20 / 23,2641020,2019-11-06 11:25:48:363,-1.9492,-1.1535,9.0531,-0.0034,0.0274,9.8066,-0.1336,0.5589,-0.4376,-11.19,-36.94,-4.94,147.25,-83.01,70.23
52.756897,-1.678047,136.34,14.38,4,340.81,20 / 23,2641120,2019-11-06 11:25:48:463,-0.3634,0.5009,9.7527,0.0652,0.0181,9.8063,-0.0742,0.5258,-0.2461,-11.44,-37.94,-4.25,153.32,-83.12,73.39
52.756897,-1.678047,136.34,14.38,4,340.81,20 / 23,2641220,2019-11-06 11:25:48:563,0.1316,-0.0544,8.589,0.0429,-0.0616,9.8063,0.2315,-0.5723,0.3307,-11.37,-37.81,-4.12,153.32,-83.12,73.39
52.756897,-1.678047,136.34,14.38,4,340.81,20 / 23,2641320,2019-11-06 11:25:48:663,-0.312,-5.8417,9.5419,-0.041,-0.0794,9.8061,0.07,-0.5448,0.2736,-12.31,-37.87,-4.81,150.49,-83.55,73.94
52.756897,-1.678047,136.34,14.38,4,340.81,20 / 23,2641420,2019-11-06 11:25:48:763,0.5926,-4.8073,8.347,-0.1107,-0.104,9.8054,-0.2446,-0.1827,0.1391,-12.5,-37.37,-5.5,143.89,-83.7,66.06
52.756897,-1.678047,136.34,14.38,4,340.81,20 / 23,2641519,2019-11-06 11:25:48:862,-1.2401,-1.7042,9.7539,-0.047,-0.0458,9.8063,0.06,0.0531,-0.0239,-12.81,-37.62,-5,143.89,-83.7,66.06
52.756897,-1.678047,136.34,14.38,4,340.81,20 / 23,2641620,2019-11-06 11:25:48:963,1.252,-2.0487,10.4543,0.0294,-0.0128,9.8065,0.027,0.0861,0.0782,-12.69,-37.44,-5.94,138.42,-83.75,62.57
52.756897,-1.678047,136.34,14.38,4,340.81,20 / 23,2641720,2019-11-06 11:25:49:063,-0.5935,-3.8537,10.0408,0.023,0.0135,9.8065,0.0032,0.0306,-0.2117,-13.56,-37.12,-5.19,142.72,-83.92,63.32
52.756897,-1.678047,136.34,14.38,4,340.81,20 / 23,2641820,2019-11-06 11:25:49:163,-0.7282,-3.6156,9.6963,-0.0014,0.0603,9.8064,-0.0157,-0.2364,0.0869,-13.25,-37.44,-5.19,143.98,-83.63,65.18
52.756897,-1.678047,136.34,14.38,4,340.81,20 / 23,2641920,2019-11-06 11:25:49:263,-2.3498,-2.3792,9.3213,-0.0064,0.0383,9.8066,-0.0111,-0.1639,0,-13.12,-37.31,-5.25,143.98,-83.63,65.18
52.757015,-1.678106,136.27,12.81,4,346.68,21 / 23,2642020,2019-11-06 11:25:49:363,-0.0969,-2.6797,8.4312,0.033,0.0181,9.8066,-0.1647,-0.199,0.0959,-13.19,-37.81,-5.12,144.94,-83.42,66.07
52.757015,-1.678106,136.27,12.81,4,346.68,21 / 23,2642120,2019-11-06 11:25:49:463,-2.202,-3.4939,7.5772,-0.0012,0.0145,9.8066,-0.0668,-0.3618,0.2563,-13.12,-37.25,-5.06,146.45,-83.44,67.98
52.757015,-1.678106,136.27,12.81,4,346.68,21 / 23,2642220,2019-11-06 11:25:49:563,-3.0342,2.1176,10.097,0.0806,0.0828,9.8059,0.417,-0.213,-0.0628,-13.19,-37.06,-4.87,146.45,-83.44,67.98
52.757015,-1.678106,136.27,12.81,4,346.68,21 / 23,2642320,2019-11-06 11:25:49:663,3.9879,1.6024,9.3411,0.025,-0.0048,9.8066,0.0487,0.2094,-0.283,-12.81,-37.62,-5.25,151.09,-83.26,73.62
52.757015,-1.678106,136.27,12.81,4,346.68,21 / 23,2642420,2019-11-06 11:25:49:763,0.2051,-5.0674,7.9163,-0.0598,-0.0192,9.8064,0.2023,0.2779,-0.3892,-13.31,-37.62,-4.81,149.12,-83.33,70.96
52.757015,-1.678106,136.27,12.81,4,346.68,21 / 23,2642520,2019-11-06 11:25:49:863,-0.9925,-0.3216,8.182,-0.0339,0.0425,9.8064,-0.1934,0.0235,-0.1489,-14.12,-37.19,-5.06,147.09,-83.16,67.64
52.757015,-1.678106,136.27,12.81,4,346.68,21 / 23,2642620,2019-11-06 11:25:49:963,-2.4239,-0.3402,8.5623,-0.0125,0.0252,9.8065,-0.0347,-0.8783,0.8032,-14.25,-37.81,-4.06,147.09,-83.16,67.64
52.757015,-1.678106,136.27,12.81,4,346.68,21 / 23,2642720,2019-11-06 11:25:50:063,0.1105,6.0946,10.4333,0.0115,-0.0161,9.8066,0.161,-0.5937,0.092,-13.87,-37.56,-4.19,147.74,-83.08,68.35
52.757015,-1.678106,136.27,12.81,4,346.68,21 / 23,2642820,2019-11-06 11:25:50:163,1.3064,-0.9053,10.8682,0.0166,-0.0648,9.8064,-0.2535,0.9201,-0.7013,-14.69,-37.5,-5.06,146.97,-83.48,67.23
52.757015,-1.678106,136.27,12.81,4,346.68,21 / 23,2642920,2019-11-06 11:25:50:263,2.0323,-7.0519,9.4385,0.0115,-0.0959,9.8061,0.0128,0.155,-0.1038,-14.44,-38.06,-4.75,146.97,-83.48,67.23
52.757137,-1.678145,136.13,12.19,4,350.39,21 / 22,2643021,2019-11-06 11:25:50:364,-0.4344,-7.491,8.8694,-0.0654,0.0869,9.806,-0.0168,-0.7825,0.3093,-14.69,-37.06,-5.06,144.67,-83.98,64.85
52.757137,-1.678145,136.13,12.19,4,350.39,21 / 22,2643120,2019-11-06 11:25:50:463,-3.2213,5.7198,9.6207,-0.0195,0.0332,9.8066,0.0382,-1.068,0.6725,-14.06,-37.12,-4.87,145.95,-82.84,65.78
52.757137,-1.678145,136.13,12.19,4,350.39,21 / 22,2643219,2019-11-06 11:25:50:562,-3.3626,6.4119,9.798,0.0063,-0.0077,9.8066,-0.0342,0.5254,-0.2121,-14.81,-37.44,-5.06,146.42,-82.89,65.82
52.757137,-1.678145,136.13,12.19,4,350.39,21 / 22,2643320,2019-11-06 11:25:50:663,-1.2005,-5.1458,9.8655,0.0469,-0.1213,9.8057,-0.1933,0.9519,-0.4625,-15.25,-37.56,-5.56,146.42,-82.89,65.82
52.757137,-1.678145,136.13,12.19,4,350.39,21 / 22,2643420,2019-11-06 11:25:50:763,-2.1857,-8.7752,10.0058,-0.0052,0.044,9.8065,-0.0075,0.4993,-0.4105,-14.81,-37.5,-5.5,143.9,-83.63,64.34
52.757137,-1.678145,136.13,12.19,4,350.39,21 / 22,2643520,2019-11-06 11:25:50:863,0.1881,-3.9751,9.6214,-0.0089,0.0929,9.8062,0.0018,-0.297,0.2567,-14.19,-37,-5.44,146.32,-83.16,66.68
52.757137,-1.678145,136.13,12.19,4,350.39,21 / 22,2643620,2019-11-06 11:25:50:963,1.1773,3.8853,9.6762,-0.0179,0.0658,9.8063,0.0353,-0.2138,0.2243,-14.19,-37.44,-5.75,146.32,-83.16,66.68
52.757137,-1.678145,136.13,12.19,4,350.39,21 / 22,2643720,2019-11-06 11:25:51:063,-0.5722,2.2631,9.7064,-0.003,-0.0249,9.8065,-0.0513,0.3395,-0.2338,-13.56,-38.06,-5.87,144.5,-82.78,67.68
52.757137,-1.678145,136.13,12.19,4,350.39,21 / 22,2643820,2019-11-06 11:25:51:163,0.4211,-2.5064,9.8156,0.0085,-0.0388,9.8065,-0.0163,0.702,-0.2925,-14,-37.5,-5,146.77,-82.89,66.89
52.757137,-1.678145,136.13,12.19,4,350.39,21 / 22,2643920,2019-11-06 11:25:51:263,0.907,-4.6416,9.0302,-0.0427,-0.058,9.8064,-0.1653,0.4917,-0.2487,-13.75,-37.37,-5.25,144.04,-83.02,63.64
52.757236,-1.678172,135.66,11.4,6,349.98,21 / 22,2644020,2019-11-06 11:25:51:363,-1.312,2.4932,9.7681,-0.016,0.0135,9.8066,0.0965,-0.4066,0.2076,-14,-37.25,-5.44,143.14,-82.81,62.21
52.757236,-1.678172,135.66,11.4,6,349.98,21 / 22,2644119,2019-11-06 11:25:51:462,-1.5162,2.4743,9.9373,-0.021,-0.0096,9.8065,-0.0028,-0.3066,0.2896,-13.94,-37.25,-6.37,143.14,-82.81,62.21
52.757236,-1.678172,135.66,11.4,6,349.98,21 / 22,2644219,2019-11-06 11:25:51:562,0.3291,-0.1595,10.1064,0.0393,-0.0326,9.8064,0.1098,0.0677,-0.0726,-14.19,-35.94,-6.75,139.27,-82.78,61.16
52.757236,-1.678172,135.66,11.4,6,349.98,21 / 22,2644319,2019-11-06 11:25:51:662,-0.3683,-4.7334,9.0313,0.0046,-0.0128,9.8066,-0.0772,0.3912,-0.1026,-14.12,-36.12,-6.19,138.67,-83.22,61.4
52.757236,-1.678172,135.66,11.4,6,349.98,21 / 22,2644420,2019-11-06 11:25:51:763,1.2413,-4.4186,9.2241,0.0039,-0.0154,9.8066,-0.0649,-0.1004,0.1763,-13.94,-36,-6.12,138.26,-83.3,61.04
52.757236,-1.678172,135.66,11.4,6,349.98,21 / 22,2644520,2019-11-06 11:25:51:863,-1.2529,1.0197,8.9626,-0.0737,0.0057,9.8063,-0.0043,-0.3274,0.1894,-13.81,-36.87,-6.37,138.26,-83.3,61.04
52.757236,-1.678172,135.66,11.4,6,349.98,21 / 22,2644619,2019-11-06 11:25:51:962,-0.8069,2.5862,8.7016,-0.0301,-0.0814,9.8062,0.0734,-0.5252,0.3139,-14.12,-36.25,-6.31,136.66,-82.98,58.6
52.757236,-1.678172,135.66,11.4,6,349.98,21 / 22,2644720,2019-11-06 11:25:52:063,1.9441,-3.0747,9.0942,-0.0383,-0.1574,9.8052,-0.0818,-0.2446,0.206,-14.5,-36.56,-6.25,130.46,-83.45,51.62
52.757236,-1.678172,135.66,11.4,6,349.98,21 / 22,2644820,2019-11-06 11:25:52:163,0.7474,-6.2957,10.2968,-0.0398,-0.0408,9.8064,-0.1079,0.5948,-0.2914,-14.06,-36.75,-7.37,130.46,-83.45,51.62
52.757236,-1.678172,135.66,11.4,6,349.98,21 / 22,2644920,2019-11-06 11:25:52:263,-0.9405,2.3679,9.5833,-0.0183,0.0414,9.8065,-0.0744,0.4865,-0.2637,-14.44,-36.81,-7.44,124.88,-83.42,48.72
52.75734,-1.678202,135.16,11.1,6,349.79,21 / 23,2645020,2019-11-06 11:25:52:363,-1.6357,2.2809,9.8108,0.0139,-0.0133,9.8065,0.137,0.0716,0.0134,-13.87,-36.62,-6.56,126.24,-83.19,49.88
52.75734,-1.678202,135.16,11.1,6,349.79,21 / 23,2645120,2019-11-06 11:25:52:463,1.945,-2.9791,9.5768,0.0552,-0.0644,9.8062,-0.0374,-0.1488,0.009,-14.19,-36.75,-6.12,127.75,-83.67,48.85
52.75734,-1.678202,135.16,11.1,6,349.79,21 / 23,2645220,2019-11-06 11:25:52:563,0.4627,-2.8477,10.6672,-0.0247,0.0378,9.8065,0.07,-0.4159,0.1232,-14,-37.31,-6.56,127.75,-83.67,48.85
52.75734,-1.678202,135.16,11.1,6,349.79,21 / 23,2645320,2019-11-06 11:25:52:663,0.6225,0.8677,9.8456,-0.0324,0.0226,9.8065,-0.0155,-0.0449,0.0527,-14.06,-36.62,-6.87,128.8,-83.42,49.6
52.75734,-1.678202,135.16,11.1,6,349.79,21 / 23,2645420,2019-11-06 11:25:52:763,-0.677,0.4254,9.6455,0.0122,-0.008,9.8066,0.0781,0.1579,-0.118,-14.25,-36.37,-7.12,125.88,-83.06,49.58
52.75734,-1.678202,135.16,11.1,6,349.79,21 / 23,2645520,2019-11-06 11:25:52:863,-0.6598,-1.2083,9.6656,0.0084,-0.002,9.8066,-0.0913,0.1668,-0.0679,-13.69,-36.44,-6.69,125.88,-83.06,49.58
52.75734,-1.678202,135.16,11.1,6,349.79,21 / 23,2645620,2019-11-06 11:25:52:963,-1.0226,-1.4173,9.8467,-0.0138,-0.0023,9.8066,-0.007,-0.0205,0.0994,-13,-35.12,-6.69,125.95,-83.11,49.74
52.75734,-1.678202,135.16,11.1,6,349.79,21 / 23,2645720,2019-11-06 11:25:53:063,-0.191,-1.6427,9.4716,-0.0215,-0.0067,9.8065,-0.035,0.055,0.0018,-13.44,-35.69,-6.69,123.98,-83.11,48.37
52.75734,-1.678202,135.16,11.1,6,349.79,21 / 23,2645820,2019-11-06 11:25:53:163,0.896,-1.9415,8.8114,-0.0427,-0.0081,9.8065,-0.1073,0.09,-0.1155,-13.62,-36.56,-7.5,123.6,-82.93,46.27
52.75734,-1.678202,135.16,11.1,6,349.79,21 / 23,2645923,2019-11-06 11:25:53:266,-0.9645,-2.3174,9.7726,-0.0743,-0.0224,9.8063,-0.1137,-0.0453,0.1528,-13.75,-35.87,-7.37,123.6,-82.93,46.27
52.757435,-1.678231,134.79,10.91,6,349.87,21 / 23,2646020,2019-11-06 11:25:53:363,0.4469,-1.8251,9.8188,0.0004,0.005,9.8066,-0.048,-0.0198,-0.0129,-13.94,-36.56,-7.12,120.96,-82.59,42.91
52.757435,-1.678231,134.79,10.91,6,349.87,21 / 23,2646120,2019-11-06 11:25:53:463,2.6987,-0.6765,9.5976,-0.0069,0.0096,9.8066,0.0265,-0.0579,0.0632,-14,-36.56,-6.75,121.74,-82.53,43.27
52.757435,-1.678231,134.79,10.91,6,349.87,21 / 23,2646220,2019-11-06 11:25:53:563,2.9736,-0.0649,9.6255,-0.0346,0.0143,9.8065,-0.0202,-0.1232,-0.0669,-13.44,-36.5,-7.31,121.74,-82.53,43.27
52.757435,-1.678231,134.79,10.91,6,349.87,21 / 23,2646320,2019-11-06 11:25:53:663,-0.3514,0.6821,9.8595,-0.0475,0.0195,9.8065,-0.0303,-0.1534,0.1114,-13.37,-36.31,-6.87,120.85,-82.31,43.01
52.757435,-1.678231,134.79,10.91,6,349.87,21 / 23,2646420,2019-11-06 11:25:53:763,-0.5488,-0.9937,9.9332,-0.0004,0.0114,9.8066,-0.0681,0.1043,-0.0642,-13.94,-36.5,-6.94,121.97,-82,42.92
52.757435,-1.678231,134.79,10.91,6,349.87,21 / 23,2646520,2019-11-06 11:25:53:863,1.8385,-0.1409,8.7564,-0.0091,0.0215,9.8066,0.0237,0.0295,-0.0133,-13.69,-36.56,-7.5,123.01,-81.88,43.47
