GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 22,53705,2020-01-08 16:18:13:905,-3.9946,0.5238,9.1431,-0.0268,-0.0105,9.8065,-0.0215,-0.2949,0.191,-4.69,-36.12,-13,219.97,-87.92,-157.63
52.245205,-2.13375,127.58,23.96,4,4.51,19 / 20,53805,2020-01-08 16:18:14:005,0.277,0.2846,10.1284,-0.0578,-0.0028,9.8064,0.0146,-0.2338,0.2116,-4.81,-36.37,-12.75,220.52,-87.97,-157.12
52.245205,-2.13375,127.58,23.96,4,4.51,19 / 20,53905,2020-01-08 16:18:14:105,-1.2326,0.4455,10.2885,0.0117,0.0341,9.8065,-0.0756,-0.1298,0.0352,-5.19,-36.31,-13.25,227.37,-87.93,-149.75
52.245205,-2.13375,127.58,23.96,4,4.51,19 / 20,54005,2020-01-08 16:18:14:205,0.1471,0.0387,9.0886,0.0122,0.0467,9.8065,-0.1498,-0.0511,0.0459,-4.44,-36.62,-12.56,220.01,-87.64,-153
52.245205,-2.13375,127.58,23.96,4,4.51,19 / 20,54104,2020-01-08 16:18:14:304,0.3676,1.0632,11.1275,0.0183,0.0258,9.8066,-0.1152,-0.1732,0.1991,-4.37,-36.37,-13.56,218.83,-87.58,-153.39
52.245205,-2.13375,127.58,23.96,4,4.51,19 / 20,54205,2020-01-08 16:18:14:405,2.2273,-1.7192,9.7204,-0.0388,0.0331,9.8064,-0.2114,-0.2497,0.1872,-5,-36.06,-13.37,221.7,-87.75,-155.48
52.245205,-2.13375,127.58,23.96,4,4.51,19 / 20,54305,2020-01-08 16:18:14:505,-1.3664,2.1409,11.8371,0.0015,0.0434,9.8066,-0.324,-0.1389,0.1857,-4.06,-36.37,-13.12,222.44,-87.82,-150.79
52.245205,-2.13375,127.58,23.96,4,4.51,19 / 20,54405,2020-01-08 16:18:14:605,1.9428,-0.1899,8.3682,-0.0241,0.0709,9.8063,-0.1492,-0.193,0.1156,-4.81,-36.31,-13.31,221.83,-87.77,-155.38
52.245205,-2.13375,127.58,23.96,4,4.51,19 / 20,54505,2020-01-08 16:18:14:705,-0.7996,-2.0482,7.1089,-0.0089,-0.0816,9.8063,0.2192,-0.2353,0.1016,-4.56,-35.69,-13.06,220.59,-87.77,-156.72
52.245205,-2.13375,127.58,23.96,4,4.51,19 / 20,54605,2020-01-08 16:18:14:805,1.9008,0.2105,9.4055,-0.0416,-0.012,9.8065,0.2539,-0.1471,0.158,-4.44,-36.37,-13.37,218.16,-87.99,-155.67
52.245205,-2.13375,127.58,23.96,4,4.51,20 / 22,54704,2020-01-08 16:18:14:904,-0.1553,-0.2328,8.6503,0.0216,-0.0297,9.8066,0.0332,0.028,-0.1802,-4.75,-36.44,-13.25,224.4,-87.81,-152.69
52.245205,-2.13375,127.58,23.96,4,4.51,20 / 22,54805,2020-01-08 16:18:15:005,0.0846,2.2357,13.6458,0.0143,-0.068,9.8063,-0.0123,0.2413,-0.2767,-5.62,-36.25,-13.44,236.47,-87.91,-143.93
52.245205,-2.13375,127.58,23.96,4,4.51,20 / 22,54905,2020-01-08 16:18:15:105,0.5262,1.0211,10.4657,-0.0038,0.0785,9.8063,-0.2347,-0.0641,0.1256,-5.06,-35.69,-13.31,224.94,-87.57,-151.68
52.245205,-2.13375,127.58,23.96,4,4.51,20 / 22,55004,2020-01-08 16:18:15:204,0.9936,-0.6301,8.5425,-0.001,0.0285,9.8065,-0.2272,-0.0776,0.12,-4.56,-36.12,-12.94,228.04,-87.63,-148.47
52.245205,-2.13375,127.58,23.96,4,4.51,20 / 22,55105,2020-01-08 16:18:15:305,0.9943,-0.3351,8.5272,-0.0075,0.0137,9.8066,-0.0814,-0.0563,0.0369,-4,-35.69,-12.69,224.74,-87.81,-148.31
52.245205,-2.13375,127.58,23.96,4,4.51,20 / 22,55205,2020-01-08 16:18:15:405,-0.4253,0.8233,9.4182,-0.0009,0.006,9.8066,0.0012,-0.0093,0.0863,-4.19,-36.31,-12.75,225.73,-87.86,-147.32
52.245205,-2.13375,127.58,23.96,4,4.51,20 / 22,55305,2020-01-08 16:18:15:505,0.5033,0.7954,8.5243,0.0079,-0.0351,9.8065,0.2436,-0.1078,-0.1152,-4.25,-36.69,-13,221.28,-87.63,-151.59
52.245205,-2.13375,127.58,23.96,4,4.51,20 / 22,55405,2020-01-08 16:18:15:605,1.1927,-0.0426,9.0585,0.0038,-0.0129,9.8066,0.2249,-0.1102,-0.0551,-4.75,-36.44,-13.25,225.85,-87.73,-151
52.245205,-2.13375,127.58,23.96,4,4.51,20 / 22,55505,2020-01-08 16:18:15:705,-0.6203,-1.0618,7.9001,-0.0126,-0.0578,9.8064,0.1356,0.1294,-0.0172,-4.44,-36.25,-13.37,227.33,-87.98,-145.85
52.245205,-2.13375,127.58,23.96,4,4.51,20 / 22,55605,2020-01-08 16:18:15:805,-1.3058,-0.1694,9.8596,-0.0096,-0.0475,9.8065,0.0095,0.2253,-0.0735,-4,-35.94,-13.12,226.07,-87.97,-147.17
52.245205,-2.13375,127.58,23.96,4,4.51,20 / 22,55705,2020-01-08 16:18:15:905,-0.0491,0.5216,9.0478,0.0239,0.028,9.8065,-0.1184,0.0861,-0.1034,-3.87,-36.5,-13.31,219.35,-88,-154.42
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 23,55805,2020-01-08 16:18:16:005,1.0211,-0.8743,8.1191,-0.0073,0.016,9.8066,-0.0863,-0.0605,-0.0033,-4.25,-35.94,-13.44,217.41,-87.91,-156.36
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 23,55905,2020-01-08 16:18:16:105,-1.5821,1.0511,11.9412,-0.0162,0.0661,9.8064,-0.1023,-0.1229,0.1226,-3.94,-35.75,-13,215.63,-87.87,-158.2
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 23,56004,2020-01-08 16:18:16:204,-0.9297,-0.0281,9.063,0.0027,0.0819,9.8062,-0.066,-0.096,0.1898,-4.56,-36.06,-12.94,222.89,-87.68,-154.09
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 23,56105,2020-01-08 16:18:16:305,-1.1598,1.5618,13.1191,-0.0041,0.0545,9.8064,0.1247,-0.1447,-0.0281,-4.5,-36.69,-12.81,217.71,-87.42,-155.12
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 23,56204,2020-01-08 16:18:16:404,3.6207,-0.4842,9.6364,-0.0316,0.0909,9.8061,0.1966,-0.2318,-0.1009,-4.31,-35.94,-13.25,214.85,-87.43,-158.38
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 23,56305,2020-01-08 16:18:16:505,-1.0029,2.4048,13.423,-0.0571,-0.0064,9.8064,0.4341,0.082,-0.082,-4.62,-35.94,-12.81,225.63,-87.59,-150.96
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 23,56405,2020-01-08 16:18:16:605,2.9068,-0.1576,8.6049,-0.0446,0.072,9.8062,0.3908,0.0468,-0.0853,-4.37,-36.44,-13.25,213.39,-87.63,-160.27
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 23,56504,2020-01-08 16:18:16:704,0.154,0.1503,8.292,0.0019,-0.0488,9.8065,0.224,0.2879,-0.281,-3.94,-36.31,-12.81,218.98,-87.9,-154.64
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 23,56605,2020-01-08 16:18:16:805,3.6451,-1.9708,9.2906,-0.0487,0.0021,9.8065,0.1748,0.339,-0.2972,-4.12,-36.31,-13.12,213.43,-87.86,-160.57
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 21,56705,2020-01-08 16:18:16:905,-2.6568,1.6109,8.8992,0.0217,-0.0588,9.8064,0.0669,0.5253,-0.3473,-4,-35.69,-12.94,215.35,-87.86,-158.49
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 21,56805,2020-01-08 16:18:17:005,-2.1578,2.9432,10.4718,-0.0657,-0.0283,9.8063,-0.1079,0.4805,-0.3521,-4.62,-35.94,-13.25,220.79,-88.2,-157.21
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 21,56905,2020-01-08 16:18:17:105,-2.1072,0.5808,9.0686,0.0455,-0.0275,9.8064,-0.1662,0.1925,-0.0927,-4,-36.31,-13.44,225.18,-88.08,-148.34
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 21,57005,2020-01-08 16:18:17:205,-2.7192,1.0049,9.428,0.0206,-0.0156,9.8066,-0.039,-0.0259,0.0223,-4.06,-36.12,-13.19,221.33,-88.11,-152.49
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 21,57105,2020-01-08 16:18:17:305,3.0549,0.2847,9.853,0.0632,-0.0271,9.8064,0.2016,0.122,-0.0138,-4.56,-36.37,-12.44,220.44,-88.14,-158.84
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 21,57204,2020-01-08 16:18:17:404,1.8995,-1.0824,9.2371,0.0035,0.0157,9.8066,0.1004,-0.0368,-0.0948,-3.94,-36.56,-13,221.51,-88.14,-152.24
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 21,57305,2020-01-08 16:18:17:505,1.4696,-0.3198,11.2275,0.022,-0.0008,9.8066,0.0704,-0.072,0.027,-4.87,-36.19,-13.19,232.32,-88.1,-144.84
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 21,57405,2020-01-08 16:18:17:605,-1.0866,0.0414,10.6409,0.034,0.0391,9.8065,0.1201,-0.0343,0.0396,-4.37,-36.19,-13,224.33,-87.91,-148.92
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 21,57505,2020-01-08 16:18:17:705,0.4838,1.7543,11.5094,-0.0053,-0.0303,9.8066,0.0175,-0.0023,-0.0902,-4.5,-36.56,-13,220.35,-87.92,-153.12
52.245205,-2.13375,127.58,23.96,4,4.51,21 / 21,57604,2020-01-08 16:18:17:804,-0.0105,0.5458,8.9375,-0.0061,0.0054,9.8066,-0.1104,-0.0332,0.0848,-4.62,-36.75,-12.62,222.39,-87.7,-154.54
52.245205,-2.13375,127.58,23.96,4,4.51,20 / 20,57705,2020-01-08 16:18:17:905,1.497,-1.8217,9.364,0.0253,-0.0171,9.8066,-0.0299,-0.0754,0.2141,-4.31,-36.44,-12.69,217.73,-87.74,-155.73
52.245205,-2.13375,127.58,23.96,4,4.51,20 / 20,57805,2020-01-08 16:18:18:005,-0.3877,2.2973,8.6055,0.0046,-0.0149,9.8066,0.056,-0.1188,0.0123,-4.06,-36.75,-12.69,221.09,-87.97,-152.4
52.245205,-2.13375,127.58,23.96,4,4.51,20 / 20,57904,2020-01-08 16:18:18:104,0.14,0.0573,9.5658,-0.008,-0.0041,9.8066,0.1075,-0.0117,-0.023,-3.94,-36.12,-12.69,224.1,-88.16,-149.62
52.245205,-2.13375,127.58,23.96,4,4.51,20 / 20,58005,2020-01-08 16:18:18:205,-0.1081,1.3038,9.7544,0.0151,0.0186,9.8066,-0.0553,0.0978,0.056,-4.25,-35.62,-13.31,218.52,-87.85,-155.05
52.245205,-2.13375,127.58,23.96,4,4.51,20 / 20,58105,2020-01-08 16:18:18:305,1.3697,0.1663,8.9105,0.013,-0.0213,9.8065,-0.0726,-0.1186,0.0834,-4.12,-35.94,-13.06,214.63,-87.8,-159.18
52.245205,-2.13375,127.58,23.96,4,4.51,20 / 20,58205,2020-01-08 16:18:18:405,-0.9872,1.3158,9.4408,0.013,-0.0174,9.8066,0.0224,-0.1017,0.0298,-4.19,-36.12,-12.69,219.21,-87.96,-154.49
52.245205,-2.13375,127.58,23.96,4,4.51,20 / 20,58305,2020-01-08 16:18:18:505,0.0243,-0.1381,9.7326,0.005,-0.0202,9.8065,0.0057,-0.0458,0.0917,-4.62,-36.12,-12.56,224.98,-88.12,-152.64
52.245205,-2.13375,127.58,23.96,4,4.51,20 / 20,58405,2020-01-08 16:18:18:605,1.3651,-0.3936,8.7525,-0.0133,0.0136,9.8066,-0.1468,0.1268,-0.008,-4.37,-36.37,-12.94,216.09,-88.12,-158.1
52.245205,-2.13375,127.58,23.96,4,4.51,20 / 20,58505,2020-01-08 16:18:18:705,-0.932,0.4098,10.7199,-0.0236,-0.0145,9.8066,-0.0523,0.0545,-0.1618,-3.75,-36.12,-12.81,219.18,-87.91,-154.44
52.245205,-2.13375,127.58,23.96,4,4.51,20 / 20,58605,2020-01-08 16:18:18:805,0.1165,-0.2587,7.9999,0.0011,0.0232,9.8066,0.061,0.0428,0.0616,-4.19,-36,-12.56,221.13,-87.91,-152.35
52.245205,-2.13375,127.58,23.96,4,4.51,22 / 23,58705,2020-01-08 16:18:18:905,-0.0094,0.2461,10.1786,0.0072,-0.0065,9.8066,-0.0197,0.0714,0.0742,-3.75,-35.94,-12.37,222.73,-88.11,-152.08
52.24711,-2.133607,128.11,23.31,4,0.39,22 / 23,58805,2020-01-08 16:18:19:005,2.0617,0.929,9.1087,-0.046,0.0574,9.8063,-0.1127,0.198,-0.1262,-3.87,-35.75,-12.87,211.87,-87.96,-162.4
52.24711,-2.133607,128.11,23.31,4,0.39,22 / 23,58905,2020-01-08 16:18:19:105,-1.3727,1.5486,8.5209,-0.0326,-0.0296,9.8065,-0.0752,0.0237,-0.0962,-3.81,-36.25,-13.56,210.17,-88.19,-163.55
52.24711,-2.133607,128.11,23.31,4,0.39,22 / 23,59004,2020-01-08 16:18:19:204,-1.3196,0.6588,9.707,-0.0061,-0.0319,9.8066,0.0181,-0.1921,0.0245,-3.44,-36.31,-12.37,210.94,-88.26,-160.5
52.24711,-2.133607,128.11,23.31,4,0.39,22 / 23,59105,2020-01-08 16:18:19:305,-0.7945,-0.96,9.3931,0.0299,-0.0092,9.8065,0.047,-0.0523,0.1154,-3.56,-36.44,-13.25,211.2,-88.3,-163.58
52.24711,-2.133607,128.11,23.31,4,0.39,22 / 23,59205,2020-01-08 16:18:19:405,1.076,0.9155,10.2273,-0.0212,-0.0299,9.8065,0.1219,-0.0053,0.1187,-4.19,-36.06,-13.19,215.72,-88.49,-159.06
52.24711,-2.133607,128.11,23.31,4,0.39,22 / 23,59304,2020-01-08 16:18:19:504,0.519,-0.0093,10.539,-0.0179,0.0094,9.8066,0.0999,-0.0774,-0.0794,-3.12,-35.81,-13.37,214.47,-88.35,-156.01
52.24711,-2.133607,128.11,23.31,4,0.39,22 / 23,59405,2020-01-08 16:18:19:605,-0.2527,1.6579,10.9314,0.0099,-0.0093,9.8066,0.2602,-0.0992,-0.0455,-3.69,-36.75,-12.81,218.76,-88.27,-155.41
52.24711,-2.133607,128.11,23.31,4,0.39,22 / 23,59505,2020-01-08 16:18:19:705,1.3569,-1.7929,9.8012,0.0195,0.0067,9.8066,0.0914,0.254,-0.0251,-3.62,-36.44,-12.44,207.29,-88.35,-169
52.24711,-2.133607,128.11,23.31,4,0.39,22 / 23,59605,2020-01-08 16:18:19:805,-2.4911,2.664,9.7838,0.0813,-0.0439,9.8062,-0.1947,-0.1465,0.0058,-3.87,-36.69,-12.94,225.2,-88.22,-148.49
52.24711,-2.133607,128.11,23.31,4,0.39,22 / 23,59705,2020-01-08 16:18:19:905,2.0001,-1.3181,8.4251,0.083,-0.0819,9.806,-0.0811,-0.1194,0.2614,-4.5,-36,-13.06,221.14,-88.39,-153.17
52.24711,-2.133607,128.11,23.31,4,0.39,22 / 23,59805,2020-01-08 16:18:20:005,-0.5048,0.974,11.0336,-0.0013,-0.0366,9.8065,0.0889,0.2036,0.0187,-4.44,-36.56,-13.06,235.47,-88.32,-137.88
52.24711,-2.133607,128.11,23.31,4,0.39,22 / 23,59905,2020-01-08 16:18:20:105,3.0599,-1.8131,10.2532,-0.0234,0.0194,9.8066,0.1176,0.2347,-0.2195,-4.75,-36.12,-13.25,233.28,-88.13,-143.88
52.24711,-2.133607,128.11,23.31,4,0.39,22 / 23,60005,2020-01-08 16:18:20:205,-2.7026,1.4168,10.2638,0.0625,-0.0211,9.8064,0.0321,0.2945,-0.3611,-3.94,-36.12,-13,233.38,-87.97,-139.43
52.24711,-2.133607,128.11,23.31,4,0.39,22 / 23,60105,2020-01-08 16:18:20:305,1.369,0.6219,9.6204,0.0164,-0.0219,9.8066,0.0152,0.2466,-0.1826,-4.37,-36.69,-13.06,223.18,-88.13,-150.45
52.24711,-2.133607,128.11,23.31,4,0.39,22 / 23,60204,2020-01-08 16:18:20:404,-1.9657,0.8029,10.1256,0.0209,-0.038,9.8065,0.0657,0.2083,-0.1725,-3.75,-36.75,-13,230.71,-88.34,-142.9
52.24711,-2.133607,128.11,23.31,4,0.39,22 / 23,60305,2020-01-08 16:18:20:505,2.2538,-0.23,9.523,-0.0044,0.0427,9.8065,0.0706,0.3458,-0.1676,-4.19,-36.31,-13.31,234.94,-88.5,-138.93
52.24711,-2.133607,128.11,23.31,4,0.39,22 / 23,60405,2020-01-08 16:18:20:605,0.5659,-0.2918,8.4092,0.0443,-0.0169,9.8065,0.2058,0.2088,-0.2869,-4,-35.87,-12.94,234.66,-88.33,-138.83
52.24711,-2.133607,128.11,23.31,4,0.39,22 / 23,60505,2020-01-08 16:18:20:705,0.8733,-1.4517,7.5072,-0.011,0.0563,9.8064,0.2125,0.0936,-0.0331,-3.69,-35.62,-12.62,229.2,-88.41,-144.74
52.24711,-2.133607,128.11,23.31,4,0.39,22 / 23,60605,2020-01-08 16:18:20:805,0.3194,1.6438,10.4736,-0.0086,-0.0134,9.8066,0.1208,0.1476,-0.0556,-3.12,-36.12,-13.06,217.7,-88.36,-152.6
52.24711,-2.133607,128.11,23.31,4,0.39,22 / 23,60705,2020-01-08 16:18:20:905,0.2309,-0.1626,10.3921,-0.0315,0.0243,9.8065,0.1121,0.2571,-0.2223,-3.87,-35.94,-12.94,218.36,-88.34,-156.03
52.24711,-2.133607,128.11,23.31,4,0.39,23 / 23,60805,2020-01-08 16:18:21:005,-2.0971,3.2879,9.7541,0.0459,-0.023,9.8065,0.065,0.2011,-0.1601,-3.62,-36.69,-12.94,213.66,-88.27,-160.84
52.24711,-2.133607,128.11,23.31,4,0.39,23 / 23,60905,2020-01-08 16:18:21:105,0.9569,-1.6201,7.0152,0.0039,-0.0248,9.8066,0.2262,0.1565,-0.0241,-3.81,-36,-12.87,219.72,-88.42,-154.72
52.24711,-2.133607,128.11,23.31,4,0.39,23 / 23,61005,2020-01-08 16:18:21:205,0.4826,0.7599,9.0735,0.024,-0.0689,9.8063,0.1628,0.159,-0.0595,-4.19,-36.25,-13.12,230.81,-88.41,-143.04
52.24711,-2.133607,128.11,23.31,4,0.39,23 / 23,61105,2020-01-08 16:18:21:305,3.2034,-0.5048,9.2821,0.0017,0.0297,9.8065,-0.0967,0.1677,-0.0737,-4.75,-36,-13.12,235.2,-88.22,-142.07
52.24711,-2.133607,128.11,23.31,4,0.39,23 / 23,61205,2020-01-08 16:18:21:405,-1.2102,1.8152,11.675,0.059,0.0159,9.8064,-0.0647,0.0823,-0.0735,-4.62,-35.37,-12.5,237.78,-87.86,-139.98
52.24711,-2.133607,128.11,23.31,4,0.39,23 / 23,61305,2020-01-08 16:18:21:505,1.1498,1.3321,10.2798,-0.0275,0.0246,9.8065,0.0932,0.0181,-0.0118,-5,-35.37,-12.69,228.36,-87.82,-148.61
52.24711,-2.133607,128.11,23.31,4,0.39,23 / 23,61404,2020-01-08 16:18:21:604,-0.2456,1.596,10.426,0.0041,-0.0327,9.8065,0.1054,0.1058,-0.1041,-5.62,-35.37,-13.06,233.09,-87.85,-147.51
52.24711,-2.133607,128.11,23.31,4,0.39,23 / 23,61505,2020-01-08 16:18:21:705,1.2907,-0.4882,8.7782,0.014,-0.0207,9.8066,0.1149,-0.0865,-0.0378,-4.62,-35.87,-13,224.55,-87.84,-152.58
52.24711,-2.133607,128.11,23.31,4,0.39,23 / 23,61604,2020-01-08 16:18:21:804,0.6286,0.4308,9.8893,-0.0009,-0.0354,9.8065,0.0645,-0.0914,0.0792,-4.06,-35.87,-13.06,227.68,-87.97,-145.46
52.24711,-2.133607,128.11,23.31,4,0.39,23 / 23,61705,2020-01-08 16:18:21:905,-0.2511,-0.3134,8.6591,-0.0285,-0.0205,9.8066,0.097,-0.1095,0.0654,-4.69,-35.94,-13.25,234.56,-88.01,-142.28
52.24711,-2.133607,128.11,23.31,4,0.39,23 / 23,61805,2020-01-08 16:18:22:005,0.9844,1.7861,10.5849,-0.0023,-0.017,9.8066,0.1006,-0.0373,-0.0088,-4.44,-35.87,-12.75,230.06,-87.91,-142.81
52.24711,-2.133607,128.11,23.31,4,0.39,23 / 23,61905,2020-01-08 16:18:22:105,-0.6325,-0.0675,8.9897,-0.0089,-0.0027,9.8066,-0.0604,-0.0644,0.0506,-4.12,-35.69,-12.56,224.81,-87.79,-148.19
52.24711,-2.133607,128.11,23.31,4,0.39,23 / 23,62004,2020-01-08 16:18:22:204,1.4449,1.0926,10.4457,-0.0119,-0.0156,9.8066,-0.0341,-0.1676,0.1293,-4.62,-35.94,-13.31,230.88,-87.88,-145.93
52.24711,-2.133607,128.11,23.31,4,0.39,23 / 23,62105,2020-01-08 16:18:22:305,-1.0353,2.049,11.087,-0.0275,0.0469,9.8064,-0.2557,-0.1491,0.1574,-4.19,-36.25,-13.37,223.19,-87.59,-149.57
52.24711,-2.133607,128.11,23.31,4,0.39,23 / 23,62205,2020-01-08 16:18:22:405,0.2242,0.9285,10.6735,0.0226,-0.0738,9.8063,-0.3056,-0.1452,0.1639,-4.37,-36.69,-12.87,221.99,-87.48,-150.56
52.24711,-2.133607,128.11,23.31,4,0.39,23 / 23,62305,2020-01-08 16:18:22:505,1.0255,1.9828,13.1828,-0.0197,-0.038,9.8065,-0.2249,-0.1258,0.0787,-4.81,-36.5,-13,228.52,-87.71,-148.1
52.24711,-2.133607,128.11,23.31,4,0.39,23 / 23,62405,2020-01-08 16:18:22:605,1.3821,-0.4654,8.6741,-0.0091,-0.0512,9.8065,-0.042,-0.1282,-0.0477,-4.44,-36.69,-12.75,225.98,-87.73,-146.69
52.24711,-2.133607,128.11,23.31,4,0.39,23 / 23,62505,2020-01-08 16:18:22:705,-0.4044,2.5278,11.9705,0.0308,-0.0715,9.8063,0.1299,0.0977,-0.0048,-4.19,-36.12,-12.87,227.37,-87.72,-145.3
52.24711,-2.133607,128.11,23.31,4,0.39,23 / 23,62605,2020-01-08 16:18:22:805,2.2092,1.397,10.5024,0.0124,0.0114,9.8066,0.0351,-0.0119,-0.0282,-4.56,-36.37,-13.31,224.85,-87.51,-151.67
52.24711,-2.133607,128.11,23.31,4,0.39,23 / 23,62705,2020-01-08 16:18:22:905,-0.4453,1.4209,8.9397,0.0227,0.0125,9.8065,-0.1214,0.0582,0.0199,-4.25,-36.44,-12.31,222.41,-87.52,-151.29
52.24711,-2.133607,128.11,23.31,4,0.39,23 / 23,62804,2020-01-08 16:18:23:004,-0.9425,-0.5608,9.5844,0.006,-0.0446,9.8065,-0.0169,-0.0649,0.037,-4.44,-35.56,-12.69,220.06,-87.62,-153.01
52.24711,-2.133607,128.11,23.31,4,0.39,23 / 23,62905,2020-01-08 16:18:23:105,-2.1219,0.4698,10.0966,0.024,-0.047,9.8064,-0.0677,0.202,-0.1284,-3.94,-35.37,-13,224.18,-87.69,-148.8
52.24711,-2.133607,128.11,23.31,4,0.39,23 / 23,63005,2020-01-08 16:18:23:205,1.6422,0.2026,9.6557,0.0011,-0.0396,9.8065,-0.1059,0.2172,-0.1699,-3.62,-35.5,-12.56,222.64,-87.76,-150.57
52.24711,-2.133607,128.11,23.31,4,0.39,23 / 23,63105,2020-01-08 16:18:23:305,-0.8186,0.5597,9.7801,0.018,0.0014,9.8065,-0.2245,0.0476,0.0883,-3.5,-36.19,-12.87,213.7,-87.55,-155.66
52.24711,-2.133607,128.11,23.31,4,0.39,23 / 23,63205,2020-01-08 16:18:23:405,-0.8797,2.8253,11.0783,0.0205,-0.0368,9.8065,-0.1911,-0.059,0.0674,-3.62,-36.87,-12.94,222.87,-87.8,-150.17
52.24711,-2.133607,128.11,23.31,4,0.39,23 / 23,63305,2020-01-08 16:18:23:505,0.1583,2.3962,11.002,-0.0111,-0.0163,9.8066,0.0929,-0.2638,0.1276,-4.37,-37.06,-12.87,220.26,-87.83,-153.05
52.24711,-2.133607,128.11,23.31,4,0.39,23 / 23,63405,2020-01-08 16:18:23:605,2.1486,0.9488,11.0749,0.0388,0.0141,9.8065,0.1136,-0.0942,0.0512,-3.69,-36.62,-12.44,219.02,-87.78,-155.34
52.24711,-2.133607,128.11,23.31,4,0.39,23 / 23,63504,2020-01-08 16:18:23:704,-1.0896,2.3826,11.739,-0.0104,-0.0035,9.8066,0.218,0.1402,-0.0877,-3.62,-36,-12.81,218.14,-87.71,-155.23
52.24711,-2.133607,128.11,23.31,4,0.39,23 / 23,63605,2020-01-08 16:18:23:805,-0.5869,3.5929,12.1863,-0.0318,0.0593,9.8064,0.0159,0.1627,-0.072,-3.44,-36.81,-12.44,207.27,-87.51,-163.37
52.24711,-2.133607,128.11,23.31,4,0.39,23 / 23,63705,2020-01-08 16:18:23:905,1.0247,1.3958,10.4979,-0.0077,0.0879,9.8062,-0.3217,-0.0584,0.1272,-3.87,-36.5,-12.81,211.05,-87.39,-162.52
52.24711,-2.133607,128.11,23.31,4,0.39,23 / 23,63805,2020-01-08 16:18:24:005,-0.1544,1.1823,10.9553,-0.0319,-0.0458,9.8064,-0.2366,0.0248,0.084,-3.69,-35.81,-13.12,216.53,-87.79,-157.11
52.24711,-2.133607,128.11,23.31,4,0.39,23 / 23,63905,2020-01-08 16:18:24:105,-0.5546,1.5278,9.2678,0.0282,-0.0036,9.8066,-0.0803,-0.0637,-0.0915,-4.06,-35.94,-12.5,227.89,-87.72,-145.74
52.24711,-2.133607,128.11,23.31,4,0.39,23 / 23,64005,2020-01-08 16:18:24:205,0.8215,-1.7079,9.8047,0.055,-0.0458,9.8064,0.1057,-0.055,0.163,-4.69,-35.75,-12.87,230.14,-87.62,-146.2
52.24711,-2.133607,128.11,23.31,4,0.39,23 / 23,64105,2020-01-08 16:18:24:305,1.6236,-1.0481,10.0882,-0.0322,0.0178,9.8065,0.03,-0.1812,0.2716,-4.75,-36.25,-13.69,230.76,-87.4,-144.05
52.24711,-2.133607,128.11,23.31,4,0.39,23 / 23,64205,2020-01-08 16:18:24:405,-2.8726,2.4252,10.7514,-0.0439,-0.0187,9.8065,-0.0331,-0.3557,0.2246,-4.69,-36.19,-13.12,233.64,-87.49,-142.2
52.24711,-2.133607,128.11,23.31,4,0.39,23 / 23,64305,2020-01-08 16:18:24:505,-0.2188,0.4924,11.1154,-0.0488,0.0125,9.8065,0.0069,-0.3425,0.1247,-4.31,-36.44,-12.69,229.55,-87.52,-142.57
52.24711,-2.133607,128.11,23.31,4,0.39,23 / 23,64405,2020-01-08 16:18:24:605,-1.6254,2.7103,9.9115,0.0187,-0.0451,9.8065,0.0734,-0.0403,0.0153,-4.37,-36.12,-12.25,229.41,-87.43,-143.49
