GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
53.06124,-1.759332,339.17,11.16,3,351.87,21 / 21,1253114,2019-11-06 13:03:14:822,-1.8021,-0.341,8.5849,0.0178,0.0295,9.8065,-0.286,0.1885,0.0364,4.06,-42.56,-17.06,115.75,-87.22,122.84
53.06124,-1.759332,339.17,11.16,3,351.87,21 / 21,1253214,2019-11-06 13:03:14:922,0.3638,1.529,7.9417,-0.0275,0.004,9.8066,-0.2473,-0.2494,0.0934,4.44,-42.06,-16.87,107.01,-87.22,113.86
53.06124,-1.759332,339.17,11.16,3,351.87,21 / 21,1253314,2019-11-06 13:03:15:022,2.1946,1.5347,9.962,0.0075,-0.0727,9.8063,0.09,-0.1175,-0.0098,5.5,-42.75,-16.94,87.14,-87.38,100.32
53.06124,-1.759332,339.17,11.16,3,351.87,21 / 21,1253415,2019-11-06 13:03:15:123,-0.6062,-0.0832,11.6328,-0.0432,-0.0169,9.8065,0.1247,-0.1806,0.0761,4.94,-42.5,-16.94,89.3,-87.16,98.95
53.06124,-1.759332,339.17,11.16,3,351.87,22 / 23,1253515,2019-11-06 13:03:15:223,1.3069,0.4069,11.5356,-0.0179,0.038,9.8065,0.1226,-0.1846,0.0831,4.56,-42.81,-16.44,92.14,-87,101.78
53.06124,-1.759332,339.17,11.16,3,351.87,22 / 23,1253614,2019-11-06 13:03:15:322,-2.0092,2.8374,11.0505,0.0231,0.0609,9.8063,-0.0156,-0.0611,0.1141,4.31,-42.37,-16.31,116.51,-86.82,123.32
53.06124,-1.759332,339.17,11.16,3,351.87,22 / 23,1253715,2019-11-06 13:03:15:423,3.0747,1.6063,9.7856,-0.0031,-0.0076,9.8066,0.0002,-0.3481,0.3549,3.94,-42.69,-16.19,119.22,-87.36,127.25
53.06124,-1.759332,339.17,11.16,3,351.87,22 / 23,1253815,2019-11-06 13:03:15:523,-0.5411,1.3304,8.1855,0.0195,-0.027,9.8066,-0.0719,0.1919,-0.2019,3.63,-42.87,-17.06,123.18,-87.9,132.1
53.06124,-1.759332,339.17,11.16,3,351.87,22 / 23,1253915,2019-11-06 13:03:15:623,0.4365,0.3993,9.4743,-0.023,-0.0255,9.8065,0.0182,-0.0895,0.0271,3.88,-42.44,-16.31,112.08,-87.97,121.33
53.06124,-1.759332,339.17,11.16,3,351.87,22 / 23,1254014,2019-11-06 13:03:15:722,-2.376,-0.431,10.0041,-0.0033,0.0378,9.8065,-0.0025,0.4468,-0.2203,3.75,-43.5,-16.44,107.98,-87.67,116.24
53.06124,-1.759332,339.17,11.16,3,351.87,22 / 23,1254114,2019-11-06 13:03:15:822,-1.9548,0.0246,11.7084,0.0174,0.0489,9.8065,0.1155,0.2397,-0.0972,4.38,-42.62,-16.25,120.39,-87.13,127.98
53.06124,-1.759332,339.17,11.16,3,351.87,22 / 23,1254214,2019-11-06 13:03:15:922,-0.6063,0.6085,10.7027,0.0109,0.0117,9.8066,-0.0005,-0.0445,0.2339,3.19,-42.81,-15.81,132.85,-87.05,137.79
53.06124,-1.759332,339.17,11.16,3,351.87,22 / 23,1254314,2019-11-06 13:03:16:022,-0.9075,2.5409,9.3076,0.0313,-0.0141,9.8065,0.1281,0.016,-0.1354,3.5,-42.31,-16.06,133.45,-87.17,142.28
53.06124,-1.759332,339.17,11.16,3,351.87,22 / 23,1254414,2019-11-06 13:03:16:122,0.8356,0.1395,10.188,-0.0059,-0.0204,9.8066,-0.0509,0.0105,0.0819,3.63,-43.06,-16.25,134.63,-87.09,143.3
53.06124,-1.759332,339.17,11.16,3,351.87,22 / 22,1254514,2019-11-06 13:03:16:222,1.4135,0.9862,8.2436,0.0274,0.0072,9.8065,-0.004,-0.0532,-0.0137,3.25,-43.12,-16.31,136.52,-87.4,142.45
53.06124,-1.759332,339.17,11.16,3,351.87,22 / 22,1254614,2019-11-06 13:03:16:322,-0.4746,1.2181,10.6263,-0.0076,0.0348,9.8065,0.2412,-0.2108,-0.048,3.44,-43.19,-16.06,138.17,-87.19,143.87
53.06124,-1.759332,339.17,11.16,3,351.87,22 / 22,1254714,2019-11-06 13:03:16:422,0.2294,0.6045,10.3837,0.0024,0.0344,9.8065,0.0833,0.0535,-0.027,3.94,-43.06,-15.19,143.81,-86.5,153.05
53.06124,-1.759332,339.17,11.16,3,351.87,22 / 22,1254814,2019-11-06 13:03:16:522,-4.4894,3.2415,10.5795,-0.0615,0.0005,9.8064,0.0684,-0.5619,0.0968,3.81,-43.31,-15.12,143.59,-86.12,152.2
53.06124,-1.759332,339.17,11.16,3,351.87,22 / 22,1254914,2019-11-06 13:03:16:622,1.0797,2.0229,10.0396,-0.0603,-0.0387,9.8064,0.0338,-0.554,0.489,3.63,-43.06,-15.5,137.35,-86.04,144.89
53.06124,-1.759332,339.17,11.16,3,351.87,22 / 22,1255014,2019-11-06 13:03:16:722,-5.9109,-0.2358,7.9274,-0.0464,-0.0569,9.8063,-0.0335,-0.1201,-0.0626,3.75,-43.25,-15.44,137.89,-86.28,145.95
53.06124,-1.759332,339.17,11.16,3,351.87,22 / 22,1255114,2019-11-06 13:03:16:822,4.7504,-2.3087,12.277,-0.0684,-0.0384,9.8062,0.0573,-0.8682,0.466,3.56,-43.19,-15.87,128.36,-86.48,135.24
53.06124,-1.759332,339.17,11.16,3,351.87,22 / 22,1255214,2019-11-06 13:03:16:922,-7.8404,-2.2691,10.6666,-0.0165,0.0184,9.8065,0.1172,0.4426,-0.3278,4.31,-42.62,-16.12,129.23,-86.39,136.01
53.06124,-1.759332,339.17,11.16,3,351.87,22 / 22,1255314,2019-11-06 13:03:17:022,4.5578,-0.0689,9.3084,-0.1215,0.0302,9.8058,-0.1372,-0.3979,0.187,3.38,-43.25,-15.44,134.61,-85.56,137.08
53.06124,-1.759332,339.17,11.16,3,351.87,22 / 22,1255414,2019-11-06 13:03:17:122,12.362,0.7072,10.8344,0.1912,0.0471,9.8046,-0.4813,1.5773,-0.7828,3.25,-43,-15.12,132.64,-85.04,133.74
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 23,1255514,2019-11-06 13:03:17:222,5.6956,-6.4441,4.9883,0.1247,-0.0978,9.8053,0.0485,1.1617,-0.0258,4.25,-43,-15.69,127.99,-85.64,133.1
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 23,1255614,2019-11-06 13:03:17:322,4.5224,1.5789,9.493,-0.1345,-0.0617,9.8055,0.0321,-0.8146,0.8199,3.69,-43,-16.5,120.36,-87.2,128.11
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 23,1255714,2019-11-06 13:03:17:422,6.9576,1.1309,8.9372,0.0207,-0.0059,9.8065,0.0948,-0.8286,0.0657,3,-42.87,-16.56,124.63,-87.97,130.49
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 23,1255814,2019-11-06 13:03:17:522,2.7288,1.7882,10.9657,0.029,0.0584,9.8064,-0.0651,0.8393,-0.2866,3.31,-42.94,-15.94,124.94,-87.67,130.53
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 23,1255914,2019-11-06 13:03:17:622,1.3412,1.6744,11.133,-0.0558,0.0477,9.8063,-0.1144,0.3933,-0.3846,3.38,-43.37,-15.62,138.25,-87.15,143.89
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 23,1256014,2019-11-06 13:03:17:722,7.4538,2.2451,11.8085,0.1149,0.0532,9.8058,-0.0707,0.6934,-0.3895,3.56,-43.12,-16.31,125.54,-86.91,133.04
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 23,1256114,2019-11-06 13:03:17:822,-5.8763,1.6077,10.0284,0.101,0.0272,9.806,-0.0663,1.0371,-0.5114,4.06,-43,-15.81,134.26,-87.19,143.07
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 23,1256214,2019-11-06 13:03:17:922,8.0281,-0.2197,10.2316,0.0269,-0.0162,9.8066,0.0732,-0.438,0.2447,3.13,-43.37,-15.69,137.16,-87.35,143.04
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 23,1256315,2019-11-06 13:03:18:023,-2.992,0.5101,9.474,0.1029,0.0805,9.8057,-0.0079,0.3315,-0.1947,3.44,-42.69,-15.81,148.3,-87.18,155.03
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 23,1256415,2019-11-06 13:03:18:123,-3.8492,1.1737,10.7762,-0.0216,0.0104,9.8066,0.083,-0.7323,0.5246,3.44,-43.5,-15.19,151.68,-86.98,159
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 22,1256515,2019-11-06 13:03:18:223,-3.4234,-3.3241,9.6286,0.0295,-0.0171,9.8066,-0.0701,0.0117,-0.128,2.75,-42.81,-15.19,159.54,-87.31,168.22
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 22,1256615,2019-11-06 13:03:18:323,0.5615,-2.2852,8.4827,-0.0261,-0.0582,9.8064,0.2118,-0.5888,0.1577,2.63,-43.37,-15.87,153.94,-87.63,161.83
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 22,1256715,2019-11-06 13:03:18:423,0.153,2.8763,8.3491,-0.0609,-0.0313,9.8064,-0.1124,-0.1052,-0.0345,2.94,-43.19,-15.75,142.12,-87.71,149.04
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 22,1256815,2019-11-06 13:03:18:523,0.3484,-0.916,8.5299,-0.0248,-0.0428,9.8065,-0.1174,-0.0472,0.0193,2.88,-42.69,-16.31,119.5,-87.98,125.49
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 22,1256914,2019-11-06 13:03:18:622,-4.1741,0.5379,8.7608,0.035,-0.0033,9.8066,0.0553,0.189,-0.1104,4.13,-42.75,-15.81,112.94,-88.31,122.94
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 22,1257014,2019-11-06 13:03:18:722,-2.9682,-1.3542,9.7586,-0.0031,-0.0416,9.8065,0.0826,-0.4556,-0.073,3.5,-43,-17,109.71,-88.06,118.46
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 22,1257114,2019-11-06 13:03:18:822,3.5622,0.2687,12.2991,-0.062,0.0084,9.8064,0.1421,-0.5831,0.4884,2.75,-43.12,-16.56,111.36,-88.03,116.81
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 22,1257214,2019-11-06 13:03:18:922,-3.4696,-2.1823,11.0887,0.0132,0.0469,9.8065,-0.078,0.2671,-0.1343,2.88,-42.69,-15.75,122.98,-88.3,129.84
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 22,1257314,2019-11-06 13:03:19:022,3.3222,-0.6147,7.8239,-0.052,-0.0012,9.8065,-0.0762,-0.2408,0.1957,2.94,-43.06,-16.12,127.71,-88.09,134.35
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 22,1257414,2019-11-06 13:03:19:122,6.0137,0.2516,8.9549,0.0846,-0.027,9.8062,-0.079,1.2079,-0.8262,3.56,-43.12,-16.56,139.22,-88.38,149.86
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 22,1257515,2019-11-06 13:03:19:223,11.5743,2.9705,13.4875,-0.1075,-0.0612,9.8058,0.3258,0.214,-0.234,3.13,-43.5,-15.56,120.79,-87.88,126.61
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 22,1257614,2019-11-06 13:03:19:322,14.5698,1.0788,10.8941,0.2281,0.1063,9.8033,-0.0075,1.4564,-0.6809,2.63,-43.12,-16.5,118.2,-87.4,122.78
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 22,1257714,2019-11-06 13:03:19:422,-10.7699,0.4278,6.712,0.1984,0.0402,9.8045,-0.2598,1.8996,-0.959,3.69,-42.87,-16.25,136.19,-87.57,145.87
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 22,1257814,2019-11-06 13:03:19:522,10.1924,2.0099,9.0497,0.038,-0.0037,9.8066,-0.1519,-0.4096,0.3365,2.81,-43.25,-16.25,132.43,-87.58,138.34
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 22,1257914,2019-11-06 13:03:19:622,-2.7282,-0.3814,9.6899,0.1495,-0.0135,9.8055,-0.0195,0.296,-0.0467,2.81,-42.75,-16.75,135.06,-88.46,142.37
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 22,1258014,2019-11-06 13:03:19:722,0.1238,-0.7277,10.8105,-0.0984,-0.0151,9.8061,0.1572,-0.8461,0.5116,2.38,-42.19,-16.5,135.03,-88.43,139.27
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 22,1258114,2019-11-06 13:03:19:822,7.2191,2.8106,11.1345,-0.0126,0.0167,9.8065,0.2081,-0.4611,0.2416,3.38,-42.94,-15.75,143.02,-88.33,150.99
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 22,1258214,2019-11-06 13:03:19:922,-5.1611,-1.7173,10.3483,-0.1314,-0.0712,9.8054,0.1617,-0.1353,0.0572,3.69,-42.5,-15.81,147.76,-87.87,158.92
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 22,1258314,2019-11-06 13:03:20:022,3.8981,-0.8219,10.7249,-0.0981,-0.0052,9.8061,0.1299,-0.4518,0.1612,3.94,-42.81,-15.94,128.99,-87.15,137.28
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 22,1258414,2019-11-06 13:03:20:122,-2.2271,-1.7344,10.6935,-0.0189,0.0402,9.8065,-0.0053,0.1379,-0.1356,4.19,-42.94,-16.37,126.7,-86.93,134.34
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 22,1258514,2019-11-06 13:03:20:222,5.8121,-3.6782,8.9127,-0.0729,0.0248,9.8063,-0.2534,-0.2604,0.3481,3.75,-42.69,-15.87,130.73,-86.69,138.26
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 22,1258615,2019-11-06 13:03:20:323,1.2674,-2.6967,10.281,0.021,0.0548,9.8065,-0.123,0.4634,-0.2039,3.81,-42.69,-16,135.46,-86.97,143.98
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 22,1258714,2019-11-06 13:03:20:422,-1.1089,-0.3877,9.7817,0.0316,0.0196,9.8065,0.1112,-0.0125,0.0287,3.75,-42.75,-15.44,137.64,-86.78,146.6
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 22,1258814,2019-11-06 13:03:20:522,-1.9076,-0.3091,10.2238,0.0903,0.0175,9.8062,0.0984,0.7799,-0.3522,3,-43.31,-15.56,143.79,-86.89,149.59
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 22,1258914,2019-11-06 13:03:20:622,-3.2665,0.226,9.2563,0.0489,0.0202,9.8064,-0.0486,0.4837,-0.2428,3,-43.12,-16.44,150.36,-86.8,156.84
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 22,1259014,2019-11-06 13:03:20:722,0.1945,1.0539,9.5109,-0.0047,0.0104,9.8066,0.0959,-0.0703,0.2523,2.56,-43.69,-16.12,152.99,-86.68,159.57
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 22,1259114,2019-11-06 13:03:20:822,-2.7342,2.6242,11.2676,0.0239,0.0394,9.8065,-0.0068,0.0546,-0.2212,3.06,-43.25,-16,154.92,-86.46,161.62
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 22,1259214,2019-11-06 13:03:20:922,-1.2406,-3.7856,8.9857,-0.0591,0.0102,9.8064,0.2044,-0.0937,0.1621,3.13,-42.56,-15.69,151.86,-85.8,157.3
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 22,1259315,2019-11-06 13:03:21:023,-1.5958,0.0776,10.4913,0.0071,0.0078,9.8066,-0.0146,0.0938,-0.2229,3.56,-43.12,-15.31,151.19,-85.53,160.22
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 22,1259415,2019-11-06 13:03:21:123,4.7407,-0.501,9.3283,-0.0528,0.029,9.8065,-0.1731,-0.4113,0.3745,3.19,-44,-15.44,152.6,-85.63,158.18
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 22,1259515,2019-11-06 13:03:21:223,2.7313,1.0489,10.2,-0.0372,-0.0188,9.8065,-0.0416,0.1015,-0.2375,3.31,-43.5,-15.06,153.32,-85.66,159.21
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 22,1259615,2019-11-06 13:03:21:323,-1.0705,-0.7207,9.55,-0.0617,-0.0035,9.8064,0.0038,-0.0518,0.0708,3.75,-43.37,-15.75,144.51,-85.54,151.85
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 22,1259715,2019-11-06 13:03:21:423,0.275,-2.8204,7.5474,-0.0056,-0.0293,9.8066,0.0917,-0.0975,-0.0055,3.31,-43,-15.87,145.41,-85.39,149.18
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 22,1259814,2019-11-06 13:03:21:522,-1.8099,-1.7847,10.0235,0.011,-0.0023,9.8066,-0.0007,0.2386,-0.1027,3.5,-43,-15.56,141.88,-85.46,148.68
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 22,1259915,2019-11-06 13:03:21:623,2.1153,0.6192,10.7603,0.041,0.0071,9.8065,-0.0928,0.009,0.0081,2.81,-42.94,-16,145.77,-85.42,149.66
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 22,1260014,2019-11-06 13:03:21:722,-3.8353,-1.8338,10.9799,0.0382,0.047,9.8064,0.0063,0.3118,-0.0808,3.25,-43.12,-15.69,150.21,-85.38,154.84
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 22,1260114,2019-11-06 13:03:21:822,0.6947,-1.146,10.4963,-0.0263,0.0021,9.8066,0.356,-0.2809,0.1201,3.25,-43.37,-15.12,150.95,-85.22,155.81
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 22,1260214,2019-11-06 13:03:21:922,1.9173,-0.7681,10.9186,-0.0215,0.0409,9.8065,-0.0412,-0.0064,0.0235,2.88,-43.06,-14.94,153.27,-84.54,157.77
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 22,1260314,2019-11-06 13:03:22:022,-0.1632,-1.3757,7.3113,-0.0002,0.0211,9.8065,-0.2404,-0.2168,0.0698,3.63,-42.81,-15.81,147.51,-84.73,154.26
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 22,1260414,2019-11-06 13:03:22:122,2.683,0.3117,9.3219,-0.0453,-0.0199,9.8065,-0.0042,-0.4049,0.299,3.69,-43.31,-15.25,146.99,-84.79,154.14
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 21,1260514,2019-11-06 13:03:22:222,-1.1631,0.253,9.3052,-0.003,0.0065,9.8066,-0.1088,-0.0294,-0.0437,3.5,-42.87,-15.69,149.85,-84.9,157.29
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 21,1260614,2019-11-06 13:03:22:322,0.3975,-0.0326,9.7121,0.0039,-0.0379,9.8065,0.0561,0.0196,0.0899,3.19,-43.06,-15.69,152.28,-85.19,157.07
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 21,1260714,2019-11-06 13:03:22:422,1.2917,1.9924,10.9424,0.0351,-0.043,9.8065,0.0943,-0.127,0.0136,3.06,-42.94,-15.81,154.56,-85.51,160.15
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 21,1260814,2019-11-06 13:03:22:522,3.632,-1.9658,10.1779,0.0564,-0.0031,9.8064,-0.0935,0.3193,0.1289,3.25,-42.81,-15.69,157.47,-85.77,163.87
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 21,1260914,2019-11-06 13:03:22:622,-5.301,-4.73,7.6797,-0.0794,-0.1097,9.8057,0.145,-0.7254,0.4199,2.94,-43.56,-14.94,161.99,-85.75,169.56
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 21,1261014,2019-11-06 13:03:22:722,4.2343,-0.4284,8.5832,-0.0379,-0.0543,9.8064,0.0341,-0.7962,0.1178,3.38,-43,-15.25,150.94,-86.25,157.17
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 21,1261114,2019-11-06 13:03:22:822,-8.0668,0.1466,9.9428,-0.0746,-0.0367,9.8062,-0.0585,0.1682,0.1401,3.88,-43.25,-16.25,141.1,-86.46,149.39
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 21,1261214,2019-11-06 13:03:22:922,-2.1837,-2.27,6.9073,-0.0642,-0.0201,9.8064,-0.199,-0.4565,0.1015,4.38,-42.75,-16.75,132.55,-86.72,139.87
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 21,1261315,2019-11-06 13:03:23:023,-2.9208,0.5108,9.7597,0.0463,0.0211,9.8065,-0.0527,0.1348,0.0613,3.25,-43.12,-16.31,137.25,-86.9,142.34
53.062366,-1.759561,341.7,16.32,3,353.27,21 / 21,1261414,2019-11-06 13:03:23:122,1.0249,0.9993,10.3306,0.0061,0.0257,9.8065,0.0307,-0.1805,0.1296,3.31,-42.31,-15.94,145.01,-87.08,151.34
53.062366,-1.759561,341.7,16.32,3,353.27,22 / 23,1261514,2019-11-06 13:03:23:222,4.952,0.0126,10.133,0.0908,0.0247,9.8062,-0.0305,0.3686,-0.4219,3,-43.12,-16.44,150.73,-86.98,157.48
53.062366,-1.759561,341.7,16.32,3,353.27,22 / 23,1261614,2019-11-06 13:03:23:322,3.8055,2.7901,9.828,-0.0367,-0.0609,9.8064,0.042,-0.1088,0.2144,2.75,-43.37,-15.81,151.44,-87.33,158.71
53.062366,-1.759561,341.7,16.32,3,353.27,22 / 23,1261717,2019-11-06 13:03:23:425,1.5305,-0.3956,10.6266,0.0087,0.0161,9.8066,-0.13,0.6793,-0.4967,3.25,-43.12,-16.12,148.25,-87.35,155.22
53.062366,-1.759561,341.7,16.32,3,353.27,22 / 23,1261814,2019-11-06 13:03:23:522,-4.7383,-1.1804,9.1781,-0.0088,0.0284,9.8065,0.0188,0.625,-0.2355,3.31,-43.19,-15.69,141,-86.85,146.43
53.062366,-1.759561,341.7,16.32,3,353.27,22 / 23,1261914,2019-11-06 13:03:23:622,3.2774,-1.6935,9.6392,-0.002,0.0237,9.8065,-0.1241,0.0687,-0.0463,4.13,-43.5,-15.81,137.35,-86.26,144.83
53.062366,-1.759561,341.7,16.32,3,353.27,22 / 23,1262014,2019-11-06 13:03:23:722,-3.4135,0.4767,9.5713,0.0479,-0.0117,9.8064,0.0092,0.3948,-0.1158,4.19,-43,-15.5,132.15,-86.47,139.88
53.062366,-1.759561,341.7,16.32,3,353.27,22 / 23,1262114,2019-11-06 13:03:23:822,-0.631,1.3679,7.8263,-0.0003,-0.0471,9.8065,0.2127,-0.108,0.1076,4.06,-42.37,-16.37,132.03,-86.58,139.63
53.062366,-1.759561,341.7,16.32,3,353.27,22 / 23,1262214,2019-11-06 13:03:23:922,-1.0952,-0.0195,10.3467,0.0829,0.0417,9.8062,0.0798,0.087,-0.1658,3.63,-42.25,-16,135.24,-86.54,143.12
53.062366,-1.759561,341.7,16.32,3,353.27,22 / 23,1262314,2019-11-06 13:03:24:022,-0.6024,-2.8173,10.1869,-0.0723,0.0254,9.8063,0.1488,-0.2934,0.4152,4,-42.94,-16.62,137.89,-86.46,145.33
53.062366,-1.759561,341.7,16.32,3,353.27,22 / 23,1262414,2019-11-06 13:03:24:122,0.8933,-0.7833,10.4578,-0.0034,0.0159,9.8066,-0.0736,-0.2218,-0.1823,3.44,-43,-16.19,143.71,-85.95,148.05
53.062366,-1.759561,341.7,16.32,3,353.27,23 / 23,1262514,2019-11-06 13:03:24:222,-2.5995,-2.9248,8.1197,-0.0726,0.0664,9.8061,-0.1923,-0.5602,0.1934,3.75,-43.56,-15.94,138.8,-85.18,144.42
53.062366,-1.759561,341.7,16.32,3,353.27,23 / 23,1262614,2019-11-06 13:03:24:322,3.9095,1.691,10.903,-0.0928,-0.027,9.8061,0.1799,-0.5518,0.4264,4.19,-43.12,-15.44,140.35,-85.39,147.19
53.062366,-1.759561,341.7,16.32,3,353.27,23 / 23,1262714,2019-11-06 13:03:24:422,5.3556,1.2954,9.2329,0.1194,-0.036,9.8058,-0.1999,0.3082,-0.6142,3.38,-42.94,-16.12,142.69,-85.66,146.41
53.062366,-1.759561,341.7,16.32,3,353.27,23 / 23,1262815,2019-11-06 13:03:24:523,0.4856,-2.4611,8.4502,-0.0338,-0.0736,9.8063,0.0728,0.0717,0.3523,4,-43.12,-16.56,136.45,-86.38,143.58
53.062366,-1.759561,341.7,16.32,3,353.27,23 / 23,1262916,2019-11-06 13:03:24:624,2.2893,-2.1756,12.4379,0.0655,0.0843,9.8061,0.0762,0.4315,-0.2782,3.06,-43.12,-15.62,147.65,-86.47,153.32
53.062366,-1.759561,341.7,16.32,3,353.27,23 / 23,1263015,2019-11-06 13:03:24:723,-3.5146,0.5957,10.7451,0.0266,0.0494,9.8065,0.1052,0.5614,0.0017,3.06,-43.19,-15.37,157.59,-85.81,164.46
53.062366,-1.759561,341.7,16.32,3,353.27,23 / 23,1263115,2019-11-06 13:03:24:823,5.4432,1.9416,10.9339,0.0153,-0.0083,9.8066,-0.1738,-0.0986,0.1455,2.75,-43.69,-15.06,162.5,-85.6,170.06
53.062366,-1.759561,341.7,16.32,3,353.27,23 / 23,1263215,2019-11-06 13:03:24:923,-3.9799,2.2335,9.8588,0.0691,-0.0599,9.8061,-0.0939,0.3908,-0.0926,2.38,-42.75,-15.5,165.44,-86.5,170.56
53.062366,-1.759561,341.7,16.32,3,353.27,23 / 23,1263315,2019-11-06 13:03:25:023,-1.7585,-1.8325,6.8335,-0.0681,-0.0424,9.8063,0.428,-0.3044,0.33,1.88,-43.31,-15.25,169.89,-86.65,175.83
53.062366,-1.759561,341.7,16.32,3,353.27,23 / 23,1263414,2019-11-06 13:03:25:122,3.4208,1.7402,8.1455,0.0723,0.0528,9.8062,-0.1476,-0.1308,-0.5827,2.69,-43.06,-15.56,164.01,-86.32,171.98
53.062366,-1.759561,341.7,16.32,3,353.27,22 / 23,1263514,2019-11-06 13:03:25:222,-5.6022,2.6453,9.2909,0.0335,-0.0061,9.8066,-0.1884,0.0618,-0.1447,3.75,-43.06,-15.81,145.37,-86.08,153.66
53.062366,-1.759561,341.7,16.32,3,353.27,22 / 23,1263614,2019-11-06 13:03:25:322,-1.1702,1.6505,8.2485,-0.0636,-0.0016,9.8064,-0.1874,0.3005,-0.0393,3.38,-43.25,-16.5,148.98,-86.72,155.16
53.062366,-1.759561,341.7,16.32,3,353.27,22 / 23,1263715,2019-11-06 13:03:25:423,4.6401,-4.8256,8.636,0.0236,0.0507,9.8064,-0.3985,-0.0162,0.0101,3.44,-42.94,-16.31,151.95,-86.72,158.53
53.062366,-1.759561,341.7,16.32,3,353.27,22 / 23,1263815,2019-11-06 13:03:25:523,-1.6337,-0.1573,11.223,0.0959,-0.0504,9.806,0.2228,0.2748,-0.221,3.44,-43.81,-15.62,150.56,-87.48,157.85
53.062366,-1.759561,341.7,16.32,3,353.27,22 / 23,1263915,2019-11-06 13:03:25:623,-0.9041,-1.1313,9.3872,-0.0124,-0.0476,9.8064,0.0529,-0.3583,0.0154,3,-42.94,-16.25,149.02,-87.09,155.71
