GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.35184,-1.855899,216.81,24.49,4,85.05,23 / 24,907708,2020-01-08 16:36:22:684,-1.3099,-0.434,8.8385,-0.0086,0.0063,9.8066,-0.1037,0.003,0.1078,-17.69,-36.31,5.06,254.89,-85.79,157.19
52.35184,-1.855899,216.81,24.49,4,85.05,23 / 24,907808,2020-01-08 16:36:22:784,0.8308,-0.6615,11.4641,0.0383,-0.0012,9.8065,-0.2115,-0.0203,-0.0045,-18.25,-36.19,5.38,254.44,-86.09,156.18
52.35184,-1.855899,216.81,24.49,4,85.05,23 / 24,907908,2020-01-08 16:36:22:884,-1.1064,1.3419,10.4305,0.0083,-0.0051,9.8066,-0.1849,-0.0767,0.0846,-18.12,-35.37,5.44,254.38,-86.15,155.78
52.35184,-1.855899,216.81,24.49,4,85.05,23 / 23,908008,2020-01-08 16:36:22:984,0.0263,0.9765,10.7874,0.0623,0.0555,9.8063,-0.1154,-0.3015,0.2867,-17.75,-35.31,5.19,252.37,-85.87,154.21
52.35184,-1.855899,216.81,24.49,4,85.05,23 / 23,908108,2020-01-08 16:36:23:084,-1.8156,-2.8668,8.7819,0.0284,0.0213,9.8065,-0.1658,-0.2717,0.2515,-18.12,-34.94,5.44,253.98,-86.06,155.54
52.35184,-1.855899,216.81,24.49,4,85.05,23 / 23,908208,2020-01-08 16:36:23:184,-0.6193,0.8897,10.4467,0.0184,0.0064,9.8066,-0.0212,-0.2777,0.0157,-17.31,-35.06,5.69,258.18,-86.14,156.08
52.35184,-1.855899,216.81,24.49,4,85.05,23 / 23,908307,2020-01-08 16:36:23:283,-2.0124,-3.5421,9.1225,0.0447,0.0427,9.8064,-0.0561,-0.1988,0.0643,-17.81,-35.56,5.25,252.84,-85.91,154.84
52.35184,-1.855899,216.81,24.49,4,85.05,23 / 23,908408,2020-01-08 16:36:23:384,0.1032,-1.2223,10.9579,0.0155,0.0076,9.8066,-0.0482,0.0259,0.0346,-17.87,-35.37,5.56,258.71,-86,157.53
52.35184,-1.855899,216.81,24.49,4,85.05,23 / 23,908508,2020-01-08 16:36:23:484,-0.1601,-1.8561,9.4438,0.0722,0.0019,9.8063,-0.0526,-0.1955,-0.0251,-18.12,-35.12,5.81,259.36,-85.79,158.57
52.35184,-1.855899,216.81,24.49,4,85.05,23 / 23,908608,2020-01-08 16:36:23:584,1.2783,2.4435,9.6937,0.0101,0.0456,9.8065,0.0036,-0.2949,0.2047,-17.69,-35.12,6.06,258.57,-86.12,157.15
52.35184,-1.855899,216.81,24.49,4,85.05,23 / 23,908708,2020-01-08 16:36:23:684,-1.2041,-2.5494,9.8513,0.0262,0.0525,9.8064,0.0358,0.0589,0.1979,-18.12,-35.5,5.63,261.19,-86.18,159.72
52.35184,-1.855899,216.81,24.49,4,85.05,23 / 23,908808,2020-01-08 16:36:23:784,-0.935,0.9845,9.0227,-0.0185,-0.0006,9.8066,-0.0487,0.0568,-0.1499,-17.69,-35.94,5.31,257.5,-86.17,159.19
52.35184,-1.855899,216.81,24.49,4,85.05,23 / 23,908908,2020-01-08 16:36:23:884,0.0001,-1.8367,10.7944,-0.0361,0.0476,9.8064,0.0725,0.0687,-0.1686,-17.69,-34.87,6,256.87,-86.26,155.15
52.35184,-1.855899,216.81,24.49,4,85.05,23 / 23,909007,2020-01-08 16:36:23:983,-0.9365,-2.2548,8.9548,-0.0256,-0.0051,9.8066,-0.0298,0.1299,-0.0301,-17.25,-35.25,6.13,257.84,-86.34,155.34
52.35184,-1.855899,216.81,24.49,4,85.05,23 / 23,909108,2020-01-08 16:36:24:084,1.2485,-0.4032,9.4617,-0.0248,-0.0165,9.8066,-0.0191,0.0969,-0.0197,-18.25,-35.25,5.88,256.23,-86.44,154.17
52.35184,-1.855899,216.81,24.49,4,85.05,23 / 23,909208,2020-01-08 16:36:24:184,0.0476,-0.9157,9.3715,-0.03,-0.0109,9.8065,0.0585,-0.0833,-0.0397,-17.81,-35.5,5.56,254.83,-86.33,152.92
52.35184,-1.855899,216.81,24.49,4,85.05,23 / 23,909307,2020-01-08 16:36:24:283,1.6573,-0.1604,10.8862,0.0038,0.0003,9.8065,0.1425,0.0494,-0.0801,-16.94,-35.25,6.69,257.97,-86.15,152.76
52.35184,-1.855899,216.81,24.49,4,85.05,23 / 23,909407,2020-01-08 16:36:24:383,0.4724,1.204,9.568,-0.0306,-0.0259,9.8065,-0.0272,0.2297,-0.1251,-17.44,-35.5,6.13,253.85,-86.2,151.48
52.35184,-1.855899,216.81,24.49,4,85.05,23 / 23,909508,2020-01-08 16:36:24:484,2.9549,-0.0296,10.7221,-0.0349,-0.0025,9.8065,-0.088,0.0223,-0.0601,-17.56,-35.25,6,254.96,-86.43,152.88
52.35184,-1.855899,216.81,24.49,4,85.05,23 / 23,909608,2020-01-08 16:36:24:584,-1.519,-1.7834,9.0065,-0.0256,-0.0086,9.8065,-0.0217,-0.0562,0.1719,-18.12,-35.37,6.19,256.83,-86.51,154.66
52.35184,-1.855899,216.81,24.49,4,85.05,23 / 23,909708,2020-01-08 16:36:24:684,1.2594,0.8642,10.2123,-0.0283,-0.0471,9.8064,-0.0472,-0.2308,0.1719,-17.37,-35.31,6.44,259.34,-86.66,156.27
52.35184,-1.855899,216.81,24.49,4,85.05,23 / 23,909808,2020-01-08 16:36:24:784,-0.6891,-1.1215,9.5142,0.0014,-0.018,9.8066,-0.0878,-0.1844,0.0506,-18,-35.5,6.31,258.21,-86.54,156.03
52.35184,-1.855899,216.81,24.49,4,85.05,24 / 24,909907,2020-01-08 16:36:24:883,1.7718,-3.225,10.6039,-0.016,0.0021,9.8066,-0.0528,-0.1056,-0.0096,-18.19,-35,6.88,260.99,-86.47,156.06
52.35184,-1.855899,216.81,24.49,4,85.05,24 / 24,910007,2020-01-08 16:36:24:983,-0.4171,-1.4367,9.6477,-0.019,0.0249,9.8066,-0.0666,-0.0762,0.101,-17.75,-35.81,5.69,260.75,-86.37,159.12
52.35184,-1.855899,216.81,24.49,4,85.05,24 / 24,910108,2020-01-08 16:36:25:084,0.6344,1.4589,9.9318,-0.0269,-0.0209,9.8065,-0.0353,-0.0574,0.1618,-17.5,-35.31,6.56,263.85,-86.46,158.19
52.35184,-1.855899,216.81,24.49,4,85.05,24 / 24,910208,2020-01-08 16:36:25:184,1.2302,-2.008,10.6556,0.0166,-0.0257,9.8065,-0.0171,-0.0694,0.0306,-17.94,-35.25,6.5,259.6,-86.32,154.92
52.35184,-1.855899,216.81,24.49,4,85.05,24 / 24,910307,2020-01-08 16:36:25:283,2.2763,0.9103,10.7817,-0.0126,0.004,9.8066,-0.0522,-0.2048,0.0145,-17.37,-35.62,6.44,256.68,-86.34,154.36
52.35184,-1.855899,216.81,24.49,4,85.05,24 / 24,910407,2020-01-08 16:36:25:383,0.3231,-1.3268,10.1633,0.0172,0.0214,9.8066,0.0158,-0.1895,0.0925,-17.5,-35.94,6.88,258.86,-86.19,153.79
52.35184,-1.855899,216.81,24.49,4,85.05,24 / 24,910508,2020-01-08 16:36:25:484,0.1696,-0.9788,9.8598,-0.0075,-0.0353,9.8065,-0.0115,-0.0413,0.0823,-17.37,-35.81,6.31,258.12,-86.32,155.87
52.35184,-1.855899,216.81,24.49,4,85.05,24 / 24,910608,2020-01-08 16:36:25:584,-1.3318,-0.3258,9.8065,-0.0116,0.0036,9.8066,-0.0178,-0.0309,0.0243,-17.62,-35.31,6.25,256.16,-86.41,154.16
52.35184,-1.855899,216.81,24.49,4,85.05,24 / 24,910708,2020-01-08 16:36:25:684,0.2617,-0.7484,10.6327,-0.0028,0.0038,9.8066,-0.0655,0.0022,-0.0269,-17.62,-35.69,6,255.37,-86.48,153.39
52.35184,-1.855899,216.81,24.49,4,85.05,24 / 24,910808,2020-01-08 16:36:25:784,-0.7037,-0.8079,10.2837,-0.0126,-0.0026,9.8066,-0.0565,-0.0408,0.0569,-17.44,-35.5,6.63,260.31,-86.51,154.49
52.35184,-1.855899,216.81,24.49,4,85.05,24 / 24,910908,2020-01-08 16:36:25:884,-0.5436,0.4366,9.8726,-0.021,-0.0192,9.8066,0.0528,0.0055,0.0462,-17.37,-35.44,6.31,258.13,-86.73,154.9
52.35184,-1.855899,216.81,24.49,4,85.05,24 / 24,911007,2020-01-08 16:36:25:983,2.2984,-0.4839,10.6156,0.0031,-0.0076,9.8066,0.0976,-0.0647,-0.0207,-17.25,-35.25,6.19,257.91,-86.89,154.37
52.35184,-1.855899,216.81,24.49,4,85.05,24 / 24,911107,2020-01-08 16:36:26:083,-1.1125,0.1545,9.4245,-0.0017,-0.0028,9.8066,0.0181,-0.0408,0.0076,-17.5,-35.06,6.5,261.81,-87.03,155.04
52.35184,-1.855899,216.81,24.49,4,85.05,24 / 24,911208,2020-01-08 16:36:26:184,-2.1391,-0.6139,9.3953,-0.0066,0.0042,9.8066,-0.0285,-0.1642,-0.0179,-17.69,-35.06,6.38,259.1,-87.11,155.89
52.35184,-1.855899,216.81,24.49,4,85.05,24 / 24,911307,2020-01-08 16:36:26:283,0.7888,0.3812,11.6575,-0.0458,-0.0223,9.8064,-0.1048,-0.0183,0.0688,-17.69,-34.69,6.19,260.6,-87.29,157.09
52.35184,-1.855899,216.81,24.49,4,85.05,24 / 24,911408,2020-01-08 16:36:26:384,0.995,-0.422,9.753,0.0013,0.0073,9.8066,-0.0392,-0.0181,-0.0306,-17.75,-35.69,6.75,262.74,-87.13,156.81
52.35184,-1.855899,216.81,24.49,4,85.05,24 / 24,911507,2020-01-08 16:36:26:483,0.9989,0.4453,11.0942,-0.0569,-0.009,9.8064,0.0171,-0.0483,-0.0618,-17.19,-35,6.75,264.44,-87.24,157.29
52.35184,-1.855899,216.81,24.49,4,85.05,24 / 24,911608,2020-01-08 16:36:26:584,-0.4607,-0.9483,10.0626,0.0304,0.0049,9.8066,0.0816,-0.0735,-0.0681,-17.56,-35.31,6.63,263.4,-86.96,157.63
52.35184,-1.855899,216.81,24.49,4,85.05,24 / 24,911708,2020-01-08 16:36:26:684,-1.4135,-0.3719,8.9464,-0.0031,-0.0085,9.8066,0.1705,0.067,-0.018,-17.44,-35.25,6.63,263.58,-87.04,156.81
52.35184,-1.855899,216.81,24.49,4,85.05,24 / 24,911808,2020-01-08 16:36:26:784,0.1222,-3.249,9.2774,0.0386,0.0278,9.8065,0.0195,0.1552,-0.1801,-18.56,-35.06,6.69,260.74,-86.82,155.94
52.35184,-1.855899,216.81,24.49,4,85.05,23 / 25,911908,2020-01-08 16:36:26:884,0.1929,0.4603,10.5036,-0.0216,-0.0133,9.8066,-0.0096,0.1831,-0.2637,-17.44,-34.87,6.5,266.43,-87,159.75
52.35184,-1.855899,216.81,24.49,4,85.05,23 / 25,912008,2020-01-08 16:36:26:984,2.3937,0.5153,9.4864,0.0046,0.0214,9.8066,-0.0238,0.265,-0.1771,-17.25,-34.87,6.44,263.85,-86.96,160.28
52.35184,-1.855899,216.81,24.49,4,85.05,23 / 25,912107,2020-01-08 16:36:27:083,1.2858,0.3182,10.7255,-0.0516,-0.0126,9.8065,0.0234,0.065,-0.1277,-17.81,-35.25,6.44,261.9,-87.11,158.75
52.35184,-1.855899,216.81,24.49,4,85.05,23 / 25,912208,2020-01-08 16:36:27:184,0.2957,-0.4842,10.1377,0.0025,0.0099,9.8066,0.0168,0.0654,-0.0954,-17.87,-35.06,6.88,265.25,-87.01,159.39
52.35184,-1.855899,216.81,24.49,4,85.05,23 / 25,912308,2020-01-08 16:36:27:284,0.0391,-1.4218,8.9697,0.0051,-0.0028,9.8066,0.0485,0.1447,-0.0317,-17.31,-35.19,6.31,262.71,-87.12,158.81
52.35184,-1.855899,216.81,24.49,4,85.05,23 / 25,912408,2020-01-08 16:36:27:384,0.6868,-1.6701,10.7473,0.015,0.0402,9.8065,-0.02,0.1999,-0.0897,-17.31,-35.12,7.5,264.47,-87.15,154.56
52.35184,-1.855899,216.81,24.49,4,85.05,23 / 25,912508,2020-01-08 16:36:27:484,-0.1369,-0.7577,8.1135,0.0487,-0.0123,9.8064,-0.0997,0.0726,-0.1073,-17.81,-35.12,7.19,264.91,-87.11,158.88
52.35184,-1.855899,216.81,24.49,4,85.05,23 / 25,912608,2020-01-08 16:36:27:584,-0.1679,2.0559,10.0741,-0.0045,0.0174,9.8066,-0.0878,0.1195,0.0195,-17.31,-35.44,6.63,265.08,-87.34,157.75
52.35184,-1.855899,216.81,24.49,4,85.05,23 / 25,912708,2020-01-08 16:36:27:684,-0.0614,-1.7607,9.9754,0.0167,0.0443,9.8065,0.0135,-0.0531,0.0427,-17.5,-34.94,7.25,262.7,-87.38,155.28
52.35184,-1.855899,216.81,24.49,4,85.05,23 / 25,912808,2020-01-08 16:36:27:784,1.8251,0.6051,10.6117,0.0034,0.0297,9.8065,-0.062,-0.1915,-0.0047,-17.31,-35.44,6.63,268.68,-87.36,161.34
52.35184,-1.855899,216.81,24.49,4,85.05,24 / 24,912908,2020-01-08 16:36:27:884,0.0426,-0.3899,10.9716,0.0465,0.0007,9.8064,-0.2302,-0.153,0.1583,-17.94,-35.12,6.94,265.78,-87.07,159.84
52.351906,-1.852638,215.71,24.87,4,91.79,24 / 24,913008,2020-01-08 16:36:27:984,1.2806,0.3083,12.1238,-0.0704,0.0013,9.8063,-0.2266,-0.0725,0.1954,-17.44,-35.12,7.06,267.12,-86.87,160.71
52.351906,-1.852638,215.71,24.87,4,91.79,24 / 24,913108,2020-01-08 16:36:28:084,1.3108,0.249,8.8342,0.0382,-0.0292,9.8065,-0.3087,-0.3209,-0.0645,-17.25,-34.69,7.38,270.36,-86.81,164.07
52.351906,-1.852638,215.71,24.87,4,91.79,24 / 24,913208,2020-01-08 16:36:28:184,-1.8676,-1.9105,8.0485,-0.0735,-0.0611,9.8062,-0.2201,-0.1868,0.187,-17.56,-35,7.06,271.07,-86.98,165.31
52.351906,-1.852638,215.71,24.87,4,91.79,24 / 24,913308,2020-01-08 16:36:28:284,-1.9085,-2.9717,9.0616,0.0231,0.0616,9.8064,0.0092,-0.262,0.3474,-18.25,-35.12,7.13,264.94,-86.62,159.79
52.351906,-1.852638,215.71,24.87,4,91.79,24 / 24,913407,2020-01-08 16:36:28:383,-1.2749,-0.1893,8.2893,-0.047,0.0066,9.8065,0.1058,-0.2922,-0.0839,-17.69,-35.19,7,269.17,-86.66,164
52.351906,-1.852638,215.71,24.87,4,91.79,24 / 24,913508,2020-01-08 16:36:28:484,0.2615,1.5745,8.8605,-0.0632,0.0016,9.8064,0.0605,-0.2294,0.0071,-17.44,-35.19,7.38,268.29,-87.01,161.61
52.351906,-1.852638,215.71,24.87,4,91.79,24 / 24,913608,2020-01-08 16:36:28:584,-1.9552,0.4516,8.4474,-0.0328,-0.0415,9.8065,0.1552,0.2687,0.0996,-17.81,-35.19,7.25,264.77,-86.88,159.16
52.351906,-1.852638,215.71,24.87,4,91.79,24 / 24,913708,2020-01-08 16:36:28:684,-1.4364,2.6409,9.4538,-0.0106,-0.0036,9.8066,0.0201,0.1045,-0.1846,-17.56,-34.94,6.5,270.25,-87.05,164.36
52.351906,-1.852638,215.71,24.87,4,91.79,24 / 24,913808,2020-01-08 16:36:28:784,-1.3368,-4.7201,10.5534,-0.0056,-0.0895,9.8062,0.0086,0.2577,-0.1912,-17.37,-35.06,7.38,276.17,-86.91,169.66
52.351906,-1.852638,215.71,24.87,4,91.79,23 / 23,913908,2020-01-08 16:36:28:884,2.1729,0.8036,9.6351,-0.0208,-0.0099,9.8066,0.0926,0.3551,0.0692,-17.25,-35.31,7.38,270.02,-86.91,163.55
52.351906,-1.852638,215.71,24.87,4,91.79,23 / 23,914008,2020-01-08 16:36:28:984,-0.825,-2.0908,7.9237,-0.0341,0.0473,9.8064,0.1657,0.1177,-0.1862,-17.44,-35.19,6.94,275.03,-86.9,168.56
52.351906,-1.852638,215.71,24.87,4,91.79,23 / 23,914108,2020-01-08 16:36:29:084,-0.3379,0.5833,9.1637,-0.0443,-0.048,9.8064,0.0022,-0.033,-0.2959,-17.5,-35.62,7.5,277.14,-87.25,167.18
52.351906,-1.852638,215.71,24.87,4,91.79,23 / 23,914207,2020-01-08 16:36:29:183,-1.674,-0.6689,8.2519,0.049,-0.0537,9.8063,-0.2799,0.3939,0.0552,-17.75,-34.81,7.56,266.66,-87.36,157.39
52.351906,-1.852638,215.71,24.87,4,91.79,23 / 23,914307,2020-01-08 16:36:29:283,-0.4751,1.8151,9.2223,0.0189,-0.0137,9.8066,-0.2323,0.1796,0.1124,-17.31,-35.12,6.69,270.4,-87.39,163
52.351906,-1.852638,215.71,24.87,4,91.79,23 / 23,914408,2020-01-08 16:36:29:384,1.4353,0.7387,11.3469,0.0674,0.0211,9.8063,-0.2086,-0.0911,0.0215,-17.62,-35.25,7.38,271.34,-87.48,164.66
52.351906,-1.852638,215.71,24.87,4,91.79,23 / 23,914507,2020-01-08 16:36:29:483,-0.4078,1.3394,10.4167,0.0124,-0.0378,9.8066,-0.1898,-0.2637,0.1039,-17.19,-35.37,7.25,271.79,-87.24,164.66
52.351906,-1.852638,215.71,24.87,4,91.79,23 / 23,914608,2020-01-08 16:36:29:584,0.3249,0.4667,9.1191,0.0415,0.0504,9.8064,-0.0327,-0.2938,0.3431,-17.06,-34.81,7.38,272.67,-87.39,165.26
52.351906,-1.852638,215.71,24.87,4,91.79,23 / 23,914708,2020-01-08 16:36:29:684,-0.6455,-3.952,10.2627,-0.0116,-0.0009,9.8066,0.0787,-0.405,0.2626,-17.19,-35.5,6.81,272.55,-87.26,165.4
52.351906,-1.852638,215.71,24.87,4,91.79,23 / 23,914808,2020-01-08 16:36:29:784,1.0217,0.8989,9.6368,0.0253,0.0182,9.8065,-0.0953,-0.2775,0.0861,-17,-35.5,7.31,269.23,-87,162.58
52.351906,-1.852638,215.71,24.87,4,91.79,23 / 23,914909,2020-01-08 16:36:29:885,-1.5564,-1.8165,9.4174,0.0386,0.0443,9.8064,-0.1145,-0.0276,0.0655,-17.31,-34.94,7.56,270.88,-86.93,161.42
52.351906,-1.852638,215.71,24.87,4,91.79,24 / 25,915007,2020-01-08 16:36:29:983,0.5176,0.5045,10.8908,0.0169,0.0028,9.8066,0.0128,-0.0469,0.0191,-17.81,-34.87,7.31,269.27,-86.98,163.49
52.351906,-1.852638,215.71,24.87,4,91.79,24 / 25,915108,2020-01-08 16:36:30:084,-1.2014,-1.9626,9.1662,0.0291,0.0119,9.8065,-0.0101,-0.1073,0.0408,-17.56,-35,7.69,271.37,-86.84,163.03
52.351906,-1.852638,215.71,24.87,4,91.79,24 / 25,915207,2020-01-08 16:36:30:183,-0.477,1.267,10.9463,-0.0329,0.0033,9.8065,0.1207,0.0733,-0.0162,-17.62,-35.5,8,272.12,-87.07,163.37
52.351906,-1.852638,215.71,24.87,4,91.79,24 / 25,915308,2020-01-08 16:36:30:284,-0.4621,-1.2781,10.3142,-0.0117,0.0157,9.8066,0.1609,0.1131,-0.0244,-17.5,-35.25,7.56,273.84,-87.1,164.05
52.351906,-1.852638,215.71,24.87,4,91.79,24 / 25,915408,2020-01-08 16:36:30:384,-1.2507,-2.5367,8.7391,-0.0631,-0.0422,9.8063,0.0705,0.4973,-0.5172,-17.12,-35.44,7.69,270.92,-86.87,161.56
52.351906,-1.852638,215.71,24.87,4,91.79,24 / 25,915508,2020-01-08 16:36:30:484,-2.312,-4.1344,10.4682,0.009,0.0696,9.8064,-0.0776,0.44,-0.6236,-17.62,-35.06,7.81,262.52,-87.02,153.8
52.351906,-1.852638,215.71,24.87,4,91.79,24 / 25,915607,2020-01-08 16:36:30:583,0.7035,0.3269,9.7809,0.0022,-0.0078,9.8066,0.0568,0.475,-0.0849,-17.19,-34.69,7.81,266.32,-87.04,156.62
52.351906,-1.852638,215.71,24.87,4,91.79,24 / 25,915708,2020-01-08 16:36:30:684,2.6899,2.9652,10.0143,0.003,-0.0303,9.8066,0.061,0.3311,-0.0577,-17.19,-35.25,7.13,266.9,-86.96,160.32
52.351906,-1.852638,215.71,24.87,4,91.79,24 / 25,915808,2020-01-08 16:36:30:784,1.4794,-0.0595,9.8743,-0.0018,-0.0637,9.8064,-0.0064,-0.0003,-0.167,-17.31,-35.37,7.63,272.96,-86.81,163.71
52.351906,-1.852638,215.71,24.87,4,91.79,24 / 25,915908,2020-01-08 16:36:30:884,1.2198,-1.6383,11.3299,0.0033,0.0117,9.8066,0.0069,0.0961,-0.1859,-16.87,-35.12,7.19,266.56,-86.9,160.07
52.351906,-1.852638,215.71,24.87,4,91.79,24 / 24,916008,2020-01-08 16:36:30:984,0.6752,0.9102,7.8826,-0.0357,0.0276,9.8065,-0.1793,0.2481,0.0077,-16.94,-34.81,7.88,275.74,-87.07,165.99
52.351906,-1.852638,215.71,24.87,4,91.79,24 / 24,916108,2020-01-08 16:36:31:084,2.011,-0.7792,11.8623,-0.0826,0.0327,9.8062,-0.2061,0.1373,-0.011,-16.87,-34.56,7.81,274.06,-87.29,163.91
52.351906,-1.852638,215.71,24.87,4,91.79,24 / 24,916208,2020-01-08 16:36:31:184,-2.1912,-4.5558,8.1555,-0.0215,-0.0293,9.8066,-0.2378,-0.1597,0.3024,-17.12,-34.75,7.81,271.95,-86.83,162.66
52.351906,-1.852638,215.71,24.87,4,91.79,24 / 24,916308,2020-01-08 16:36:31:284,3.0298,4.1082,10.7237,-0.0774,-0.0893,9.8059,-0.1931,-0.23,0.3894,-16.31,-34.75,6.94,274.8,-87.04,167.1
52.351906,-1.852638,215.71,24.87,4,91.79,24 / 24,916408,2020-01-08 16:36:31:384,-1.797,-4.9224,8.7502,-0.0163,-0.0596,9.8064,-0.2087,-0.7,0.4134,-16.44,-34.94,6.81,276.58,-86.93,169.09
52.351906,-1.852638,215.71,24.87,4,91.79,24 / 24,916508,2020-01-08 16:36:31:484,3.1393,2.6828,11.475,-0.086,-0.0652,9.806,-0.2092,-0.6175,0.3695,-16.75,-34.44,7,278.95,-87.12,171.85
52.351906,-1.852638,215.71,24.87,4,91.79,24 / 24,916608,2020-01-08 16:36:31:584,-1.0463,-0.3241,8.9526,-0.0222,0.0145,9.8065,-0.191,-0.1968,0.4754,-16.81,-34.19,7.13,279.36,-86.92,172.62
52.351906,-1.852638,215.71,24.87,4,91.79,24 / 24,916708,2020-01-08 16:36:31:684,2.4706,0.404,10.6393,-0.0432,-0.0538,9.8064,-0.1018,-0.2071,0.0956,-17.19,-34.25,6.44,275.68,-86.91,172.05
52.351906,-1.852638,215.71,24.87,4,91.79,24 / 24,916807,2020-01-08 16:36:31:783,-1.2891,-0.0262,9.242,0.0068,-0.015,9.8066,-0.0414,-0.1014,-0.0557,-17.81,-33.81,6.5,274.56,-86.76,169.02
52.351906,-1.852638,215.71,24.87,4,91.79,23 / 23,916908,2020-01-08 16:36:31:884,1.6797,2.775,9.5255,-0.0288,-0.0232,9.8065,-0.0834,-0.4146,0.3353,-17.87,-34.5,6.38,277.93,-86.82,175.17
52.351906,-1.852638,215.71,24.87,4,91.79,23 / 23,917007,2020-01-08 16:36:31:983,-0.7817,-3.5844,9.8217,-0.0153,-0.0012,9.8066,0.0054,-0.3558,0.336,-18.06,-33.37,6.81,283.89,-86.92,177.78
52.351906,-1.852638,215.71,24.87,4,91.79,23 / 23,917108,2020-01-08 16:36:32:084,0.1518,-0.1918,10.4239,-0.012,-0.0463,9.8065,0.0205,-0.0814,-0.0008,-19.44,-33.81,7.06,285.49,-87.02,-179.89
52.351906,-1.852638,215.71,24.87,4,91.79,23 / 23,917207,2020-01-08 16:36:32:183,1.2035,2.2161,10.729,0.0329,0.0421,9.8064,-0.0101,0.1241,-0.0834,-19.37,-33.5,7.63,285.15,-86.94,177.07
52.351906,-1.852638,215.71,24.87,4,91.79,23 / 23,917308,2020-01-08 16:36:32:284,-0.4667,-0.4134,10.4219,-0.0158,0.0085,9.8066,-0.0585,0.198,-0.0921,-19.31,-33.69,8.69,291.69,-86.95,-179.03
52.351906,-1.852638,215.71,24.87,4,91.79,23 / 23,917407,2020-01-08 16:36:32:383,0.0434,1.4653,9.5515,0.0008,0.0171,9.8066,-0.0471,0.2274,-0.0557,-19.25,-33.25,8.25,289.75,-86.95,-178.46
52.351906,-1.852638,215.71,24.87,4,91.79,23 / 23,917508,2020-01-08 16:36:32:484,-0.8103,-0.6458,8.6815,0.007,0.0304,9.8066,0.0719,0.0528,-0.1344,-19.06,-34.06,8.56,288.56,-87.08,177.72
52.351906,-1.852638,215.71,24.87,4,91.79,23 / 23,917608,2020-01-08 16:36:32:584,0.288,-0.479,10.4486,-0.0014,0.0177,9.8066,0.0667,0.0003,-0.1477,-18.19,-33.94,8.81,293.12,-87.27,-179.17
52.351906,-1.852638,215.71,24.87,4,91.79,23 / 23,917708,2020-01-08 16:36:32:684,0.0235,-1.5051,8.9825,0.02,-0.0016,9.8065,-0.087,0.0947,0.0674,-18.69,-33.87,8.31,289.74,-87.22,-178.75
52.351906,-1.852638,215.71,24.87,4,91.79,23 / 23,917807,2020-01-08 16:36:32:783,0.8092,0.0467,9.3502,-0.0265,-0.0115,9.8065,-0.0183,0.2513,0.0574,-18.37,-34.25,9.19,293.56,-87.24,-178.7
52.351906,-1.852638,215.71,24.87,4,91.79,23 / 24,917908,2020-01-08 16:36:32:884,0.0455,2.5096,9.9109,0.0285,0.066,9.8064,-0.0416,0.1586,-0.1785,-18.44,-34.94,8.63,289.16,-87.32,177.03
52.351906,-1.852638,215.71,24.87,4,91.79,23 / 24,918008,2020-01-08 16:36:32:984,-0.2678,-1.4714,10.0316,-0.0057,-0.0592,9.8064,-0.013,-0.0964,-0.1205,-18.06,-34.56,8.38,294.78,-87.18,-174.6
52.351906,-1.852638,215.71,24.87,4,91.79,23 / 24,918108,2020-01-08 16:36:33:084,0.3463,-1.761,10.5727,0.0013,0.044,9.8065,0.1199,-0.2561,0.2037,-17.44,-35,8.88,290.27,-87.15,177.27
52.351906,-1.852638,215.71,24.87,4,91.79,23 / 24,918208,2020-01-08 16:36:33:184,-0.3365,-1.6192,9.155,0.0008,0.019,9.8066,0.1103,-0.19,0.1637,-18.19,-34.56,7.88,287.87,-87.16,178.74
52.351906,-1.852638,215.71,24.87,4,91.79,23 / 24,918308,2020-01-08 16:36:33:284,0.381,-0.5339,10.2236,-0.0188,-0.0207,9.8065,0.0957,-0.0183,-0.2405,-17.37,-35.06,8.25,285.86,-87.14,175.82
52.351906,-1.852638,215.71,24.87,4,91.79,23 / 24,918408,2020-01-08 16:36:33:384,-1.0651,-0.5018,9.2367,0.0491,0.0332,9.8064,0.0801,0.1153,-0.1512,-18,-35.25,8.19,282.18,-87.08,173.32
52.351906,-1.852638,215.71,24.87,4,91.79,23 / 24,918508,2020-01-08 16:36:33:484,0.6367,0.1892,10.9528,0.0094,0.0121,9.8066,-0.0118,-0.0304,0.1387,-17.5,-35.5,7.88,289.07,-87.25,178.73
