GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
53.096027,-1.83942,358.58,8.57,3,225.79,19 / 20,495616,2019-11-06 13:35:36:409,-4.4699,-1.3678,9.2691,-0.0264,0.0381,9.8065,-0.0709,-0.311,0.0997,2.13,-36.69,26.19,267.59,-86.01,88.86
53.096027,-1.83942,358.58,8.57,3,225.79,19 / 20,495715,2019-11-06 13:35:36:508,-5.6215,1.3625,8.3806,-0.0127,0.0691,9.8063,-0.0088,0.4931,-0.3019,2.25,-36.75,25,252.71,-86.06,73.66
53.096027,-1.83942,358.58,8.57,3,225.79,19 / 20,495815,2019-11-06 13:35:36:608,-1.4844,1.237,9.6426,0.0441,-0.0181,9.8064,0.0875,0.14,-0.1138,2.13,-36.44,25.06,245.01,-85.7,65.98
53.096027,-1.83942,358.58,8.57,3,225.79,19 / 20,495915,2019-11-06 13:35:36:708,-1.7469,0.0177,9.7928,0.0088,-0.0479,9.8065,0.002,0.6784,-0.4017,2.5,-37,24.75,252.25,-85.61,71.52
53.096027,-1.83942,358.58,8.57,3,225.79,19 / 20,496015,2019-11-06 13:35:36:808,5.9009,0.6428,11.8059,-0.0183,-0.0097,9.8066,0.1063,0.476,-0.2565,3.44,-35.62,26.25,255.03,-85.09,74.95
53.096027,-1.83942,358.58,8.57,3,225.79,19 / 22,496115,2019-11-06 13:35:36:908,-1.3527,-0.797,11.6243,0.0357,-0.0289,9.8065,0.0022,0.1696,-0.0638,3.06,-36.81,25.06,254.6,-85.14,74.62
53.096027,-1.83942,358.58,8.57,3,225.79,19 / 22,496214,2019-11-06 13:35:37:007,1.996,2.5899,9.0969,-0.036,-0.0112,9.8066,-0.113,0.4062,-0.2557,3.19,-35.5,26.44,256,-85.5,75.23
53.096027,-1.83942,358.58,8.57,3,225.79,19 / 22,496315,2019-11-06 13:35:37:108,-5.2287,-3.7957,10.1155,0.0402,-0.0075,9.8066,-0.0743,0.4674,-0.2045,3.94,-35.94,26.88,265.3,-85.34,83.01
53.096027,-1.83942,358.58,8.57,3,225.79,19 / 22,496415,2019-11-06 13:35:37:208,-1.6912,0.7012,9.145,-0.0363,-0.0212,9.8065,-0.0987,0.3501,-0.0722,4,-35.75,26.63,269.66,-85.6,87.05
53.096027,-1.83942,358.58,8.57,3,225.79,19 / 22,496517,2019-11-06 13:35:37:310,-6.4988,-3.2341,8.6897,0.0309,0.0287,9.8066,-0.11,0.2441,0.0031,4,-36.25,27.13,262.51,-85.84,79.52
53.096027,-1.83942,358.58,8.57,3,225.79,19 / 22,496616,2019-11-06 13:35:37:409,1.8768,2.362,8.9935,-0.0018,0.0564,9.8065,-0.2052,0.3351,-0.3588,5.31,-35.5,26.88,253.79,-86.22,67.9
53.096027,-1.83942,358.58,8.57,3,225.79,19 / 22,496714,2019-11-06 13:35:37:507,-0.6696,2.6151,9.4628,0.0297,0.0016,9.8066,-0.0935,0.3372,-0.0165,6.5,-35.5,26.63,253.38,-85.81,63.86
53.096027,-1.83942,358.58,8.57,3,225.79,19 / 22,496814,2019-11-06 13:35:37:607,0.6372,0.1346,9.5688,0.0039,-0.0023,9.8066,-0.0245,0.0181,-0.0933,7.69,-34.25,25.38,254.48,-85.45,62.39
53.096027,-1.83942,358.58,8.57,3,225.79,19 / 22,496914,2019-11-06 13:35:37:707,2.1373,1.3226,10.0359,-0.0289,-0.0074,9.8066,0.0079,0.2824,-0.1351,7.25,-34.25,22.56,253.66,-85.59,62.69
53.096027,-1.83942,358.58,8.57,3,225.79,19 / 22,497015,2019-11-06 13:35:37:808,-0.0667,0.7857,9.8717,-0.0222,-0.0211,9.8065,0.0252,-0.1173,0.1768,6,-33.5,21.69,256.52,-85.47,67.63
53.096027,-1.83942,358.58,8.57,3,225.79,19 / 21,497115,2019-11-06 13:35:37:908,-0.0614,-0.8263,9.8865,-0.0505,-0.0024,9.8065,0.0945,-0.0845,0.1253,4.44,-33.75,22,254.57,-85.66,70.61
53.096027,-1.83942,358.58,8.57,3,225.79,19 / 21,497215,2019-11-06 13:35:38:008,-2.0313,2.9558,9.9853,0.0219,-0.0056,9.8065,0.0807,-0.1216,0.2438,2.19,-33.19,22.75,252.33,-85.39,73.61
53.096027,-1.83942,358.58,8.57,3,225.79,19 / 21,497315,2019-11-06 13:35:38:108,5.5721,0.9349,10.0681,-0.0666,-0.0394,9.8063,0.1304,-0.497,0.386,1.19,-33.87,23.56,255.43,-85.56,79.1
53.096027,-1.83942,358.58,8.57,3,225.79,19 / 21,497415,2019-11-06 13:35:38:208,-1.5942,-0.4232,9.4881,0.0234,-0.0099,9.8065,0.0652,-0.2007,0.2599,1.13,-33.87,27.19,261.5,-86.21,84.09
53.096027,-1.83942,358.58,8.57,3,225.79,19 / 21,497515,2019-11-06 13:35:38:308,4.3663,0.4475,9.49,-0.0295,-0.0201,9.8066,-0.0227,-0.3169,0.3223,1.63,-34.62,27.06,265.09,-86.22,85.72
53.096027,-1.83942,358.58,8.57,3,225.79,19 / 21,497615,2019-11-06 13:35:38:408,-3.7313,0.9268,10.253,0.0504,0.0163,9.8064,-0.0124,-0.4192,0.2138,3.13,-34.06,26.88,263.29,-85.89,82.06
53.096027,-1.83942,358.58,8.57,3,225.79,19 / 21,497714,2019-11-06 13:35:38:507,-0.1706,0.5073,10.7799,-0.0731,-0.0541,9.8062,0.0392,-0.1529,0.1985,1.81,-35.62,25.44,262.98,-86.42,83.5
53.096027,-1.83942,358.58,8.57,3,225.79,19 / 21,497814,2019-11-06 13:35:38:607,-3.8144,-1.7207,10.0624,0.0076,-0.0399,9.8065,0.1068,-0.5555,0.2916,1.13,-35.62,26.44,262.94,-86.2,85.96
53.096027,-1.83942,358.58,8.57,3,225.79,19 / 21,497914,2019-11-06 13:35:38:707,-0.3835,3.0557,11.588,-0.1233,0.0307,9.8058,-0.1216,0.4945,-0.1337,0.38,-36.19,26.13,262.73,-86.25,87.87
53.096027,-1.83942,358.58,8.57,3,225.79,19 / 21,498014,2019-11-06 13:35:38:807,4.8546,2.4968,10.8454,-0.1179,0.0224,9.8059,0.1678,-0.0852,0.2934,-0.06,-35.94,26.5,253.26,-86.99,77.08
53.096027,-1.83942,358.58,8.57,3,225.79,20 / 21,498114,2019-11-06 13:35:38:907,-4.7045,0.537,9.595,-0.0089,-0.0466,9.8065,-0.0308,0.6395,-0.1301,-0.69,-36.25,27.31,259.7,-87.58,84.99
53.096027,-1.83942,358.58,8.57,3,225.79,20 / 21,498215,2019-11-06 13:35:39:008,5.9202,-1.8784,10.4231,-0.0823,-0.0812,9.8059,0.0561,0.7015,-0.3185,-1.19,-36.69,27.75,278.53,-88.35,102.73
53.096027,-1.83942,358.58,8.57,3,225.79,20 / 21,498315,2019-11-06 13:35:39:108,0.0916,-0.1054,9.334,0.0523,0.0088,9.8064,0.0956,0.139,-0.0821,-1.12,-36.69,27.75,289.36,-88.39,113.42
53.096027,-1.83942,358.58,8.57,3,225.79,20 / 21,498414,2019-11-06 13:35:39:207,4.9188,-2.3085,7.8307,-0.0528,0.0334,9.8064,-0.2238,0.7995,-0.1597,-1.62,-36.75,28.25,297.09,-89.07,122.28
53.096027,-1.83942,358.58,8.57,3,225.79,20 / 21,498514,2019-11-06 13:35:39:307,-3.7133,-1.5966,9.5374,0.1212,0.053,9.8057,-0.1058,-0.0836,-0.0389,-1.75,-37.12,27.5,2.76,-89.72,-173.18
53.096027,-1.83942,358.58,8.57,3,225.79,20 / 21,498614,2019-11-06 13:35:39:407,-6.3357,-0.6858,11.4165,0.0447,0.0126,9.8065,0.0822,0.3809,-0.3813,-1.37,-37,28.25,246.66,-89.46,69.35
53.096027,-1.83942,358.58,8.57,3,225.79,20 / 21,498714,2019-11-06 13:35:39:507,-5.7438,-1.5606,10.0261,0.1316,-0.0135,9.8057,0.1508,-0.3284,-0.0349,-1.69,-37.5,27.75,250.76,-88.66,76.5
53.096027,-1.83942,358.58,8.57,3,225.79,20 / 21,498814,2019-11-06 13:35:39:607,-3.8791,2.6812,9.9965,0.038,-0.012,9.8065,0.0374,0.2105,0.0856,-1.25,-36.87,27.94,271.69,-88.85,95.26
53.096027,-1.83942,358.58,8.57,3,225.79,20 / 21,498914,2019-11-06 13:35:39:707,-3.4852,-1.0683,9.3239,0.0339,-0.0007,9.8065,-0.045,0.3359,-0.1801,-1.5,-37.12,27.94,301.92,-89.23,124.84
53.096027,-1.83942,358.58,8.57,3,225.79,20 / 21,499014,2019-11-06 13:35:39:807,4.2899,-1.9593,9.4898,-0.0986,0.0419,9.806,-0.0974,0.5722,-0.4118,-1.56,-37.44,27.69,341.74,-89.93,165.86
53.096027,-1.83942,358.58,8.57,3,225.79,19 / 21,499115,2019-11-06 13:35:39:908,-7.7946,1.9944,9.1238,0.0004,0.035,9.8065,-0.0377,0.1578,-0.0486,-0.87,-37,27.44,180.13,-89.58,2.25
53.096027,-1.83942,358.58,8.57,3,225.79,19 / 21,499216,2019-11-06 13:35:40:009,-6.4971,-1.3458,11.0994,-0.133,-0.0535,9.8056,-0.0136,0.4379,-0.3464,-1.94,-36.5,26.94,119.44,-89.17,-57.28
53.096027,-1.83942,358.58,8.57,3,225.79,19 / 21,499315,2019-11-06 13:35:40:108,-10.2355,-2.2171,11.8122,0.0308,0,9.8065,-0.083,-0.0173,-0.0879,-0.56,-37,26.38,152.41,-89.51,-25.71
53.096027,-1.83942,358.58,8.57,3,225.79,19 / 21,499415,2019-11-06 13:35:40:208,0.9674,-1.3613,9.1075,-0.0643,-0.067,9.8061,-0.0785,1.0985,-0.5781,-0.12,-36.19,27.06,248.5,-89.47,69.17
53.096027,-1.83942,358.58,8.57,3,225.79,19 / 21,499515,2019-11-06 13:35:40:308,2.4593,-0.6875,10.9028,-0.0675,-0.0761,9.8061,0.1158,-0.3331,0.019,0.63,-36.19,27.13,316.19,-88.95,135.05
53.096027,-1.83942,358.58,8.57,3,225.79,19 / 21,499615,2019-11-06 13:35:40:408,4.9879,-2.3382,9.3667,-0.0626,-0.0399,9.8063,-0.0191,0.7612,-0.6156,2.5,-35.62,28.31,321.47,-88.23,136.78
53.096027,-1.83942,358.58,8.57,3,225.79,19 / 21,499715,2019-11-06 13:35:40:508,-7.6738,0.2197,10.0986,0.1681,-0.0181,9.8052,0.1206,-1.1288,0.3954,3.13,-36.12,28.56,304.14,-87.43,120.88
53.096027,-1.83942,358.58,8.57,3,225.79,19 / 21,499815,2019-11-06 13:35:40:608,3.5919,-0.1317,8.1291,-0.0648,0.007,9.8063,-0.0843,0.482,-0.3394,4,-34.94,28.69,306.07,-87.18,120.98
53.096027,-1.83942,358.58,8.57,3,225.79,19 / 21,499916,2019-11-06 13:35:40:709,-1.0618,0.1818,9.7968,-0.055,0.0413,9.8064,-0.1629,-0.4054,0.1577,4,-34.75,28.69,294.45,-87.24,109.63
53.096027,-1.83942,358.58,8.57,3,225.79,19 / 21,500015,2019-11-06 13:35:40:808,-7.064,-0.323,10.0084,-0.0537,0.0442,9.8064,-0.1173,0.0067,-0.0978,3.63,-34.87,27.44,275.57,-87.05,90.93
53.096027,-1.83942,358.58,8.57,3,225.79,18 / 21,500115,2019-11-06 13:35:40:908,-0.366,0.9163,10.8407,-0.0693,-0.0479,9.8062,0.1948,-0.6652,0.347,2.31,-34.94,25.81,264.97,-87.43,84.01
53.096027,-1.83942,358.58,8.57,3,225.79,18 / 21,500215,2019-11-06 13:35:41:008,-4.8838,-1.488,9.4454,0.0222,-0.0121,9.8066,0.1437,-0.222,0.0461,2.31,-36.12,25.31,274.32,-87.47,93.37
53.096027,-1.83942,358.58,8.57,3,225.79,18 / 21,500315,2019-11-06 13:35:41:108,3.4454,-2.4418,9.4203,-0.0393,-0.0089,9.8065,-0.0024,0.5807,-0.3175,2.31,-35.44,25.63,284.8,-87.26,103.99
53.096027,-1.83942,358.58,8.57,3,225.79,18 / 21,500415,2019-11-06 13:35:41:208,-1.3838,-3.8924,10.3652,0.0598,0.0372,9.8063,0.0609,-0.1345,-0.0258,3.19,-36.06,24.38,280.91,-86.39,99.1
53.096027,-1.83942,358.58,8.57,3,225.79,18 / 21,500515,2019-11-06 13:35:41:308,1.9371,-3.487,8.7235,-0.0526,0.0346,9.8064,-0.0707,0.5365,-0.4238,4.38,-35.37,24.38,276.76,-86.15,92.83
53.096027,-1.83942,358.58,8.57,3,225.79,18 / 21,500614,2019-11-06 13:35:41:407,-6.3645,1.8616,10.2884,-0.0443,0.009,9.8065,-0.0972,0.3829,-0.259,3.81,-36.31,24.5,271.47,-85.59,88.69
53.096027,-1.83942,358.58,8.57,3,225.79,18 / 21,500714,2019-11-06 13:35:41:507,-1.512,-0.759,10.9555,-0.039,-0.0288,9.8065,0.0786,-0.0822,-0.0867,4,-36.06,25.06,270.37,-85.48,87.73
53.096027,-1.83942,358.58,8.57,3,225.79,18 / 21,500814,2019-11-06 13:35:41:607,-0.9365,0.0462,9.9121,0.0288,-0.0168,9.8065,0.0367,0.076,0.0005,4.06,-36.37,24.5,269.45,-85.43,86.89
53.096027,-1.83942,358.58,8.57,3,225.79,18 / 21,500915,2019-11-06 13:35:41:708,-2.086,-2.7597,10.4805,0.0063,-0.0162,9.8066,0.1283,-0.3443,0.1342,3.38,-36.37,25.13,272.75,-85.33,92.61
53.096027,-1.83942,358.58,8.57,3,225.79,18 / 21,501015,2019-11-06 13:35:41:808,-0.0324,-2.3354,9.1906,0.0086,-0.0273,9.8065,-0.0506,-0.0124,0.0626,3.81,-36.37,26,278.62,-85.42,96.13
53.096027,-1.83942,358.58,8.57,3,225.79,17 / 19,501115,2019-11-06 13:35:41:908,-0.0834,1.7251,9.5575,0.0336,0.0229,9.8065,-0.0331,-0.0615,-0.012,4.13,-36.44,25.19,277.49,-85.48,94.82
53.096027,-1.83942,358.58,8.57,3,225.79,17 / 19,501214,2019-11-06 13:35:42:007,-2.2602,2.5211,9.2442,0.01,0.0208,9.8066,0.0707,0.0722,-0.0421,3.5,-36,24.81,273.42,-85.26,91.1
53.096027,-1.83942,358.58,8.57,3,225.79,17 / 19,501314,2019-11-06 13:35:42:107,-1.6559,-0.4167,10.2833,0.0088,0.0058,9.8066,0.0368,-0.22,0.138,3.88,-36.44,24.94,274.17,-85.63,91.31
53.096027,-1.83942,358.58,8.57,3,225.79,17 / 19,501414,2019-11-06 13:35:42:207,-0.5006,1.3481,8.4609,-0.0068,-0.0342,9.8066,0.1445,-0.2784,0.1607,3.31,-36.25,25.25,273.98,-85.95,92.95
53.096027,-1.83942,358.58,8.57,3,225.79,17 / 19,501515,2019-11-06 13:35:42:308,-2.2289,-1.3556,8.8214,-0.0365,-0.0132,9.8065,-0.0961,0.058,-0.0367,3.38,-37.06,24.94,276.79,-86.2,95.51
53.096027,-1.83942,358.58,8.57,3,225.79,17 / 19,501614,2019-11-06 13:35:42:407,2.4678,-1.8388,11.1123,0.0037,0.0496,9.8065,-0.1847,-0.2914,0.2776,3.38,-36.75,24.94,271.8,-86.17,90.6
53.096027,-1.83942,358.58,8.57,3,225.79,17 / 19,501715,2019-11-06 13:35:42:508,-1.7169,0.1495,11.8739,0.0094,0.0286,9.8066,0.1657,-0.0116,-0.1509,3.06,-36.81,24.38,267.3,-86.37,85.74
53.096027,-1.83942,358.58,8.57,3,225.79,17 / 19,501815,2019-11-06 13:35:42:608,-2.3351,-1.0019,8.8738,0.0589,-0.0364,9.8064,0.1441,0.3023,-0.3442,2.94,-37.31,23.94,268.38,-85.85,87.62
53.096027,-1.83942,358.58,8.57,3,225.79,17 / 19,501915,2019-11-06 13:35:42:708,2.4455,1.9545,9.3651,0.0268,-0.0498,9.8064,-0.0109,0.1951,-0.0232,3.56,-36.69,24.69,273.67,-85.55,91.1
53.096027,-1.83942,358.58,8.57,3,225.79,17 / 19,502015,2019-11-06 13:35:42:808,-0.0416,0.1964,10.3861,0.0591,-0.0536,9.8063,-0.0858,0.1893,-0.0752,3.63,-36.44,24.81,281.97,-85.08,99.81
53.096027,-1.83942,358.58,8.57,3,225.79,17 / 20,502115,2019-11-06 13:35:42:908,2.0766,-0.7415,8.5602,-0.0336,0.0022,9.8065,-0.0393,0.251,-0.0283,3.56,-36.19,24.69,282.72,-85.01,100.63
53.096027,-1.83942,358.58,8.57,3,225.79,17 / 20,502214,2019-11-06 13:35:43:007,-0.805,-0.848,9.2471,-0.0623,0.0096,9.8064,-0.2417,0.0012,0.1868,3.63,-36.75,24.88,282.91,-85.32,100.56
53.096027,-1.83942,358.58,8.57,3,225.79,17 / 20,502315,2019-11-06 13:35:43:108,-6.8802,-1.737,8.8006,-0.0789,0.0789,9.806,-0.2607,0.6551,-0.217,3.31,-37.12,23.75,268.78,-85.96,87.85
53.096027,-1.83942,358.58,8.57,3,225.79,17 / 20,502415,2019-11-06 13:35:43:208,0.0679,-0.5223,8.9112,-0.0815,0.0454,9.8061,0.1536,-0.912,0.3725,3.63,-36.87,23.31,261.04,-85.78,77.78
53.096027,-1.83942,358.58,8.57,3,225.79,17 / 20,502515,2019-11-06 13:35:43:308,-9.5201,2.4316,10.9926,0.0348,0.0062,9.8065,0.3126,-0.8732,0.2868,3.75,-36.94,23.94,262.43,-85.7,79.45
53.096027,-1.83942,358.58,8.57,3,225.79,17 / 20,502614,2019-11-06 13:35:43:407,-1.5019,-1.9923,9.4956,-0.0136,-0.0403,9.8065,0.0014,0.2014,0.0184,3.44,-36.5,24.25,269.64,-85.2,89.69
53.096027,-1.83942,358.58,8.57,3,225.79,17 / 20,502715,2019-11-06 13:35:43:508,-2.5863,-2.8324,12.7752,-0.0354,0.0171,9.8065,0.2324,-0.2749,0.0735,3.88,-36.19,25.31,271.5,-85.12,89.39
53.096027,-1.83942,358.58,8.57,3,225.79,17 / 20,502814,2019-11-06 13:35:43:607,-6.7789,0.9818,9.8514,0.0612,0.0004,9.8064,-0.1297,0.7342,-0.3417,3.63,-36,23.81,266.42,-85.56,83.52
53.096027,-1.83942,358.58,8.57,3,225.79,17 / 20,502915,2019-11-06 13:35:43:708,-1.6477,-1.1821,11.1043,-0.0614,0.0142,9.8064,-0.187,0.4313,-0.1451,3.44,-36.62,23.38,260.13,-85.46,79.83
53.096027,-1.83942,358.58,8.57,3,225.79,17 / 20,503015,2019-11-06 13:35:43:808,4.2203,0.1689,9.6071,-0.0235,-0.0087,9.8065,0.2339,-0.5736,0.1699,2.88,-37.37,24.13,262.25,-85.59,81.82
53.095505,-1.84037,360.85,10.38,3,230.71,19 / 21,503114,2019-11-06 13:35:43:907,-2.7008,-1.7785,7.5658,-0.0429,-0.0031,9.8065,0.365,0.0006,-0.2251,3.5,-36.69,24.25,267.89,-85.69,85
53.095505,-1.84037,360.85,10.38,3,230.71,19 / 21,503215,2019-11-06 13:35:44:008,-2.0726,-0.6356,10.4908,-0.0225,-0.0196,9.8065,-0.0495,0.2229,-0.1452,3.88,-37,24.44,276.71,-84.93,94.97
53.095505,-1.84037,360.85,10.38,3,230.71,19 / 21,503315,2019-11-06 13:35:44:108,0.1345,0.7857,10.7143,0.0067,-0.0018,9.8066,-0.0431,-0.1766,0.1177,4,-36.75,24.38,275.81,-84.71,94.43
53.095505,-1.84037,360.85,10.38,3,230.71,19 / 21,503416,2019-11-06 13:35:44:209,-0.963,-0.7314,9.2524,0.0144,-0.0082,9.8066,-0.019,0.0204,-0.0322,4.25,-36.62,23.63,275.2,-84.38,94.34
53.095505,-1.84037,360.85,10.38,3,230.71,19 / 21,503516,2019-11-06 13:35:44:309,-1.5954,-0.5504,9.6068,-0.0229,0.0314,9.8065,-0.0881,0.4105,-0.016,3.69,-36.87,23.69,273.1,-84.38,92.24
53.095505,-1.84037,360.85,10.38,3,230.71,19 / 21,503615,2019-11-06 13:35:44:408,1.3836,0.9392,8.9319,-0.0838,0.0023,9.8063,-0.0704,0.3494,-0.1334,3.5,-36.75,23.31,270.61,-84.59,89.38
53.095505,-1.84037,360.85,10.38,3,230.71,19 / 21,503714,2019-11-06 13:35:44:507,-4.285,0.4761,10.4401,0.032,-0.0424,9.8065,0.0982,0.3404,-0.2256,3.5,-36.94,23.69,272.92,-85.14,90.89
53.095505,-1.84037,360.85,10.38,3,230.71,19 / 21,503815,2019-11-06 13:35:44:608,1.7719,0.3986,9.9838,-0.0075,-0.0082,9.8066,0.0496,-0.1177,0.1736,3.44,-36.94,23.56,273.77,-85.53,93.51
53.095505,-1.84037,360.85,10.38,3,230.71,19 / 21,503914,2019-11-06 13:35:44:707,1.0399,2.7262,11.2412,-0.0072,0.0067,9.8066,0.1815,-0.1415,-0.0004,2.94,-37.19,24.31,275.95,-86,94.94
53.095505,-1.84037,360.85,10.38,3,230.71,19 / 21,504017,2019-11-06 13:35:44:810,-2.0394,-1.7449,9.9603,0.0511,-0.0314,9.8064,0.0899,-0.2327,0.2251,2.63,-36.81,24.75,287.16,-85.97,106.03
53.095505,-1.84037,360.85,10.38,3,230.71,19 / 20,504115,2019-11-06 13:35:44:908,-0.8569,0.0228,8.6931,-0.0287,-0.0087,9.8066,-0.1517,0.1205,-0.0031,2.56,-37,24.94,290.3,-86.35,108.54
53.095505,-1.84037,360.85,10.38,3,230.71,19 / 20,504216,2019-11-06 13:35:45:009,-2.973,1.6921,10.3877,-0.006,0.0184,9.8066,-0.1909,-0.0256,0.1957,2.31,-37.25,24.56,279.29,-86.63,99.65
53.095505,-1.84037,360.85,10.38,3,230.71,19 / 20,504315,2019-11-06 13:35:45:108,0.0977,0.5168,9.8401,-0.0525,0.0198,9.8065,-0.0607,-0.3907,0.152,2.19,-37.56,23.56,266.74,-87.15,86.47
53.095505,-1.84037,360.85,10.38,3,230.71,19 / 20,504415,2019-11-06 13:35:45:208,-1.2581,2.2427,10.8942,0.0684,0.011,9.8064,0.1466,-0.3819,0.08,2.06,-36.81,23.69,258.46,-86.79,78.53
53.095505,-1.84037,360.85,10.38,3,230.71,19 / 20,504515,2019-11-06 13:35:45:308,-2.5854,1.1721,10.2717,-0.0162,-0.0377,9.8065,0.2707,0.0297,-0.1921,2.44,-37.12,24.38,267.49,-86.71,87.78
53.095505,-1.84037,360.85,10.38,3,230.71,19 / 20,504615,2019-11-06 13:35:45:408,-2.6427,0.1995,9.8839,0.0593,-0.0063,9.8064,0.1278,-0.2158,0.1641,2.38,-37.25,25.31,280.23,-86.47,100.81
53.095505,-1.84037,360.85,10.38,3,230.71,19 / 20,504715,2019-11-06 13:35:45:508,1.5792,0.3524,9.6309,-0.0169,-0.0109,9.8066,-0.1141,-0.2413,0.0797,2.25,-37.19,25.56,284.71,-86.69,104.88
53.095505,-1.84037,360.85,10.38,3,230.71,19 / 20,504815,2019-11-06 13:35:45:608,1.4712,2.0367,8.5883,0.086,0.0538,9.8061,0.164,-0.6397,0.3308,1.81,-36.75,25.13,278.74,-87.14,98.36
53.095505,-1.84037,360.85,10.38,3,230.71,19 / 20,504915,2019-11-06 13:35:45:708,3.6608,1.1852,10.3745,0.026,-0.0138,9.8066,0.1402,0.1718,-0.1773,1.63,-36.44,24.94,275.5,-86.87,95.41
53.095505,-1.84037,360.85,10.38,3,230.71,19 / 20,505015,2019-11-06 13:35:45:808,-4.0812,-2.6661,11.4111,0.0966,-0.0263,9.8061,0.1632,-0.781,0.3918,2.13,-37.31,25.25,278.73,-86.9,98.7
53.095505,-1.84037,360.85,10.38,3,230.71,18 / 18,505115,2019-11-06 13:35:45:908,-3.8286,-0.4392,10.1129,0.0997,-0.0583,9.8059,0.0789,0.1804,-0.0481,2.25,-36.5,25.56,286.18,-86.8,106.06
53.095505,-1.84037,360.85,10.38,3,230.71,18 / 18,505215,2019-11-06 13:35:46:008,-2.0924,0.5482,9.5785,0.0796,-0.0991,9.8058,-0.0502,-0.3067,0.2691,2,-36.31,26.44,295.56,-86.24,115.9
53.095505,-1.84037,360.85,10.38,3,230.71,18 / 18,505315,2019-11-06 13:35:46:108,-4.9502,-1.6275,11.5451,-0.0145,-0.0595,9.8064,-0.135,0.5947,0.0376,1.94,-36.37,26.5,305.57,-86.55,125.12
53.095505,-1.84037,360.85,10.38,3,230.71,18 / 18,505415,2019-11-06 13:35:46:208,-0.5064,0.4024,8.0398,-0.0438,-0.0119,9.8065,-0.1216,0.5056,-0.5137,2.56,-36.94,26.56,305.45,-86.12,123.48
53.095505,-1.84037,360.85,10.38,3,230.71,18 / 18,505515,2019-11-06 13:35:46:308,-6.4939,0.1834,8.6256,0.0963,0.0158,9.8062,0.1824,-0.2166,0.0516,2.56,-36.19,26.88,301.46,-85.5,120.3
53.095505,-1.84037,360.85,10.38,3,230.71,18 / 18,505615,2019-11-06 13:35:46:408,-3.4967,-2.4487,8.714,-0.0307,0.06,9.8064,-0.1021,0.2004,-0.3089,3.38,-36.19,26.31,291.03,-85.27,110.6
53.095505,-1.84037,360.85,10.38,3,230.71,18 / 18,505715,2019-11-06 13:35:46:508,-1.401,0.4624,8.4549,-0.0117,0.018,9.8066,-0.0697,0.1469,-0.1642,3.69,-36.19,25.88,286.72,-84.84,104.83
53.095505,-1.84037,360.85,10.38,3,230.71,18 / 18,505815,2019-11-06 13:35:46:608,2.2271,0.6478,8.4992,0.0457,-0.0008,9.8065,-0.0738,-0.0671,-0.1925,3.63,-36.12,25.88,278.84,-83.71,98.72
53.095505,-1.84037,360.85,10.38,3,230.71,18 / 18,505915,2019-11-06 13:35:46:708,-0.072,-0.6157,10.1191,0.0736,0.0492,9.8061,-0.1692,0.2508,-0.0869,4.44,-36.12,25.06,275.18,-83.26,95.76
53.095505,-1.84037,360.85,10.38,3,230.71,18 / 18,506015,2019-11-06 13:35:46:808,-0.4016,-1.1673,10.7067,-0.0149,0.0332,9.8065,0.1397,-0.0608,-0.0057,4.19,-36.06,24.31,274.15,-83.53,94.34
53.095505,-1.84037,360.85,10.38,3,230.71,18 / 18,506115,2019-11-06 13:35:46:908,-2.8995,1.1338,9.4569,0.0169,-0.0168,9.8066,0.1455,0.2924,-0.2591,3.94,-36,24.69,274.6,-83.59,94.69
53.095505,-1.84037,360.85,10.38,3,230.71,18 / 18,506215,2019-11-06 13:35:47:008,-0.5923,0.8441,8.7482,0.0076,0.004,9.8066,-0.0758,0.0694,0.0982,4.13,-36.69,24.75,275.89,-83.58,96.25
53.095505,-1.84037,360.85,10.38,3,230.71,18 / 18,506314,2019-11-06 13:35:47:107,0.7399,0.0626,9.6763,0.0026,-0.0091,9.8066,0.0002,-0.2609,0.1334,4.38,-36.5,24.69,275.53,-83.85,95.25
53.095505,-1.84037,360.85,10.38,3,230.71,18 / 18,506414,2019-11-06 13:35:47:207,-0.9217,2.3276,8.8668,-0.0066,-0.0029,9.8066,-0.0083,0.0496,-0.0068,4.19,-36.5,24.44,272.99,-83.86,92.68
53.095505,-1.84037,360.85,10.38,3,230.71,18 / 18,506516,2019-11-06 13:35:47:309,-1.9475,1.4563,10.7462,-0.0273,-0.0056,9.8066,-0.071,0.2399,0.004,3.56,-36.12,24.13,274.81,-83.98,94.32
