GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.563763,-1.500333,142.36,18.47,4,117.46,22 / 22,8117814,2019-11-06 18:21:38:276,0.0929,-0.195,9.8449,-0.0043,-0.0028,9.8066,0.0162,-0.0375,-0.0483,-25.12,-36.12,23.75,314.31,-86.36,-176.76
52.563763,-1.500333,142.36,18.47,4,117.46,21 / 22,8117914,2019-11-06 18:21:38:376,-0.554,-0.0805,10.0551,0.0119,0.01,9.8066,0.0227,-0.0049,0.0386,-24.44,-36.37,23.88,313.56,-86.34,-178.56
52.563763,-1.500333,142.36,18.47,4,117.46,21 / 22,8118014,2019-11-06 18:21:38:476,1.1779,0.3117,9.7818,0.0036,0.0096,9.8066,-0.0241,-0.1054,0.0766,-24.69,-36.87,23.94,312.99,-86.37,-177.95
52.563763,-1.500333,142.36,18.47,4,117.46,21 / 22,8118114,2019-11-06 18:21:38:576,0.1689,0.2276,10.5187,-0.0281,0.0118,9.8065,0.1089,-0.0728,-0.0219,-25.56,-36.87,23.38,311.48,-86.57,-177.23
52.563763,-1.500333,142.36,18.47,4,117.46,21 / 22,8118213,2019-11-06 18:21:38:675,0.2861,0.4562,9.5169,-0.0073,0.0072,9.8066,0.0762,-0.1225,0.0743,-24.25,-36.44,23.25,313.91,-86.48,-177.07
52.563763,-1.500333,142.36,18.47,4,117.46,21 / 22,8118314,2019-11-06 18:21:38:776,-0.5593,-1.1817,9.8074,-0.0074,0.0056,9.8066,-0.0696,-0.0475,0.0635,-24.69,-36.25,24,315.9,-86.51,-175.35
52.563763,-1.500333,142.36,18.47,4,117.46,21 / 22,8118414,2019-11-06 18:21:38:876,-0.0337,-1.18,9.3065,0.0061,0.0153,9.8066,-0.0315,-0.1034,0.0907,-25,-36.81,23.69,317.05,-86.77,-174.38
52.563763,-1.500333,142.36,18.47,4,117.46,21 / 22,8118514,2019-11-06 18:21:38:976,0.6225,-0.6977,10.1666,-0.018,0.0042,9.8065,0.118,-0.016,-0.025,-24.5,-36.12,23.69,319.82,-86.85,-172.97
52.563763,-1.500333,142.36,18.47,4,117.46,21 / 22,8118614,2019-11-06 18:21:39:076,-0.0938,-0.1322,9.674,-0.0069,0.0103,9.8065,0.0254,-0.0277,-0.0147,-24.94,-36.56,22.94,316.26,-86.72,-173.84
52.563763,-1.500333,142.36,18.47,4,117.46,21 / 22,8118714,2019-11-06 18:21:39:176,0.7148,0.1411,10.2452,0.0126,-0.0092,9.8066,-0.0117,0.1,-0.0265,-24.5,-36.56,23.13,315.98,-86.76,-175.24
52.563763,-1.500333,142.36,18.47,4,117.46,21 / 22,8118814,2019-11-06 18:21:39:276,-1.1092,-0.3346,9.5776,0.0053,-0.009,9.8066,0.0302,0.075,-0.0364,-24.75,-36.44,23.63,315.56,-86.81,-175.9
52.563763,-1.500333,142.36,18.47,4,117.46,21 / 23,8118915,2019-11-06 18:21:39:377,1.4642,0.8029,9.9735,-0.0072,-0.0189,9.8066,0.0105,0.131,-0.0989,-24.81,-37.06,23.44,313.74,-86.61,-176.16
52.563763,-1.500333,142.36,18.47,4,117.46,21 / 23,8119014,2019-11-06 18:21:39:476,-0.1067,-0.1042,10.0317,0.0045,-0.0053,9.8066,0.0047,0.079,0.0232,-24.12,-36.5,23.81,315.02,-86.49,-177.29
52.563763,-1.500333,142.36,18.47,4,117.46,21 / 23,8119113,2019-11-06 18:21:39:575,-0.0983,2.2523,9.9097,-0.0162,-0.0138,9.8065,-0.0427,0.1825,-0.1376,-24.69,-36.25,23.81,315.22,-86.51,-176
52.563763,-1.500333,142.36,18.47,4,117.46,21 / 23,8119213,2019-11-06 18:21:39:675,-1.3146,0.3806,9.0029,-0.0213,0.01,9.8066,0.0017,0.0686,-0.0153,-24.5,-36.69,23.13,313.58,-86.68,-177.47
52.563763,-1.500333,142.36,18.47,4,117.46,21 / 23,8119314,2019-11-06 18:21:39:776,0.623,2.3953,9.6484,-0.0413,-0.0064,9.8065,-0.0322,0.3044,-0.1684,-24.87,-36.37,23.25,315.04,-87.02,-175.3
52.563763,-1.500333,142.36,18.47,4,117.46,21 / 23,8119414,2019-11-06 18:21:39:876,-4.2533,-0.5539,10.2135,-0.019,-0.0142,9.8066,-0.0268,0.1553,-0.0703,-25.31,-36.87,23.13,313.15,-87.13,-177.14
52.563763,-1.500333,142.36,18.47,4,117.46,21 / 23,8119514,2019-11-06 18:21:39:976,-1.8022,4.3882,9.9106,-0.0258,-0.0302,9.8065,-0.0908,0.4262,-0.1421,-24.87,-37,22.56,316.2,-87.31,-174.36
52.563763,-1.500333,142.36,18.47,4,117.46,21 / 23,8119614,2019-11-06 18:21:40:076,-4.5621,1.817,10.2478,-0.0229,-0.01,9.8066,-0.0677,0.0141,-0.0783,-24.44,-36.5,22.25,318.73,-87.7,-172.08
