GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
53.054005,-1.793636,194.36,2.46,4,286.99,16 / 19,2967296,2019-11-06 12:35:21:177,-0.1208,1.337,9.9138,0.0101,0.0382,9.8065,0.0286,0.0092,-0.0854,14.94,-42.62,-6.19,288.24,-87.35,3.17
53.054005,-1.793636,194.36,2.46,4,286.99,16 / 19,2967396,2019-11-06 12:35:21:277,-1.4421,0.6535,9.8785,-0.0048,0.0126,9.8066,-0.0074,0.0561,0.0268,15.31,-42.81,-6.12,282.35,-87.41,-2.69
53.054005,-1.793636,194.36,2.46,4,286.99,16 / 19,2967496,2019-11-06 12:35:21:377,-2.9282,1.5932,9.8556,-0.0102,0.0165,9.8065,0.0635,-0.0279,-0.009,14.94,-43.06,-5.94,279.91,-87.44,-5.14
53.054005,-1.793636,194.36,2.46,4,286.99,16 / 19,2967596,2019-11-06 12:35:21:477,-4.1015,1.2808,9.4995,-0.001,0.0228,9.8065,0.0039,0.0204,-0.0132,15.5,-42.81,-6.19,277.87,-87.63,-6.75
53.054005,-1.793636,194.36,2.46,4,286.99,16 / 19,2967696,2019-11-06 12:35:21:577,-2.1146,2.4433,9.8731,-0.0008,0.0176,9.8066,0.0553,-0.0726,0.0127,16.31,-42,-7.44,274.19,-87.67,-13.84
53.054005,-1.793636,194.36,2.46,4,286.99,16 / 19,2967796,2019-11-06 12:35:21:677,-3.6487,2.0824,9.7595,-0.0104,0.0149,9.8066,0.0542,-0.0496,0.0223,17.69,-41.31,-4.94,262.29,-87.8,-18.44
53.054005,-1.793636,194.36,2.46,4,286.99,16 / 19,2967896,2019-11-06 12:35:21:777,-0.6496,-0.7327,9.7217,-0.009,-0.0265,9.8065,0.0781,-0.2088,0.1773,16.63,-39.69,-3.31,251.94,-87.99,-23.65
53.054005,-1.793636,194.36,2.46,4,286.99,16 / 19,2967996,2019-11-06 12:35:21:877,-0.6416,0.9145,10.1382,-0.0269,0.0304,9.8066,0.0639,-0.1115,-0.0313,14.38,-40.62,-3.87,250.78,-88.2,-30.37
53.054005,-1.793636,194.36,2.46,4,286.99,16 / 19,2968096,2019-11-06 12:35:21:977,-0.7534,-0.968,9.9356,-0.0045,-0.0203,9.8065,0.0011,-0.3738,0.166,13.94,-41.12,-5.06,250.19,-88.31,-35.08
53.054005,-1.793636,194.36,2.46,4,286.99,16 / 19,2968196,2019-11-06 12:35:22:077,-1.4602,2.2378,9.8918,0.0012,-0.0079,9.8066,0.0092,-0.2747,0.1153,13.38,-41.75,-5.75,251.51,-88.25,-38.4
53.054005,-1.793636,194.36,2.46,4,286.99,16 / 19,2968296,2019-11-06 12:35:22:177,-1.3655,1.0559,9.883,0.0095,-0.0261,9.8066,0.0081,-0.2517,0.0624,13.25,-41.44,-6.5,247.01,-88.2,-43.04
53.054005,-1.793636,194.36,2.46,4,286.99,16 / 19,2968396,2019-11-06 12:35:22:277,-0.9748,-0.3849,9.975,-0.006,-0.0272,9.8065,-0.0064,-0.2923,0.1401,13.44,-42.37,-6.44,247.74,-88.09,-41.85
53.054005,-1.793636,194.36,2.46,4,286.99,17 / 18,2968497,2019-11-06 12:35:22:378,-1.4736,-0.2182,10.1441,-0.013,-0.0238,9.8065,0.0491,0.0876,-0.1148,13.88,-43.37,-6.87,250.4,-88.08,-41.19
53.054005,-1.793636,194.36,2.46,4,286.99,17 / 18,2968597,2019-11-06 12:35:22:478,-1.2721,0.9459,9.5979,-0.0174,-0.0206,9.8066,0.0702,-0.1314,0.0191,14.06,-43.12,-7.12,253.85,-88.3,-38.23
53.054005,-1.793636,194.36,2.46,4,286.99,17 / 18,2968697,2019-11-06 12:35:22:578,-0.8969,2.0492,10.2304,-0.0097,-0.0007,9.8066,-0.002,0.1007,-0.1049,14.25,-42.75,-6.75,251.82,-88.43,-40.64
53.054005,-1.793636,194.36,2.46,4,286.99,17 / 18,2968798,2019-11-06 12:35:22:679,-0.7113,2.5337,10.1519,-0.0103,-0.0217,9.8066,0.0697,-0.1311,-0.023,14.13,-43,-6.12,246.66,-88.61,-42.94
53.054005,-1.793636,194.36,2.46,4,286.99,17 / 18,2968897,2019-11-06 12:35:22:778,-3.1178,2.2998,9.4675,-0.0132,-0.0015,9.8066,0.0065,0.0562,-0.0609,13.75,-43.12,-6.56,248.24,-88.69,-44.98
53.054005,-1.793636,194.36,2.46,4,286.99,17 / 18,2968997,2019-11-06 12:35:22:878,-2.7578,0.0099,9.5729,0.0014,-0.0369,9.8065,-0.011,-0.2162,-0.0254,14.19,-42.69,-6.75,251.31,-88.8,-42.13
53.054005,-1.793636,194.36,2.46,4,286.99,17 / 18,2969097,2019-11-06 12:35:22:978,-2.6739,1.6512,9.6242,0.0279,0.0132,9.8065,-0.0463,-0.0779,0.0449,14.75,-42.5,-7.06,276.65,-88.82,-15.39
53.054005,-1.793636,194.36,2.46,4,286.99,17 / 18,2969196,2019-11-06 12:35:23:077,-2.3355,-1.0061,10.358,0.0123,0.0073,9.8066,-0.0498,-0.164,0.0891,14.31,-42.5,-6.37,281.23,-88.53,-7.98
53.054005,-1.793636,194.36,2.46,4,286.99,17 / 18,2969296,2019-11-06 12:35:23:177,-1.8717,0.8211,9.9256,0.0046,0.0226,9.8066,0.0193,-0.2141,0.0337,13.69,-42.87,-7.06,292.37,-88.3,0.14
53.054005,-1.793636,194.36,2.46,4,286.99,17 / 18,2969396,2019-11-06 12:35:23:277,-2.8415,0.37,9.5943,0.0061,0.0339,9.8065,-0.0155,0.0708,-0.1051,14.69,-42.56,-6.94,282.83,-88.21,-7.64
53.054005,-1.793636,194.36,2.46,4,286.99,17 / 18,2969496,2019-11-06 12:35:23:377,-0.5415,-0.0445,10.0636,-0.005,-0.0053,9.8066,0.0227,-0.0447,0.0237,14.13,-42.75,-7.31,291.06,-88.19,-0.85
53.054005,-1.793636,194.36,2.46,4,286.99,17 / 18,2969596,2019-11-06 12:35:23:477,-2.9963,2.2322,10.0566,-0.0144,0.0035,9.8065,-0.0311,0.187,-0.1238,14.75,-42.81,-6.75,290.89,-88.11,0.48
53.054005,-1.793636,194.36,2.46,4,286.99,17 / 18,2969696,2019-11-06 12:35:23:577,-2.5183,0.4618,9.8672,-0.0285,-0.0489,9.8064,0.0723,0.081,-0.1205,14.56,-43,-7.06,290.03,-88.22,-0.62
53.054005,-1.793636,194.36,2.46,4,286.99,17 / 18,2969796,2019-11-06 12:35:23:677,-1.2853,2.4189,9.7023,0.0095,0.0059,9.8066,-0.0045,0.3335,-0.1991,14.5,-42.31,-6.87,297.69,-88.19,6.76
53.054005,-1.793636,194.36,2.46,4,286.99,17 / 18,2969896,2019-11-06 12:35:23:777,-3.395,-2.1587,9.7499,0.0207,-0.0531,9.8064,-0.1757,0.1676,-0.025,14.88,-42.12,-7.12,294.15,-88.15,3.43
53.054005,-1.793636,194.36,2.46,4,286.99,17 / 18,2969997,2019-11-06 12:35:23:878,-1.8304,2.1741,10.2469,0.0224,-0.0017,9.8066,-0.1745,0.2534,-0.0062,14.94,-42.87,-7.25,292.34,-87.83,2.55
53.054005,-1.793636,194.36,2.46,4,286.99,17 / 18,2970096,2019-11-06 12:35:23:977,-3.127,0.2514,10.1617,0.005,0.0004,9.8066,-0.0141,0.3744,-0.1105,14.5,-42.12,-7.37,286.66,-87.68,-2.68
53.054005,-1.793636,194.36,2.46,4,286.99,17 / 18,2970197,2019-11-06 12:35:24:078,-2.0333,-1.8392,8.9561,0.0075,-0.0154,9.8066,0.0892,-0.2298,0.1679,14.44,-42.62,-6.56,281.91,-87.7,-8.46
53.054005,-1.793636,194.36,2.46,4,286.99,17 / 18,2970297,2019-11-06 12:35:24:178,-1.8136,0.922,9.5405,-0.0018,0.0387,9.8065,-0.0472,0.0801,0.0003,15,-42.37,-7.19,275.36,-87.95,-14.46
53.054005,-1.793636,194.36,2.46,4,286.99,17 / 18,2970397,2019-11-06 12:35:24:278,-3.7578,1.9762,9.683,-0.0278,0.021,9.8065,-0.0183,0.0828,-0.111,14.06,-42.62,-6,258.81,-88.25,-29.53
53.054005,-1.793636,194.36,2.46,4,286.99,17 / 18,2970498,2019-11-06 12:35:24:379,-2.6826,1.3117,9.6467,0.0105,0.0164,9.8065,0.0052,0.0874,0.1441,14.56,-43.25,-6.44,252.2,-88.18,-34.99
53.054005,-1.793636,194.36,2.46,4,286.99,17 / 18,2970596,2019-11-06 12:35:24:477,-1.5692,1.8166,10.3006,0.0037,-0.0147,9.8066,0.0073,0.1576,-0.1186,14.38,-43.31,-6,255.73,-88.15,-32.4
53.054005,-1.793636,194.36,2.46,4,286.99,17 / 18,2970696,2019-11-06 12:35:24:577,-2.4491,-1.4247,9.8469,-0.0002,-0.0606,9.8064,-0.0615,0.1814,-0.1173,14.94,-42.62,-6.25,254.48,-88.09,-32.41
53.054005,-1.793636,194.36,2.46,4,286.99,17 / 18,2970796,2019-11-06 12:35:24:677,-1.3509,0.94,9.4136,0.0005,-0.0331,9.8065,0.0419,0.1995,-0.1095,14.56,-42.94,-6.37,262.38,-88.05,-24.27
53.054005,-1.793636,194.36,2.46,4,286.99,17 / 18,2970896,2019-11-06 12:35:24:777,-0.592,-2.667,9.0293,-0.0019,-0.0378,9.8066,-0.0887,0.3595,-0.2302,15.06,-42.5,-6.5,267.96,-88.16,-19.05
53.054005,-1.793636,194.36,2.46,4,286.99,17 / 18,2970997,2019-11-06 12:35:24:878,-1.19,1.1335,10.5016,0.004,-0.032,9.8066,-0.0189,-0.0389,-0.0117,14.88,-42.87,-6.69,274.86,-88.24,-15.6
53.054005,-1.793636,194.36,2.46,4,286.99,17 / 18,2971097,2019-11-06 12:35:24:978,-3.672,2.0955,9.2108,0.0187,0.0143,9.8066,-0.0852,0.1443,-0.0169,14.81,-42.81,-5.62,270.71,-88.12,-16.08
53.054005,-1.793636,194.36,2.46,4,286.99,17 / 18,2971197,2019-11-06 12:35:25:078,-1.5278,2.6764,10.7384,0.0097,-0.0322,9.8065,-0.0213,-0.2219,0.1475,14.56,-42.87,-6.69,272.84,-88.01,-17.01
53.054005,-1.793636,194.36,2.46,4,286.99,17 / 18,2971296,2019-11-06 12:35:25:177,0.1523,2.7045,9.626,0.0455,0.032,9.8064,-0.1101,0.0004,0.0757,14.19,-43.31,-6.69,273.84,-88.14,-17.61
53.054005,-1.793636,194.36,2.46,4,286.99,17 / 18,2971396,2019-11-06 12:35:25:277,-2.0859,-1.7615,9.5544,0.0184,-0.0047,9.8066,0.0837,-0.3394,0.1862,14.44,-42.81,-6.37,268.1,-87.97,-19.36
53.054005,-1.793636,194.36,2.46,4,286.99,18 / 19,2971497,2019-11-06 12:35:25:378,-0.1411,4.4935,10.1895,-0.0132,0.0599,9.8064,0.099,-0.4382,0.1886,14.88,-43.12,-5.62,269.23,-88.08,-17.46
53.054005,-1.793636,194.36,2.46,4,286.99,18 / 19,2971597,2019-11-06 12:35:25:478,-3.9878,-3.002,9.1159,0.0024,0.0759,9.8063,0.1077,-0.2725,0.1903,14.88,-42.94,-6.19,260.09,-88.28,-27.21
53.054005,-1.793636,194.36,2.46,4,286.99,18 / 19,2971696,2019-11-06 12:35:25:577,-1.5713,-0.0818,9.8318,0.0083,0.0729,9.8063,0.0441,-0.5809,0.3426,15.06,-42.5,-6.37,277.2,-88.45,-10.6
53.054005,-1.793636,194.36,2.46,4,286.99,18 / 19,2971796,2019-11-06 12:35:25:677,-2.9567,-4.3961,9.7616,0.0389,0.0832,9.8061,-0.0283,-0.2657,0.1007,15,-43.31,-7.19,262.46,-88.21,-27.95
53.054005,-1.793636,194.36,2.46,4,286.99,18 / 19,2971897,2019-11-06 12:35:25:778,-0.1196,4.2601,9.4486,0.0217,0.052,9.8064,0.0064,-0.6645,0.474,15,-42.5,-6.69,275.68,-88.27,-14.97
53.054005,-1.793636,194.36,2.46,4,286.99,18 / 19,2971997,2019-11-06 12:35:25:878,0.594,3.2452,10.1542,0.0369,0.0995,9.806,-0.0312,-0.0007,0.0282,14.69,-42.5,-6.56,287.5,-88.12,-2.96
53.054005,-1.793636,194.36,2.46,4,286.99,18 / 19,2972096,2019-11-06 12:35:25:977,1.224,3.6134,10.285,0.0252,0.0378,9.8065,-0.0394,-0.3646,0.2996,14.31,-42.56,-7,282.71,-87.94,-8.32
53.054005,-1.793636,194.36,2.46,4,286.99,18 / 19,2972196,2019-11-06 12:35:26:077,-1.4103,-0.7111,9.7016,0.0105,0.0303,9.8066,0.0527,0.0055,-0.0465,14.81,-42.37,-7.44,278.94,-87.89,-10.78
53.054005,-1.793636,194.36,2.46,4,286.99,18 / 19,2972297,2019-11-06 12:35:26:178,-1.7169,-2.2394,9.8231,-0.0019,0.0062,9.8066,-0.0258,-0.2087,0.1794,14.88,-42.56,-6.31,280.95,-88.02,-5.66
53.054005,-1.793636,194.36,2.46,4,286.99,18 / 19,2972396,2019-11-06 12:35:26:277,-0.7325,0.22,9.4464,0.0301,0.0448,9.8065,-0.0922,0.1517,-0.0575,14.81,-42.44,-7.12,274.03,-88.03,-15.99
53.054005,-1.793636,194.36,2.46,4,286.99,19 / 19,2972496,2019-11-06 12:35:26:377,-0.1314,-0.5186,9.8601,0.0184,-0.0323,9.8065,-0.0483,-0.0376,0.0046,14.56,-42.94,-6.75,272.99,-87.77,-16.23
53.054005,-1.793636,194.36,2.46,4,286.99,19 / 19,2972596,2019-11-06 12:35:26:477,1.1399,2.2926,9.4643,0.0307,-0.0025,9.8066,-0.0032,0.3089,-0.2015,14.44,-42.69,-8,280.41,-87.42,-12.55
53.054005,-1.793636,194.36,2.46,4,286.99,19 / 19,2972696,2019-11-06 12:35:26:577,-1.0718,-1.7083,8.9636,-0.0223,-0.0646,9.8064,-0.0778,0.2661,-0.1844,14.56,-42.44,-7.75,272.68,-87.02,-18
53.054005,-1.793636,194.36,2.46,4,286.99,19 / 19,2972796,2019-11-06 12:35:26:677,0.8605,2.3653,10.6258,0.0023,-0.0375,9.8065,0.0511,0.0808,-0.1632,14.75,-42.56,-7.62,276.53,-87.15,-14.34
53.054005,-1.793636,194.36,2.46,4,286.99,19 / 19,2972896,2019-11-06 12:35:26:777,-0.4063,-0.2924,10.4682,-0.0139,-0.0101,9.8066,-0.0182,0.0146,0.0206,14.19,-42.75,-7.44,273.64,-87.45,-15.91
53.054005,-1.793636,194.36,2.46,4,286.99,19 / 19,2972996,2019-11-06 12:35:26:877,-0.2932,0.5637,10.2492,-0.0151,-0.0137,9.8066,-0.0049,0.1116,-0.0565,14.81,-42.5,-7.87,279.98,-87.78,-12.67
53.054005,-1.793636,194.36,2.46,4,286.99,19 / 19,2973096,2019-11-06 12:35:26:977,-0.9795,0.6216,9.277,0.0018,0.0049,9.8066,-0.0322,0.1785,-0.0575,14.81,-42.87,-6.75,273.94,-87.96,-15.78
53.054005,-1.793636,194.36,2.46,4,286.99,19 / 19,2973196,2019-11-06 12:35:27:077,0.507,-1.4157,9.2283,0.0231,-0.0319,9.8065,0.04,-0.1499,0.0753,13.81,-42.5,-7.25,273.14,-87.99,-18.03
53.054005,-1.793636,194.36,2.46,4,286.99,19 / 19,2973296,2019-11-06 12:35:27:177,-0.7614,-1.0852,9.1877,0.0156,0.0231,9.8065,-0.0727,0.0662,-0.0139,14.63,-43.25,-7.69,279.9,-87.91,-12.95
53.054005,-1.793636,194.36,2.46,4,286.99,19 / 19,2973397,2019-11-06 12:35:27:278,-1.4657,-2.5132,10.0145,-0.0046,0.0042,9.8065,0.0315,-0.3763,0.2124,14.44,-42.5,-7.62,271.98,-87.94,-22.39
53.054005,-1.793636,194.36,2.46,4,286.99,18 / 19,2973497,2019-11-06 12:35:27:378,-0.1437,2.9718,9.5253,0.0042,0.072,9.8063,0.065,-0.2926,0.2025,13.75,-43,-7.5,267.45,-87.97,-23.54
53.054005,-1.793636,194.36,2.46,4,286.99,18 / 19,2973597,2019-11-06 12:35:27:478,-2.0862,-0.3693,9.195,0.0146,0.0186,9.8066,-0.043,-0.4464,0.1951,13.69,-42.44,-7.12,262.19,-87.81,-28.54
53.054005,-1.793636,194.36,2.46,4,286.99,18 / 19,2973696,2019-11-06 12:35:27:577,1.0225,3.366,10.0297,0.0489,0.0574,9.8063,-0.0548,-0.3934,0.1855,14.38,-42.31,-8.06,275.95,-87.51,-17.32
53.054005,-1.793636,194.36,2.46,4,286.99,18 / 19,2973796,2019-11-06 12:35:27:677,-2.0635,-2.7518,10.0332,0.0325,0.0562,9.8064,-0.0207,-0.3269,0.1575,14.25,-42.37,-8,276.82,-87.16,-15.55
53.054005,-1.793636,194.36,2.46,4,286.99,18 / 19,2973896,2019-11-06 12:35:27:777,1.8509,0.8855,11.1463,-0.0151,0.0728,9.8064,0.1426,-0.2329,0.2317,14.25,-42.5,-7.81,275.86,-87.05,-16.21
53.054005,-1.793636,194.36,2.46,4,286.99,18 / 19,2973996,2019-11-06 12:35:27:877,0.0142,0.1681,10.4828,-0.0412,0.0124,9.8065,0.0321,-0.1099,0.0122,14.44,-42.69,-7.56,271.13,-87.68,-22.41
53.054005,-1.793636,194.36,2.46,4,286.99,18 / 19,2974096,2019-11-06 12:35:27:977,-1.4092,0.7542,9.5423,-0.0121,0.02,9.8066,0.0761,0.0066,0.0214,14.13,-42.5,-7.81,266.38,-88.07,-28.34
53.054005,-1.793636,194.36,2.46,4,286.99,18 / 19,2974196,2019-11-06 12:35:28:077,-0.7404,1.0088,9.8447,-0.0175,-0.0049,9.8066,-0.0258,0.0139,-0.0186,13.5,-42.69,-8.25,259.33,-88.28,-35.9
53.054005,-1.793636,194.36,2.46,4,286.99,18 / 19,2974296,2019-11-06 12:35:28:177,-4.9847,-0.5798,9.001,0.0128,-0.0321,9.8065,-0.0733,0.2285,-0.2065,14.31,-42.94,-7.56,259.9,-88.3,-35.38
53.054005,-1.793636,194.36,2.46,4,286.99,18 / 19,2974396,2019-11-06 12:35:28:277,3.5204,0.4365,10.1093,-0.0043,-0.0603,9.8064,0.026,-0.0977,-0.0376,14.19,-42.56,-7.62,261.16,-88.07,-33.49
53.054005,-1.793636,194.36,2.46,4,286.99,17 / 18,2974496,2019-11-06 12:35:28:377,-1.4401,3.3133,10.0639,0.0031,-0.0021,9.8066,-0.1035,0.2478,-0.0684,14.44,-42.62,-7.81,271.83,-87.85,-22.18
53.054005,-1.793636,194.36,2.46,4,286.99,17 / 18,2974596,2019-11-06 12:35:28:477,-0.0756,1.7478,10.08,0.0263,-0.0416,9.8065,-0.0334,-0.253,0.1429,14.44,-42.87,-7.44,274.1,-87.6,-15.88
53.054005,-1.793636,194.36,2.46,4,286.99,17 / 18,2974697,2019-11-06 12:35:28:578,-4.9416,1.625,9.0966,-0.0114,0.0015,9.8066,-0.0942,0.1748,-0.1778,14.44,-42.56,-7.94,278.08,-87.47,-14.96
53.054005,-1.793636,194.36,2.46,4,286.99,17 / 18,2974796,2019-11-06 12:35:28:677,-0.7424,-0.6542,9.274,-0.0137,-0.0171,9.8066,-0.0086,-0.1706,0.0024,14.19,-42.62,-8.75,281.54,-87.7,-15.34
53.054005,-1.793636,194.36,2.46,4,286.99,17 / 18,2974896,2019-11-06 12:35:28:777,-3.2943,1.4625,8.7924,0.0015,0.0413,9.8065,-0.0554,-0.0044,0.0765,14.19,-42.5,-8.31,280.51,-87.74,-13.43
53.054005,-1.793636,194.36,2.46,4,286.99,17 / 18,2974997,2019-11-06 12:35:28:878,1.656,0.1953,11.0951,0.0286,0.0499,9.8064,-0.1141,-0.0801,-0.0564,14.19,-42.19,-8.06,277.63,-87.76,-16.32
53.054005,-1.793636,194.36,2.46,4,286.99,17 / 18,2975096,2019-11-06 12:35:28:977,-0.8598,-0.3033,8.8325,0.0337,0.0112,9.8066,-0.0448,-0.328,0.2377,14.38,-42.62,-7.5,268.62,-87.66,-21.49
53.054005,-1.793636,194.36,2.46,4,286.99,17 / 18,2975196,2019-11-06 12:35:29:077,-4.7738,-0.3747,9.2155,0.0148,0.034,9.8065,-0.246,-0.1124,0.033,14.13,-42.87,-7.87,273.94,-87.57,-19.32
53.054005,-1.793636,194.36,2.46,4,286.99,17 / 18,2975296,2019-11-06 12:35:29:177,2.5531,1.6641,10.1696,0.0566,0.0252,9.8064,-0.0552,-0.4014,0.2934,14.19,-43.12,-8.75,280.43,-87.19,-15.13
53.054005,-1.793636,194.36,2.46,4,286.99,17 / 18,2975396,2019-11-06 12:35:29:277,-2.6477,0.8395,9.8474,0.0275,0.0205,9.8065,-0.0007,0.028,0.0772,14.38,-42.75,-7.94,275.74,-86.69,-15.17
53.05427,-1.794466,194.78,11.31,4,299.24,17 / 17,2975496,2019-11-06 12:35:29:377,-3.4978,0.7883,9.9535,-0.0167,0.0042,9.8066,0.0705,-0.147,-0.0285,14.56,-42.31,-8.69,279.75,-86.87,-13.77
53.05427,-1.794466,194.78,11.31,4,299.24,17 / 17,2975596,2019-11-06 12:35:29:477,-1.9731,0.2708,8.567,-0.0001,-0.0184,9.8066,0.0031,-0.1118,0.0813,14.5,-43.06,-8.06,276.69,-87.32,-14.63
53.05427,-1.794466,194.78,11.31,4,299.24,17 / 17,2975696,2019-11-06 12:35:29:577,-2.2167,2.3061,9.9893,-0.0001,-0.0303,9.8065,-0.0827,-0.1565,0.1093,14.5,-43.25,-8.25,272.52,-87.11,-18.22
53.05427,-1.794466,194.78,11.31,4,299.24,17 / 17,2975796,2019-11-06 12:35:29:677,3.7061,1.8044,10.3341,0.0339,0.0044,9.8065,-0.0757,0.1982,-0.2148,14.38,-43.12,-8.56,280.37,-86.62,-13.71
53.05427,-1.794466,194.78,11.31,4,299.24,17 / 17,2975896,2019-11-06 12:35:29:777,-0.7385,-1.1986,10.4531,0.0315,-0.0306,9.8065,0.1181,-0.2273,-0.0146,14.75,-43.12,-8.19,281.03,-86.22,-7.59
53.05427,-1.794466,194.78,11.31,4,299.24,17 / 17,2975996,2019-11-06 12:35:29:877,-3.5419,-0.4762,9.9956,-0.0225,0.0064,9.8065,0.0547,0.2599,-0.1496,14.75,-43,-8.75,292.34,-86.5,-0.6
53.05427,-1.794466,194.78,11.31,4,299.24,17 / 17,2976096,2019-11-06 12:35:29:977,-1.8118,-2.5104,9.0512,-0.0358,-0.0348,9.8064,-0.0693,-0.0382,-0.0442,14.94,-42.94,-7.69,297.3,-86.8,6.48
53.05427,-1.794466,194.78,11.31,4,299.24,17 / 17,2976196,2019-11-06 12:35:30:077,-2.5659,2.2078,9.3335,0.0369,0.04,9.8064,-0.1025,0.4181,-0.2457,15.56,-42.19,-8.19,299.86,-86.56,10.38
53.05427,-1.794466,194.78,11.31,4,299.24,17 / 17,2976296,2019-11-06 12:35:30:177,-0.5723,-3.069,10.0312,0.0339,0.0088,9.8065,-0.095,0.3041,-0.1545,15.06,-42.12,-8.37,299.75,-86.26,9.78
53.05427,-1.794466,194.78,11.31,4,299.24,17 / 17,2976397,2019-11-06 12:35:30:278,-0.6918,1.9641,10.2545,-0.024,0.049,9.8064,-0.0114,0.3324,-0.0709,15.25,-41.87,-8.5,298.15,-86.07,8.73
53.05427,-1.794466,194.78,11.31,4,299.24,18 / 19,2976496,2019-11-06 12:35:30:377,-1.1089,0.2851,9.9555,-0.0219,0.0633,9.8064,-0.0031,0.2989,-0.1739,15.75,-42.31,-8.12,294.77,-86.69,5.33
53.05427,-1.794466,194.78,11.31,4,299.24,18 / 19,2976596,2019-11-06 12:35:30:477,-1.5536,2.2814,8.7387,0.02,0.0254,9.8065,-0.0123,0.1047,-0.0565,15.38,-42.56,-7.87,301.61,-86.85,10.38
53.05427,-1.794466,194.78,11.31,4,299.24,18 / 19,2976696,2019-11-06 12:35:30:577,-2.1152,-1.1216,9.5138,-0.0008,0.0164,9.8066,-0.0663,0.338,-0.0978,15.81,-42.37,-7.94,299.58,-86.9,9.4
53.05427,-1.794466,194.78,11.31,4,299.24,18 / 19,2976796,2019-11-06 12:35:30:677,-1.0513,-2.8451,9.7947,-0.0169,-0.0134,9.8066,0.0075,-0.1423,0.0808,15.69,-42.87,-7.81,300.24,-86.92,10.13
53.05427,-1.794466,194.78,11.31,4,299.24,18 / 19,2976896,2019-11-06 12:35:30:777,-2.8568,-0.0489,9.551,-0.0212,0.0035,9.8066,0.0781,0.1138,-0.0621,16.25,-41.69,-8.25,303.63,-87,12.98
53.05427,-1.794466,194.78,11.31,4,299.24,18 / 19,2976996,2019-11-06 12:35:30:877,-3.1916,-1.8398,8.6878,0.0116,-0.0044,9.8066,0.0091,-0.2146,0.1196,15.38,-43.06,-7.37,305.77,-87.23,16.62
53.05427,-1.794466,194.78,11.31,4,299.24,18 / 19,2977096,2019-11-06 12:35:30:977,-0.6832,0.8082,9.9608,0.0284,-0.0249,9.8066,-0.0326,-0.1698,0.1666,14.88,-42.19,-8.06,303.51,-87.02,11.63
53.05427,-1.794466,194.78,11.31,4,299.24,18 / 19,2977196,2019-11-06 12:35:31:077,-1.2274,-0.9658,10.2769,-0.0007,-0.0167,9.8066,0.0134,-0.028,0.134,15.44,-42,-8.06,299.81,-86.97,8.3
53.05427,-1.794466,194.78,11.31,4,299.24,18 / 19,2977296,2019-11-06 12:35:31:177,-1.0878,0.7095,10.2327,-0.022,0.0052,9.8066,0.0324,-0.1363,0.028,15.19,-42.25,-7.62,298.02,-87.09,6.34
53.05427,-1.794466,194.78,11.31,4,299.24,18 / 19,2977397,2019-11-06 12:35:31:278,-0.8514,0.4175,10.037,-0.0339,0.0165,9.8065,0.0724,0.029,0.0107,15.13,-42.31,-7.44,296.81,-87.31,7.92
53.05427,-1.794466,194.78,11.31,4,299.24,19 / 21,2977497,2019-11-06 12:35:31:378,-0.2689,2.6548,9.9336,-0.0272,0.0012,9.8065,0.0048,-0.2026,0.0549,15.56,-42.12,-7.06,293.43,-87.66,4.99
53.05427,-1.794466,194.78,11.31,4,299.24,19 / 21,2977597,2019-11-06 12:35:31:478,1.5101,1.5334,10.3306,0.0331,0.0296,9.8065,-0.141,0.2324,-0.1272,14.94,-42.19,-7.06,298.23,-87.61,8.58
53.05427,-1.794466,194.78,11.31,4,299.24,19 / 21,2977697,2019-11-06 12:35:31:578,-2.4106,-0.7743,8.8139,0.0211,-0.0063,9.8066,-0.0771,0.1666,0.001,14.63,-42.56,-7.25,289.73,-87.22,1.55
53.05427,-1.794466,194.78,11.31,4,299.24,19 / 21,2977797,2019-11-06 12:35:31:678,3.0178,2.4174,9.4934,-0.004,0.0512,9.8065,0.0239,0.0045,0.0061,14.88,-42.44,-7.75,289.73,-87.11,-1.56
53.05427,-1.794466,194.78,11.31,4,299.24,19 / 21,2977897,2019-11-06 12:35:31:778,-2.2426,2.2919,9.3601,0.0291,0.0672,9.8064,0.0189,0.3586,-0.1347,14.75,-43,-7.12,274.78,-87.32,-13.26
53.05427,-1.794466,194.78,11.31,4,299.24,19 / 21,2977997,2019-11-06 12:35:31:878,-2.9056,-1.4556,10.2545,-0.0004,-0.0268,9.8066,-0.1061,-0.1643,0.1484,14.88,-42.5,-7.44,273.59,-87.35,-14.71
