GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.81315,-1.640957,104.2,0.45,4,16.7,22 / 22,54912,2019-11-06 11:46:48:793,-0.0426,-0.2973,10.0045,-0.0051,0.012,9.8066,-0.0125,0.0259,-0.0417,-27.37,-36.69,-0.44,49.73,-88.13,-42.25
52.81315,-1.640957,104.2,0.45,4,16.7,22 / 22,55012,2019-11-06 11:46:48:893,-0.1184,0.4572,9.8549,0.0001,-0.0032,9.8066,-0.0144,0.0345,-0.0362,-27.75,-36.12,-1.19,48.3,-88.11,-41.49
52.81315,-1.640957,104.2,0.45,4,16.7,22 / 22,55112,2019-11-06 11:46:48:993,-0.0501,-0.2378,9.9894,-0.0035,0.0101,9.8066,-0.0109,0.0281,-0.0354,-28,-35.94,-0.87,50.25,-88.1,-39.59
52.81315,-1.640957,104.2,0.45,4,16.7,22 / 22,55212,2019-11-06 11:46:49:093,-0.0222,0.7068,9.7731,0.0006,-0.0044,9.8066,-0.019,0.0486,-0.037,-28.19,-36.44,-1.12,51.28,-88.05,-38.64
52.81315,-1.640957,104.2,0.45,4,16.7,22 / 22,55312,2019-11-06 11:46:49:193,-0.0654,0.2959,9.9142,-0.0043,0.0023,9.8066,-0.0093,-0.0092,-0.026,-28.06,-36.31,-1.31,53.43,-88.03,-36.58
52.81315,-1.640957,104.2,0.45,4,16.7,22 / 22,55411,2019-11-06 11:46:49:292,-0.0279,-0.3435,9.9377,0.0006,-0.0075,9.8066,-0.0145,0.0626,-0.0301,-28.12,-36.44,-1.06,54.24,-88,-35.81
52.81315,-1.640957,104.2,0.45,4,16.7,22 / 22,55512,2019-11-06 11:46:49:393,0.2969,0.0085,9.848,0.0012,-0.0037,9.8066,0.0035,-0.0367,0.0007,-28.69,-36,-1.56,53.34,-88.01,-34.71
52.81315,-1.640957,104.2,0.45,4,16.7,22 / 22,55612,2019-11-06 11:46:49:493,0.1649,-0.2007,9.9267,0.0014,-0.0035,9.8066,-0.0057,0.0168,-0.0294,-28.19,-36.56,-1.31,57.23,-87.98,-32.99
52.81315,-1.640957,104.2,0.45,4,16.7,22 / 22,55712,2019-11-06 11:46:49:593,0.3268,-0.2161,9.8923,0.0004,-0.003,9.8066,0.0011,-0.0542,0.0157,-28.25,-36,-1.37,57.55,-87.98,-32.61
52.81315,-1.640957,104.2,0.45,4,16.7,22 / 22,55812,2019-11-06 11:46:49:693,0.2937,-0.0194,9.9653,-0.0031,-0.0028,9.8066,-0.0007,0.0066,-0.0245,-28.25,-35.87,-0.37,61.17,-87.96,-31.15
52.81315,-1.640957,104.2,0.45,4,16.7,22 / 22,55912,2019-11-06 11:46:49:793,0.077,0.4885,9.7499,0.001,-0.0033,9.8066,0.0072,-0.0783,0.018,-28.37,-36.31,-0.5,62.48,-87.96,-29.86
52.81315,-1.640957,104.2,0.45,4,16.7,22 / 22,56012,2019-11-06 11:46:49:893,0.2256,0.2168,9.8389,-0.0004,-0.0023,9.8066,-0.0041,-0.0344,-0.0174,-28.44,-36.5,-0.69,61.75,-87.94,-28.55
52.81315,-1.640957,104.2,0.45,4,16.7,22 / 22,56112,2019-11-06 11:46:49:993,-0.0446,0.5483,9.7363,-0.0012,-0.0048,9.8066,0.0018,-0.0772,0.0293,-28.56,-36.06,-0.81,63.2,-87.93,-27.14
52.81315,-1.640957,104.2,0.45,4,16.7,22 / 22,56212,2019-11-06 11:46:50:093,0.0899,-0.2385,9.9463,-0.0053,0.0032,9.8066,0.0011,-0.0622,-0.0014,-28.31,-35.94,-0.25,67.73,-87.92,-24.77
52.81315,-1.640957,104.2,0.45,4,16.7,22 / 22,56312,2019-11-06 11:46:50:193,0.0452,0.5242,9.7967,-0.0011,-0.0042,9.8066,0.0035,-0.0728,0.0176,-28.37,-37.19,-0.06,69.73,-87.87,-22.93
52.81315,-1.640957,104.2,0.45,4,16.7,22 / 22,56412,2019-11-06 11:46:50:293,-0.1834,-0.2198,9.9712,-0.0029,0.0062,9.8066,-0.0044,-0.0505,0.0278,-28.94,-36.19,0,72.51,-87.84,-20.07
52.81315,-1.640957,104.2,0.45,4,16.7,19 / 20,56512,2019-11-06 11:46:50:393,-0.0977,0.6279,9.7365,-0.0033,-0.0026,9.8066,0.0108,-0.0651,0.0089,-28.75,-36.69,-0.12,73.14,-87.8,-19.56
52.81315,-1.640957,104.2,0.45,4,16.7,19 / 20,56612,2019-11-06 11:46:50:493,-0.0625,0.2166,9.8258,-0.0051,0.0115,9.8066,0.016,-0.0778,0.0297,-29.06,-36.5,-0.62,74.23,-87.78,-16.46
52.81315,-1.640957,104.2,0.45,4,16.7,19 / 20,56712,2019-11-06 11:46:50:593,-0.0314,0.676,9.8032,-0.0026,0.0031,9.8066,-0.004,-0.033,0.0143,-28.5,-36.44,-0.44,76.55,-87.77,-16.25
52.81315,-1.640957,104.2,0.45,4,16.7,19 / 20,56812,2019-11-06 11:46:50:693,0.132,-0.1601,9.9385,-0.0053,0.0126,9.8066,0.009,-0.0452,0.0372,-29.44,-36.81,-0.37,77.23,-87.75,-15.58
52.81315,-1.640957,104.2,0.45,4,16.7,19 / 20,56912,2019-11-06 11:46:50:793,0.2286,-0.4241,9.9188,-0.0031,0.0047,9.8066,0.0155,-0.0631,0.0213,-29,-36.75,-0.37,79.28,-87.73,-13.58
52.81315,-1.640957,104.2,0.45,4,16.7,19 / 20,57012,2019-11-06 11:46:50:893,0.482,-0.4702,9.8553,0.0003,0.0092,9.8066,0.0105,-0.0554,0.0225,-29.06,-36.44,0,80.45,-87.73,-12.33
52.81315,-1.640957,104.2,0.45,4,16.7,19 / 20,57112,2019-11-06 11:46:50:993,0.4076,-0.1651,9.9271,-0.0012,0.0093,9.8066,-0.0204,0.0188,-0.0269,-29.12,-37,0.63,83.22,-87.74,-11.63
52.81315,-1.640957,104.2,0.45,4,16.7,19 / 20,57212,2019-11-06 11:46:51:093,0.3072,0.3923,9.764,-0.0035,0.0101,9.8066,0.0051,-0.073,0.005,-29.19,-36.5,-0.37,83.31,-87.72,-9.51
52.81315,-1.640957,104.2,0.45,4,16.7,19 / 20,57312,2019-11-06 11:46:51:193,0.3556,0.1701,9.885,-0.0011,0.0103,9.8066,-0.0156,0.0217,-0.028,-29.5,-36.62,-0.12,84.2,-87.72,-8.7
52.81315,-1.640957,104.2,0.45,4,16.7,19 / 20,57412,2019-11-06 11:46:51:293,0.1096,0.3554,9.7277,-0.0017,0.0113,9.8066,-0.0117,-0.0471,-0.0012,-29.12,-36.81,0.25,84.91,-87.74,-7.96
52.81315,-1.640957,104.2,0.45,4,16.7,19 / 19,57512,2019-11-06 11:46:51:393,0.2122,-0.5399,9.9192,-0.0059,0.0131,9.8066,0.0056,-0.1083,0.0277,-29.31,-36.44,0.5,89.96,-87.71,-4.86
52.81315,-1.640957,104.2,0.45,4,16.7,19 / 19,57611,2019-11-06 11:46:51:492,0.0646,0.5762,9.8066,-0.0007,0.0058,9.8066,-0.0154,0.0007,-0.0116,-29.81,-36.31,0.25,89.42,-87.68,-3.37
52.81315,-1.640957,104.2,0.45,4,16.7,19 / 19,57712,2019-11-06 11:46:51:593,-0.0746,-0.2831,10.0004,-0.0058,0.0129,9.8066,-0.0151,0.0372,-0.0386,-29.31,-36.69,0.56,92.94,-87.63,-2.05
52.81315,-1.640957,104.2,0.45,4,16.7,19 / 19,57812,2019-11-06 11:46:51:693,0.0212,0.6415,9.8417,-0.0004,-0.0019,9.8066,-0.0049,0.0423,-0.0342,-29.81,-36.37,0.75,93.48,-87.6,-1.31
52.81315,-1.640957,104.2,0.45,4,16.7,19 / 19,57911,2019-11-06 11:46:51:792,-0.2851,0.0737,9.7879,0.0001,0.0071,9.8066,-0.0135,0.0181,-0.0286,-29.56,-36.37,0.38,92.88,-87.58,-0.03
52.81315,-1.640957,104.2,0.45,4,16.7,19 / 19,58012,2019-11-06 11:46:51:893,-0.0206,-0.2004,9.9168,0.0017,-0.0089,9.8066,-0.0107,0.0534,-0.0297,-29.87,-35.87,0.31,92.54,-87.56,-0.38
52.81315,-1.640957,104.2,0.45,4,16.7,19 / 19,58112,2019-11-06 11:46:51:993,0.3672,0.5544,9.8026,-0.0002,-0.0024,9.8066,-0.0086,0.0448,-0.0165,-29.56,-36.69,0.81,95.06,-87.54,0.14
52.81315,-1.640957,104.2,0.45,4,16.7,19 / 19,58212,2019-11-06 11:46:52:093,0.231,-0.1859,9.9426,0.002,-0.0117,9.8065,-0.005,0.032,-0.0397,-30,-37.5,0.44,92.31,-87.55,-0.71
52.81315,-1.640957,104.2,0.45,4,16.7,19 / 19,58311,2019-11-06 11:46:52:192,0.4509,0.5677,9.6799,0.0035,-0.009,9.8066,0.0185,-0.069,0.0343,-30,-36.62,0.69,94.85,-87.56,-0.05
52.81315,-1.640957,104.2,0.45,4,16.7,19 / 19,58411,2019-11-06 11:46:52:292,0.4199,-0.0452,9.8724,-0.001,-0.0087,9.8066,-0.0048,-0.0126,-0.0142,-30.06,-36.5,0.69,96.04,-87.54,1.2
52.81315,-1.640957,104.2,0.45,4,16.7,20 / 20,58512,2019-11-06 11:46:52:393,0.4226,0.5691,9.7211,0.0001,-0.0145,9.8066,0.0153,-0.1351,0.058,-29.87,-36.87,0.63,94.72,-87.53,-0.23
52.81315,-1.640957,104.2,0.45,4,16.7,20 / 20,58611,2019-11-06 11:46:52:492,0.5279,-0.8434,9.8709,-0.0033,-0.0012,9.8066,-0.0008,-0.0646,0.0283,-30.44,-37.19,0.56,95.53,-87.48,0.53
52.81315,-1.640957,104.2,0.45,4,16.7,20 / 20,58712,2019-11-06 11:46:52:593,0.4608,0.2656,9.6724,-0.0032,-0.0118,9.8066,0.0114,-0.1424,0.0522,-30.37,-36.75,0.88,94.68,-87.46,-0.36
52.81315,-1.640957,104.2,0.45,4,16.7,20 / 20,58811,2019-11-06 11:46:52:692,0.864,-0.9611,9.8948,-0.0048,0.0016,9.8066,0.0169,-0.1323,0.0541,-30.69,-36.87,0.31,92.26,-87.39,-0.85
52.81315,-1.640957,104.2,0.45,4,16.7,20 / 20,58912,2019-11-06 11:46:52:793,0.6308,-0.1152,9.8287,-0.0032,-0.0134,9.8066,-0.0283,-0.1185,0.0658,-30.62,-36.87,0.94,91.37,-87.37,-3.61
52.81315,-1.640957,104.2,0.45,4,16.7,20 / 20,59012,2019-11-06 11:46:52:893,0.8201,-0.897,9.7568,-0.012,-0.0014,9.8066,-0.0012,-0.1662,0.0914,-30.87,-36.12,0.81,88.6,-87.32,-6.36
52.81315,-1.640957,104.2,0.45,4,16.7,20 / 20,59111,2019-11-06 11:46:52:992,0.9494,0.1612,9.5881,-0.0124,-0.0175,9.8065,-0.0381,-0.1134,0.0523,-31.19,-35.75,0.31,82.01,-87.11,-11.32
52.81315,-1.640957,104.2,0.45,4,16.7,20 / 20,59212,2019-11-06 11:46:53:093,0.941,-0.2258,10.0613,-0.0104,-0.0136,9.8066,-0.0281,-0.2163,0.135,-31.87,-36.44,0.94,76.96,-86.84,-18.31
52.81315,-1.640957,104.2,0.45,4,16.7,20 / 20,59312,2019-11-06 11:46:53:193,0.6231,1.0497,9.9175,-0.0115,-0.0096,9.8066,-0.0464,-0.0252,0.0069,-31.62,-36.12,1.44,73.01,-86.62,-22.46
52.81315,-1.640957,104.2,0.45,4,16.7,20 / 20,59412,2019-11-06 11:46:53:293,-0.5839,-0.3783,10.191,-0.0073,0.0084,9.8066,-0.051,-0.1741,0.1042,-32.75,-36.19,1.13,71.47,-86.39,-24.03
52.81315,-1.640957,104.2,0.45,4,16.7,20 / 20,59511,2019-11-06 11:46:53:392,-0.6071,-1.406,10.2666,-0.0182,0.0013,9.8066,-0.0443,-0.0208,0.0071,-32.12,-36.06,0.94,70.61,-86.15,-25.32
52.81315,-1.640957,104.2,0.45,4,16.7,20 / 20,59612,2019-11-06 11:46:53:493,-1.2454,-0.667,10.0692,-0.0079,0.0072,9.8066,-0.0346,-0.1093,0.0031,-32.5,-36.75,1.06,68.74,-85.95,-27.46
52.81315,-1.640957,104.2,0.45,4,16.7,20 / 20,59711,2019-11-06 11:46:53:592,-0.4559,-0.2758,9.7917,-0.0053,0.0312,9.8065,0.0003,0.0639,-0.0939,-32.44,-36.31,0.88,71.62,-85.91,-24.59
52.81315,-1.640957,104.2,0.45,4,16.7,20 / 20,59812,2019-11-06 11:46:53:693,0.1656,0.9498,9.7315,0.0072,0.0082,9.8065,-0.011,0.0086,-0.0361,-32.94,-36.44,1.06,74.08,-86.02,-21.87
52.81315,-1.640957,104.2,0.45,4,16.7,20 / 20,59912,2019-11-06 11:46:53:793,0.0396,-0.1676,9.7928,0.0032,0.0127,9.8066,0.0019,0.0065,-0.0169,-32.87,-36.5,1.38,74.69,-86.1,-21.19
52.81315,-1.640957,104.2,0.45,4,16.7,20 / 20,60012,2019-11-06 11:46:53:893,0.0333,0.4732,9.9803,0.0019,-0.0133,9.8066,0.0184,0.0557,-0.0535,-32.31,-36.56,2.25,75.83,-86.19,-22.04
52.81315,-1.640957,104.2,0.45,4,16.7,20 / 20,60111,2019-11-06 11:46:53:992,-0.4905,0.1427,9.6998,0.0024,-0.003,9.8066,-0.0023,-0.0072,-0.0128,-32.81,-36.5,1.88,75.58,-86.23,-21.91
52.81315,-1.640957,104.2,0.45,4,16.7,20 / 20,60212,2019-11-06 11:46:54:093,-0.1771,0.4679,9.7604,0.0019,-0.0094,9.8066,-0.0105,0.0502,-0.0418,-32.75,-35.56,1.56,76.42,-86.22,-21.09
52.81315,-1.640957,104.2,0.45,4,16.7,20 / 20,60312,2019-11-06 11:46:54:193,-0.1448,0.3947,9.7214,0.0012,-0.0055,9.8066,0.0151,-0.0654,0.0092,-32.75,-36.44,2.19,76.39,-86.23,-21.11
52.81315,-1.640957,104.2,0.45,4,16.7,20 / 20,60411,2019-11-06 11:46:54:292,0.159,-0.6279,9.8955,-0.0013,-0.0032,9.8066,0.0036,0.0441,-0.0156,-32.5,-35.69,1.25,76.46,-86.27,-19.45
52.81315,-1.640957,104.2,0.45,4,16.7,19 / 21,60512,2019-11-06 11:46:54:393,0.0294,-0.1427,9.8391,0.0008,-0.0162,9.8066,0.0288,-0.0887,0.0625,-32.44,-36.19,2,78.26,-86.27,-19.44
52.81315,-1.640957,104.2,0.45,4,16.7,19 / 21,60611,2019-11-06 11:46:54:492,0.1495,-1.0619,9.967,0.0012,-0.0049,9.8066,0.0093,-0.0298,0.0219,-32.75,-36.06,2.31,78.04,-86.26,-19.44
52.81315,-1.640957,104.2,0.45,4,16.7,19 / 21,60712,2019-11-06 11:46:54:593,0.1711,0.2275,9.8545,0.0012,-0.0144,9.8066,-0.0091,-0.092,0.0654,-32.56,-36.12,1.44,75.39,-86.27,-20.32
52.81315,-1.640957,104.2,0.45,4,16.7,19 / 21,60812,2019-11-06 11:46:54:693,1.0295,-0.9698,9.9975,0.0011,0.0073,9.8066,0.0242,-0.0687,0.033,-32.62,-36.31,1.81,77.52,-86.31,-19.9
52.81315,-1.640957,104.2,0.45,4,16.7,19 / 21,60912,2019-11-06 11:46:54:793,0.6832,0.0319,9.8907,0.0047,-0.0091,9.8066,-0.005,-0.0901,0.0348,-32.5,-36.19,1.88,77.52,-86.38,-20.06
52.81315,-1.640957,104.2,0.45,4,16.7,19 / 21,61012,2019-11-06 11:46:54:893,0.5585,-0.8311,10.0812,0.0095,0.0096,9.8066,0.0508,-0.0959,0.0336,-32.94,-35.75,2.13,77.51,-86.49,-19.72
52.81315,-1.640957,104.2,0.45,4,16.7,19 / 21,61112,2019-11-06 11:46:54:993,2.1748,-0.3911,9.8033,0.0211,0.0044,9.8066,-0.0005,-0.1133,-0.0047,-32.81,-35.75,1.63,76.58,-86.73,-20.38
52.81315,-1.640957,104.2,0.45,4,16.7,19 / 21,61212,2019-11-06 11:46:55:093,1.5881,-1.5927,10.0731,0.0072,0.029,9.8065,0.0467,-0.1849,-0.0047,-32.87,-36.25,2.44,77.98,-86.83,-18.89
52.81315,-1.640957,104.2,0.45,4,16.7,19 / 21,61312,2019-11-06 11:46:55:193,1.6525,-1.4969,9.9713,0.0272,0.0254,9.8065,-0.0108,-0.1464,-0.0251,-32.44,-35.94,2.69,85.55,-87.22,-12.92
52.81315,-1.640957,104.2,0.45,4,16.7,19 / 21,61412,2019-11-06 11:46:55:293,1.2074,-1.7467,9.7993,0.0049,0.0155,9.8066,0.071,-0.2332,0.008,-32,-35.87,3.69,90.29,-87.44,-9.69
52.81315,-1.640957,104.2,0.45,4,16.7,19 / 21,61512,2019-11-06 11:46:55:393,1.1667,-1.1127,9.4324,0.0178,0.0071,9.8066,0.0042,-0.1775,-0.0357,-32.31,-36.62,3.38,88.91,-87.71,-9.08
52.81315,-1.640957,104.2,0.45,4,16.7,19 / 21,61612,2019-11-06 11:46:55:493,2.0573,-0.3478,9.4372,0.0044,0.0008,9.8066,-0.0097,-0.2805,0.0234,-32.81,-36.19,4.06,90.18,-87.77,-9.14
52.81315,-1.640957,104.2,0.45,4,16.7,19 / 21,61712,2019-11-06 11:46:55:593,1.5743,-0.9234,9.9858,-0.0038,0.0014,9.8066,-0.0354,-0.2512,0.015,-32.81,-36.06,4.94,89.46,-87.69,-11.64
52.81315,-1.640957,104.2,0.45,4,16.7,19 / 21,61812,2019-11-06 11:46:55:693,0.3992,-1.0885,9.8878,-0.0055,-0.0061,9.8066,-0.0327,-0.3312,0.0192,-33.19,-36.56,4.94,87.73,-87.57,-13.59
52.81315,-1.640957,104.2,0.45,4,16.7,19 / 21,61912,2019-11-06 11:46:55:793,0.641,-1.4708,9.9565,-0.0115,0.0022,9.8066,-0.0037,-0.3148,-0.01,-32.62,-36.12,5.63,86.9,-87.42,-16.17
52.81315,-1.640957,104.2,0.45,4,16.7,19 / 21,62011,2019-11-06 11:46:55:892,0.1813,-0.8904,9.5808,-0.0016,0.0098,9.8066,-0.0062,-0.3466,0.0163,-33.94,-36.44,6.69,87.77,-87.41,-16.55
52.81315,-1.640957,104.2,0.45,4,16.7,19 / 21,62112,2019-11-06 11:46:55:993,0.4847,-0.7832,9.9123,0.0039,0.0114,9.8066,-0.0171,-0.2421,-0.0813,-33.5,-36.62,7.19,88.47,-87.42,-16.34
52.81315,-1.640957,104.2,0.45,4,16.7,19 / 21,62212,2019-11-06 11:46:56:093,1.0484,0.0641,9.7805,0.0053,0.0134,9.8066,0.0039,-0.3012,0.0628,-34.06,-35.81,8.5,90.77,-87.47,-16.64
52.81315,-1.640957,104.2,0.45,4,16.7,19 / 21,62312,2019-11-06 11:46:56:193,1.6488,-1.0906,9.9241,0.0068,-0.0047,9.8066,0.0153,-0.2241,-0.0017,-34.44,-36.37,8.56,87.65,-87.52,-19.72
52.81315,-1.640957,104.2,0.45,4,16.7,19 / 21,62412,2019-11-06 11:46:56:293,3.4407,-1.1978,9.7007,0.0252,-0.0222,9.8065,0.0884,-0.3133,0.0186,-34.31,-36.37,9.38,83,-87.64,-24.24
52.81315,-1.640957,104.2,0.45,4,16.7,22 / 23,62512,2019-11-06 11:46:56:393,4.2285,-1.8552,9.4123,0.0381,-0.0101,9.8065,0.1028,-0.2176,-0.0068,-34.69,-35.56,10.81,71.45,-88.09,-37.79
52.81315,-1.640957,104.2,0.45,4,16.7,22 / 23,62612,2019-11-06 11:46:56:493,0.6328,0.0034,10.4932,0.0343,-0.0063,9.8065,0.0783,-0.2973,0.0023,-34.19,-36.19,12,54.07,-88.47,-56.61
52.81315,-1.640957,104.2,0.45,4,16.7,22 / 23,62712,2019-11-06 11:46:56:593,-0.6187,-0.6158,10.4033,0.03,0.015,9.8066,0.0714,-0.1294,-0.0638,-34.69,-36.31,12.81,42.84,-88.68,-68.41
52.81315,-1.640957,104.2,0.45,4,16.7,22 / 23,62812,2019-11-06 11:46:56:693,5.4154,-0.2903,9.2042,0.029,0.0036,9.8066,0.025,-0.1131,-0.069,-35.06,-35.81,12.69,24.34,-88.6,-86.6
52.81315,-1.640957,104.2,0.45,4,16.7,22 / 23,62912,2019-11-06 11:46:56:793,1.2778,-2.6945,9.7804,0.0201,0.0324,9.8066,-0.0816,0.0571,-0.1981,-34.5,-36.62,13.06,10.8,-88.86,-100.34
52.81315,-1.640957,104.2,0.45,4,16.7,22 / 23,63012,2019-11-06 11:46:56:893,3.5328,1.1663,9.0082,-0.0227,0.0048,9.8065,-0.1559,0.0835,-0.0987,-34.44,-36.31,13.13,25.28,-88.89,-86.12
52.81315,-1.640957,104.2,0.45,4,16.7,22 / 23,63112,2019-11-06 11:46:56:993,1.8931,-2.2455,9.7379,-0.0372,0.0336,9.8064,-0.0779,0.0665,-0.1193,-34.37,-36.31,13.81,55.69,-88.83,-57.65
52.81315,-1.640957,104.2,0.45,4,16.7,22 / 23,63212,2019-11-06 11:46:57:093,1.324,-0.5566,10.4122,-0.0125,-0.0321,9.8066,-0.0017,0.2325,-0.1587,-34.25,-36.56,13.88,63.92,-88.57,-49.76
52.81315,-1.640957,104.2,0.45,4,16.7,22 / 23,63312,2019-11-06 11:46:57:193,1.543,-1.7927,10.3634,0.023,0.0045,9.8065,0.0411,0.0275,-0.0759,-34.69,-36.94,13.38,65.16,-88.8,-46.3
52.81315,-1.640957,104.2,0.45,4,16.7,22 / 23,63412,2019-11-06 11:46:57:293,1.899,-1.1077,9.5754,0.0047,-0.0226,9.8066,-0.074,0.2075,-0.1044,-34.37,-36.25,13.13,71.86,-88.94,-40.06
52.81315,-1.640957,104.2,0.45,4,16.7,23 / 23,63512,2019-11-06 11:46:57:393,2.2178,0.6902,10.311,0.0064,0.0134,9.8066,-0.0616,-0.0091,0.0582,-33.87,-37.12,13.38,82.93,-89.03,-28.98
52.81315,-1.640957,104.2,0.45,4,16.7,23 / 23,63612,2019-11-06 11:46:57:493,1.2193,-1.7504,9.7019,-0.01,-0.0304,9.8066,0.021,0.1818,-0.0737,-34.19,-36.06,12.94,83.69,-88.93,-28.29
52.81315,-1.640957,104.2,0.45,4,16.7,23 / 23,63712,2019-11-06 11:46:57:593,1.5127,-0.694,8.9344,0.0039,-0.0424,9.8065,0.099,-0.0093,-0.0136,-33.94,-36.25,13.5,75.98,-89.07,-37.28
52.81315,-1.640957,104.2,0.45,4,16.7,23 / 23,63812,2019-11-06 11:46:57:693,1.5683,-2.1019,9.8867,0.0137,-0.0284,9.8065,-0.0194,0.0983,0.0392,-34,-36.12,12.31,64.14,-89.23,-45.99
52.81315,-1.640957,104.2,0.45,4,16.7,23 / 23,63912,2019-11-06 11:46:57:793,2.2159,-0.9357,9.5787,-0.0039,-0.0308,9.8065,-0.0577,-0.1108,0.0669,-34.06,-36.44,12.94,57.7,-89.11,-53.97
52.81315,-1.640957,104.2,0.45,4,16.7,23 / 23,64012,2019-11-06 11:46:57:893,-0.4622,-2.3365,10.0967,-0.0074,0.0106,9.8066,0.0217,-0.139,0.0182,-34.06,-36.31,13.25,67.71,-89.15,-43.99
52.81315,-1.640957,104.2,0.45,4,16.7,23 / 23,64112,2019-11-06 11:46:57:993,1.824,-1.3642,10.2169,-0.0019,0.0202,9.8066,-0.0508,-0.0243,0.0105,-33.69,-36.44,13.13,83.05,-89.19,-28.67
52.81315,-1.640957,104.2,0.45,4,16.7,23 / 23,64212,2019-11-06 11:46:58:093,1.7597,-2.8804,10.1279,-0.0149,0.0374,9.8065,-0.0193,-0.2051,0.0658,-34.19,-36.75,12.81,102.2,-88.9,-9.82
52.81315,-1.640957,104.2,0.45,4,16.7,23 / 23,64312,2019-11-06 11:46:58:193,0.6405,-2.1984,10.2928,-0.0106,0.0533,9.8065,-0.032,0.2106,-0.1599,-33.87,-36.37,11.81,108.91,-88.68,-1.77
52.81315,-1.640957,104.2,0.45,4,16.7,23 / 23,64412,2019-11-06 11:46:58:293,1.1949,0.082,9.5775,0.0123,0.012,9.8066,-0.0177,0.0182,-0.0031,-33.31,-35.94,13.31,115.38,-88.66,2.65
