GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
53.043224,-1.804445,323.43,11.45,4,122.84,21 / 22,372014,2019-11-06 12:48:33:722,-2.3414,-1.412,9.788,-0.0732,-0.0737,9.806,-0.0223,-0.3449,0.3689,-13.12,-41.75,10.31,98.14,-85.2,-41.69
53.043224,-1.804445,323.43,11.45,4,122.84,21 / 22,372114,2019-11-06 12:48:33:822,4.7134,3.9897,9.7291,-0.0409,-0.0447,9.8065,-0.1098,-0.3874,0.4259,-13.87,-41.62,10.5,98.97,-85.49,-39.74
53.043224,-1.804445,323.43,11.45,4,122.84,21 / 22,372214,2019-11-06 12:48:33:922,1.1913,-0.3248,10.0597,-0.044,-0.03,9.8064,0.099,-0.3973,0.1622,-13.62,-41.75,10.94,101.68,-85.49,-36.93
53.043224,-1.804445,323.43,11.45,4,122.84,21 / 22,372315,2019-11-06 12:48:34:023,2.4969,3.3388,9.1413,-0.0186,-0.0499,9.8065,0.1659,-0.3645,0.171,-13.37,-41.87,10.69,101.4,-85.37,-40.09
53.043224,-1.804445,323.43,11.45,4,122.84,21 / 22,372415,2019-11-06 12:48:34:123,-0.409,-2.9364,8.7202,-0.0202,-0.0525,9.8064,-0.0162,-0.7752,0.4294,-13.69,-41.12,10.75,104.92,-85.39,-33.53
53.043224,-1.804445,323.43,11.45,4,122.84,21 / 21,372514,2019-11-06 12:48:34:222,1.9407,3.9547,9.0112,-0.0927,-0.0659,9.806,-0.2581,0.1629,0.1655,-13.56,-41.87,10.25,101.21,-85.3,-35.64
53.043224,-1.804445,323.43,11.45,4,122.84,21 / 21,372614,2019-11-06 12:48:34:322,1.4476,-1.5911,10.4412,-0.0548,0.0069,9.8065,0.025,-0.2889,0.0812,-13.44,-41.81,10.13,110.13,-85.13,-29.18
53.043224,-1.804445,323.43,11.45,4,122.84,21 / 21,372714,2019-11-06 12:48:34:422,0.3484,2.866,9.9993,-0.0234,-0.0951,9.8061,0.0871,0.0839,-0.0811,-13.19,-41.75,9.69,105.19,-85.16,-34.39
53.043224,-1.804445,323.43,11.45,4,122.84,21 / 21,372814,2019-11-06 12:48:34:522,-3.7342,-3.3599,10.9056,-0.0067,-0.0318,9.8065,0.0706,-0.5015,0.37,-13.87,-41.87,10.38,102.39,-85.12,-34.85
53.043224,-1.804445,323.43,11.45,4,122.84,21 / 21,372914,2019-11-06 12:48:34:622,4.408,2.1228,9.2814,-0.051,-0.063,9.8063,-0.0771,0.5179,-0.3535,-13.87,-41.56,9.94,97.84,-85.05,-39.76
53.043224,-1.804445,323.43,11.45,4,122.84,21 / 21,373014,2019-11-06 12:48:34:722,4.8532,4.0972,7.746,0.0462,0.1248,9.8057,-0.0996,0.0328,0.0724,-14.25,-41.44,10.63,97.23,-85,-42.42
53.043224,-1.804445,323.43,11.45,4,122.84,21 / 21,373114,2019-11-06 12:48:34:822,1.8772,1.6376,8.6671,-0.0254,0.0106,9.8065,-0.1216,0.5642,-0.2535,-14.19,-41.44,9.56,103.23,-84.94,-34.11
53.043224,-1.804445,323.43,11.45,4,122.84,21 / 21,373214,2019-11-06 12:48:34:922,3.9579,0.9986,8.6084,0.0323,0.0716,9.8062,-0.0557,0.2813,-0.1941,-13.81,-42.12,9.19,107.45,-84.71,-28.09
53.043224,-1.804445,323.43,11.45,4,122.84,21 / 21,373314,2019-11-06 12:48:35:022,-3.3463,-2.0123,9.6533,0,0.0589,9.8065,-0.0855,0.5568,-0.192,-13.69,-41.56,9.06,108.48,-84.26,-28.09
53.043224,-1.804445,323.43,11.45,4,122.84,21 / 21,373414,2019-11-06 12:48:35:122,3.1541,3.0369,10.2071,0.0393,0.0965,9.806,-0.1443,0.839,-0.5353,-14.06,-42.62,8.56,108.03,-84.17,-29.13
53.042652,-1.802797,322.22,14.91,6,116,22 / 22,373514,2019-11-06 12:48:35:222,5.6702,4.7956,8.9159,0.046,0.093,9.806,-0.0271,0.6217,-0.1979,-13.75,-42.75,8.44,104.5,-84.09,-30.68
53.042652,-1.802797,322.22,14.91,6,116,22 / 22,373614,2019-11-06 12:48:35:322,6.8318,7.5933,9.1198,-0.0047,-0.0851,9.8062,-0.1056,0.8534,-0.5079,-14.19,-42.06,8.44,106.72,-84.6,-26.58
53.042652,-1.802797,322.22,14.91,6,116,22 / 22,373714,2019-11-06 12:48:35:422,2.9734,0.6556,9.6992,0.0377,0.04,9.8065,-0.0227,0.27,-0.0311,-14.19,-42,8.69,112.02,-84.72,-23.11
53.042652,-1.802797,322.22,14.91,6,116,22 / 22,373814,2019-11-06 12:48:35:522,-1.7316,-4.434,9.7071,-0.0704,-0.0877,9.8059,-0.1936,0.707,-0.3402,-13.87,-41.31,8.19,112.83,-84.5,-19.86
53.042652,-1.802797,322.22,14.91,6,116,22 / 22,373914,2019-11-06 12:48:35:622,3.1063,1.3037,7.5682,-0.0735,-0.0458,9.8062,-0.0806,0.7116,-0.4753,-14.25,-41.87,7.19,109.38,-83.93,-22.7
53.042652,-1.802797,322.22,14.91,6,116,22 / 22,374014,2019-11-06 12:48:35:722,-2.6962,-2.9763,10.4295,-0.061,-0.0629,9.8062,0.1177,0.2653,-0.2393,-13.87,-42.44,7.38,114.61,-84.03,-16.59
53.042652,-1.802797,322.22,14.91,6,116,22 / 22,374115,2019-11-06 12:48:35:823,3.5522,3.0349,8.1766,-0.0045,-0.0305,9.8065,-0.1554,0.6524,-0.3019,-14.06,-42.19,7.38,114.46,-84.07,-16.67
53.042652,-1.802797,322.22,14.91,6,116,22 / 22,374215,2019-11-06 12:48:35:923,0.5465,-2.0024,10.5775,-0.0139,0.0329,9.8065,0.0588,-0.2583,0.0616,-13.69,-42.5,6.5,118.09,-83.88,-13.03
53.042652,-1.802797,322.22,14.91,6,116,22 / 22,374314,2019-11-06 12:48:36:022,2.2981,2.4944,9.9664,-0.0013,0.0128,9.8066,0.0089,0.1678,-0.0187,-13.69,-42.69,6.56,119.71,-83.78,-11.76
53.042652,-1.802797,322.22,14.91,6,116,22 / 22,374414,2019-11-06 12:48:36:122,-0.0426,0.0116,9.5905,-0.0184,-0.0208,9.8065,0.115,0.2867,-0.1137,-14.12,-42.37,6.5,119.76,-83.85,-11.19
53.042652,-1.802797,322.22,14.91,6,116,22 / 24,374514,2019-11-06 12:48:36:222,2.3186,2.1052,8.9904,-0.0129,-0.0666,9.8063,0.0065,0.3346,-0.1987,-14.31,-42.56,5.94,116.7,-83.97,-11.8
53.042652,-1.802797,322.22,14.91,6,116,22 / 24,374615,2019-11-06 12:48:36:323,0.2723,0.4868,10.7249,-0.0052,-0.0513,9.8065,-0.0041,0.0335,0.072,-14.31,-42.06,6,118.26,-83.94,-9.72
53.042652,-1.802797,322.22,14.91,6,116,22 / 24,374715,2019-11-06 12:48:36:423,-0.2296,1.6328,8.2936,0.0126,-0.0346,9.8065,-0.2029,0.4511,0.036,-15.69,-42.56,5.63,110.9,-84.11,-13.59
53.042652,-1.802797,322.22,14.91,6,116,22 / 24,374814,2019-11-06 12:48:36:522,1.5607,-2.0246,11.2256,0.0481,0.0384,9.8064,0.1119,-0.3061,0.3988,-15.31,-42.06,5.56,111.18,-84.14,-14.9
53.042652,-1.802797,322.22,14.91,6,116,22 / 24,374914,2019-11-06 12:48:36:622,1.6488,1.4759,9.585,-0.0136,0.0081,9.8066,0.1186,-0.0068,-0.0101,-15.5,-42.75,5.25,105.73,-84.11,-18.27
53.042652,-1.802797,322.22,14.91,6,116,22 / 24,375015,2019-11-06 12:48:36:723,1.8082,1.2483,10.4752,-0.0005,-0.0047,9.8066,-0.0489,0.1691,0.1044,-15.81,-42.44,5.44,101.98,-84.27,-19.55
53.042652,-1.802797,322.22,14.91,6,116,22 / 24,375115,2019-11-06 12:48:36:823,1.1242,1.6226,10.2044,0.0126,0.0212,9.8065,-0.0965,0.1547,-0.0583,-15.62,-42.31,4.75,103.92,-84.1,-17.9
53.042652,-1.802797,322.22,14.91,6,116,22 / 24,375214,2019-11-06 12:48:36:922,1.3066,1.1623,9.5651,0.0309,0.0034,9.8066,-0.0123,0.1486,0.0293,-15.75,-42.12,5.06,106.91,-84.38,-14.01
53.042652,-1.802797,322.22,14.91,6,116,22 / 24,375314,2019-11-06 12:48:37:022,-0.2028,1.8141,10.3422,0.006,-0.0083,9.8066,0.1208,0.0524,-0.0103,-15.31,-41.94,4.13,106.08,-84.56,-13.13
53.042652,-1.802797,322.22,14.91,6,116,22 / 24,375415,2019-11-06 12:48:37:123,2.3362,3.3285,9.3258,0.0003,0.0248,9.8066,0.0628,-0.0003,0.1352,-15.69,-41.87,3.94,103.91,-84.96,-12.66
53.042652,-1.802797,322.22,14.91,6,116,20 / 22,375514,2019-11-06 12:48:37:222,1.8096,2.1199,10.2916,0.0093,0.0207,9.8066,0.1774,-0.0661,0.0905,-15.69,-42.19,3.56,103.9,-85.13,-12.25
53.042652,-1.802797,322.22,14.91,6,116,20 / 22,375615,2019-11-06 12:48:37:323,0.4865,1.1372,11.5522,0.0279,0.0152,9.8065,0.1084,0.1818,0.0259,-15.75,-42.12,4,100.89,-85.45,-14.6
53.042652,-1.802797,322.22,14.91,6,116,20 / 22,375715,2019-11-06 12:48:37:423,0.7401,0.8707,11.5021,0.0514,-0.0284,9.8065,0.0155,0.2591,-0.1153,-14.87,-42.31,4.06,103.23,-86.01,-12.24
53.042652,-1.802797,322.22,14.91,6,116,20 / 22,375814,2019-11-06 12:48:37:522,0.215,3.0721,11.1459,0.0363,0.0185,9.8065,0.0656,-0.1568,-0.0149,-15.12,-42.06,3.75,108.16,-86.54,-5.69
53.042652,-1.802797,322.22,14.91,6,116,20 / 22,375914,2019-11-06 12:48:37:622,-1.2489,-2.3835,9.2598,0.0383,0.0855,9.8062,-0.0588,-0.3705,0.3179,-15.94,-41.94,4.06,110.3,-86.66,-1.72
53.042652,-1.802797,322.22,14.91,6,116,20 / 22,376015,2019-11-06 12:48:37:723,2.0205,2.2868,10.0901,0.0349,0.0543,9.8064,-0.1526,0.2416,-0.0338,-14.81,-42.31,4.31,108.55,-86.71,-4.84
53.042652,-1.802797,322.22,14.91,6,116,20 / 22,376114,2019-11-06 12:48:37:822,4.1895,2.0179,7.6085,-0.0008,0.0792,9.8063,0.063,-0.22,0.1091,-15.5,-41.94,4.25,116.65,-86.58,3.44
53.042652,-1.802797,322.22,14.91,6,116,20 / 22,376214,2019-11-06 12:48:37:922,3.4261,4.7977,7.4662,-0.064,-0.0598,9.8063,-0.0993,0.5561,-0.2693,-15.25,-42.06,2.44,105.13,-86.18,-2.75
53.042652,-1.802797,322.22,14.91,6,116,20 / 22,376314,2019-11-06 12:48:38:022,-0.4554,1.8133,7.7937,-0.0444,0.0218,9.8064,-0.1294,0.0848,0.1095,-16.25,-42.25,2.38,106.13,-85.63,-1.96
53.042652,-1.802797,322.22,14.91,6,116,20 / 22,376414,2019-11-06 12:48:38:122,-1.1075,-3.3022,10.071,-0.039,-0.1184,9.8058,-0.0425,0.5105,-0.0878,-15.25,-41.44,2.44,103.54,-85.27,-6.6
53.042652,-1.802797,322.22,14.91,6,116,21 / 22,376514,2019-11-06 12:48:38:222,-0.0853,0.9916,9.6195,0.0172,-0.0892,9.8061,-0.0652,0.6078,-0.3078,-16.37,-41.69,1.44,87.21,-85.18,-19.12
53.042652,-1.802797,322.22,14.91,6,116,21 / 22,376614,2019-11-06 12:48:38:322,-0.3233,-5.0584,12.8367,0.005,-0.1134,9.8059,0.0598,0.1755,-0.1878,-16.81,-41.44,2.31,89.16,-85.41,-18.63
53.042652,-1.802797,322.22,14.91,6,116,21 / 22,376714,2019-11-06 12:48:38:422,0.4803,-0.2405,11.7325,0.038,-0.0535,9.8064,0.0166,0.5045,-0.1767,-16.37,-41.44,2.69,84.99,-85.85,-26.14
53.042652,-1.802797,322.22,14.91,6,116,21 / 22,376814,2019-11-06 12:48:38:522,-0.8275,-3.2458,9.0454,0.0085,0.0439,9.8065,0.0038,-0.1603,0.1343,-16.5,-41.31,2.75,90.64,-86.26,-19.46
53.042652,-1.802797,322.22,14.91,6,116,21 / 22,376914,2019-11-06 12:48:38:622,1.7853,1.2325,7.1833,-0.05,-0.0248,9.8064,-0.1881,0.1163,-0.2007,-16.25,-41.62,1.75,91.06,-86.05,-16.42
53.042652,-1.802797,322.22,14.91,6,116,21 / 22,377014,2019-11-06 12:48:38:722,0.6517,1.1997,7.4061,-0.0323,0.0494,9.8064,-0.1257,-0.1105,0.161,-16.06,-41.87,1.81,97.09,-85.5,-11.75
53.042652,-1.802797,322.22,14.91,6,116,21 / 22,377114,2019-11-06 12:48:38:822,1.4579,2.7491,8.4323,-0.0526,-0.0224,9.8064,-0.068,0.0594,-0.061,-16.12,-42,1.13,97.97,-84.7,-9.5
53.042652,-1.802797,322.22,14.91,6,116,21 / 22,377214,2019-11-06 12:48:38:922,1.0018,1.9614,9.005,-0.0092,0.0531,9.8065,0.0414,-0.3809,0.148,-15.87,-42.06,0.56,98.9,-84.4,-9.32
53.042652,-1.802797,322.22,14.91,6,116,21 / 22,377314,2019-11-06 12:48:39:022,-0.267,-2.7576,11.34,0.0048,0.026,9.8065,0.1232,-0.2295,0.2395,-16.37,-41.69,1.5,103.93,-84.31,-7.71
53.042652,-1.802797,322.22,14.91,6,116,21 / 22,377414,2019-11-06 12:48:39:122,1.31,1.089,11.9127,0.035,0.013,9.8065,0.063,-0.0552,0.0561,-16.62,-41.44,0.81,96.01,-84.78,-9.97
53.042652,-1.802797,322.22,14.91,6,116,21 / 21,377514,2019-11-06 12:48:39:222,1.245,-0.9978,10.4249,0.0352,0.0183,9.8065,0.0289,-0.0687,0.166,-16.37,-41.69,1.25,95.47,-85.04,-11.17
53.042652,-1.802797,322.22,14.91,6,116,21 / 21,377614,2019-11-06 12:48:39:322,1.2218,0.4377,9.1473,-0.0231,0.0333,9.8065,0.0311,-0.0713,0.015,-16.06,-41.81,0.75,92.28,-85.17,-14.05
53.042652,-1.802797,322.22,14.91,6,116,21 / 21,377714,2019-11-06 12:48:39:422,1.1469,1.6671,7.8199,0.0116,0.0203,9.8066,0.039,0.0797,0.0178,-16.75,-41.25,0.81,94.38,-85.11,-10.83
53.042652,-1.802797,322.22,14.91,6,116,21 / 21,377815,2019-11-06 12:48:39:523,1.7825,0.2955,10.5699,0.0164,0.0074,9.8066,0.0812,-0.0394,-0.0676,-16.37,-42.19,1.25,94.24,-85.43,-11.37
53.042652,-1.802797,322.22,14.91,6,116,21 / 21,377915,2019-11-06 12:48:39:623,-1.5794,-0.0537,8.994,-0.006,0.0117,9.8066,-0.0627,-0.1611,0.1244,-16.19,-41.62,1.56,99.42,-85.47,-9.43
53.042652,-1.802797,322.22,14.91,6,116,21 / 21,378014,2019-11-06 12:48:39:722,1.328,0.1266,8.603,-0.0032,0.0436,9.8065,-0.0395,-0.1184,0.2514,-16.62,-41.81,1.25,96.67,-85.3,-8.3
53.042652,-1.802797,322.22,14.91,6,116,21 / 21,378115,2019-11-06 12:48:39:823,-0.0126,-1.1784,10.9043,-0.0151,-0.0014,9.8065,0.1028,-0.2192,0.0482,-16.25,-41.69,1,93.27,-85.29,-12.75
53.042652,-1.802797,322.22,14.91,6,116,21 / 21,378215,2019-11-06 12:48:39:923,0.5243,2.5624,8.797,-0.0254,0.0143,9.8066,0.0591,0.0058,-0.0599,-16.56,-41.12,0.88,91.14,-85.48,-13.19
53.042652,-1.802797,322.22,14.91,6,116,21 / 21,378315,2019-11-06 12:48:40:023,0.2815,-3.8663,9.8694,-0.0083,0.0579,9.8065,0.066,-0.3024,0.2292,-16.19,-41.12,1.25,91.94,-85.46,-13.35
53.042652,-1.802797,322.22,14.91,6,116,21 / 21,378415,2019-11-06 12:48:40:123,0.2546,-0.7248,10.6666,-0.0056,-0.0803,9.8062,0.017,0.3867,-0.1933,-17.06,-41,0.63,90.62,-85.47,-13.75
53.042652,-1.802797,322.22,14.91,6,116,18 / 20,378514,2019-11-06 12:48:40:222,1.0269,3.3643,9.4617,0.0022,-0.005,9.8066,-0.039,0.2754,-0.0817,-16.87,-40.94,1.19,85.87,-85.38,-18.71
53.042652,-1.802797,322.22,14.91,6,116,18 / 20,378614,2019-11-06 12:48:40:322,-0.4993,-1.5843,11.9949,0.0354,-0.055,9.8064,0.0705,0.1556,-0.1296,-16.06,-41.56,1.56,84.98,-85.63,-23.59
53.042652,-1.802797,322.22,14.91,6,116,18 / 20,378714,2019-11-06 12:48:40:422,1.5733,1.5581,11.2249,0.0186,-0.0136,9.8066,0.2028,0.1638,-0.1681,-16.81,-42.12,1.19,82.61,-86.02,-20.56
53.042652,-1.802797,322.22,14.91,6,116,18 / 20,378815,2019-11-06 12:48:40:523,1.0506,-0.6895,11.6043,0.0215,-0.0088,9.8066,0.0085,0.1953,-0.1066,-16.06,-41.19,1.75,86.16,-86.65,-19.52
53.042652,-1.802797,322.22,14.91,6,116,18 / 20,378915,2019-11-06 12:48:40:623,1.6508,-1.2385,10.901,0.0359,-0.012,9.8066,0.0055,0.2104,-0.1859,-16.62,-41.37,2.31,83.95,-87.13,-19.63
53.042652,-1.802797,322.22,14.91,6,116,18 / 20,379015,2019-11-06 12:48:40:723,-0.7862,-3.0496,8.7792,-0.0135,-0.0606,9.8064,-0.0169,0.3931,-0.2917,-16.44,-41.69,2.5,91.32,-87.33,-16.2
53.042652,-1.802797,322.22,14.91,6,116,18 / 20,379114,2019-11-06 12:48:40:822,-1.1236,0.7476,9.565,-0.0103,-0.0723,9.8063,-0.1443,0.6484,-0.3808,-15.87,-42.12,1.75,82.21,-87.25,-22.03
53.042652,-1.802797,322.22,14.91,6,116,18 / 20,379215,2019-11-06 12:48:40:923,-0.2569,-4.06,10.0572,0.0322,0.0084,9.8066,0.0036,-0.0785,-0.0874,-16.19,-42.25,1.56,100.38,-87.5,-3.15
53.042652,-1.802797,322.22,14.91,6,116,18 / 20,379315,2019-11-06 12:48:41:023,1.0326,2.1699,10.7063,0.0208,-0.0227,9.8065,0.0445,0.3238,-0.2632,-15.75,-42,2,111.3,-87.65,8.47
53.042652,-1.802797,322.22,14.91,6,116,18 / 20,379415,2019-11-06 12:48:41:123,0.3254,1.75,11.1305,0.0303,0.0277,9.8065,0.1159,-0.3518,0.1189,-14.75,-41.94,2.63,131.3,-87.69,25.23
53.042652,-1.802797,322.22,14.91,6,116,19 / 22,379514,2019-11-06 12:48:41:222,-0.0396,1.535,10.7509,0.0206,-0.0193,9.8066,0.0826,-0.0036,-0.0277,-15.31,-42.06,2.75,142.2,-87.98,37.49
53.042652,-1.802797,322.22,14.91,6,116,19 / 22,379615,2019-11-06 12:48:41:323,1.2557,2.0708,10.004,0.0088,0.0214,9.8066,0.0183,-0.343,0.194,-15.5,-42.44,3.13,148.04,-88.34,44.33
53.042652,-1.802797,322.22,14.91,6,116,19 / 22,379715,2019-11-06 12:48:41:423,-0.3455,-2.2452,10.5175,-0.0185,0.0069,9.8065,0.0918,-0.2689,0.173,-15.81,-41.94,3.31,141.11,-88.5,38.07
53.042652,-1.802797,322.22,14.91,6,116,19 / 22,379815,2019-11-06 12:48:41:523,-0.9238,1.9147,9.2168,-0.0233,-0.0051,9.8065,-0.0287,0.058,0.0306,-15.81,-42.5,3.25,126.89,-88.59,23.37
53.042652,-1.802797,322.22,14.91,6,116,19 / 22,379915,2019-11-06 12:48:41:623,-0.3789,-3.1484,9.7355,0.0024,0.0198,9.8066,-0.0637,-0.2508,0.1817,-16.19,-42.37,3.38,121.96,-88.6,18.29
53.042652,-1.802797,322.22,14.91,6,116,19 / 22,380014,2019-11-06 12:48:41:722,-0.0434,-0.0928,8.7069,-0.0006,0.0247,9.8066,-0.0256,0.1528,-0.0091,-16.06,-42.12,2.63,117.08,-88.52,13.07
53.042652,-1.802797,322.22,14.91,6,116,19 / 22,380114,2019-11-06 12:48:41:822,-1.2198,-2.2927,7.0666,-0.0436,0.0183,9.8065,-0.1111,-0.0269,-0.1292,-16.06,-41.81,2.31,117.46,-88.15,16.07
53.042652,-1.802797,322.22,14.91,6,116,19 / 22,380214,2019-11-06 12:48:41:922,1.7965,-5.6147,6.9756,-0.108,-0.0359,9.806,-0.2464,0.1102,-0.1319,-15.87,-41.87,2.31,120.9,-87.22,17.58
53.042652,-1.802797,322.22,14.91,6,116,19 / 22,380314,2019-11-06 12:48:42:022,-1.7412,-0.3602,6.4636,-0.0592,0.0025,9.8065,-0.3532,0.1613,-0.0317,-15.94,-41.81,0.69,114.48,-85.58,10.36
53.042652,-1.802797,322.22,14.91,6,116,19 / 22,380415,2019-11-06 12:48:42:123,-2.0896,-0.9746,10.0132,-0.0055,0.0359,9.8066,0.0321,-0.2335,0.0372,-14.94,-41.75,0.56,116.76,-84.66,9.58
53.042652,-1.802797,322.22,14.91,6,116,19 / 21,380515,2019-11-06 12:48:42:223,2.6266,2.4443,11.7339,-0.0088,-0.0203,9.8066,0.1529,0.2479,-0.1124,-15,-42.12,0.69,116.34,-84.86,9.61
53.042652,-1.802797,322.22,14.91,6,116,19 / 21,380614,2019-11-06 12:48:42:322,0.96,-4.2134,12.8767,0.0475,0.0226,9.8065,-0.004,-0.2014,0.1446,-14.94,-42.56,1.06,114.56,-85.49,8.98
53.042652,-1.802797,322.22,14.91,6,116,19 / 21,380716,2019-11-06 12:48:42:424,0.5837,-2.412,11.2856,-0.0024,-0.0713,9.8064,-0.0888,0.1788,-0.0752,-15.31,-42.56,2.06,119.2,-85.73,11
53.042652,-1.802797,322.22,14.91,6,116,19 / 21,380814,2019-11-06 12:48:42:522,0.1408,-3.2843,9.3867,-0.0176,0.0543,9.8065,-0.0347,-0.2874,0.2065,-15.06,-41.87,1.63,118.96,-85.36,10.07
53.042652,-1.802797,322.22,14.91,6,116,19 / 21,380914,2019-11-06 12:48:42:622,0.5753,2.3935,8.8991,-0.0156,-0.0645,9.8064,-0.0702,0.3099,-0.1396,-15.31,-41.75,1.19,115.06,-84.91,8.3
53.042652,-1.802797,322.22,14.91,6,116,19 / 21,381014,2019-11-06 12:48:42:722,-0.0436,2.4704,9.12,0.0203,0.0492,9.8064,0.2495,-0.4309,0.2421,-15.75,-42.12,1,118.03,-84.94,12.73
53.042652,-1.802797,322.22,14.91,6,116,19 / 21,381114,2019-11-06 12:48:42:822,1.5394,2.0251,10.1817,0.0325,-0.0571,9.8064,0.0728,-0.0471,-0.0462,-15.44,-42.12,2.06,120.08,-85.62,11.96
53.042652,-1.802797,322.22,14.91,6,116,19 / 21,381214,2019-11-06 12:48:42:922,1.4839,0.4554,10.5326,0.0357,0.048,9.8064,-0.0603,-0.3664,0.1926,-15,-42.56,1.5,121.68,-85.89,14.16
53.042652,-1.802797,322.22,14.91,6,116,19 / 21,381314,2019-11-06 12:48:43:022,0.7348,-3.075,10.9786,-0.0154,0.0336,9.8065,0.0713,-0.1378,0.0586,-15,-42.44,0.88,122.27,-85.77,18.46
53.042652,-1.802797,322.22,14.91,6,116,19 / 21,381414,2019-11-06 12:48:43:122,0.2566,3.5623,9.362,-0.0005,0.0831,9.8062,-0.0695,-0.3897,0.1672,-14.56,-43.12,1.38,124.15,-85.53,19.75
53.042652,-1.802797,322.22,14.91,6,116,21 / 21,381515,2019-11-06 12:48:43:223,2.2915,-0.7515,9.9729,-0.0075,0.0659,9.8064,0.118,-0.4043,0.309,-15.06,-42.87,1.25,129.33,-85,24.48
53.042652,-1.802797,322.22,14.91,6,116,21 / 21,381614,2019-11-06 12:48:43:322,0.7467,4.0111,9.2874,-0.0082,0.001,9.8066,0.1151,0.0305,0.0606,-14.75,-42.37,0.69,126.12,-85.23,21.57
53.042652,-1.802797,322.22,14.91,6,116,21 / 21,381714,2019-11-06 12:48:43:422,-0.368,0.3041,10.0993,0.0122,0.0134,9.8066,0.0155,-0.3473,0.3255,-15.37,-41.37,1.69,125.88,-85.62,18.7
53.042652,-1.802797,322.22,14.91,6,116,21 / 21,381814,2019-11-06 12:48:43:522,2.1565,4.3051,10.4381,0.0001,-0.0548,9.8065,-0.008,0.2744,-0.1316,-15.87,-41.69,2.19,117.94,-85.93,11.46
53.042652,-1.802797,322.22,14.91,6,116,21 / 21,381915,2019-11-06 12:48:43:623,1.1664,-5.9953,10.2108,-0.0035,0.0746,9.8063,0.1119,-0.5209,0.2712,-16.69,-42.12,1.44,110.27,-86.02,7.7
53.042652,-1.802797,322.22,14.91,6,116,21 / 21,382015,2019-11-06 12:48:43:723,-0.2269,-4.0286,9.1919,-0.0366,-0.0818,9.8062,-0.0423,0.821,-0.681,-15.25,-41.87,1.25,112.78,-86.01,8.68
53.042652,-1.802797,322.22,14.91,6,116,21 / 21,382115,2019-11-06 12:48:43:823,-2.0124,-12.4221,9.7794,0.0114,0.1578,9.8053,0.0179,-0.4662,0.1878,-16.06,-41.62,2.06,117.23,-85.59,9.89
53.042652,-1.802797,322.22,14.91,6,116,21 / 21,382215,2019-11-06 12:48:43:923,1.4355,-0.1412,7.5832,-0.055,-0.1645,9.8051,-0.1713,1.3625,-0.8345,-15.06,-42.5,0.63,107.49,-85.38,1.29
53.042652,-1.802797,322.22,14.91,6,116,21 / 21,382315,2019-11-06 12:48:44:023,3.1347,11.6896,7.5866,-0.0206,0.034,9.8065,-0.1875,0.6684,-0.3145,-16.06,-42.37,0.5,115.12,-84.94,9.51
53.042652,-1.802797,322.22,14.91,6,116,21 / 21,382415,2019-11-06 12:48:44:123,1.3213,-0.7925,10.6979,-0.0294,-0.1924,9.8046,-0.0364,0.9449,-0.6163,-16.5,-42,0.13,116.37,-84.55,13.52
53.042423,-1.800707,318.3,17.04,4,95.95,20 / 21,382515,2019-11-06 12:48:44:223,1.2887,6.2953,9.9224,-0.0139,-0.1486,9.8055,0.1597,-0.2651,-0.023,-16.37,-41.94,0.75,112.59,-84.7,6.14
53.042423,-1.800707,318.3,17.04,4,95.95,20 / 21,382614,2019-11-06 12:48:44:322,-2.251,-8.5181,12.0722,0.0262,-0.0481,9.8065,0.1281,-0.1393,-0.004,-16.19,-41.94,1.19,117.14,-85.12,12.17
53.042423,-1.800707,318.3,17.04,4,95.95,20 / 21,382714,2019-11-06 12:48:44:422,0.5394,-0.897,11.2086,-0.0092,-0.1815,9.8049,0.0216,0.6175,-0.4815,-15.5,-41.87,1.88,116.77,-85.84,8.87
53.042423,-1.800707,318.3,17.04,4,95.95,20 / 21,382814,2019-11-06 12:48:44:522,-2.0386,-7.2115,9.2764,-0.009,0.0261,9.8065,-0.0032,-0.5548,0.4377,-15.56,-42.37,2.5,122.44,-85.85,12.82
53.042423,-1.800707,318.3,17.04,4,95.95,20 / 21,382914,2019-11-06 12:48:44:622,2.9682,2.7861,8.1353,-0.0457,-0.0788,9.8062,-0.0744,0.37,-0.2193,-15.31,-42.25,1.38,110.82,-85.68,5.68
53.042423,-1.800707,318.3,17.04,4,95.95,20 / 21,383014,2019-11-06 12:48:44:722,0.0324,4.7959,8.3096,-0.0156,0.1094,9.806,0.0513,-0.8274,0.407,-15,-42.81,1.44,112.55,-85.15,5.88
