GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 20,2669921,2019-09-04 20:05:50:094,-1.0145,0.6887,10.3732,-0.012,0.0094,9.8066,0.1153,0.0953,-0.0323,-18,-29.62,13.44,262.86,-81.97,147.85
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 20,2670020,2019-09-04 20:05:50:193,-0.6245,0.5084,11.1428,0.0164,-0.0051,9.8066,-0.0722,-0.0521,0.0133,-17.56,-29.69,14.31,265.33,-81.92,148.13
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 20,2670121,2019-09-04 20:05:50:294,-1.2111,-0.2505,8.7512,0.0161,0.0032,9.8066,-0.0489,-0.0908,0.0234,-18.06,-30.37,14.44,265.2,-81.84,148.11
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 20,2670220,2019-09-04 20:05:50:393,-1.3484,-0.4005,8.8604,0.0179,-0.0076,9.8066,-0.0168,0.053,0.0025,-17.37,-29.81,14.81,268.97,-81.77,148.56
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 19,2670320,2019-09-04 20:05:50:493,-0.9968,-1.0712,8.9938,-0.0237,0.0094,9.8066,0.0429,0.1092,-0.0709,-17.81,-29.94,14.63,267.38,-81.94,147.99
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 19,2670421,2019-09-04 20:05:50:594,-1.6861,-0.9343,11.1361,-0.0016,-0.0131,9.8066,0.0944,0.113,-0.1026,-16.94,-29.44,14.38,268.22,-81.25,150.41
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 19,2670521,2019-09-04 20:05:50:694,-1.3427,1.5494,10.6135,0.0127,-0.0152,9.8066,0.0799,0.1043,-0.0919,-16.94,-29.06,15.19,271.2,-80.81,151.73
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 19,2670621,2019-09-04 20:05:50:794,-1.3202,0.905,9.7594,0.0196,-0.0122,9.8066,0.0607,0.0094,-0.0192,-16.37,-28.94,15.25,272.15,-80.45,151.87
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 19,2670720,2019-09-04 20:05:50:893,0.9829,-1.9981,10.0575,0.0446,-0.0281,9.8064,0.177,-0.1081,0.0457,-16.44,-28.44,15.31,272.84,-80.11,152.58
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 19,2670820,2019-09-04 20:05:50:993,-1.6804,0.6075,8.8129,-0.0002,-0.0102,9.8066,0.0093,0.0026,0.0013,-16,-28.25,15.88,275.83,-79.42,154.22
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 19,2670920,2019-09-04 20:05:51:093,-1.6296,1.1492,10.4815,0.0018,-0.0019,9.8065,-0.0602,-0.0128,0.0186,-14.87,-28.44,15,275.19,-79.39,154.52
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 19,2671020,2019-09-04 20:05:51:193,-1.8202,0.5436,9.908,-0.0202,0.016,9.8066,-0.0223,0.0332,-0.0321,-16,-28.31,14.44,271,-79.71,153.67
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 19,2671121,2019-09-04 20:05:51:294,-1.8778,0.0143,10.1594,-0.0288,-0.0018,9.8066,-0.04,-0.0787,0.0624,-15.12,-28.5,12.81,269,-80,152.47
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 19,2671221,2019-09-04 20:05:51:394,-1.5335,-0.0378,9.1961,-0.0213,-0.0191,9.8066,-0.0234,0.0685,-0.013,-17.75,-28.87,12.69,264.61,-79.95,152
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 18,2671320,2019-09-04 20:05:51:493,-0.1502,0.3902,9.7283,0.0092,0.0036,9.8066,0.0369,0.0479,-0.0567,-18.37,-29.44,13.38,265.42,-80.08,152.67
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 18,2671420,2019-09-04 20:05:51:593,-0.377,0.3794,10.0096,-0.0018,0.0043,9.8066,-0.0063,-0.005,0.0202,-18.69,-29.19,14,266.41,-80,152.45
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 18,2671521,2019-09-04 20:05:51:694,-0.6264,0.1652,10.0485,-0.0063,0.0068,9.8066,-0.0113,0.0407,-0.0508,-18.75,-29.19,14.69,268.56,-80.1,152.31
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 18,2671621,2019-09-04 20:05:51:794,-1.8246,0.2965,10.4824,-0.0179,0.0063,9.8066,-0.0913,0.039,-0.0552,-18.81,-28.87,15.25,267.7,-80.17,151.34
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 18,2671721,2019-09-04 20:05:51:894,-3.7759,0.7503,14.4619,0.0111,-0.0067,9.8066,0.1061,-0.2194,0.2103,-17.81,-27.94,14.88,268.02,-80.36,149.89
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 18,2671820,2019-09-04 20:05:51:993,-0.9375,0.5758,9.7792,0.1008,-0.0264,9.8061,0.2673,-0.048,0.0479,-17.87,-28.06,16,272.21,-79.61,152.92
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 18,2671920,2019-09-04 20:05:52:093,1.2473,-0.39,5.726,0.105,-0.0363,9.8059,0.2152,0.0118,-0.0207,-16.81,-27.75,16.94,277.48,-78.61,156.08
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 18,2672020,2019-09-04 20:05:52:193,2.7468,-1.8122,8.1404,-0.0093,0.0347,9.8065,-0.2498,0.1131,-0.1238,-17.19,-27.5,17.31,278.39,-77.58,157.74
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 18,2672120,2019-09-04 20:05:52:293,-0.8987,-0.5878,7.334,-0.1463,0.0463,9.8054,-0.4652,-0.08,0.0406,-17.25,-28.81,15.19,270.95,-79.06,153.85
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 18,2672220,2019-09-04 20:05:52:393,-2.795,0.6449,10.2707,-0.1742,0.12,9.8043,-0.4732,0.0224,-0.0854,-17.19,-28.5,13.69,263.89,-81.01,145.89
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 18,2672320,2019-09-04 20:05:52:493,-3.2637,1.2879,13.1046,-0.0763,0.0735,9.806,-0.1456,-0.049,0.0232,-17.87,-29.12,11.81,245.84,-82.86,130.78
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 18,2672421,2019-09-04 20:05:52:594,-2.2559,1.1001,12.0206,0.0987,-0.0292,9.806,0.343,0.1201,-0.0821,-17.19,-28.69,12.31,245.81,-82.92,129.49
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 18,2672520,2019-09-04 20:05:52:693,-0.2872,0.0201,9.0282,0.1141,-0.0902,9.8055,0.3961,-0.0993,0.1259,-16.5,-28.5,13.56,256.58,-81.74,135.97
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 18,2672621,2019-09-04 20:05:52:794,2.6063,-1.7217,8.2613,0.1119,-0.0295,9.8059,0.1774,0.1583,-0.1728,-17.75,-28,15.38,264.71,-80.04,146.88
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 18,2672720,2019-09-04 20:05:52:893,1.6977,-0.8416,9.7401,0,0.0223,9.8066,-0.0782,0.0163,-0.0225,-17.31,-28.12,15.13,264.69,-78.97,147.03
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 18,2672820,2019-09-04 20:05:52:993,-0.7713,0.2362,9.9675,-0.0561,0.0253,9.8064,-0.1792,0.0219,-0.027,-16,-27.81,14.38,262.28,-79.48,144.99
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 18,2672920,2019-09-04 20:05:53:093,-1.075,-0.077,10.1432,-0.0491,0.007,9.8064,-0.1015,-0.0299,0.0248,-17,-27.5,13.31,257.34,-80.31,141.88
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 18,2673020,2019-09-04 20:05:53:193,-0.7741,-0.137,11.4326,0.0149,0.0312,9.8065,0.0981,0.1559,-0.1258,-16.75,-27.31,13.5,257.66,-80.32,139.79
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 18,2673121,2019-09-04 20:05:53:294,0.6866,-0.603,11.1014,0.0481,0.0061,9.8065,0.1051,0.0452,-0.0677,-15.62,-27.31,13.19,255.91,-79.88,139.7
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 18,2673221,2019-09-04 20:05:53:394,0.7055,-0.1483,8.7851,0.054,0.0162,9.8064,0.0534,0.102,-0.0837,-16.69,-27.75,13.69,255.84,-79,139.96
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 18,2673320,2019-09-04 20:05:53:493,1.7741,-1.3458,9.577,0.0334,0.0182,9.8065,0.0617,0.2658,-0.219,-15.75,-27.75,13.44,253.22,-78.28,139.41
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 18,2673420,2019-09-04 20:05:53:593,0.5713,-1.204,10.142,0.0936,0.1378,9.8052,-0.001,0.627,-0.6286,-16.12,-28.06,12.44,247.22,-77.38,136.58
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 18,2673521,2019-09-04 20:05:53:694,-0.7753,-2.2196,7.9239,0.2228,0.287,9.7998,0.1934,1.2831,-1.5045,-14.25,-30.25,11.13,238.74,-75.4,131.58
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 18,2673621,2019-09-04 20:05:53:794,13.4329,-0.4114,0.4678,0.7614,1.2125,9.7015,-2.1331,1.1682,-3.0554,-3.19,-33.87,8.63,214.57,-62.82,124
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 18,2673721,2019-09-04 20:05:53:894,1.1184,0.7512,-0.9314,-0.1286,1.37,9.7095,0.2837,1.8884,-4.1319,8.06,-34.37,6.25,185.92,-41.22,115.43
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 18,2673820,2019-09-04 20:05:53:993,2.1609,-25.3969,-19.2336,-0.5801,0.4673,9.7782,5.723,-1.2972,-1.2486,9.38,-30.94,-0.19,171.29,-29.66,112.86
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 18,2673921,2019-09-04 20:05:54:094,1.6557,1.1593,-1.6361,0.9202,0.8817,9.7234,2.8909,-2.4837,-5.9069,20.69,-24.75,16.56,224.45,-24.26,100.81
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 18,2674020,2019-09-04 20:05:54:193,-39.9801,33.9549,-6.7626,0.5344,-3.3642,9.196,-13.5066,4.822,2.7824,15.06,-30.69,21.44,203.24,6.48,110.89
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 18,2674121,2019-09-04 20:05:54:294,-2.8466,0.6118,-4.0803,1.2188,-2.0923,9.5029,-9.6997,5.2617,-1.2405,6.81,-39.25,-16.69,150.81,-34.34,115.97
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 18,2674221,2019-09-04 20:05:54:394,8.398,-11.3978,-8.7893,-4.6387,-1.7559,8.4597,11.1325,20.0112,4.8354,53.5,-30.37,12.31,336.75,-47,93.8
52.373142,-1.256445,165.62,8.45,4,105.18,17 / 18,2674320,2019-09-04 20:05:54:493,-12.6943,32.093,-28.0714,-2.0015,-2.4834,9.2733,2.0126,-1.7302,0.0594,-13.81,35.38,42.56,355,-7.41,-166.46
52.373142,-1.256445,165.62,8.45,4,105.18,17 / 18,2674420,2019-09-04 20:05:54:593,7.6291,1.1375,19.2488,1.0722,1.3098,9.6594,-0.7243,-0.3059,-0.2173,-14.12,42.94,38.19,342.78,-8.72,178.58
52.373142,-1.256445,165.62,8.45,4,105.18,17 / 18,2674520,2019-09-04 20:05:54:693,-2.1234,-2.0255,9.8676,-0.1408,-0.302,9.8009,-0.0864,-0.1323,0.0201,-9.81,32.06,43.38,337.59,-13.18,170.87
52.373142,-1.256445,165.62,8.45,4,105.18,17 / 18,2674621,2019-09-04 20:05:54:794,-1.7405,-1.4852,11.2934,0.0143,-0.0097,9.8066,-0.0246,-0.0885,-0.0157,-9.87,33,43.06,337.45,-13.58,170.05
52.373142,-1.256445,165.62,8.45,4,105.18,17 / 18,2674721,2019-09-04 20:05:54:894,-0.6992,-0.1207,8.6277,-0.3723,-0.4884,9.7874,-0.0985,-0.1928,-0.028,-9.87,32.63,43.75,337.11,-13.55,169.77
52.373142,-1.256445,165.62,8.45,4,105.18,17 / 18,2674821,2019-09-04 20:05:54:994,0.4941,-0.0742,10.3631,-0.0719,-0.002,9.8063,0.0425,0.0821,0.0038,-10.56,32.31,43.5,339.22,-11.44,174.56
52.373142,-1.256445,165.62,8.45,4,105.18,17 / 18,2674921,2019-09-04 20:05:55:094,-1.2075,-1.1688,9.1718,-0.053,-0.0164,9.8064,0.0753,0.092,0.0039,-10.37,32.94,43.56,342.14,-11.48,175.81
52.373142,-1.256445,165.62,8.45,4,105.18,17 / 18,2675020,2019-09-04 20:05:55:193,-0.3427,0.405,10.0851,-0.0559,-0.0499,9.8063,0.0368,-0.0361,-0.0128,-10.62,33.19,43.38,341.47,-11.29,176.48
52.373142,-1.256445,165.62,8.45,4,105.18,17 / 18,2675120,2019-09-04 20:05:55:293,-0.136,0.1575,8.7048,-0.0269,-0.0288,9.8065,0.0118,-0.0013,-0.0061,-10.5,34.44,43.56,343.85,-10.85,177.33
52.373142,-1.256445,165.62,8.45,4,105.18,17 / 18,2675221,2019-09-04 20:05:55:394,0.5337,0.303,9.9542,-0.019,-0.0211,9.8065,0.0424,0.0165,-0.0062,-11.12,34.38,43.5,342.78,-10.67,177.58
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 18,2675320,2019-09-04 20:05:55:493,-0.5073,0.1135,10.4018,-0.0281,-0.0193,9.8065,0.0165,0.0074,-0.0024,-10.19,33.88,43.88,344.23,-10.49,177.8
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 18,2675421,2019-09-04 20:05:55:594,-0.094,-0.1809,9.7892,-0.0175,-0.0105,9.8065,0.0011,-0.0282,-0.0059,-10.06,33.75,43.56,344.69,-10.36,178.29
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 18,2675521,2019-09-04 20:05:55:694,-0.4742,-0.1281,9.5945,0.0031,-0.0083,9.8066,0.0403,0.0295,-0.0044,-10.44,33.75,43.38,344.72,-10.23,178.38
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 18,2675620,2019-09-04 20:05:55:793,-0.4354,-0.612,8.7288,-0.0097,0.0064,9.8066,0.0188,0.0137,-0.0027,-9.94,34.69,43.81,345.2,-10.19,178.51
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 18,2675721,2019-09-04 20:05:55:894,-0.7746,0.0793,10.1315,0.0009,-0.01,9.8066,-0.0046,-0.0093,-0.004,-9.81,34.19,42.69,344.83,-10.12,178.52
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 18,2675820,2019-09-04 20:05:55:993,-0.82,-0.5961,9.423,-0.0093,-0.0007,9.8065,-0.0211,-0.008,-0.0149,-9.37,34.56,42.94,346.52,-10.03,178.6
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 18,2675921,2019-09-04 20:05:56:094,-0.2278,0.1894,10.0171,0.0006,0.0043,9.8066,-0.0038,0.0086,-0.0229,-9.69,34.44,42.75,344.82,-10.02,178.53
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 18,2676021,2019-09-04 20:05:56:194,-0.4736,0.0604,9.5435,-0.0015,-0.0004,9.8066,-0.0056,0.0062,-0.0226,-9.75,34.63,42.94,345.18,-10,178.55
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 18,2676121,2019-09-04 20:05:56:294,-0.5494,-0.3888,8.8301,-0.0075,-0.0025,9.8066,0.0171,0.001,-0.0218,-10.62,34.13,43.31,343.68,-10.02,178.69
52.373142,-1.256445,165.62,8.45,4,105.18,18 / 18,2676220,2019-09-04 20:05:56:393,-0.5853,-0.2723,9.4182,-0.0026,-0.0002,9.8066,0.0179,0.048,-0.0081,-10.87,33.25,43.5,343.37,-9.97,178.74
52.373142,-1.256445,165.62,8.45,4,105.18,17 / 17,2676320,2019-09-04 20:05:56:493,-0.083,0.2269,9.0408,-0.0044,-0.0156,9.8066,-0.0041,-0.0386,-0.0268,-9.94,34.06,43.38,345.11,-9.79,178.87
52.373142,-1.256445,165.62,8.45,4,105.18,17 / 17,2676421,2019-09-04 20:05:56:594,-0.4336,0.2083,9.0917,0.0035,-0.0135,9.8066,0.0978,0.0489,-0.008,-11.87,33.5,43.06,342.45,-9.68,178.83
52.373142,-1.256445,165.62,8.45,4,105.18,17 / 17,2676521,2019-09-04 20:05:56:694,1.0602,1.2502,8.7832,0.0315,0.0033,9.8065,-0.1106,-0.2287,-0.0876,-10.87,33.88,42.38,343.6,-9.31,178.82
52.373142,-1.256445,165.62,8.45,4,105.18,17 / 17,2676620,2019-09-04 20:05:56:793,-0.7176,-0.7542,11.0606,0.1423,0.051,9.8054,0.0585,0.1432,-1.0782,-12.75,32.44,44.69,339.03,-9.47,177.57
52.373142,-1.256445,165.62,8.45,4,105.18,17 / 17,2676720,2019-09-04 20:05:56:893,-1.0377,0.5711,10.8346,-0.2065,-0.1507,9.8032,-0.0059,0.0603,0.2913,-14.69,27.81,51.38,335.08,-8.82,178.36
52.373142,-1.256445,165.62,8.45,4,105.18,17 / 17,2676821,2019-09-04 20:05:56:994,2.1163,-0.254,11.8175,0.1247,0.4816,9.794,-0.8864,-0.7787,0.0032,-7.12,13.19,67.06,335.52,-11.19,175.99
52.373142,-1.256445,165.62,8.45,4,105.18,17 / 17,2676923,2019-09-04 20:05:57:096,-1.8913,-0.7678,10.7984,0.1663,0.4944,9.7927,-1.0366,-0.96,0.3227,9.19,-0.06,74.56,355.24,-15.15,171.91
52.373142,-1.256445,165.62,8.45,4,105.18,17 / 17,2677021,2019-09-04 20:05:57:194,1.571,0.9722,7.6912,1.5011,0.8388,9.6546,-0.8614,-0.5332,0.2621,16.06,-3.75,74.88,18.14,-15.15,171.91
52.373142,-1.256445,165.62,8.45,4,105.18,17 / 17,2677121,2019-09-04 20:05:57:294,-0.8918,-0.221,10.306,0.5237,-0.0495,9.7924,-1.1246,-0.2754,0.5314,50.44,-15.62,34.44,78.19,-27.57,162.39
52.373142,-1.256445,165.62,8.45,4,105.18,17 / 17,2677221,2019-09-04 20:05:57:394,-0.0188,0.6367,10.7891,-0.024,0.149,9.8054,-0.0361,0.4706,0.3235,50.81,-14,28.31,76.71,-31.09,162.92
52.373142,-1.256445,165.62,8.45,4,105.18,17 / 18,2677320,2019-09-04 20:05:57:493,-1.9022,2.728,10.1558,-0.2181,0.4578,9.7935,0.0421,2.0109,-0.3831,49.25,-11.25,28.06,74.78,-31.44,165.78
52.373142,-1.256445,165.62,8.45,4,105.18,17 / 18,2677421,2019-09-04 20:05:57:594,1.2523,-0.8623,11.2856,-0.0838,0.6795,9.7826,-0.9298,2.1658,-1.0646,36.31,-3.69,33.81,68.32,-29.76,178.34
52.373142,-1.256445,165.62,8.45,4,105.18,17 / 18,2677520,2019-09-04 20:05:57:693,0.551,-1.0165,9.4846,0.6056,0.45,9.7775,-2.0352,0.8603,-0.9246,30.88,-3.56,35.38,65.79,-37.72,-172.96
52.373142,-1.256445,165.62,8.45,4,105.18,17 / 18,2677621,2019-09-04 20:05:57:794,0.699,-0.8995,7.9059,0.4033,0.1613,9.7969,-0.7364,1.2766,-0.5496,27,-4.44,35.81,55.49,-46.82,-173.67
52.373142,-1.256445,165.62,8.45,4,105.18,17 / 18,2677720,2019-09-04 20:05:57:893,0.9123,0.1879,9.9413,0.018,0.5116,9.7932,-1.1622,2.1077,-0.3574,19.44,-6.62,38.38,49.36,-53.12,-168.42
52.373142,-1.256445,165.62,8.45,4,105.18,17 / 18,2677820,2019-09-04 20:05:57:993,0.0962,1.5549,8.9434,0.3849,0.4787,9.7874,-1.096,0.9229,-0.6217,14.75,-9.56,39.19,47.71,-59.8,-163.01
52.373142,-1.256445,165.62,8.45,4,105.18,17 / 18,2677920,2019-09-04 20:05:58:093,-0.0629,1.3595,9.3006,0.2931,0.4606,9.7914,-1.2698,1.7759,-0.55,11.88,-13.19,37.69,43.77,-65.92,-161.86
52.373142,-1.256445,165.62,8.45,4,105.18,17 / 18,2678020,2019-09-04 20:05:58:193,-1.0212,-0.7833,10.4671,0.1736,0.5522,9.7895,-1.5605,1.2042,-0.4424,5.38,-18.44,35.5,38.76,-74.42,-155.04
52.373142,-1.256445,165.62,8.45,4,105.18,17 / 18,2678121,2019-09-04 20:05:58:294,-1.1039,0.2599,9.5502,0.3135,0.2762,9.7977,-0.7636,0.9653,-0.6921,3.69,-22.37,32.06,46.94,-83.35,-143.7
52.373142,-1.256445,165.62,8.45,4,105.18,17 / 18,2678221,2019-09-04 20:05:58:394,2.2175,0.6902,8.7058,0.4032,0.3565,9.7918,-0.8228,0.9742,-0.952,1.38,-25.75,28.63,16.91,-88.99,-165.33
52.37308,-1.255471,165.39,6.68,6,109.37,19 / 19,2678320,2019-09-04 20:05:58:493,-1.464,1.8333,10.0008,-0.0443,-0.2378,9.8037,0.8406,0.4148,0.3473,0.06,-26.5,27.94,231.89,-86.71,54.25
52.37308,-1.255471,165.39,6.68,6,109.37,19 / 19,2678421,2019-09-04 20:05:58:594,-0.9678,0.6749,10.4767,-0.0292,-0.2011,9.8045,0.1351,1.1139,-0.0805,-2.87,-24.69,27.56,323.22,-87.12,150.9
52.37308,-1.255471,165.39,6.68,6,109.37,19 / 19,2678521,2019-09-04 20:05:58:694,-1.2004,-0.0533,10.4743,0.1016,-0.188,9.8043,0.2692,0.5352,-0.1839,-5.06,-23.25,27.38,318.58,-85.67,151.55
52.37308,-1.255471,165.39,6.68,6,109.37,19 / 19,2678621,2019-09-04 20:05:58:794,-1.0842,0.6619,9.817,0.1227,-0.0034,9.8058,0.0473,0.1396,-0.2722,-8.5,-24.06,27.75,309.18,-83.37,149.56
52.37308,-1.255471,165.39,6.68,6,109.37,19 / 19,2678721,2019-09-04 20:05:58:894,0.3554,0.8214,8.9994,0.1008,0.1265,9.8052,-0.4534,0.353,-0.3816,-8.69,-25.56,28.38,298.36,-82.32,142.4
52.37308,-1.255471,165.39,6.68,6,109.37,19 / 19,2678821,2019-09-04 20:05:58:994,-0.4043,2.0263,8.668,-0.0553,0.1203,9.8057,-0.0037,-0.2636,0.2866,-7.5,-26.75,28.44,285.37,-82.29,126.55
52.37308,-1.255471,165.39,6.68,6,109.37,19 / 19,2678921,2019-09-04 20:05:59:094,-1.3688,-0.1014,10.4183,-0.0932,-0.0737,9.8059,-0.0239,0.084,0.116,-7.75,-25.75,28.69,295.03,-83.59,135.63
52.37308,-1.255471,165.39,6.68,6,109.37,19 / 19,2679021,2019-09-04 20:05:59:194,-0.5855,0.342,9.5493,0.1106,0.0458,9.8059,-0.1649,0.0558,-0.3548,-6.19,-26.87,27.5,299.09,-83.6,136.64
52.37308,-1.255471,165.39,6.68,6,109.37,19 / 19,2679120,2019-09-04 20:05:59:293,0.5122,0.2419,9.3227,0.0303,0.125,9.8058,-0.2344,-0.3381,0.0922,-5.37,-28.75,26,283.49,-83.17,121.8
52.37308,-1.255471,165.39,6.68,6,109.37,19 / 19,2679220,2019-09-04 20:05:59:393,-1.6847,1.147,10.4469,-0.1146,0.0183,9.8059,0.0386,-0.3317,0.2303,-6.31,-28.44,25.19,271.17,-84.37,110.83
52.37308,-1.255471,165.39,6.68,6,109.37,17 / 17,2679320,2019-09-04 20:05:59:493,-1.7762,0.2257,10.2965,0.0615,-0.0444,9.8063,0.1645,0.268,-0.3573,-6.81,-27.81,25.56,278.8,-84.91,119.16
52.37308,-1.255471,165.39,6.68,6,109.37,17 / 17,2679421,2019-09-04 20:05:59:594,1.501,1.3369,9.2731,0.0596,0.0575,9.8063,-0.0436,0.1511,0.1283,-6.81,-27.94,24.81,277.41,-83.65,119.93
52.37308,-1.255471,165.39,6.68,6,109.37,17 / 17,2679521,2019-09-04 20:05:59:694,-2.6974,-0.8894,10.1352,-0.0647,-0.2266,9.8038,0.1712,0.2425,-0.0629,-7.69,-27.37,26.63,295.54,-83.96,137.41
52.37308,-1.255471,165.39,6.68,6,109.37,17 / 17,2679620,2019-09-04 20:05:59:793,0.1855,-0.2663,9.4148,0.0619,0.1103,9.8058,-0.1808,0.2083,-0.2429,-9.06,-27.62,26.44,297.21,-83.28,142.58
52.37308,-1.255471,165.39,6.68,6,109.37,17 / 17,2679721,2019-09-04 20:05:59:894,-1.4879,-0.3803,10.3839,0.0258,-0.073,9.8063,0.1279,0.0071,-0.1581,-9.56,-28.62,25.94,289.09,-83.7,136.46
52.37308,-1.255471,165.39,6.68,6,109.37,17 / 17,2679821,2019-09-04 20:05:59:994,0.4761,1.0608,9.391,0.1972,0.0603,9.8044,-0.0129,0.7117,-0.3771,-9.62,-28.19,26.06,283.99,-81.86,133.19
52.37308,-1.255471,165.39,6.68,6,109.37,17 / 17,2679920,2019-09-04 20:06:00:093,-1.6238,0.9203,10.6107,-0.0261,-0.2672,9.8029,0.8319,0.0366,0.3904,-11.37,-27.62,26.56,284.01,-81.26,134.57
52.37308,-1.255471,165.39,6.68,6,109.37,17 / 17,2680020,2019-09-04 20:06:00:193,-0.5543,-1.3737,10.1497,0.0117,-0.1587,9.8052,0.072,0.4202,0.0208,-12.87,-26.31,28,300.3,-79.73,153.15
52.37308,-1.255471,165.39,6.68,6,109.37,17 / 17,2680120,2019-09-04 20:06:00:293,0.9255,1.9542,8.6297,-0.0104,0.2308,9.8039,-0.8492,-0.0722,-0.2208,-10.81,-28.44,27.13,300.57,-80.12,151.36
52.37308,-1.255471,165.39,6.68,6,109.37,17 / 17,2680221,2019-09-04 20:06:00:394,-0.5592,2.1728,9.0516,-0.336,0.3118,9.7959,-0.6458,0.0774,0.4755,-11.56,-29.94,24.31,262.39,-84.39,115.17
52.37308,-1.255471,165.39,6.68,6,109.37,17 / 17,2680320,2019-09-04 20:06:00:493,-1.3954,-1.347,11.0599,-0.1056,-0.3243,9.8007,0.4053,0.0296,0.4522,-13.12,-27.44,24.88,279.09,-86.64,129.76
52.37308,-1.255471,165.39,6.68,6,109.37,17 / 17,2680421,2019-09-04 20:06:00:594,0.0363,0.6215,10.1605,0.0667,-0.0682,9.8061,0.0187,0.1934,-0.1227,-15.12,-26.44,25.63,324.03,-85.72,176.27
52.37308,-1.255471,165.39,6.68,6,109.37,17 / 17,2680520,2019-09-04 20:06:00:693,-1.8618,-0.5958,9.6866,0.0354,-0.0954,9.806,0.1333,0.647,-0.1748,-16.56,-26.37,26.06,316.85,-85.03,172.99
52.37308,-1.255471,165.39,6.68,6,109.37,17 / 17,2680621,2019-09-04 20:06:00:794,1.6015,0.6274,9.6929,0.1208,0.2652,9.8023,-0.6206,0.5593,-0.6632,-15.06,-27.87,24.06,295.61,-84.66,152.49
52.37308,-1.255471,165.39,6.68,6,109.37,17 / 17,2680721,2019-09-04 20:06:00:894,-1.1439,0.8996,9.0862,-0.0765,-0.0757,9.806,0.0845,0.4917,0.1493,-14.5,-28.62,21.81,265.48,-85.16,123.32
