GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 20,1087714,2019-08-30 18:42:33:926,-1.0008,1.5103,9.5061,-0.0356,0.0179,9.8065,-0.139,0.055,-0.0088,-3,-15.3,23.4,271.28,-88.88,99.44
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 20,1087814,2019-08-30 18:42:34:026,0.3822,-0.0141,10.434,-0.0198,-0.0231,9.8066,0.1555,0.0751,0.0162,-4.26,-14.76,23.16,241.12,-89.33,71.36
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 20,1087914,2019-08-30 18:42:34:126,-0.1645,0.3275,9.8813,-0.0032,-0.0197,9.8066,0.0272,0.0941,-0.0253,-3.78,-15.3,23.34,239.7,-89.5,69.84
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 20,1088014,2019-08-30 18:42:34:226,0.0663,0.3577,10.5595,-0.0241,-0.0139,9.8066,0.076,0.0696,0.0431,-3.42,-15.06,23.94,264.16,-89.67,91.49
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 20,1088115,2019-08-30 18:42:34:327,-1.2062,-0.7706,9.6453,-0.0446,-0.0007,9.8065,0.1377,0.0556,0.0736,-3.6,-14.88,23.22,346.61,-89.87,176.49
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 20,1088214,2019-08-30 18:42:34:426,-0.6273,-0.4016,9.9814,-0.1364,-0.0819,9.8053,0.0082,0.0715,-0.0204,-3.12,-14.58,23.94,61.94,-88.41,-111.82
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 20,1088315,2019-08-30 18:42:34:527,-0.1061,-0.2656,9.4781,-0.0536,-0.026,9.8064,-0.0241,0.0593,0.0364,-2.64,-14.7,23.88,63.44,-87.97,-110.57
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 20,1088415,2019-08-30 18:42:34:627,-0.2268,-0.5953,10.1097,-0.0654,-0.0549,9.8063,0.0852,0.0306,-0.0223,-3.12,-15.54,24.78,63.01,-86.82,-111.99
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 20,1088515,2019-08-30 18:42:34:727,-0.3254,0.444,9.5149,-0.0379,-0.0536,9.8064,-0.0547,-0.0037,-0.0253,-4.14,-14.46,23.82,58.43,-86,-114.14
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 20,1088615,2019-08-30 18:42:34:827,-0.0574,-0.3445,9.9643,-0.0059,-0.0154,9.8066,-0.0712,-0.0153,-0.0461,-3.78,-15,24.12,55.85,-85.37,-117.15
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 20,1088715,2019-08-30 18:42:34:927,0.074,-0.5594,10.2369,0.0009,-0.0096,9.8066,-0.0229,0.0128,0.0437,-3.3,-14.58,24.36,57.01,-85.26,-118.42
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 20,1088815,2019-08-30 18:42:35:027,-0.4746,-0.4031,10.1769,-0.027,0.0091,9.8066,0.0657,0.0079,-0.0039,-3.06,-14.82,22.98,58.68,-85.19,-116.64
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 20,1088915,2019-08-30 18:42:35:127,-0.5008,0.0565,9.9616,-0.053,-0.0063,9.8065,0.0107,-0.025,-0.0094,-3.9,-13.98,22.98,58.84,-84.87,-114.04
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 20,1089015,2019-08-30 18:42:35:227,-0.3034,0.0429,9.4787,-0.0273,0.0064,9.8066,-0.0247,-0.066,0.0174,-3.78,-14.64,23.82,61.88,-84.07,-112.02
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 20,1089114,2019-08-30 18:42:35:326,0.2129,0.6773,10.0117,0.0034,-0.0004,9.8066,0.0156,-0.036,-0.0198,-3.54,-14.16,22.8,62.05,-83.83,-111.5
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 20,1089214,2019-08-30 18:42:35:426,-0.9437,-0.5652,9.4025,-0.0065,-0.008,9.8066,0.0125,-0.0336,-0.0333,-4.26,-14.16,22.92,61.12,-83.83,-112.41
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 20,1089314,2019-08-30 18:42:35:526,0.2525,-0.4609,10.1269,0.0101,-0.0162,9.8066,0.0278,-0.0623,0.026,-4.26,-14.22,23.52,58.99,-83.69,-114.82
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 20,1089415,2019-08-30 18:42:35:627,0.1342,-0.0386,10.0518,-0.0062,0.006,9.8066,-0.0449,-0.0715,0.0248,-3.6,-14.04,23.22,58.27,-83.67,-115.26
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 20,1089515,2019-08-30 18:42:35:727,-0.6764,0.4796,10.2314,-0.0157,0.0213,9.8066,-0.0388,-0.0727,0.04,-3.6,-14.46,23.22,60.95,-83.6,-112.7
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 20,1089615,2019-08-30 18:42:35:827,-0.8148,0.5139,9.9124,-0.0405,0.0173,9.8065,0.0296,-0.113,0.0553,-4.14,-14.64,22.92,65.21,-83.32,-108.99
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 20,1089715,2019-08-30 18:42:35:927,0.2221,0.1112,9.9377,-0.011,-0.0018,9.8066,-0.0046,-0.0794,-0.0003,-4.86,-13.74,22.32,65.29,-82.96,-106.06
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 20,1089815,2019-08-30 18:42:36:027,-0.0065,0.0728,9.7986,0.008,0.0285,9.8066,-0.0144,-0.0757,0.0211,-4.5,-13.5,22.44,68.37,-82.99,-105.27
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 20,1089915,2019-08-30 18:42:36:127,0.3109,-0.1136,9.8082,0.0391,0.0433,9.8065,0.0339,-0.0947,-0.0119,-4.26,-13.98,22.74,72.37,-83.57,-101.56
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 20,1090014,2019-08-30 18:42:36:226,0.4984,0.4854,10.2137,0.0473,0.0044,9.8065,-0.0351,-0.0556,-0.01,-3.84,-14.34,22.8,73.17,-84.07,-100.46
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 19,1090114,2019-08-30 18:42:36:326,0.4784,0.3924,9.9603,0.0436,-0.0045,9.8065,0.0052,-0.0574,-0.0058,-4.14,-15.54,22.92,71.27,-84.86,-102.27
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 19,1090215,2019-08-30 18:42:36:427,0.3738,-0.1542,9.6761,0.0141,0.0011,9.8066,0.0443,-0.0208,-0.0039,-5.16,-14.58,22.5,67.86,-85.13,-102.82
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 19,1090315,2019-08-30 18:42:36:527,-0.0179,-0.0301,9.8022,0.0143,0.0024,9.8066,-0.0125,-0.0299,0.0138,-4.92,-14.28,22.62,67.27,-85.42,-103.05
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 19,1090415,2019-08-30 18:42:36:627,0.3103,0.1771,9.9509,0.0125,0.0037,9.8066,-0.0125,-0.0165,-0.0119,-4.08,-14.58,22.56,70.63,-85.56,-102.25
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 19,1090514,2019-08-30 18:42:36:726,0.0027,0.125,9.8587,0.0168,-0.0026,9.8066,-0.0687,-0.0085,0.0187,-4.32,-14.4,22.74,70.33,-85.81,-102.22
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 19,1090615,2019-08-30 18:42:36:827,0.063,0.2691,9.9388,0.0046,0.0073,9.8066,0.0376,-0.0006,0.0077,-3.9,-14.16,23.34,70.56,-85.92,-101.93
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 19,1090715,2019-08-30 18:42:36:927,-0.0807,0.2443,9.8925,0.0006,-0.0051,9.8066,0.0473,-0.0012,-0.0027,-4.8,-14.52,22.86,69.13,-86,-101.04
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 19,1090814,2019-08-30 18:42:37:026,-0.1263,-0.2381,9.6768,-0.0017,0.0088,9.8066,0.004,-0.0183,-0.021,-4.5,-14.88,22.68,71.61,-85.98,-101.02
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 19,1090915,2019-08-30 18:42:37:127,0.184,0.2562,9.6444,0.0086,0.0014,9.8066,-0.0419,0.0092,-0.0229,-5.94,-14.7,22.5,67.04,-86.06,-100.68
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 19,1091014,2019-08-30 18:42:37:226,0.016,0.2715,9.8643,0.0044,0.0081,9.8066,-0.0455,0.011,-0.01,-4.86,-14.28,22.26,68.47,-86.18,-100.98
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 19,1091115,2019-08-30 18:42:37:327,-0.2697,0.271,10.0783,0.0004,-0.0033,9.8066,-0.0125,0.036,-0.0241,-4.74,-14.82,23.16,69.34,-86.25,-100.67
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 19,1091214,2019-08-30 18:42:37:426,0.056,0.0226,9.8411,-0.0032,-0.0013,9.8066,0.0064,0.0018,0.0205,-5.58,-14.94,22.74,66.92,-86.23,-100.69
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 19,1091314,2019-08-30 18:42:37:526,-0.3192,-0.1252,9.5861,-0.0067,-0.0066,9.8066,0.0284,0.0165,0.0052,-4.44,-14.82,23.52,72.24,-86.13,-100.61
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 19,1091414,2019-08-30 18:42:37:626,-0.2327,-0.5053,9.6966,-0.0124,-0.0011,9.8066,0.0742,0.0043,0.0064,-3.96,-14.52,23.04,73.14,-86.02,-99.49
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 19,1091515,2019-08-30 18:42:37:727,-0.0215,-0.1143,9.7044,-0.0057,-0.0055,9.8066,0.0363,-0.0012,0.0266,-4.2,-15.36,22.98,73.74,-85.86,-99
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 19,1091614,2019-08-30 18:42:37:826,0.1005,0.0145,9.943,0.0077,-0.0104,9.8066,0.0388,0.0049,-0.0131,-4.38,-14.94,22.56,72.8,-85.86,-99.93
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 19,1091715,2019-08-30 18:42:37:927,0.1902,0.0442,10.046,0.0048,-0.0108,9.8066,0.015,0.011,0.0187,-4.26,-15.3,22.38,69.98,-85.93,-102.34
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 19,1091815,2019-08-30 18:42:38:027,-0.1162,-0.5492,9.7926,-0.0056,-0.0222,9.8066,-0.0113,-0.0006,0.0016,-5.22,-14.64,21.54,64.67,-85.85,-105.08
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 19,1091915,2019-08-30 18:42:38:127,0.184,-0.1615,10.0554,-0.0006,-0.0191,9.8066,-0.0235,-0.0165,0.0138,-4.98,-15.18,21.18,60.37,-85.61,-108.97
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 19,1092014,2019-08-30 18:42:38:226,0.1905,-0.2685,9.914,0.0068,-0.0161,9.8066,0.0382,0.0153,-0.0149,-4.68,-14.7,21.9,58.46,-85.56,-111.33
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 19,1092116,2019-08-30 18:42:38:328,-0.0388,-0.2228,9.9113,0.0002,-0.0164,9.8066,0.0137,-0.0116,0.0003,-5.04,-15.18,21.66,55.73,-85.49,-114.03
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 19,1092215,2019-08-30 18:42:38:427,0.1231,-0.1356,9.9447,0.0033,-0.0148,9.8066,0.0058,-0.0147,-0.0045,-4.74,-15.12,21.66,54.13,-85.43,-115.61
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 19,1092314,2019-08-30 18:42:38:526,0.1522,-0.0665,9.9048,0.0043,-0.0096,9.8066,-0.0046,0.0006,0.0107,-5.04,-14.04,21.66,51.69,-85.37,-117.86
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 19,1092414,2019-08-30 18:42:38:626,-0.0238,-0.2668,9.9583,0.0033,-0.0157,9.8066,-0.0021,-0.0128,-0.0168,-5.34,-15.24,21.72,50.47,-85.33,-119.22
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 19,1092515,2019-08-30 18:42:38:727,0.1908,-0.3147,9.7691,0.0031,-0.0212,9.8066,0.0113,-0.0104,0.0016,-5.34,-14.34,21.12,46.64,-85.17,-122.35
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 19,1092615,2019-08-30 18:42:38:827,0.1654,-0.2347,10.0382,0.0052,-0.0282,9.8066,0.0125,0.0006,-0.0204,-5.1,-15.24,22.8,45.13,-85.02,-124.97
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 19,1092715,2019-08-30 18:42:38:927,-0.0928,-0.1786,9.883,0.0043,-0.0233,9.8066,-0.0058,0.0018,0.0315,-5.16,-14.94,22.02,40.71,-84.76,-128.88
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 19,1092815,2019-08-30 18:42:39:027,0.1183,-0.2132,9.8964,0.0064,-0.0172,9.8066,0.0015,-0.0153,-0.0107,-5.64,-15,21.48,35.41,-84.62,-130.91
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 19,1092915,2019-08-30 18:42:39:127,-0.0083,-0.1261,9.8277,0.002,-0.0141,9.8066,-0.0083,0.0067,0.0248,-5.64,-14.94,22.02,33.97,-84.45,-132.94
52.445045,-1.509471,154.98,10.08,3,359.73,19 / 19,1093015,2019-08-30 18:42:39:227,-0.0917,-0.0575,9.735,0.0002,-0.0058,9.8066,0.0272,-0.0055,-0.0369,-4.98,-14.88,21.3,35.34,-84.34,-133.67
52.445045,-1.509471,154.98,10.08,3,359.73,18 / 18,1093114,2019-08-30 18:42:39:326,-0.0312,-0.6319,9.8978,0.0031,-0.0146,9.8066,-0.0046,0.0183,0.0236,-4.74,-14.58,21.6,34.5,-84.21,-135.01
52.445045,-1.509471,154.98,10.08,3,359.73,18 / 18,1093214,2019-08-30 18:42:39:426,0.1427,-0.9701,9.7461,0.0155,-0.0791,9.8063,0.0296,-0.0202,-0.0143,-4.92,-14.82,21.54,31.16,-83.83,-138.31
52.445045,-1.509471,154.98,10.08,3,359.73,18 / 18,1093315,2019-08-30 18:42:39:527,0.2079,-0.6544,9.8912,0.021,-0.1146,9.8059,0.0082,0.0043,-0.0076,-5.22,-14.76,22.68,22.46,-82.41,-147.29
52.445045,-1.509471,154.98,10.08,3,359.73,18 / 18,1093414,2019-08-30 18:42:39:626,-0.0954,-0.2736,9.7332,0.0071,-0.0524,9.8065,0.018,-0.0153,-0.0204,-5.28,-14.94,21.72,17.97,-81.37,-151.18
52.445045,-1.509471,154.98,10.08,3,359.73,18 / 18,1093515,2019-08-30 18:42:39:727,0.1544,-0.1881,9.9027,0.0015,-0.0071,9.8066,-0.0199,0.0116,0.0162,-5.4,-14.94,22.44,16.51,-80.91,-152.6
52.445045,-1.509471,154.98,10.08,3,359.73,18 / 18,1093615,2019-08-30 18:42:39:827,0.2322,-0.1352,9.9671,0.0004,-0.0063,9.8066,0.0046,-0.0037,0.0089,-4.98,-15.78,21.66,16.54,-80.87,-152.7
52.445045,-1.509471,154.98,10.08,3,359.73,18 / 18,1093715,2019-08-30 18:42:39:927,-0.165,-0.0687,9.7903,0.0018,-0.0094,9.8066,-0.0229,0.0061,0.0266,-5.34,-14.88,21.78,16.09,-80.76,-153
52.445045,-1.509471,154.98,10.08,3,359.73,18 / 18,1093814,2019-08-30 18:42:40:026,0.0781,-0.2269,9.8385,0.0039,-0.0102,9.8066,0.0308,-0.0018,0.0022,-5.58,-14.82,21.48,12.19,-80.68,-153.37
52.445045,-1.509471,154.98,10.08,3,359.73,18 / 18,1093915,2019-08-30 18:42:40:127,0.0274,-0.0142,9.9006,-0.0007,-0.0052,9.8066,0.004,-0.0098,-0.0229,-5.28,-15.36,22.14,15.39,-80.59,-153.65
52.445045,-1.509471,154.98,10.08,3,359.73,18 / 18,1094014,2019-08-30 18:42:40:226,-0.1367,0.034,9.8551,0.0003,-0.0031,9.8066,0.0113,0.0037,-0.0149,-4.86,-15.12,21.36,14.79,-80.54,-153.68
52.445393,-1.50959,154.33,0,2,351.47,18 / 18,1094115,2019-08-30 18:42:40:327,0.1318,-0.1089,9.7374,0.0016,-0.0033,9.8066,0.0119,-0.0159,-0.0088,-5.22,-14.28,21.42,14.44,-80.48,-153.89
52.445393,-1.50959,154.33,0,2,351.47,18 / 18,1094214,2019-08-30 18:42:40:426,-0.0147,-0.1674,9.7755,-0.0009,0,9.8066,0.0064,0.0134,0.015,-4.5,-15,21.96,17.86,-80.46,-154.02
52.445393,-1.50959,154.33,0,2,351.47,18 / 18,1094314,2019-08-30 18:42:40:526,0.0173,0.1114,9.895,-0.0009,-0.0014,9.8066,-0.0266,-0.0055,0.0181,-4.8,-15.12,21.54,15.07,-80.43,-153.97
52.445393,-1.50959,154.33,0,2,351.47,18 / 18,1094414,2019-08-30 18:42:40:626,-0.0119,-0.0474,9.8791,0.0025,-0.0036,9.8066,-0.0034,0.0134,0.015,-5.16,-15.72,22.56,15.62,-80.4,-154.08
52.445393,-1.50959,154.33,0,2,351.47,18 / 18,1094515,2019-08-30 18:42:40:727,0.1352,-0.2351,9.9072,0.0004,0.0012,9.8066,0.0345,-0.0116,-0.0326,-5.1,-14.82,21.24,14.13,-80.37,-154.3
52.445393,-1.50959,154.33,0,2,351.47,18 / 18,1094615,2019-08-30 18:42:40:827,0.1971,-0.0903,9.8643,-0.0001,-0.0022,9.8066,0.0058,0.0037,0.04,-5.28,-14.76,21.48,14.13,-80.36,-154.3
52.445393,-1.50959,154.33,0,2,351.47,18 / 18,1094715,2019-08-30 18:42:40:927,-0.2588,0.1377,9.8103,-0.0006,-0.0023,9.8066,0.0113,0.0067,-0.0363,-4.32,-15.24,21.36,17.12,-80.32,-154.31
52.445393,-1.50959,154.33,0,2,351.47,18 / 18,1094814,2019-08-30 18:42:41:026,-0.0696,0.0502,9.8246,0.002,-0.0025,9.8066,0.0064,-0.0128,0.0089,-5.1,-15.36,22.14,14.61,-80.31,-154.41
52.445393,-1.50959,154.33,0,2,351.47,18 / 18,1094915,2019-08-30 18:42:41:127,0.0409,-0.064,9.7959,0.0003,-0.0037,9.8066,0.0272,0.0006,-0.0229,-5.22,-15.24,22.38,14.45,-80.28,-154.55
52.445393,-1.50959,154.33,0,2,351.47,18 / 18,1095015,2019-08-30 18:42:41:227,0.1959,-0.1251,9.819,-0.001,0.0014,9.8066,0.0088,-0.0012,-0.0308,-5.22,-14.82,21.72,14.44,-80.28,-154.56
52.445393,-1.50959,154.33,0,2,351.47,19 / 19,1095114,2019-08-30 18:42:41:326,-0.0681,0.0174,9.7926,-0.0011,-0.0012,9.8066,0.0027,-0.0104,0.0064,-4.68,-14.94,22.2,14.56,-80.26,-154.46
52.445393,-1.50959,154.33,0,2,351.47,19 / 19,1095214,2019-08-30 18:42:41:426,-0.0283,-0.0022,9.8986,0.0017,-0.0014,9.8066,0.0156,0.0061,-0.0162,-4.8,-14.88,21.96,14.52,-80.26,-154.5
52.445393,-1.50959,154.33,0,2,351.47,19 / 19,1095314,2019-08-30 18:42:41:526,-0.2629,0.0489,9.7934,-0.0005,0.0012,9.8066,0.004,0.0049,-0.0339,-5.64,-14.52,21.9,11.63,-80.26,-154.56
52.445393,-1.50959,154.33,0,2,351.47,19 / 19,1095416,2019-08-30 18:42:41:628,-0.0353,-0.0291,9.7675,0.0012,-0.0026,9.8066,-0.0003,-0.0134,0.0095,-4.92,-15.18,22.08,14.4,-80.25,-154.6
52.445393,-1.50959,154.33,0,2,351.47,19 / 19,1095514,2019-08-30 18:42:41:726,0.064,-0.0633,9.916,-0.0004,0.0006,9.8066,0.0003,0.0037,-0.0155,-5.7,-15.12,22.02,11.52,-80.23,-154.66
52.445393,-1.50959,154.33,0,2,351.47,19 / 19,1095614,2019-08-30 18:42:41:826,0.2952,-0.0236,9.8137,0.0011,0.0014,9.8066,-0.0058,0.0128,-0.0351,-5.46,-14.88,22.02,14.28,-80.24,-154.71
52.445393,-1.50959,154.33,0,2,351.47,19 / 19,1095716,2019-08-30 18:42:41:928,0.1695,0.0261,9.9325,-0.0006,0.0013,9.8066,-0.0015,0.0018,-0.0284,-4.62,-14.58,21.66,14.24,-80.23,-154.75
52.445393,-1.50959,154.33,0,2,351.47,19 / 19,1095815,2019-08-30 18:42:42:027,0.1728,-0.173,9.905,-0.0015,0.0005,9.8066,-0.0138,-0.0049,0.026,-4.92,-15.18,21.9,14.31,-80.22,-154.68
52.445393,-1.50959,154.33,0,2,351.47,19 / 19,1095914,2019-08-30 18:42:42:126,0.0928,-0.053,9.7816,-0.0001,-0.0009,9.8066,-0.0095,0.0079,0.004,-4.92,-15.36,22.02,14.42,-80.22,-154.59
52.445393,-1.50959,154.33,0,2,351.47,19 / 19,1096015,2019-08-30 18:42:42:227,-0.0676,0.017,9.7915,-0.0003,0.0017,9.8066,-0.0009,0.0128,-0.0094,-4.74,-14.94,21.24,13.76,-80.21,-154.65
52.445393,-1.50959,154.33,0,2,351.47,18 / 19,1096115,2019-08-30 18:42:42:327,-0.0529,-0.0558,9.8145,0.0001,0.0006,9.8066,-0.0058,-0.0134,0.0345,-5.82,-14.4,21.78,11.45,-80.22,-154.64
52.445393,-1.50959,154.33,0,2,351.47,18 / 19,1096215,2019-08-30 18:42:42:427,-0.2668,0.0622,9.7704,-0.0006,0.0004,9.8066,-0.0156,-0.0079,0.026,-4.62,-14.94,21.78,14.32,-80.22,-154.68
52.445393,-1.50959,154.33,0,2,351.47,18 / 19,1096314,2019-08-30 18:42:42:526,-0.0624,0.1281,9.8504,0.0003,0.0011,9.8066,-0.0095,0.0061,0.0113,-5.22,-15.18,22.44,14.35,-80.21,-154.65
52.445393,-1.50959,154.33,0,2,351.47,18 / 19,1096415,2019-08-30 18:42:42:627,-0.099,0.0926,9.8748,-0.0003,-0.0012,9.8066,0.0021,-0.0079,-0.0064,-5.34,-14.76,22.08,14.31,-80.22,-154.69
52.445393,-1.50959,154.33,0,2,351.47,18 / 19,1096515,2019-08-30 18:42:42:727,0.1289,-0.0439,9.8154,0.001,-0.0046,9.8066,-0.0076,-0.011,0.0193,-4.74,-14.76,22.62,14.77,-80.2,-154.76
52.445393,-1.50959,154.33,0,2,351.47,18 / 19,1096615,2019-08-30 18:42:42:827,0.0692,-0.0375,9.8342,-0.0013,0.0013,9.8066,0.0052,0.0012,0.0284,-5.4,-14.58,21.96,14.35,-80.19,-154.66
52.445393,-1.50959,154.33,0,2,351.47,18 / 19,1096715,2019-08-30 18:42:42:927,0.1287,-0.1515,9.882,-0.0011,0.0001,9.8066,0.015,0.0018,-0.0284,-5.1,-14.88,22.26,14.48,-80.2,-154.54
52.445393,-1.50959,154.33,0,2,351.47,18 / 19,1096814,2019-08-30 18:42:43:026,-0.1057,0.0193,9.8176,-0.0021,0.0002,9.8066,-0.0046,-0.0122,0.0248,-5.58,-15.36,22.32,11.7,-80.2,-154.51
52.445393,-1.50959,154.33,0,2,351.47,18 / 19,1096914,2019-08-30 18:42:43:126,-0.1063,0.0705,9.8064,0.002,-0.0003,9.8066,-0.0003,0.0061,0.0242,-5.04,-15.24,21.96,14.51,-80.2,-154.51
52.445393,-1.50959,154.33,0,2,351.47,18 / 19,1097015,2019-08-30 18:42:43:227,-0.2636,0.1565,9.8152,-0.0005,0,9.8066,0.0076,-0.0012,-0.0198,-5.52,-14.64,21.36,10.9,-80.2,-154.58
52.445393,-1.50959,154.33,0,2,351.47,19 / 19,1097114,2019-08-30 18:42:43:326,0.1196,-0.0668,9.7895,0.0005,-0.0018,9.8066,0.0003,-0.014,0.0193,-5.52,-14.22,22.14,11.52,-80.19,-154.59
52.445393,-1.50959,154.33,0,2,351.47,19 / 19,1097215,2019-08-30 18:42:43:427,0.0956,-0.0902,9.7691,0.0001,0.0019,9.8066,-0.0015,0.0079,0.0284,-5.4,-14.28,21.78,14.38,-80.19,-154.52
52.445393,-1.50959,154.33,0,2,351.47,19 / 19,1097315,2019-08-30 18:42:43:527,0.128,-0.0249,9.8461,0.0001,0.0017,9.8066,0.0088,0,-0.0265,-5.28,-14.58,22.14,14.46,-80.21,-154.56
52.445393,-1.50959,154.33,0,2,351.47,19 / 19,1097414,2019-08-30 18:42:43:626,-0.3029,0.0156,9.836,-0.0033,-0.0011,9.8066,-0.0138,-0.0104,0.0358,-5.52,-14.22,22.14,11.61,-80.2,-154.5
52.445393,-1.50959,154.33,0,2,351.47,19 / 19,1097515,2019-08-30 18:42:43:727,-0.0858,0.1434,9.8171,0.0005,0.0003,9.8066,-0.0144,0.0092,0.0199,-6.06,-15.3,21.84,11.86,-80.19,-154.38
52.445393,-1.50959,154.33,0,2,351.47,19 / 19,1097615,2019-08-30 18:42:43:827,-0.1773,0.1256,9.8492,0.0009,0,9.8066,-0.007,-0.003,-0.018,-5.16,-14.7,22.26,14.58,-80.19,-154.46
52.445393,-1.50959,154.33,0,2,351.47,19 / 19,1097715,2019-08-30 18:42:43:927,0.1633,-0.0766,9.8412,0.0022,-0.0023,9.8066,-0.0028,-0.014,0.0174,-4.8,-15.42,22.38,14.41,-80.2,-154.6
52.445393,-1.50959,154.33,0,2,351.47,19 / 19,1097814,2019-08-30 18:42:44:026,0.0419,-0.0982,9.8503,-0.0006,0.0003,9.8066,-0.0052,-0.0012,0.0242,-5.1,-14.94,22.74,14.99,-80.19,-154.57
52.445393,-1.50959,154.33,0,2,351.47,19 / 19,1097915,2019-08-30 18:42:44:127,0.2772,-0.1396,9.93,-0.0008,0.0019,9.8066,-0.0028,0.011,-0.0363,-5.34,-15.48,21.18,13.94,-80.2,-154.49
52.445393,-1.50959,154.33,0,2,351.47,19 / 19,1098015,2019-08-30 18:42:44:227,0.0421,-0.0757,9.8588,0.0001,-0.0006,9.8066,0.0101,-0.0079,-0.0174,-5.46,-15,21.12,13.95,-80.19,-154.49
52.445393,-1.50959,154.33,0,2,351.47,19 / 20,1098115,2019-08-30 18:42:44:327,-0.1611,0.0005,9.7791,0.0008,0.0003,9.8066,0.0027,-0.0049,0.0217,-5.46,-14.82,21.48,13.91,-80.2,-154.52
52.445393,-1.50959,154.33,0,2,351.47,19 / 20,1098215,2019-08-30 18:42:44:427,-0.2204,0.137,9.7842,-0.0001,0.0012,9.8066,-0.0076,0.0092,-0.0351,-5.58,-15.72,22.2,11.81,-80.18,-154.51
52.445393,-1.50959,154.33,0,2,351.47,19 / 20,1098315,2019-08-30 18:42:44:527,-0.1225,0.0389,9.7737,0.0012,-0.0024,9.8066,0.0009,-0.0098,-0.0198,-5.4,-15.42,21.9,14.48,-80.19,-154.54
52.445393,-1.50959,154.33,0,2,351.47,19 / 20,1098415,2019-08-30 18:42:44:627,-0.0651,0.057,9.7976,0.0019,0.0008,9.8066,0.0076,-0.0055,0.0016,-4.86,-15,21.96,14.37,-80.19,-154.64
52.445393,-1.50959,154.33,0,2,351.47,19 / 20,1098514,2019-08-30 18:42:44:726,0.0817,-0.0597,9.9172,0.0002,-0.0001,9.8066,0.0101,0.0134,-0.018,-5.22,-14.7,21.72,14.26,-80.21,-154.73
