GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.863937,-1.68238,115.19,5.94,3,19,22 / 26,656112,2019-11-06 11:56:49:993,1.4018,1.168,10.2956,0.0253,-0.0744,9.8062,-0.1513,0.8714,-0.4484,-22.37,-33.37,-5.56,220.07,-88.55,146.67
52.863937,-1.68238,115.19,5.94,3,19,22 / 26,656212,2019-11-06 11:56:50:093,1.7731,-7.106,10.7144,-0.0441,0.0638,9.8063,0.0103,0.2283,-0.1325,-22.87,-34.37,-4.94,212.64,-88.42,136.13
52.863937,-1.68238,115.19,5.94,3,19,22 / 26,656312,2019-11-06 11:56:50:193,0.7529,1.0637,10.9095,-0.0173,0.0003,9.8065,0.0232,0.805,-0.4928,-22.5,-34.62,-4.56,225.78,-88.67,150.06
52.863937,-1.68238,115.19,5.94,3,19,22 / 26,656412,2019-11-06 11:56:50:293,-0.5179,5.4369,9.7367,-0.0198,0.1135,9.8059,-0.07,0.6722,-0.3963,-22.81,-35.31,-4.69,232.06,-88.77,155.76
52.863937,-1.68238,115.19,5.94,3,19,24 / 24,656513,2019-11-06 11:56:50:394,-2.221,2.5309,10.1089,-0.0425,0.0873,9.8061,-0.0124,0.3579,-0.2449,-22.19,-34.69,-4.5,211.24,-88.52,132.74
52.863937,-1.68238,115.19,5.94,3,19,24 / 24,656611,2019-11-06 11:56:50:492,-0.3426,-1.1275,9.9249,-0.0415,0.0376,9.8064,0.0618,-0.8367,0.5397,-22.37,-35,-4.44,214.82,-88.76,136.23
52.863937,-1.68238,115.19,5.94,3,19,24 / 24,656712,2019-11-06 11:56:50:593,1.2504,-7.5133,10.6955,-0.039,0.1213,9.8058,0.1037,-0.3641,0.2166,-22.94,-34.37,-4.44,211.89,-88.67,132.77
52.863937,-1.68238,115.19,5.94,3,19,24 / 24,656812,2019-11-06 11:56:50:693,-0.717,3.1512,10.127,0.0467,-0.0263,9.8065,0.0655,-0.5968,0.3859,-22.87,-32.94,-3.19,237,-88.72,155.95
52.863937,-1.68238,115.19,5.94,3,19,24 / 24,656912,2019-11-06 11:56:50:793,1.1965,-4.2811,11.0628,-0.0026,0.0581,9.8064,0.1682,-0.5709,0.2774,-22.5,-32.5,-3.12,227.73,-88.68,146.89
52.863937,-1.68238,115.19,5.94,3,19,24 / 24,657012,2019-11-06 11:56:50:893,-0.085,1.3559,10.5277,0.0329,-0.0375,9.8064,0.0948,-0.1016,-0.0185,-21.94,-32.06,-3.5,230.52,-88.76,149.67
52.863937,-1.68238,115.19,5.94,3,19,24 / 24,657112,2019-11-06 11:56:50:993,-0.852,0.2861,9.4318,0.0333,0.0136,9.8066,0.025,-0.0995,0.0657,-21.5,-33.12,-4.56,236.17,-88.55,161.39
52.863937,-1.68238,115.19,5.94,3,19,24 / 24,657212,2019-11-06 11:56:51:093,-0.7056,1.0247,9.7251,0.0036,-0.0045,9.8066,0.0663,-0.1363,-0.0006,-21.69,-34.31,-5.81,235.8,-88.58,162.8
52.863937,-1.68238,115.19,5.94,3,19,24 / 24,657313,2019-11-06 11:56:51:194,-0.1515,-1.3368,9.4981,-0.031,-0.0115,9.8065,-0.0184,-0.177,0.1734,-22.12,-35.12,-4.25,235.95,-88.71,157.92
52.863937,-1.68238,115.19,5.94,3,19,24 / 24,657413,2019-11-06 11:56:51:294,-0.4114,-0.1617,9.2441,-0.031,-0.0245,9.8065,-0.1415,0.0113,-0.0322,-21.81,-35.75,-5.44,231.63,-89.19,155.44
52.863937,-1.68238,115.19,5.94,3,19,22 / 23,657512,2019-11-06 11:56:51:393,-0.8152,-1.0094,10.2818,-0.031,-0.008,9.8065,0.014,-0.1445,0.0288,-22.62,-35.06,-5.75,210.65,-89.42,135.7
52.863937,-1.68238,115.19,5.94,3,19,22 / 23,657611,2019-11-06 11:56:51:492,-0.2139,-1.6129,10.2824,0.0023,-0.0205,9.8066,-0.0086,-0.1942,0.1539,-22.94,-35.37,-4.69,211.75,-89.41,134.48
52.863937,-1.68238,115.19,5.94,3,19,22 / 23,657712,2019-11-06 11:56:51:593,-1.2323,1.0358,9.2943,0.0347,-0.0204,9.8066,0.0408,0.067,-0.0118,-23.44,-35.12,-3.31,242.84,-89.12,161.44
52.863937,-1.68238,115.19,5.94,3,19,22 / 23,657811,2019-11-06 11:56:51:692,-0.093,-1.0575,10.0736,0.0051,-0.0008,9.8066,-0.0351,0.1495,-0.0534,-23.25,-34.69,-4.5,243.85,-88.78,165.35
52.863937,-1.68238,115.19,5.94,3,19,22 / 23,657912,2019-11-06 11:56:51:793,-1.0616,0.4355,9.7336,-0.0014,-0.0088,9.8066,-0.0574,0.106,-0.0802,-22.12,-34.81,-5.19,242.9,-88.77,167.4
52.863937,-1.68238,115.19,5.94,3,19,22 / 23,658014,2019-11-06 11:56:51:895,0.2948,-1.5247,9.9756,-0.0153,0.0133,9.8066,-0.0331,0.137,-0.0684,-21.25,-35.69,-5.31,239.97,-88.98,164.82
52.863937,-1.68238,115.19,5.94,3,19,22 / 23,658113,2019-11-06 11:56:51:994,-0.5964,-0.3276,9.5893,0.0012,-0.0009,9.8066,0.0114,0.1887,-0.148,-21.25,-35.94,-5.44,241.01,-89.03,165.82
52.863937,-1.68238,115.19,5.94,3,19,22 / 23,658212,2019-11-06 11:56:52:093,-0.3441,-2.269,9.8687,-0.0056,0.0225,9.8065,0.0358,-0.0663,0.0527,-21.62,-35.87,-4.44,244.38,-89.08,166.02
52.863937,-1.68238,115.19,5.94,3,19,22 / 23,658312,2019-11-06 11:56:52:193,0.4327,-0.516,10.1274,-0.011,0.0324,9.8065,0.0296,0.2344,-0.1633,-22.12,-36.75,-4.69,233.45,-89,157.57
52.863937,-1.68238,115.19,5.94,3,19,22 / 23,658412,2019-11-06 11:56:52:293,-1.4186,2.8347,9.4067,-0.008,0.0514,9.8065,-0.0157,0.3545,-0.2362,-21.56,-36.19,-3.31,229.62,-88.81,148.85
52.863937,-1.68238,115.19,5.94,3,19,23 / 23,658512,2019-11-06 11:56:52:393,-0.0044,-0.9126,9.725,-0.0209,0.0321,9.8065,-0.0135,-0.0175,0.0069,-22.12,-36.19,-4.06,229.78,-88.85,151.49
52.863937,-1.68238,115.19,5.94,3,19,23 / 23,658612,2019-11-06 11:56:52:493,-1.2348,2.0965,9.7338,-0.0018,-0.0031,9.8066,0.0492,-0.3147,0.1871,-22,-36.19,-3.81,233.54,-88.93,155.22
52.863937,-1.68238,115.19,5.94,3,19,23 / 23,658712,2019-11-06 11:56:52:593,-0.374,-1.9481,9.8442,-0.0111,0.0343,9.8065,0.0324,-0.212,0.0867,-22.12,-36.12,-4.5,229.51,-88.9,151.16
52.863937,-1.68238,115.19,5.94,3,19,23 / 23,658812,2019-11-06 11:56:52:693,-0.8481,2.1006,9.0842,0.0249,-0.0104,9.8066,0.0332,-0.2312,0.1869,-21.81,-36,-4.12,224.37,-88.8,146.02
52.863937,-1.68238,115.19,5.94,3,19,23 / 23,658912,2019-11-06 11:56:52:793,0.0706,-1.9945,9.6934,0.0082,0.0316,9.8066,0.0398,-0.2773,0.1203,-22,-35.69,-3.5,228.06,-88.6,147.51
52.863937,-1.68238,115.19,5.94,3,19,23 / 23,659012,2019-11-06 11:56:52:893,-0.1709,-1.1619,9.5151,0.0008,-0.0324,9.8066,0.0158,-0.0347,-0.0477,-21.81,-36.37,-4.19,231.58,-88.78,153.42
52.863937,-1.68238,115.19,5.94,3,19,23 / 23,659112,2019-11-06 11:56:52:993,0.1183,-3.3193,9.8736,-0.0146,-0.0314,9.8065,-0.0278,-0.3115,0.2517,-21.94,-36.31,-4.19,225.01,-88.9,146.56
52.863937,-1.68238,115.19,5.94,3,19,23 / 23,659212,2019-11-06 11:56:53:093,-0.9211,0.117,9.8269,0.0048,-0.0488,9.8065,-0.0034,0.1216,-0.0029,-21.62,-36.06,-4.06,225.4,-89.08,146.76
52.863937,-1.68238,115.19,5.94,3,19,23 / 23,659312,2019-11-06 11:56:53:193,-0.957,1.5862,9.8408,0.0128,-0.026,9.8065,-0.0005,-0.1984,0.0654,-21.12,-36.12,-4.25,224.5,-89.07,146.38
52.863937,-1.68238,115.19,5.94,3,19,23 / 23,659412,2019-11-06 11:56:53:293,0.0736,-2.0143,9.9203,0.0134,-0.0332,9.8065,0.043,-0.2399,0.1983,-22.19,-35.06,-4.06,221.17,-88.95,142.55
52.86444,-1.682087,114.37,8.05,3,19.71,23 / 24,659512,2019-11-06 11:56:53:393,-0.7456,1.1027,9.8609,0.015,-0.0263,9.8066,0.0156,-0.0539,0.0258,-21.25,-34.81,-3.69,229.66,-88.95,151.74
52.86444,-1.682087,114.37,8.05,3,19.71,23 / 24,659612,2019-11-06 11:56:53:493,0.0136,-2.6743,10.1476,0.0022,0.004,9.8066,-0.0237,0.3281,-0.2479,-22.25,-35.19,-4.06,231.55,-88.94,153.15
52.86444,-1.682087,114.37,8.05,3,19.71,23 / 24,659712,2019-11-06 11:56:53:593,-0.8057,0.9907,9.4717,0.0173,-0.0426,9.8065,-0.0488,0.1653,-0.021,-21.62,-34.87,-3.94,236.1,-88.93,157.8
52.86444,-1.682087,114.37,8.05,3,19.71,23 / 24,659812,2019-11-06 11:56:53:693,0.128,-1.4249,10.1897,-0.0145,0.0036,9.8065,-0.0198,0.159,-0.0393,-22.75,-35.69,-4.56,224.07,-88.92,147.48
52.86444,-1.682087,114.37,8.05,3,19.71,23 / 24,659912,2019-11-06 11:56:53:793,-0.5818,-0.1432,10.0622,0.0015,-0.0067,9.8066,-0.0237,0.2096,-0.1694,-22.12,-36.12,-3.69,231.8,-88.94,153.45
52.86444,-1.682087,114.37,8.05,3,19.71,23 / 24,660012,2019-11-06 11:56:53:893,-0.1001,-0.7425,9.931,-0.0002,0.0226,9.8066,0.0092,0.0373,-0.049,-21.69,-36.19,-4.06,236.56,-88.87,158.38
52.86444,-1.682087,114.37,8.05,3,19.71,23 / 24,660112,2019-11-06 11:56:53:993,-0.3749,0.2432,9.9552,0.0112,0.0017,9.8066,0.0101,0.1071,-0.02,-22,-36.19,-3.94,233.18,-88.69,155.16
52.86444,-1.682087,114.37,8.05,3,19.71,23 / 24,660212,2019-11-06 11:56:54:093,-0.7327,-0.7685,10.0152,0.0023,0.0107,9.8066,0.0217,0.0229,-0.0372,-21.06,-35.56,-3.56,235.75,-88.59,158.5
52.86444,-1.682087,114.37,8.05,3,19.71,23 / 24,660312,2019-11-06 11:56:54:193,-0.2234,0.4556,9.9932,-0.0006,-0.0002,9.8066,-0.0161,0.02,-0.022,-21.94,-35.75,-4.19,237.8,-88.56,160.05
52.86444,-1.682087,114.37,8.05,3,19.71,23 / 24,660412,2019-11-06 11:56:54:293,-0.6281,-0.3294,10.1762,-0.0081,-0.014,9.8066,-0.0111,0.0604,0.0259,-21.81,-35.19,-4.25,238.02,-88.62,160.14
52.86444,-1.682087,114.37,8.05,3,19.71,23 / 23,660512,2019-11-06 11:56:54:393,-0.8463,0.6447,9.9007,-0.0055,0.0003,9.8066,-0.0226,0.0988,-0.0773,-22,-35.31,-4.5,237.22,-88.6,159.35
52.86444,-1.682087,114.37,8.05,3,19.71,23 / 23,660612,2019-11-06 11:56:54:493,-0.6061,-0.981,9.8994,-0.0036,0.0142,9.8066,-0.0005,0.019,-0.0645,-21.75,-35.44,-4.37,241.7,-88.62,163.9
52.86444,-1.682087,114.37,8.05,3,19.71,23 / 23,660711,2019-11-06 11:56:54:592,0.1679,-0.3017,9.9399,0.0037,-0.0098,9.8066,-0.0367,0.081,-0.0137,-21.37,-35.94,-3.81,242.36,-88.59,165.24
52.86444,-1.682087,114.37,8.05,3,19.71,23 / 23,660812,2019-11-06 11:56:54:693,-0.1995,-0.3766,10.0753,-0.0076,-0.0053,9.8066,0.0142,-0.0435,0.0759,-21.94,-36.37,-3.37,245.61,-88.63,165.4
52.86444,-1.682087,114.37,8.05,3,19.71,23 / 23,660912,2019-11-06 11:56:54:793,-0.9557,-0.1707,9.7323,-0.0016,0.0113,9.8066,-0.0121,0.123,-0.0602,-22.31,-36.31,-3.44,247.07,-88.59,166.95
52.86444,-1.682087,114.37,8.05,3,19.71,23 / 23,661012,2019-11-06 11:56:54:893,-0.4196,1.0848,9.905,-0.0019,0.0102,9.8066,-0.0496,-0.076,0.0784,-22.69,-36.25,-3.12,249.2,-88.6,168.66
52.86444,-1.682087,114.37,8.05,3,19.71,23 / 23,661112,2019-11-06 11:56:54:993,0.0326,0.7183,9.9005,0.0005,0.014,9.8065,-0.0053,0.0861,-0.0402,-22.25,-36.81,-3.75,250.3,-88.67,172.67
52.86444,-1.682087,114.37,8.05,3,19.71,23 / 23,661213,2019-11-06 11:56:55:094,-1.0423,0.9766,9.8873,-0.006,0.0064,9.8066,-0.0094,-0.1145,0.1061,-22.81,-36.62,-4.62,254.1,-88.71,178.31
52.86444,-1.682087,114.37,8.05,3,19.71,23 / 23,661311,2019-11-06 11:56:55:192,-0.3073,-0.5091,9.928,-0.0044,0.0025,9.8066,0.0437,-0.1096,0.0601,-22.25,-36.31,-3.12,262.34,-88.79,-177.95
52.86444,-1.682087,114.37,8.05,3,19.71,23 / 23,661412,2019-11-06 11:56:55:293,-0.5941,0.8662,10.0221,0.0085,-0.0182,9.8065,0.0009,-0.0605,0.0753,-22.44,-35.81,-4,268.94,-88.77,-168.78
52.86444,-1.682087,114.37,8.05,3,19.71,21 / 21,661511,2019-11-06 11:56:55:392,-0.2676,-0.6599,9.5446,0.0039,0.0046,9.8066,0.0272,-0.0962,0.0876,-22.62,-36.44,-3.56,268.36,-88.71,-169.79
52.86444,-1.682087,114.37,8.05,3,19.71,21 / 21,661612,2019-11-06 11:56:55:493,-0.0549,0.4936,9.9505,0.0174,-0.0113,9.8066,0.0162,-0.0986,0.0771,-22.81,-36.12,-3.31,273.53,-88.64,-166.93
52.86444,-1.682087,114.37,8.05,3,19.71,21 / 21,661712,2019-11-06 11:56:55:593,0.0763,-0.8429,10.1181,0.003,0.0026,9.8066,0.0452,-0.1136,0.0522,-22.37,-36.37,-2.69,275.87,-88.54,-164.01
52.86444,-1.682087,114.37,8.05,3,19.71,21 / 21,661812,2019-11-06 11:56:55:693,-0.1438,-0.0099,9.7688,0.0061,-0.0187,9.8066,0.0102,0.0629,-0.0682,-21.25,-35.69,-2.56,281.03,-88.47,-158.28
52.86444,-1.682087,114.37,8.05,3,19.71,21 / 21,661912,2019-11-06 11:56:55:793,-0.5459,1.2869,9.9938,0.0107,-0.021,9.8066,0.0421,-0.0591,0.063,-22.44,-36,-2.69,280.35,-88.45,-159.4
52.86444,-1.682087,114.37,8.05,3,19.71,21 / 21,662012,2019-11-06 11:56:55:893,-0.2174,-0.3581,9.7592,0.006,-0.0019,9.8066,0.0204,0.1343,-0.1145,-21.69,-34.81,-1.87,282.17,-88.38,-160.13
52.86444,-1.682087,114.37,8.05,3,19.71,21 / 21,662112,2019-11-06 11:56:55:993,-0.7457,0.7746,9.8577,0.0083,-0.0134,9.8066,-0.0103,0.0896,-0.0606,-21.81,-33.62,-2.31,281.7,-88.33,-160.58
52.86444,-1.682087,114.37,8.05,3,19.71,21 / 21,662212,2019-11-06 11:56:56:093,-0.9495,-0.6383,10.6027,0.0063,0.018,9.8065,0.0467,0.0522,-0.069,-21.56,-32.5,-1,282.24,-88.31,-162.75
52.86444,-1.682087,114.37,8.05,3,19.71,21 / 21,662312,2019-11-06 11:56:56:193,0.3689,0.481,9.9298,0.0012,0.0246,9.8066,0.0471,0.052,-0.0644,-22.56,-32.44,-2.87,265.86,-88.15,-174.16
52.86444,-1.682087,114.37,8.05,3,19.71,21 / 21,662412,2019-11-06 11:56:56:293,-0.3048,-0.0934,9.8255,-0.0011,0.0052,9.8066,-0.0299,-0.0321,0.0129,-22,-33.75,-3,256.62,-87.96,177.43
52.86444,-1.682087,114.37,8.05,3,19.71,21 / 21,662513,2019-11-06 11:56:56:394,1.3705,1.3193,9.5956,0.0008,0.0139,9.8066,0.0028,-0.1171,0.0351,-21.62,-34.94,-3.87,252.13,-87.86,175.62
52.86444,-1.682087,114.37,8.05,3,19.71,21 / 21,662612,2019-11-06 11:56:56:493,-0.0424,0.0548,10.0534,-0.007,-0.0062,9.8066,-0.0385,0.1465,-0.0514,-21.12,-35.87,-3.94,246.57,-87.81,170.72
52.86444,-1.682087,114.37,8.05,3,19.71,21 / 21,662712,2019-11-06 11:56:56:593,0.3402,1.881,9.3114,0.0113,0.0023,9.8066,-0.012,0.1117,-0.1041,-20.56,-36.06,-3.12,246.41,-87.73,168.06
52.86444,-1.682087,114.37,8.05,3,19.71,21 / 21,662812,2019-11-06 11:56:56:693,1.089,-0.6998,9.6828,-0.0204,0.0243,9.8066,-0.0596,0.167,-0.1641,-21,-35.12,-3.25,246.28,-87.77,167.76
52.86444,-1.682087,114.37,8.05,3,19.71,21 / 21,662912,2019-11-06 11:56:56:793,0.0387,0.9725,9.9662,0.0072,-0.0265,9.8066,-0.0335,0.1954,0.0074,-21,-35.44,-3.56,242.93,-87.93,166.72
52.86444,-1.682087,114.37,8.05,3,19.71,21 / 21,663012,2019-11-06 11:56:56:893,-0.3857,-0.2243,9.6317,-0.0125,0.0142,9.8066,0.0179,-0.0613,0.0943,-22,-35.25,-3.87,240.03,-88.12,162.88
52.86444,-1.682087,114.37,8.05,3,19.71,21 / 21,663112,2019-11-06 11:56:56:993,0.5315,-1.9975,10.496,-0.0113,0.0207,9.8066,-0.0062,0.0744,-0.105,-21.69,-35.81,-4.06,242.53,-88.22,165.37
52.86444,-1.682087,114.37,8.05,3,19.71,21 / 21,663212,2019-11-06 11:56:57:093,-0.9124,1.3657,9.6661,0.0067,0.0152,9.8065,0.0579,-0.1758,0.127,-21.62,-35.81,-5.19,241.15,-88.22,166.43
52.86444,-1.682087,114.37,8.05,3,19.71,21 / 21,663312,2019-11-06 11:56:57:193,-0.0392,-0.6702,9.5833,-0.0119,0.0211,9.8065,-0.0067,-0.069,0.0104,-20.94,-36.37,-3.69,240.44,-88.11,163.99
52.86444,-1.682087,114.37,8.05,3,19.71,21 / 21,663411,2019-11-06 11:56:57:292,0.0959,1.2501,9.8979,0.0021,-0.0084,9.8066,-0.0362,-0.2304,0.1257,-21.69,-36.69,-4.06,247.17,-88.11,170.35
52.86444,-1.682087,114.37,8.05,3,19.71,20 / 21,663512,2019-11-06 11:56:57:393,-0.083,-1.3318,9.9091,-0.0099,0.0125,9.8066,0.0257,-0.1336,0.0445,-21.25,-36.56,-3.62,246.12,-88.24,169.67
52.86444,-1.682087,114.37,8.05,3,19.71,20 / 21,663611,2019-11-06 11:56:57:492,-0.2424,-1.5915,9.5435,-0.0004,-0.0064,9.8066,-0.0132,-0.0219,0.0284,-22.06,-37.37,-4.31,250.34,-88.32,173.26
52.86444,-1.682087,114.37,8.05,3,19.71,20 / 21,663712,2019-11-06 11:56:57:593,-0.285,-2.3756,10.1982,-0.0046,-0.0072,9.8066,0.0382,-0.232,0.2231,-21.56,-36.75,-3.25,252.25,-88.33,172.66
52.86444,-1.682087,114.37,8.05,3,19.71,20 / 21,663812,2019-11-06 11:56:57:693,-0.3894,-1.3703,9.7262,0.0051,-0.0004,9.8066,0.0052,-0.1869,-0.0828,-22,-36.75,-3.75,247.72,-88.27,170.66
52.86444,-1.682087,114.37,8.05,3,19.71,20 / 21,663912,2019-11-06 11:56:57:793,-0.4586,0.8784,10.009,-0.0066,-0.0056,9.8066,-0.0014,-0.1636,0.0203,-21.19,-36.87,-3.31,248.47,-88.3,169.36
52.86444,-1.682087,114.37,8.05,3,19.71,20 / 21,664012,2019-11-06 11:56:57:893,-0.0142,-0.7335,9.7316,0.0014,-0.0118,9.8066,-0.0411,0.0963,-0.016,-21.87,-36.75,-3.5,244.79,-88.27,165.16
52.86444,-1.682087,114.37,8.05,3,19.71,20 / 21,664112,2019-11-06 11:56:57:993,-0.0555,0.0052,9.9247,-0.0158,0.0129,9.8066,-0.0305,-0.0226,-0.1017,-21.62,-36.5,-2.87,235.33,-88.32,155.32
52.86444,-1.682087,114.37,8.05,3,19.71,20 / 21,664212,2019-11-06 11:56:58:093,-0.8708,1.2667,9.4127,-0.0117,0.0021,9.8066,-0.0817,0.0343,-0.0735,-21.62,-36.25,-2.94,233.85,-88.35,153.76
52.86444,-1.682087,114.37,8.05,3,19.71,20 / 21,664312,2019-11-06 11:56:58:193,-1.427,-0.5461,9.4439,0.0047,-0.0082,9.8066,-0.0353,-0.063,-0.0137,-21.06,-35.94,-3.06,226.04,-88.44,146.07
52.86444,-1.682087,114.37,8.05,3,19.71,20 / 21,664411,2019-11-06 11:56:58:292,-0.8781,-3.3211,10.4232,-0.005,-0.0279,9.8066,0.0482,-0.4001,0.2397,-21.31,-35.81,-3.81,215.59,-88.51,137.82
52.86444,-1.682087,114.37,8.05,3,19.71,21 / 23,664512,2019-11-06 11:56:58:393,-1.6459,1.6899,9.5431,0.037,-0.0663,9.8063,0.0016,0.223,-0.0164,-21.31,-35.81,-3.94,223.04,-88.45,145.6
52.86444,-1.682087,114.37,8.05,3,19.71,21 / 23,664612,2019-11-06 11:56:58:493,0.3444,-4.072,9.3914,0.0036,0.0206,9.8066,0.0222,-0.1848,0.0549,-20.56,-36.56,-3.75,224.04,-88.29,146.87
52.86444,-1.682087,114.37,8.05,3,19.71,21 / 23,664712,2019-11-06 11:56:58:593,-0.9664,3.743,9.8265,-0.0117,0.044,9.8065,0.0346,-0.4457,0.345,-20.5,-37,-4.25,222.2,-88.12,145.79
52.86444,-1.682087,114.37,8.05,3,19.71,21 / 23,664812,2019-11-06 11:56:58:693,-0.8119,-3.0806,10.1906,-0.0145,-0.0156,9.8066,-0.0092,-0.0244,0.0864,-21.25,-37.5,-3.31,225.97,-88.34,146.17
52.86444,-1.682087,114.37,8.05,3,19.71,21 / 23,664912,2019-11-06 11:56:58:793,-0.4363,-0.4783,9.9628,0.0224,-0.0511,9.8065,-0.0323,0.2981,-0.1855,-21.81,-37,-2.87,236.17,-88.5,156
52.86444,-1.682087,114.37,8.05,3,19.71,21 / 23,665012,2019-11-06 11:56:58:893,-1.177,2.3417,9.6466,0.0179,-0.0325,9.8065,0.0175,-0.2383,0.0918,-21.81,-37.37,-3.19,232.07,-88.42,151.9
52.86444,-1.682087,114.37,8.05,3,19.71,21 / 23,665112,2019-11-06 11:56:58:993,-0.1638,0.2673,9.9082,0.0033,-0.0014,9.8066,0.0432,0.0451,0.0451,-21.31,-36.94,-3.44,233.03,-88.34,153.46
52.86444,-1.682087,114.37,8.05,3,19.71,21 / 23,665212,2019-11-06 11:56:59:093,-1.2794,1.1211,9.7535,0.0123,-0.0423,9.8065,0.0009,-0.135,0.1038,-21.37,-37.25,-3,236.3,-88.39,156.77
52.86444,-1.682087,114.37,8.05,3,19.71,21 / 23,665312,2019-11-06 11:56:59:193,-0.7739,-0.6082,9.6947,-0.0109,-0.0001,9.8066,0.0093,-0.0918,0.025,-21.31,-36.94,-3.87,227.1,-88.4,149.9
52.86444,-1.682087,114.37,8.05,3,19.71,21 / 23,665412,2019-11-06 11:56:59:293,-1.1782,1.96,9.5032,0.0025,-0.013,9.8066,0.008,-0.1662,0.1937,-20.94,-36.69,-2.75,230.63,-88.46,150.84
52.86444,-1.682087,114.37,8.05,3,19.71,22 / 23,665512,2019-11-06 11:56:59:393,-0.0016,-1.6062,9.5906,-0.007,0.0151,9.8066,0.0375,-0.1418,0.0816,-22.06,-36.37,-2.62,230.71,-88.37,150.51
52.86444,-1.682087,114.37,8.05,3,19.71,22 / 23,665612,2019-11-06 11:56:59:493,-0.2391,0.0515,9.8346,0.0005,-0.0265,9.8066,0.0165,0.0245,-0.0003,-21.87,-36.06,-2.5,236.86,-88.37,154.28
52.86444,-1.682087,114.37,8.05,3,19.71,22 / 23,665712,2019-11-06 11:56:59:593,0.523,-1.5217,9.844,-0.0116,0.0026,9.8066,0.0173,-0.1857,0.0986,-21.87,-36.06,-3.12,237.64,-88.48,157.48
52.86444,-1.682087,114.37,8.05,3,19.71,22 / 23,665812,2019-11-06 11:56:59:693,-0.7836,-0.9467,10.1538,-0.005,0.0079,9.8066,-0.0246,0.0912,-0.0677,-22.06,-36.06,-2.75,239.81,-88.66,159.44
52.86444,-1.682087,114.37,8.05,3,19.71,22 / 23,665912,2019-11-06 11:56:59:793,-0.3036,0.4229,10.3041,0.0052,0.0166,9.8066,-0.0018,-0.1339,0.1262,-21.25,-35.5,-3.06,244.06,-88.73,164.06
52.86444,-1.682087,114.37,8.05,3,19.71,22 / 23,666012,2019-11-06 11:56:59:893,-0.4662,1.299,10.1221,0.004,0.0197,9.8065,0.0291,0.0589,-0.0363,-21.37,-36.31,-3.12,247.11,-88.72,167.25
52.86444,-1.682087,114.37,8.05,3,19.71,22 / 23,666111,2019-11-06 11:56:59:992,-0.2538,-0.0729,9.6455,0.0062,0.0278,9.8066,-0.0036,-0.1054,0.0949,-21.06,-35.75,-2.81,245.07,-88.6,165.35
52.86444,-1.682087,114.37,8.05,3,19.71,22 / 23,666212,2019-11-06 11:57:00:093,-0.7203,-1.495,10.2691,-0.0046,0.0226,9.8066,0.0141,0.1286,-0.0563,-21.31,-35.81,-2.94,246.01,-88.51,166.45
52.86444,-1.682087,114.37,8.05,3,19.71,22 / 23,666311,2019-11-06 11:57:00:192,-0.4685,-0.9536,9.7496,0.0212,0.0025,9.8066,-0.0113,0.1572,0.0118,-21.62,-35.31,-3,246.03,-88.34,166.17
52.86444,-1.682087,114.37,8.05,3,19.71,22 / 23,666412,2019-11-06 11:57:00:293,0.0518,-2.318,9.6755,0.0215,-0.0372,9.8065,0.0559,-0.1223,0.1248,-21.62,-35.87,-2.75,251.91,-88.16,172.51
52.86444,-1.682087,114.37,8.05,3,19.71,23 / 23,666512,2019-11-06 11:57:00:393,0.2979,-2.3875,10.3219,0.0112,-0.0396,9.8066,-0.0372,0.159,-0.1312,-21.81,-35.69,-4.5,250.51,-88.2,173.54
52.86444,-1.682087,114.37,8.05,3,19.71,23 / 23,666612,2019-11-06 11:57:00:493,-1.4112,0.6658,10.0276,0.004,-0.0216,9.8066,-0.0131,-0.0087,0.0201,-21.75,-36,-3.69,246.69,-88.27,169.55
52.86444,-1.682087,114.37,8.05,3,19.71,23 / 23,666712,2019-11-06 11:57:00:593,-1.2365,1.4977,9.5393,0.0229,-0.0225,9.8066,-0.0448,0.1885,-0.165,-21.62,-37.06,-3.87,245.41,-88.28,168.3
52.86444,-1.682087,114.37,8.05,3,19.71,23 / 23,666814,2019-11-06 11:57:00:695,-0.6526,0.6764,9.5003,0.018,-0.0118,9.8066,0.001,0.2409,-0.1119,-21.44,-36.75,-3.87,240.96,-88.19,164.47
52.86444,-1.682087,114.37,8.05,3,19.71,23 / 23,666912,2019-11-06 11:57:00:793,0.0595,-2.9739,9.9509,0.0123,-0.0207,9.8066,-0.0141,0.0912,-0.053,-21.19,-36.75,-3.69,240.19,-88.12,163.79
