GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
53.056442,-1.758545,277.95,14.96,3,353.18,19 / 20,1051615,2019-11-06 12:59:53:323,-1.0644,3.4612,8.5941,0.0027,-0.0451,9.8065,0.1645,0.2025,-0.2723,4.06,-44.31,-10.62,165.75,-80.14,176.82
53.056442,-1.758545,277.95,14.96,3,353.18,19 / 20,1051715,2019-11-06 12:59:53:423,0.9786,-3.6536,7.5842,0.0017,-0.0547,9.8064,-0.0379,0.0693,-0.1895,4.63,-45.25,-10.87,159.87,-80.38,172.19
53.056442,-1.758545,277.95,14.96,3,353.18,19 / 20,1051815,2019-11-06 12:59:53:523,2.3631,-2.3621,9.8691,-0.0053,-0.0372,9.8065,-0.1154,0.2914,-0.0299,4.75,-44.44,-10.81,158.31,-80.6,170.29
53.056442,-1.758545,277.95,14.96,3,353.18,19 / 20,1051914,2019-11-06 12:59:53:622,-3.3888,-0.5367,11.8332,0.0166,0.0353,9.8065,-0.1087,0.2019,-0.0907,4.56,-44.19,-11.81,158.48,-80.95,170.06
53.056442,-1.758545,277.95,14.96,3,353.18,19 / 20,1052015,2019-11-06 12:59:53:723,2.3357,-0.2724,8.4876,0.0225,-0.001,9.8066,0.1839,-0.1881,0.405,4.25,-44.19,-11.37,162.33,-80.9,172.12
53.056442,-1.758545,277.95,14.96,3,353.18,19 / 20,1052114,2019-11-06 12:59:53:822,0.0582,-1.1821,13.4562,0.1204,0.0217,9.8059,0.3237,0.1397,-0.3732,4.13,-44.37,-10.94,165.9,-80.31,177.2
53.056442,-1.758545,277.95,14.96,3,353.18,19 / 20,1052214,2019-11-06 12:59:53:922,1.6826,4.499,13.594,0.071,-0.0241,9.8063,0.4195,-0.2441,-0.1951,3.63,-44.75,-10.25,165.41,-79.41,176.29
53.056442,-1.758545,277.95,14.96,3,353.18,19 / 20,1052315,2019-11-06 12:59:54:023,1.4596,-3.7337,6.4223,-0.0644,0.0567,9.8062,-0.3206,0.1341,0.1698,4.13,-44.31,-10.87,166.2,-79.12,176.67
53.056442,-1.758545,277.95,14.96,3,353.18,19 / 20,1052415,2019-11-06 12:59:54:123,-2.3723,-0.7881,13.189,-0.0967,0.0283,9.8061,-0.5134,-0.2341,0.0886,3.94,-44.5,-9.87,165.41,-79.69,176.81
53.056442,-1.758545,277.95,14.96,3,353.18,19 / 20,1052515,2019-11-06 12:59:54:223,-2.3827,1.042,12.5603,-0.0486,-0.0399,9.8064,0.3317,-0.1879,0.1496,4.25,-44.69,-10.87,163.16,-79.84,172.05
53.056442,-1.758545,277.95,14.96,3,353.18,19 / 20,1052615,2019-11-06 12:59:54:323,-1.4219,-7.8297,6.4241,0.0237,-0.0162,9.8065,0.3518,-0.2404,0.1217,4.75,-44.5,-10.5,160.9,-79.29,173.89
53.056442,-1.758545,277.95,14.96,3,353.18,19 / 20,1052715,2019-11-06 12:59:54:423,1.9315,0.3459,14.0293,0.0125,-0.1022,9.8061,0.6181,-1.1012,0.4153,3.81,-44.75,-9.62,164.29,-79.04,173.92
53.056442,-1.758545,277.95,14.96,3,353.18,19 / 20,1052815,2019-11-06 12:59:54:523,-5.9927,1.5197,14.4026,0.033,-0.1171,9.8058,0.6294,-0.1299,-0.0525,3.63,-44.69,-10.62,166.24,-78.58,176.05
53.056442,-1.758545,277.95,14.96,3,353.18,19 / 20,1052915,2019-11-06 12:59:54:623,3.2657,-2.9301,5.4188,-0.0991,0.0681,9.8058,-0.521,-0.2473,0.3951,3.38,-44.44,-10.81,169.61,-78.79,177.28
53.056442,-1.758545,277.95,14.96,3,353.18,19 / 20,1053014,2019-11-06 12:59:54:722,-1.0624,3.5167,14.0689,-0.0608,0.1293,9.8056,-0.448,0.1313,0.0773,3.5,-44.37,-10.12,166.46,-79.52,178.45
53.056442,-1.758545,277.95,14.96,3,353.18,19 / 20,1053114,2019-11-06 12:59:54:822,0.1637,0.518,11.6498,-0.0319,0.016,9.8065,-0.09,0.0354,0.0359,4.44,-44.19,-10.37,166.17,-79,177.46
53.056442,-1.758545,277.95,14.96,3,353.18,19 / 20,1053214,2019-11-06 12:59:54:922,1.3843,-3.7455,6.765,0.0326,0.0154,9.8066,-0.1575,0.6293,-0.3189,4.44,-44.81,-9.81,166.54,-79.09,177.96
53.056442,-1.758545,277.95,14.96,3,353.18,19 / 20,1053315,2019-11-06 12:59:55:023,-5.7063,0.3383,11.2381,0.0545,-0.0401,9.8064,0.3485,0.1604,-0.1869,4.38,-45.19,-10.25,166.32,-79.07,177.56
53.056442,-1.758545,277.95,14.96,3,353.18,19 / 20,1053414,2019-11-06 12:59:55:122,1.0676,-1.5625,11.7049,0.123,-0.0552,9.8056,0.1816,0.1999,-0.1535,3.06,-44.37,-10.62,170.35,-78.49,178.37
53.056442,-1.758545,277.95,14.96,3,353.18,19 / 19,1053514,2019-11-06 12:59:55:222,-2.123,-3.0769,7.4129,0.0318,0.0351,9.8065,-0.2836,0.4404,-0.0428,3.38,-45.56,-10.87,173.18,-78.93,-176.72
53.056442,-1.758545,277.95,14.96,3,353.18,19 / 19,1053614,2019-11-06 12:59:55:322,5.1257,-0.4117,9.485,0.0421,0.0238,9.8064,-0.2272,0.2975,0.072,2.13,-45,-10.5,176.84,-79.24,-174.4
53.056442,-1.758545,277.95,14.96,3,353.18,19 / 19,1053715,2019-11-06 12:59:55:423,0.4898,-1.0693,8.0311,0.0876,0.0009,9.8062,-0.1105,0.3745,-0.259,2.31,-45,-10.75,179.57,-79.5,-170.43
53.056442,-1.758545,277.95,14.96,3,353.18,19 / 19,1053814,2019-11-06 12:59:55:522,2.146,-2.4046,9.3974,-0.0137,-0.0443,9.8064,0.1904,-0.1757,-0.0835,2.13,-44.81,-11.56,179.54,-80.03,-171.29
53.056442,-1.758545,277.95,14.96,3,353.18,19 / 19,1053914,2019-11-06 12:59:55:622,0.8253,-3.3172,10.4757,-0.0392,0.0218,9.8065,0.1018,0.0487,0.0525,2.56,-44.69,-10.94,174.52,-79.67,-174.01
53.056442,-1.758545,277.95,14.96,3,353.18,19 / 19,1054014,2019-11-06 12:59:55:722,-5.7531,-4.5908,9.3935,-0.1034,-0.0355,9.806,0.1987,-0.9461,0.3899,3.25,-44.19,-11.25,174.27,-79.24,-174.49
53.056442,-1.758545,277.95,14.96,3,353.18,19 / 19,1054114,2019-11-06 12:59:55:822,0.3416,-1.5122,10.9144,-0.0503,-0.0041,9.8065,0.1021,-0.6486,0.1956,3.25,-44.62,-10.75,171.69,-79.05,-179.13
53.056442,-1.758545,277.95,14.96,3,353.18,19 / 19,1054214,2019-11-06 12:59:55:922,-5.8679,-4.4017,7.8902,-0.0845,-0.0319,9.8062,-0.031,-0.5666,0.2464,3.5,-44.81,-11.62,166.69,-79.02,176.37
53.056442,-1.758545,277.95,14.96,3,353.18,19 / 19,1054314,2019-11-06 12:59:56:022,2.2122,-1.4033,8.9619,-0.0817,-0.0637,9.806,0.0702,-1.0324,0.454,3.06,-43.94,-11.06,168.26,-79.18,175.23
53.056442,-1.758545,277.95,14.96,3,353.18,19 / 19,1054414,2019-11-06 12:59:56:122,-7.1836,-2.5252,9.0837,0.0539,0.0339,9.8064,-0.2098,1.0096,-0.7499,3.44,-44.94,-11.62,167.88,-79.26,173.94
53.056442,-1.758545,277.95,14.96,3,353.18,20 / 21,1054514,2019-11-06 12:59:56:222,-3.6141,-2.6283,10.1691,-0.0553,-0.0167,9.8064,-0.0257,0.4328,-0.0891,3.94,-45.12,-10.87,163.51,-79.32,172.07
53.056442,-1.758545,277.95,14.96,3,353.18,20 / 21,1054614,2019-11-06 12:59:56:322,9.4435,-3.2527,9.8212,0.0929,0.0235,9.8061,0.0078,0.5141,-0.4282,3.56,-44.56,-10.69,163.53,-79.39,172.18
53.056442,-1.758545,277.95,14.96,3,353.18,20 / 21,1054714,2019-11-06 12:59:56:422,-2.9823,-4.9595,8.3434,0.0533,0.0274,9.8064,-0.2068,0.5739,-0.2279,4.25,-44.56,-12.19,164.58,-79.3,173.14
53.056442,-1.758545,277.95,14.96,3,353.18,20 / 21,1054814,2019-11-06 12:59:56:522,1.9438,-2.4082,10.5673,-0.0346,-0.0128,9.8066,-0.0923,-0.2022,0.4437,3.88,-44.62,-11.12,164.15,-79.72,173.56
53.056442,-1.758545,277.95,14.96,3,353.18,20 / 21,1054914,2019-11-06 12:59:56:622,2.0808,-6.3408,9.4351,0.0752,-0.0144,9.8063,-0.0203,0.087,-0.1978,3.5,-44.69,-12.06,166.34,-80.22,176.76
53.056442,-1.758545,277.95,14.96,3,353.18,20 / 21,1055014,2019-11-06 12:59:56:722,2.4289,-3.772,9.0953,0.0337,-0.0076,9.8065,0.19,-0.1544,0.0024,3.31,-44.62,-11.75,168.69,-80.25,175.93
53.056442,-1.758545,277.95,14.96,3,353.18,20 / 21,1055114,2019-11-06 12:59:56:822,0.4142,-3.1545,8.818,0.0012,0.0498,9.8065,0.067,-0.0102,-0.055,3.38,-44.37,-11.37,169.18,-79.62,177.1
53.056442,-1.758545,277.95,14.96,3,353.18,20 / 21,1055214,2019-11-06 12:59:56:922,-3.2626,-3.18,8.873,-0.04,-0.0078,9.8065,0.0705,-0.4861,0.183,3.81,-44.56,-10.37,165.76,-79.3,176.79
53.056442,-1.758545,277.95,14.96,3,353.18,20 / 21,1055314,2019-11-06 12:59:57:022,1.0423,-2.4583,9.1916,-0.0413,-0.0265,9.8065,0.0094,-0.6001,0.3181,3,-44.81,-11,168.53,-79.22,175.53
53.056442,-1.758545,277.95,14.96,3,353.18,20 / 21,1055415,2019-11-06 12:59:57:123,-3.1358,-4.1418,7.8955,-0.0663,-0.0357,9.8063,-0.0954,-0.4112,0.1763,4.13,-44.87,-11,163.93,-79.48,172.95
53.056442,-1.758545,277.95,14.96,3,353.18,19 / 20,1055515,2019-11-06 12:59:57:223,7.7921,-2.8016,10.2747,-0.0795,-0.0619,9.8061,0.1133,-0.9095,0.4711,3.38,-45.31,-11.75,166.74,-79.76,172.45
53.056442,-1.758545,277.95,14.96,3,353.18,19 / 20,1055614,2019-11-06 12:59:57:322,2.1419,-1.5173,10.7826,0.0194,0.0554,9.8064,-0.0805,0.4996,-0.4128,3.63,-44.87,-10.25,163.23,-79.66,172.77
53.056442,-1.758545,277.95,14.96,3,353.18,19 / 20,1055715,2019-11-06 12:59:57:423,7.2315,0.0404,9.5029,-0.0964,-0.0184,9.8061,0.0969,-0.1976,0.2231,3.25,-44.5,-10.69,166.16,-79.29,171.76
53.056442,-1.758545,277.95,14.96,3,353.18,19 / 20,1055815,2019-11-06 12:59:57:523,2.8703,-1.0972,9.7538,0.0588,0.008,9.8064,-0.055,0.9687,-0.5845,3.56,-44.81,-9.69,163.19,-78.92,171.85
53.056442,-1.758545,277.95,14.96,3,353.18,19 / 20,1055914,2019-11-06 12:59:57:622,-5.869,-2.5842,9.7094,0.0398,-0.0005,9.8065,-0.1269,0.5851,-0.2754,3.75,-45.31,-11.37,163.97,-79.11,172.64
53.056442,-1.758545,277.95,14.96,3,353.18,19 / 20,1056014,2019-11-06 12:59:57:722,0.759,-2.1226,10.0299,0.0818,-0.0108,9.8063,-0.089,0.5538,-0.2822,3.81,-44.81,-10.94,164.8,-79.66,174.58
53.056442,-1.758545,277.95,14.96,3,353.18,19 / 20,1056114,2019-11-06 12:59:57:822,-3.5356,-3.7563,9.0198,0.0657,0.03,9.8063,-0.1259,0.6737,-0.3523,4.06,-44.12,-10.87,164.63,-79.9,174.77
53.056442,-1.758545,277.95,14.96,3,353.18,19 / 20,1056214,2019-11-06 12:59:57:922,4.1955,-2.1472,10.2293,0.0322,0.0254,9.8065,0.0062,0.0435,-0.0334,2.94,-44.81,-11.62,167.22,-80.13,173.51
53.056442,-1.758545,277.95,14.96,3,353.18,19 / 20,1056314,2019-11-06 12:59:58:022,-4.7859,-2.3555,9.6881,0.0634,0.0208,9.8063,0.0211,0.5402,-0.3846,3.44,-44.25,-11.75,167.99,-80,174.82
53.056442,-1.758545,277.95,14.96,3,353.18,19 / 20,1056414,2019-11-06 12:59:58:122,3.3075,-2.5782,9.4697,0.0206,0.0041,9.8066,0.0518,-0.0651,-0.0184,3.63,-45.19,-11.62,164.81,-79.77,173.95
53.056442,-1.758545,277.95,14.96,3,353.18,20 / 20,1056514,2019-11-06 12:59:58:222,1.8303,-1.7928,9.9302,0.025,0.0234,9.8065,-0.0019,0.3001,-0.1668,3.69,-44.94,-11.44,164.87,-79.61,174.64
53.056442,-1.758545,277.95,14.96,3,353.18,20 / 20,1056614,2019-11-06 12:59:58:322,2.8668,-1.401,10.0911,-0.0268,-0.0058,9.8065,0.0363,-0.2835,0.1242,4.06,-44.69,-10.37,163.36,-79.58,172.91
53.056442,-1.758545,277.95,14.96,3,353.18,20 / 20,1056714,2019-11-06 12:59:58:422,0.5181,-1.7973,9.4212,-0.0099,-0.014,9.8066,-0.0481,-0.0401,0.0631,3.75,-44.75,-10.87,163.41,-79.69,172.29
53.056442,-1.758545,277.95,14.96,3,353.18,20 / 20,1056814,2019-11-06 12:59:58:522,-4.0383,-3.3887,9.3147,-0.0475,-0.0289,9.8064,0.0558,-0.4941,0.2877,3.88,-44.37,-12.12,163.9,-79.8,172.73
53.056442,-1.758545,277.95,14.96,3,353.18,20 / 20,1056914,2019-11-06 12:59:58:622,2.5981,-2.6764,9.436,-0.0124,-0.016,9.8066,0.0708,-0.5628,0.2638,4,-44.69,-11,162.84,-79.92,171.61
53.056442,-1.758545,277.95,14.96,3,353.18,20 / 20,1057014,2019-11-06 12:59:58:722,-4.4929,-2.4754,9.3464,-0.0387,-0.0101,9.8065,0.0139,-0.1788,0.1509,3.81,-45.06,-11.12,163.33,-79.91,172.41
53.056442,-1.758545,277.95,14.96,3,353.18,20 / 20,1057114,2019-11-06 12:59:58:822,1.974,-1.7012,9.1566,-0.0381,-0.0134,9.8065,-0.0003,-0.5101,0.282,3.63,-44.94,-11.56,163.34,-79.98,171.79
53.056442,-1.758545,277.95,14.96,3,353.18,20 / 20,1057214,2019-11-06 12:59:58:922,-2.7272,-3.1488,8.9619,0.0049,0.0039,9.8066,-0.065,0.1689,-0.1096,3.38,-44.69,-11.06,166.46,-80.07,172.73
53.056442,-1.758545,277.95,14.96,3,353.18,20 / 20,1057314,2019-11-06 12:59:59:022,2.5401,-0.3306,9.3343,-0.0469,-0.0271,9.8065,0.0054,-0.2823,0.1047,3.88,-44.94,-11,162.65,-80.18,171.59
53.056442,-1.758545,277.95,14.96,3,353.18,20 / 20,1057414,2019-11-06 12:59:59:122,3.5481,-1.4229,9.7369,0.0471,-0.0041,9.8065,-0.0276,0.3965,-0.2853,3.88,-45,-10.5,161.53,-80.42,170.82
53.05741,-1.758844,286.07,4.71,6,351.67,21 / 21,1057514,2019-11-06 12:59:59:222,1.6971,-1.5298,9.6747,-0.0435,-0.0161,9.8065,0.0179,-0.412,0.2312,3.69,-44.69,-11.62,162.05,-80.72,170.5
53.05741,-1.758844,286.07,4.71,6,351.67,21 / 21,1057614,2019-11-06 12:59:59:322,2.9125,-1.5787,9.6086,0.0079,-0.0081,9.8066,0.0209,-0.2783,0.2142,3.25,-44,-11.5,165.4,-80.82,171.9
53.05741,-1.758844,286.07,4.71,6,351.67,21 / 21,1057714,2019-11-06 12:59:59:422,-2.1361,-2.3748,9.4995,-0.0385,-0.0244,9.8064,-0.0098,-0.2524,0.132,4,-44.44,-11.06,162.89,-80.85,172.94
53.05741,-1.758844,286.07,4.71,6,351.67,21 / 21,1057814,2019-11-06 12:59:59:522,1.294,-2.3215,9.6088,-0.0183,-0.0153,9.8066,0.0269,-0.3384,0.2203,3.19,-45.81,-11.25,165.35,-81.03,171.61
53.05741,-1.758844,286.07,4.71,6,351.67,21 / 21,1057914,2019-11-06 12:59:59:622,-2.8316,-2.4432,9.2745,-0.0225,-0.0016,9.8066,0.0547,-0.0751,0.0236,4.25,-44.81,-11.69,163.26,-81.02,172.68
53.05741,-1.758844,286.07,4.71,6,351.67,21 / 21,1058014,2019-11-06 12:59:59:722,1.5793,-1.5338,9.6833,-0.0192,-0.003,9.8066,0.0519,-0.3557,0.2439,3.25,-44.37,-10.81,165.62,-80.89,172.32
53.05741,-1.758844,286.07,4.71,6,351.67,21 / 21,1058114,2019-11-06 12:59:59:822,-1.2058,-1.9044,10.0444,-0.0133,-0.0212,9.8066,0.019,0.0054,-0.0725,3.5,-44.62,-10.81,163.3,-80.9,173.4
53.05741,-1.758844,286.07,4.71,6,351.67,21 / 21,1058215,2019-11-06 12:59:59:923,2.4777,-1.5183,9.662,-0.0322,-0.0135,9.8065,-0.0112,-0.2518,0.1523,2.88,-43.94,-11.44,165.04,-81.08,171.58
53.05741,-1.758844,286.07,4.71,6,351.67,21 / 21,1058316,2019-11-06 13:00:00:024,1.3776,-1.8046,9.5182,-0.01,-0.0043,9.8066,0.0274,0.1411,-0.1582,3.5,-45,-10.44,161.39,-81.16,171.55
53.05741,-1.758844,286.07,4.71,6,351.67,21 / 21,1058414,2019-11-06 13:00:00:122,1.2773,-1.4351,9.3395,-0.0263,-0.0065,9.8066,0.0131,-0.0807,0.0528,3.25,-45.44,-10.94,163.84,-81.09,169.48
53.05741,-1.758844,286.07,4.71,6,351.67,21 / 21,1058514,2019-11-06 13:00:00:222,-0.5823,-0.7274,9.5498,0.0274,-0.0122,9.8066,-0.0356,0.1184,-0.0696,3.69,-44.25,-10.69,160.71,-81.14,169.86
53.05741,-1.758844,286.07,4.71,6,351.67,21 / 21,1058614,2019-11-06 13:00:00:322,-0.5553,-1.7611,9.4328,0.0198,-0.018,9.8066,-0.0587,-0.0231,0.0607,3.44,-44.44,-11.25,164.71,-81.51,171.48
53.05741,-1.758844,286.07,4.71,6,351.67,21 / 21,1058714,2019-11-06 13:00:00:422,0.7061,-1.6945,9.9954,0.03,-0.0184,9.8065,0.0085,0.0909,-0.0383,3.13,-44.69,-10.62,166.19,-81.93,173.96
53.05741,-1.758844,286.07,4.71,6,351.67,21 / 21,1058814,2019-11-06 13:00:00:522,-0.1957,-1.5021,9.4643,0.0107,-0.0047,9.8066,-0.0424,0.0505,-0.0729,2.5,-44.56,-10.37,165.74,-82.03,174.09
53.05741,-1.758844,286.07,4.71,6,351.67,21 / 21,1058914,2019-11-06 13:00:00:622,1.6452,-1.4217,9.7782,-0.002,-0.0043,9.8066,-0.0109,0.0243,-0.0553,2.94,-44.94,-10.62,165.76,-82.12,173.49
53.05741,-1.758844,286.07,4.71,6,351.67,21 / 21,1059014,2019-11-06 13:00:00:722,-0.6783,-1.5575,9.7042,-0.0017,-0.0067,9.8066,-0.0195,0.1106,-0.1305,2.5,-44.87,-10.5,164.28,-82.22,172.02
53.05741,-1.758844,286.07,4.71,6,351.67,21 / 21,1059114,2019-11-06 13:00:00:822,1.3886,-1.1025,9.8627,-0.0039,-0.017,9.8066,0.0026,-0.0459,-0.0437,3,-44.81,-11.81,163.78,-82.36,170.18
53.05741,-1.758844,286.07,4.71,6,351.67,21 / 21,1059214,2019-11-06 13:00:00:922,-0.1406,-1.6941,9.9382,0.0102,-0.0064,9.8066,0.0109,0.0925,-0.0798,3.31,-44.62,-11.19,162.42,-82.52,168.88
53.05741,-1.758844,286.07,4.71,6,351.67,21 / 21,1059314,2019-11-06 13:00:01:022,1.0896,-1.3516,9.5956,-0.0002,0.0061,9.8066,0.0108,-0.0994,0.0194,2.63,-44.12,-11.37,162.06,-82.51,168.53
53.05741,-1.758844,286.07,4.71,6,351.67,21 / 21,1059414,2019-11-06 13:00:01:122,-0.3587,-1.399,9.3034,0.0071,-0.001,9.8066,0.0228,0.0271,-0.0279,2.69,-43.94,-10.94,162.02,-82.53,168.51
53.05741,-1.758844,286.07,4.71,6,351.67,21 / 21,1059514,2019-11-06 13:00:01:222,-0.324,-1.1057,9.3865,0.0029,-0.0041,9.8066,0.023,-0.1199,0.0606,2.5,-44.5,-10.44,161.68,-82.57,168.65
53.05741,-1.758844,286.07,4.71,6,351.67,21 / 21,1059614,2019-11-06 13:00:01:322,-0.6605,-1.1989,9.7534,0.0107,-0.0075,9.8066,-0.0141,-0.0372,0.0414,2.75,-44.44,-11.75,162.89,-82.71,169.42
53.05741,-1.758844,286.07,4.71,6,351.67,21 / 21,1059714,2019-11-06 13:00:01:422,-0.1738,-1.3433,9.7008,-0.0027,-0.012,9.8066,0.0113,-0.103,0.085,2.5,-44.62,-11.12,163.02,-82.87,170.17
53.05741,-1.758844,286.07,4.71,6,351.67,21 / 21,1059814,2019-11-06 13:00:01:522,1.071,-1.0185,9.9649,0.009,-0.0105,9.8065,0.0286,-0.0724,0.0391,3.06,-44.19,-10.56,163.27,-83.04,170.9
53.05741,-1.758844,286.07,4.71,6,351.67,21 / 21,1059914,2019-11-06 13:00:01:622,0.4232,-0.8628,9.8545,-0.0048,-0.0071,9.8066,0.0437,-0.0962,0.0361,3.19,-44.31,-10.56,163.31,-83.13,171.05
53.05741,-1.758844,286.07,4.71,6,351.67,21 / 21,1060014,2019-11-06 13:00:01:722,0.402,-0.6733,9.6397,-0.0069,-0.0038,9.8066,0.0309,-0.0605,0.0156,2,-45.12,-10.31,166.58,-83.16,170.97
53.05741,-1.758844,286.07,4.71,6,351.67,21 / 21,1060114,2019-11-06 13:00:01:822,-0.6165,-0.7693,9.7485,-0.0071,-0.0052,9.8066,0.0173,-0.0375,0.0218,2.75,-44.69,-9.69,162.73,-83.18,170.79
53.05741,-1.758844,286.07,4.71,6,351.67,21 / 21,1060216,2019-11-06 13:00:01:924,0.1004,0.6866,10.1358,-0.0043,-0.0063,9.8066,0.0392,-0.0815,0.0361,2.13,-45.25,-10,166.2,-83.26,170.5
53.05741,-1.758844,286.07,4.71,6,351.67,21 / 21,1060315,2019-11-06 13:00:02:023,-0.7364,0.8825,9.7901,0.0067,0.0037,9.8066,0.0259,-0.0043,-0.0008,2.13,-44.69,-10.19,166.64,-83.23,171.13
53.05741,-1.758844,286.07,4.71,6,351.67,21 / 21,1060414,2019-11-06 13:00:02:122,0.4713,-0.3175,9.9572,-0.0105,0.0026,9.8066,-0.0062,-0.0776,0.0562,2.44,-44.69,-9.12,166.77,-83.14,171.72
53.05741,-1.758844,286.07,4.71,6,351.67,21 / 22,1060514,2019-11-06 13:00:02:222,-0.3008,-0.8307,9.7193,0.0009,-0.0136,9.8066,-0.0513,0.0206,-0.0295,2.19,-44.44,-10.25,166.98,-83.27,171.83
53.05741,-1.758844,286.07,4.71,6,351.67,21 / 22,1060614,2019-11-06 13:00:02:322,0.23,0.4907,9.907,-0.0107,-0.0073,9.8066,0.0042,-0.0521,0.0069,2.13,-45.25,-9.5,166.2,-83.43,171.16
53.05741,-1.758844,286.07,4.71,6,351.67,21 / 22,1060715,2019-11-06 13:00:02:423,-0.1067,1.2522,9.7451,0.0001,-0.0043,9.8066,0.0375,0.0488,-0.046,2.19,-45.12,-9.75,165.92,-83.63,170.48
53.05741,-1.758844,286.07,4.71,6,351.67,21 / 22,1060815,2019-11-06 13:00:02:523,0.4957,-0.2993,9.8169,-0.002,-0.013,9.8066,-0.0285,-0.0253,0.0131,2.13,-44.81,-10.31,165.51,-83.72,169.96
53.05741,-1.758844,286.07,4.71,6,351.67,21 / 22,1060915,2019-11-06 13:00:02:623,0.0504,0.0039,9.8602,0.0061,-0.001,9.8066,0.0084,0.0458,-0.0228,2.56,-45.44,-10.06,161.6,-83.88,170.04
53.05741,-1.758844,286.07,4.71,6,351.67,21 / 22,1061015,2019-11-06 13:00:02:723,-0.5891,1.0836,9.7394,0.0029,-0.0021,9.8066,0.0065,-0.0023,-0.0145,2.06,-45.62,-10.25,165.72,-83.93,170.35
53.05741,-1.758844,286.07,4.71,6,351.67,21 / 22,1061115,2019-11-06 13:00:02:823,-0.0008,-0.3015,9.8676,0.0095,-0.0166,9.8066,-0.0184,0.0345,-0.0291,2,-45.56,-10.37,165.65,-84.16,170.51
53.05741,-1.758844,286.07,4.71,6,351.67,21 / 22,1061215,2019-11-06 13:00:02:923,-0.7227,1.6245,9.7499,0.0075,-0.0145,9.8066,-0.0195,0.0163,-0.0178,2.56,-45.12,-10.44,161.23,-84.36,170.18
53.05741,-1.758844,286.07,4.71,6,351.67,21 / 22,1061315,2019-11-06 13:00:03:023,0.0686,0.3734,9.8664,0.0021,-0.0034,9.8065,0.0164,0.0096,-0.0001,2.31,-44.62,-10.12,164.97,-84.49,170.03
53.05741,-1.758844,286.07,4.71,6,351.67,21 / 22,1061415,2019-11-06 13:00:03:123,-0.29,1.492,9.8253,0.0043,0.0017,9.8066,0.0206,0.0292,-0.0214,2,-45.19,-10.31,165.03,-84.53,170.16
53.05741,-1.758844,286.07,4.71,6,351.67,20 / 21,1061514,2019-11-06 13:00:03:222,0.4381,-0.2345,9.8098,0.0016,-0.0006,9.8066,0.04,0.014,-0.0137,1.75,-45.25,-10.5,164.98,-84.5,170.06
53.05741,-1.758844,286.07,4.71,6,351.67,20 / 21,1061614,2019-11-06 13:00:03:322,-0.5037,1.7592,9.7708,0.006,-0.0008,9.8066,0.0067,0.0242,-0.0273,2.75,-45.06,-9.94,161.05,-84.49,170.1
53.05741,-1.758844,286.07,4.71,6,351.67,20 / 21,1061714,2019-11-06 13:00:03:422,0.1523,0.7895,9.8715,-0.001,-0.0139,9.8066,-0.0125,-0.0223,0.0217,2.44,-45.06,-10.12,164.46,-84.66,169.52
53.05741,-1.758844,286.07,4.71,6,351.67,20 / 21,1061814,2019-11-06 13:00:03:522,-0.7796,1.679,9.7876,0.0086,-0.0182,9.8066,-0.0273,0.0051,-0.0162,2.5,-44.37,-10.56,160.75,-84.88,169.55
53.05741,-1.758844,286.07,4.71,6,351.67,20 / 21,1061914,2019-11-06 13:00:03:622,0.0097,0.0051,9.9468,0.0032,-0.0134,9.8066,-0.0169,-0.0375,0.0161,2,-45.25,-9.94,163.86,-85.1,169.22
53.05741,-1.758844,286.07,4.71,6,351.67,20 / 21,1062014,2019-11-06 13:00:03:722,-0.2346,0.9007,9.8244,0.0057,-0.0062,9.8066,0.004,-0.0309,0.0022,2.19,-44.69,-9.37,163.27,-85.31,169.25
53.05741,-1.758844,286.07,4.71,6,351.67,20 / 21,1062115,2019-11-06 13:00:03:823,-0.1988,0.102,9.8148,-0.0031,0.0022,9.8066,0.033,-0.0244,0.0106,2.25,-45.19,-9.75,163.84,-85.31,169.43
53.05741,-1.758844,286.07,4.71,6,351.67,20 / 21,1062215,2019-11-06 13:00:03:923,-0.1789,1.9473,9.8273,0.0018,0.004,9.8066,0.0201,-0.0184,0.0047,1.38,-44.5,-10.12,168.26,-85.24,169.77
53.05741,-1.758844,286.07,4.71,6,351.67,20 / 21,1062315,2019-11-06 13:00:04:023,-0.1522,0.8455,9.8629,0.0012,-0.0076,9.8066,-0.0053,-0.0396,0.0137,1.94,-44.19,-10.19,164.19,-85.3,170.01
53.05741,-1.758844,286.07,4.71,6,351.67,20 / 21,1062415,2019-11-06 13:00:04:123,-0.0785,1.8726,9.6632,0.0055,-0.0142,9.8066,-0.0278,-0.0357,0.0281,2.31,-45.06,-9.81,164.38,-85.45,170.33
