GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.395096,-1.582128,171.5,2.76,2,182.23,26 / 27,1084110,2019-09-08 12:25:03:349,-0.4028,0.3761,10.1431,-0.0007,0.0013,9.8066,0.0443,-0.0264,0.0123,-24,-30.81,40,336.01,-77.3,-169.08
52.395096,-1.582128,171.5,2.76,2,182.23,26 / 27,1084210,2019-09-08 12:25:03:449,0.0403,-0.4319,9.9396,0.0113,-0.017,9.8066,-0.0279,-0.0169,-0.0168,-24.44,-31.62,40.44,335.86,-77.22,-169.07
52.395096,-1.582128,171.5,2.76,2,182.23,26 / 27,1084310,2019-09-08 12:25:03:549,-0.2165,-0.0318,9.5283,0.0075,-0.0124,9.8066,-0.0128,-0.0156,-0.0045,-24.06,-31.94,39.25,335.1,-77.24,-169.01
52.395096,-1.582128,171.5,2.76,2,182.23,26 / 27,1084410,2019-09-08 12:25:03:649,-0.6422,0.7681,9.7815,-0.013,0.0158,9.8065,0.0608,-0.0032,-0.0147,-24.37,-31.44,38.56,335.28,-77.25,-168.97
52.395096,-1.582128,171.5,2.76,2,182.23,26 / 27,1084510,2019-09-08 12:25:03:749,-0.1787,0.9634,9.9488,-0.0039,0.0117,9.8066,0.1007,0.0001,0.0189,-24.25,-31,40,336.13,-77.33,-169
52.395096,-1.582128,171.5,2.76,2,182.23,26 / 27,1084610,2019-09-08 12:25:03:849,-0.2531,0.9108,9.8267,0.0021,-0.0032,9.8066,-0.0454,-0.0361,0.0328,-24.06,-31.56,39.94,335.9,-77.27,-169.06
52.395096,-1.582128,171.5,2.76,2,182.23,29 / 29,1084710,2019-09-08 12:25:03:949,-0.0276,0.554,9.8989,0.008,-0.0198,9.8066,-0.0597,-0.0265,-0.0545,-23.69,-31.19,39.63,336.19,-77.21,-168.9
52.395096,-1.582128,171.5,2.76,2,182.23,29 / 29,1084810,2019-09-08 12:25:04:049,-0.32,0.057,9.7921,0.0043,0.0061,9.8066,-0.0024,-0.0303,-0.0264,-23.75,-31.81,40.5,336.88,-77.3,-168.92
52.395096,-1.582128,171.5,2.76,2,182.23,29 / 29,1084910,2019-09-08 12:25:04:149,-0.4242,0.4408,10.1314,0.002,-0.0046,9.8066,-0.0405,-0.0131,0.0272,-24.56,-31.25,39.56,334.92,-77.31,-169.01
52.395096,-1.582128,171.5,2.76,2,182.23,29 / 29,1085010,2019-09-08 12:25:04:249,-0.3701,0.2281,10.3591,-0.0027,0.0049,9.8066,0.0313,0.0033,-0.025,-24.37,-31.69,39.5,336.21,-77.4,-168.84
52.395096,-1.582128,171.5,2.76,2,182.23,29 / 29,1085110,2019-09-08 12:25:04:349,-0.2544,0.4167,9.7988,0.0005,-0.0048,9.8066,0.005,0.0211,-0.0016,-24.19,-31.25,39.81,336.32,-77.46,-168.88
52.395096,-1.582128,171.5,2.76,2,182.23,29 / 29,1085210,2019-09-08 12:25:04:449,-0.5933,0.6033,9.9315,0.0042,-0.0014,9.8066,-0.0076,0.0142,0.0021,-23.87,-32.06,40.38,336.14,-77.44,-168.92
52.395096,-1.582128,171.5,2.76,2,182.23,29 / 29,1085310,2019-09-08 12:25:04:549,-0.2851,-0.1118,9.7356,0.0052,-0.0014,9.8066,-0.0056,0.001,0.0084,-23.44,-31.69,40.63,337.74,-77.43,-169.26
52.395096,-1.582128,171.5,2.76,2,182.23,29 / 29,1085410,2019-09-08 12:25:04:649,-0.2465,0.0726,9.9873,-0.0087,0.0154,9.8065,0.067,0.0056,-0.0071,-23.81,-32,40.31,335.47,-77.56,-169.52
52.395096,-1.582128,171.5,2.76,2,182.23,29 / 29,1085510,2019-09-08 12:25:04:749,-0.0505,-0.1585,10.149,-0.0039,0.0253,9.8065,0.0648,-0.0185,-0.0232,-23.81,-32.06,40.31,334.89,-77.62,-170.04
52.395096,-1.582128,171.5,2.76,2,182.23,29 / 29,1085611,2019-09-08 12:25:04:850,0.5609,-0.0326,10.3423,0.0167,-0.0251,9.8066,-0.0157,-0.0316,0.0196,-23.75,-31.75,39.13,333.66,-77.62,-170.37
52.395096,-1.582128,171.5,2.76,2,182.23,27 / 27,1085710,2019-09-08 12:25:04:949,0.2915,-0.5567,9.6967,0.0177,-0.0268,9.8065,-0.0173,-0.0278,0.032,-24.06,-31.37,39.81,334.61,-77.43,-170.33
52.395096,-1.582128,171.5,2.76,2,182.23,27 / 27,1085810,2019-09-08 12:25:05:049,-1.3016,-0.1259,10.0252,-0.0122,0.0147,9.8066,0.0442,-0.0566,0.0996,-23.94,-31.25,39.75,335.38,-77.53,-169.7
52.395096,-1.582128,171.5,2.76,2,182.23,27 / 27,1085910,2019-09-08 12:25:05:149,-0.8633,1.8227,9.965,-0.009,0.0186,9.8066,-0.0731,0.0631,-0.0486,-23.87,-31.25,40.06,335.57,-77.51,-169.53
52.395096,-1.582128,171.5,2.76,2,182.23,27 / 27,1086010,2019-09-08 12:25:05:249,-1.0266,1.2477,10.7455,0.0108,-0.0033,9.8066,0.1642,-0.0147,-0.0225,-23.81,-31,40.5,336.18,-77.61,-169.73
52.395096,-1.582128,171.5,2.76,2,182.23,27 / 27,1086110,2019-09-08 12:25:05:349,0.083,0.3275,9.7262,0.006,0.0093,9.8066,0.0647,0.0109,-0.0272,-23.94,-31.87,39.5,334.31,-77.65,-170.55
52.395096,-1.582128,171.5,2.76,2,182.23,27 / 27,1086210,2019-09-08 12:25:05:449,0.1978,0.3097,9.7169,0.0081,-0.0068,9.8066,-0.124,0.0284,-0.0126,-24,-32.19,39.38,333.21,-77.79,-170.82
52.395096,-1.582128,171.5,2.76,2,182.23,27 / 27,1086310,2019-09-08 12:25:05:549,-0.5432,0.2511,9.7702,0.0176,-0.0097,9.8065,-0.1035,-0.0381,0.0295,-24,-31.37,39.44,332.99,-77.8,-171.13
52.395096,-1.582128,171.5,2.76,2,182.23,27 / 27,1086410,2019-09-08 12:25:05:649,0.0113,0.3609,9.7373,-0.0222,0.0268,9.8066,0.0718,-0.0206,0.0486,-23.37,-31.56,39.44,334.44,-78.06,-170.92
52.395096,-1.582128,171.5,2.76,2,182.23,27 / 27,1086510,2019-09-08 12:25:05:749,-0.6654,0.8121,10.1793,-0.0309,0.0192,9.8065,0.0119,-0.0093,0.0203,-23.44,-31.12,39.63,336.26,-78.12,-170.19
52.395096,-1.582128,171.5,2.76,2,182.23,27 / 27,1086610,2019-09-08 12:25:05:849,-0.023,0.12,10.5043,0.0073,-0.0176,9.8066,0.036,-0.0176,0.0063,-24.12,-31.44,39.75,335.62,-78.12,-169.7
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 29,1086710,2019-09-08 12:25:05:949,-0.1119,-0.6213,9.8248,0.0124,-0.0208,9.8066,-0.0087,-0.0368,0.0137,-24.12,-31.87,39.88,335.64,-77.93,-169.52
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 29,1086811,2019-09-08 12:25:06:050,-0.2435,0.0274,9.3737,-0.0039,0.0188,9.8065,0.0162,-0.0163,-0.0343,-24,-31.62,39.31,334.25,-77.9,-169.98
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 29,1086910,2019-09-08 12:25:06:149,-0.3541,0.3424,9.9182,-0.0127,0.0222,9.8065,0.0356,-0.034,-0.0039,-24.31,-31.19,39.5,334.69,-77.87,-170.41
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 29,1087010,2019-09-08 12:25:06:249,0.1684,0.4737,10.1562,0.0087,-0.0089,9.8066,0.1034,-0.0115,0.0201,-23.06,-31.37,39.81,335.73,-77.81,-170.53
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 29,1087110,2019-09-08 12:25:06:349,-0.1192,0.5313,10.1406,-0.0028,0.0023,9.8066,0.0918,-0.0173,0.071,-23.69,-30.87,40.13,334.32,-77.73,-170.68
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 29,1087210,2019-09-08 12:25:06:449,0.1374,0.6483,10.4264,0.019,-0.023,9.8065,-0.0471,0.0273,0.0413,-23.06,-31.62,40,336.02,-77.76,-170.16
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 29,1087310,2019-09-08 12:25:06:549,0.1488,-0.5316,10.3102,0.0099,-0.0293,9.8065,-0.0154,-0.0161,0.0448,-23.5,-31.19,40.31,336.2,-77.51,-170.02
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 29,1087410,2019-09-08 12:25:06:649,-0.0825,-0.1749,9.2276,-0.0154,0.0322,9.8065,0.0422,0.0007,-0.0151,-23.62,-31.5,40.31,335.35,-77.65,-169.77
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 29,1087510,2019-09-08 12:25:06:749,-0.4152,0.3368,10.0464,-0.016,0.0229,9.8065,0.0158,0.0011,0.0448,-23.25,-31,39.81,336.46,-77.67,-169.86
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 29,1087610,2019-09-08 12:25:06:849,-0.4852,0.1449,10.279,-0.0014,-0.0034,9.8066,0.0179,0.0113,-0.0345,-23.37,-31.25,40.19,336.55,-77.69,-169.79
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 29,1087710,2019-09-08 12:25:06:949,-0.4772,0.3236,9.7863,0.0048,-0.0086,9.8066,0.0516,-0.0456,0.0305,-22.81,-31.25,40.06,336.67,-77.81,-169.73
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 29,1087810,2019-09-08 12:25:07:049,-0.5141,0.2039,9.8789,-0.0034,0.0046,9.8066,-0.0587,0.0134,0.0405,-23.5,-31.31,39.69,336.99,-77.79,-169.45
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 29,1087909,2019-09-08 12:25:07:148,0.4399,0.099,9.377,-0.0125,0.0217,9.8065,0.0505,0.0119,0.0028,-23.44,-31.75,39.63,337.01,-77.97,-169.39
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 29,1088010,2019-09-08 12:25:07:249,0.3035,-1.3556,10.2775,0.0118,-0.0154,9.8066,-0.0324,0.0041,0.0192,-23.37,-31.62,39.81,337.01,-77.82,-169.34
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 29,1088110,2019-09-08 12:25:07:349,0.0143,-0.6007,9.8766,0.0193,-0.0184,9.8065,-0.0294,-0.0334,0.033,-24.06,-31.06,40.06,335.84,-77.92,-169.45
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 29,1088210,2019-09-08 12:25:07:449,0.0526,-0.1973,9.413,-0.0155,0.0174,9.8065,-0.0992,-0.0031,-0.0265,-23.37,-31,39.75,337.37,-78,-169.19
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 29,1088310,2019-09-08 12:25:07:549,-0.1164,0.0321,9.7902,-0.0123,0.014,9.8066,-0.0617,-0.0184,0.0103,-23.19,-31.62,39.88,337.88,-78.23,-168.74
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 29,1088410,2019-09-08 12:25:07:649,0.2712,0.2444,10.5345,0.0062,-0.0084,9.8066,0.0364,0.0258,0.0206,-23.69,-31.37,40.06,337.14,-78.29,-168.45
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 29,1088510,2019-09-08 12:25:07:749,-0.4394,-0.31,10.3914,0.003,0.0086,9.8066,0.0932,-0.0122,0.0223,-23.69,-31.5,39.5,337.05,-78.3,-168.53
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 29,1088610,2019-09-08 12:25:07:849,-0.1712,-0.1911,9.9632,0.0022,0.0103,9.8066,-0.0499,0.0137,0.0356,-24.06,-31.31,39.44,335.74,-78.29,-168.95
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 28,1088710,2019-09-08 12:25:07:949,-0.1055,0.8969,9.6539,0.0009,-0.0029,9.8066,-0.063,0.0332,-0.0071,-24.31,-31.44,39.81,336.47,-78.25,-169.02
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 28,1088810,2019-09-08 12:25:08:049,-0.0475,-0.4207,9.3581,-0.0077,0.0215,9.8065,-0.016,0.0131,-0.0408,-23.5,-31,40.31,337.48,-78.09,-169.13
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 28,1088910,2019-09-08 12:25:08:149,0.0348,-0.966,10.1318,-0.0117,0.0172,9.8066,0.0371,-0.0684,-0.0042,-23.75,-31,40.44,336.26,-78.28,-169.21
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 28,1089010,2019-09-08 12:25:08:249,0.6969,-0.7142,10.074,0.019,-0.0212,9.8065,-0.0626,-0.0132,-0.0367,-22.81,-31.87,40.06,337.47,-78.29,-169.11
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 28,1089110,2019-09-08 12:25:08:349,0.0503,-0.1395,10.2593,0.0083,-0.0123,9.8066,0.0227,-0.023,0.0044,-23.44,-31.25,40.06,337.29,-78.17,-169.32
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 28,1089210,2019-09-08 12:25:08:449,-0.3428,0.1611,10.0129,-0.0012,0.0078,9.8066,-0.033,0.0326,-0.0135,-23.31,-30.75,40,337.29,-78.17,-169.32
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 28,1089310,2019-09-08 12:25:08:549,-0.3137,0.9505,10.6381,-0.0043,0.002,9.8066,-0.0436,0.0169,-0.0338,-22.81,-30,40.25,337.14,-78.16,-169.54
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 28,1089410,2019-09-08 12:25:08:649,0.0317,-0.2991,10.2889,0.0117,-0.0074,9.8066,-0.0142,-0.0186,-0.0471,-22.75,-30.87,40.38,336.95,-78.37,-169.67
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 28,1089510,2019-09-08 12:25:08:749,-1.07,1.0718,10.4132,-0.0009,0.0028,9.8066,0.0083,-0.0043,-0.0253,-22.5,-31,40.38,337.74,-78.42,-170.07
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 28,1089610,2019-09-08 12:25:08:849,-0.0538,0.7471,10.2068,0.0165,-0.0148,9.8066,0.0139,-0.0286,0.0425,-22.75,-30.94,39.63,336.54,-78.6,-170.11
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 28,1089712,2019-09-08 12:25:08:951,-0.9614,0.4541,10.0456,0.0078,-0.0046,9.8065,0.0744,-0.0367,0.0238,-23.06,-30.75,39.13,335.39,-78.47,-170.36
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 28,1089810,2019-09-08 12:25:09:049,-0.2556,0.1447,10.069,-0.0035,-0.0122,9.8066,-0.0189,0.0049,0.0552,-23.12,-30.25,39.88,336.2,-78.34,-170.41
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 28,1089910,2019-09-08 12:25:09:149,-0.2395,0.5079,10.8195,0.0015,-0.0114,9.8066,-0.0197,0.0152,-0.0243,-22.44,-30.12,40,337.67,-78.23,-170.17
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 28,1090011,2019-09-08 12:25:09:250,0.0651,-0.057,10.2263,0.0072,-0.0228,9.8066,-0.0585,-0.0266,0.0043,-23.25,-30.69,39.81,336.34,-78.41,-170.21
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 28,1090110,2019-09-08 12:25:09:349,-0.4599,1.0845,9.2652,0.0131,-0.0354,9.8065,-0.1483,-0.0028,-0.0426,-22.75,-30.81,39.13,336.13,-78.21,-169.63
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 28,1090210,2019-09-08 12:25:09:449,-0.7741,0.4945,10.1708,-0.0194,0.0271,9.8066,0.124,-0.0374,0.0514,-22.94,-30.56,38.31,335.28,-78.27,-169.67
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 28,1090310,2019-09-08 12:25:09:549,0.2041,-0.0852,9.7948,-0.0189,0.0268,9.8065,0.0882,0.0224,0.0097,-22.69,-31,38.94,336.45,-78.47,-169.45
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 28,1090410,2019-09-08 12:25:09:649,-0.4803,0.1823,10.4375,0.0108,-0.0135,9.8065,-0.0776,0.0124,0.016,-23.06,-31.06,38.81,336.43,-78.36,-169.43
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 28,1090510,2019-09-08 12:25:09:749,0.054,-0.1692,9.7785,0.0034,0.004,9.8065,-0.0287,-0.0282,0.0416,-23.44,-30.62,38.75,336.23,-78.49,-169.65
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 28,1090610,2019-09-08 12:25:09:849,-0.2083,0.8917,9.5787,-0.008,0.0028,9.8066,0.0465,0.0247,-0.0258,-23.37,-31.12,39.19,336.65,-78.46,-169.27
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 29,1090710,2019-09-08 12:25:09:949,-0.8634,1.383,9.7919,-0.0206,0.0052,9.8066,-0.0251,-0.0267,0.0287,-23.37,-30.75,38.75,337.47,-78.54,-168.6
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 29,1090810,2019-09-08 12:25:10:049,0.2345,-0.2493,9.8004,-0.015,-0.0019,9.8066,0.0373,-0.0191,0.0042,-23.94,-31,38.94,336.97,-78.46,-167.95
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 29,1090910,2019-09-08 12:25:10:149,0.0622,-0.4798,9.6,0.0063,-0.015,9.8066,0.0633,-0.0114,0.009,-23.62,-30.56,38.94,337.18,-78.38,-167.75
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 29,1091010,2019-09-08 12:25:10:249,-0.3343,0.3354,10.045,0.0082,-0.0137,9.8066,0.0267,0.011,0.0039,-23.37,-31.06,39.88,339.4,-78.29,-167.55
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 29,1091110,2019-09-08 12:25:10:349,-0.4173,-0.0774,10.0403,-0.0123,0.0261,9.8066,-0.1073,-0.0112,-0.0157,-23.37,-31.75,39.88,338.74,-78.28,-168.02
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 29,1091210,2019-09-08 12:25:10:449,0.1872,0.1622,10.1025,-0.0022,0.0092,9.8066,0.0273,-0.0079,-0.0288,-23.69,-31.37,39.38,336.7,-78.35,-168.15
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 29,1091310,2019-09-08 12:25:10:549,-0.0914,0.2944,9.7702,0.0041,-0.0039,9.8066,0.0432,-0.0181,0.013,-24.25,-30.87,39.06,336.24,-78.36,-168.55
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 29,1091410,2019-09-08 12:25:10:649,-0.3777,0.9155,9.4493,-0.0062,-0.0073,9.8065,-0.0739,-0.0124,0.0257,-24.31,-31.69,38.63,336.5,-78.4,-168.24
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 29,1091510,2019-09-08 12:25:10:749,-0.602,-0.0716,9.8583,-0.0191,0.0148,9.8065,-0.0741,-0.0265,0.046,-24.69,-31.44,38.81,336.06,-78.44,-167.72
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 29,1091610,2019-09-08 12:25:10:849,-1.423,0.6358,10.0873,-0.0012,0.0167,9.8066,0.0869,0.0355,-0.0416,-23.69,-31.75,40,338.19,-78.68,-167.59
52.395096,-1.582128,171.5,2.76,2,182.23,29 / 29,1091710,2019-09-08 12:25:10:949,0.1348,0.3477,9.6003,0.013,-0.0034,9.8066,0.0443,-0.0005,-0.0071,-24,-31.69,39.19,336.49,-78.8,-168.39
52.395096,-1.582128,171.5,2.76,2,182.23,29 / 29,1091810,2019-09-08 12:25:11:049,0.1408,1.1895,9.9052,0.0079,-0.0137,9.8066,0.0013,-0.0386,0.0302,-23,-31.5,39.06,337.27,-78.74,-168.84
52.395096,-1.582128,171.5,2.76,2,182.23,29 / 29,1091910,2019-09-08 12:25:11:149,-0.4468,0.4712,10.1597,-0.0099,-0.0014,9.8066,-0.0082,-0.0327,0.012,-23.87,-31.31,38.88,336.45,-78.79,-168.51
52.395096,-1.582128,171.5,2.76,2,182.23,29 / 29,1092010,2019-09-08 12:25:11:249,-0.9312,0.9707,10.2257,-0.007,-0.0037,9.8066,-0.0213,0.0114,-0.0082,-23.25,-31.31,39.13,338.08,-78.78,-168.15
52.395096,-1.582128,171.5,2.76,2,182.23,29 / 29,1092110,2019-09-08 12:25:11:349,-0.2185,0.621,9.5216,0.0072,-0.0055,9.8065,0.0149,0.0074,-0.0222,-23.56,-31.31,39.31,337.13,-78.83,-167.95
52.395096,-1.582128,171.5,2.76,2,182.23,29 / 29,1092211,2019-09-08 12:25:11:450,-0.2446,1.0854,9.4958,0.006,-0.0075,9.8066,-0.0112,-0.0266,0.0066,-23.06,-31.5,38.94,338.14,-78.77,-168.09
52.395096,-1.582128,171.5,2.76,2,182.23,29 / 29,1092310,2019-09-08 12:25:11:549,0.0091,-0.2992,9.9455,-0.001,0.0019,9.8066,0.0027,-0.0079,-0.0128,-23.37,-31.69,39.13,337.8,-78.75,-168.29
52.395096,-1.582128,171.5,2.76,2,182.23,29 / 29,1092410,2019-09-08 12:25:11:649,-0.8864,0.5089,10.2717,0.004,0.0037,9.8065,0.0513,0.009,-0.014,-23.5,-32.12,39.06,337.52,-78.75,-168.53
52.395096,-1.582128,171.5,2.76,2,182.23,29 / 29,1092510,2019-09-08 12:25:11:749,0.2097,0.3124,10.075,0.0082,0.0014,9.8066,0.0282,0.0251,-0.0215,-23.94,-32.06,38.63,335.41,-78.7,-169.28
52.395096,-1.582128,171.5,2.76,2,182.23,29 / 29,1092610,2019-09-08 12:25:11:849,-0.0707,0.5217,10.0038,0.0061,-0.0083,9.8066,-0.0118,-0.0049,-0.0027,-24,-32.06,39.25,335.27,-78.65,-169.39
52.395096,-1.582128,171.5,2.76,2,182.23,28 / 28,1092710,2019-09-08 12:25:11:949,0.0789,0.513,9.6659,-0.0045,-0.0114,9.8066,-0.0138,0.0158,0.0341,-23.37,-31.81,39.13,336.64,-78.57,-169.22
52.394844,-1.582129,170.93,2.55,2,181.03,28 / 28,1092810,2019-09-08 12:25:12:049,-0.5558,0.5988,9.7345,-0.0086,-0.0191,9.8066,0.0536,-0.0204,0.0135,-23.62,-31.75,39.5,337.02,-78.47,-168.52
52.394844,-1.582129,170.93,2.55,2,181.03,28 / 28,1092910,2019-09-08 12:25:12:149,-0.0847,-0.4728,9.9209,0.0004,-0.0054,9.8065,0.0162,0.0082,-0.0227,-23.25,-31.69,40.06,338.68,-78.45,-168.13
52.394844,-1.582129,170.93,2.55,2,181.03,28 / 28,1093010,2019-09-08 12:25:12:249,-0.1949,0.0651,9.8273,0.009,-0.0006,9.8066,0.0025,-0.0055,-0.0351,-23.69,-31.75,39.56,337.3,-78.51,-168.29
52.394844,-1.582129,170.93,2.55,2,181.03,28 / 28,1093109,2019-09-08 12:25:12:348,0.109,0.1703,9.7421,0.0105,0.0032,9.8066,-0.0058,0.0196,-0.0271,-24.12,-32.19,39.5,336.89,-78.57,-168.67
52.394844,-1.582129,170.93,2.55,2,181.03,28 / 28,1093210,2019-09-08 12:25:12:449,0.5451,0.0437,9.8028,0.0079,0.0028,9.8066,0.0064,-0.0172,0.0245,-23.56,-31.94,39,335.15,-78.56,-169.46
52.394844,-1.582129,170.93,2.55,2,181.03,28 / 28,1093310,2019-09-08 12:25:12:549,0.3488,-0.4065,9.7442,-0.0035,0.0032,9.8066,-0.0134,0.02,-0.0057,-24.62,-31.5,39,334,-78.48,-169.51
52.394844,-1.582129,170.93,2.55,2,181.03,28 / 28,1093410,2019-09-08 12:25:12:649,0.1495,0.1812,9.6674,-0.0041,0.0017,9.8066,0.0346,0.0069,0.0247,-23.94,-31.81,40,336.01,-78.49,-169.4
52.394844,-1.582129,170.93,2.55,2,181.03,28 / 28,1093510,2019-09-08 12:25:12:749,0.0024,-0.7224,10.0315,-0.0012,-0.0098,9.8066,0.0492,-0.0209,0.0269,-23.5,-30.81,39.31,337.2,-78.45,-168.8
52.394844,-1.582129,170.93,2.55,2,181.03,28 / 28,1093610,2019-09-08 12:25:12:849,-0.5007,0.9098,9.8666,0.0037,0.0053,9.8065,-0.0404,-0.0249,-0.0383,-23.69,-31.44,39.81,336.69,-78.55,-168.93
52.394844,-1.582129,170.93,2.55,2,181.03,28 / 28,1093710,2019-09-08 12:25:12:949,-0.1864,2.2808,10.736,-0.0068,0.0089,9.8066,-0.0882,0.0951,-0.0508,-23.69,-31.56,39.63,336.63,-78.55,-168.89
52.394844,-1.582129,170.93,2.55,2,181.03,28 / 28,1093810,2019-09-08 12:25:13:049,0.6577,-1.5304,9.1177,-0.0114,0.0078,9.8066,-0.1388,-0.0617,0.0652,-23.5,-31.62,39.94,338.08,-78.54,-168.67
52.394844,-1.582129,170.93,2.55,2,181.03,28 / 28,1093910,2019-09-08 12:25:13:149,-0.0635,-0.9931,8.8916,-0.0101,0.0198,9.8066,-0.1551,0.1166,-0.1067,-24.56,-31.25,39.31,336.47,-78.37,-167.34
52.394844,-1.582129,170.93,2.55,2,181.03,28 / 28,1094011,2019-09-08 12:25:13:250,0.0885,-0.3332,9.4335,-0.0293,0.0275,9.8065,0.0963,0.0184,0.022,-24.31,-31.5,39.81,339.38,-78.62,-166.63
52.394844,-1.582129,170.93,2.55,2,181.03,28 / 28,1094110,2019-09-08 12:25:13:349,0.6218,-0.4268,10.4506,0.0188,0.004,9.8065,0.057,0.0375,-0.0352,-24.37,-31.56,39.75,338.36,-78.76,-167.46
52.394844,-1.582129,170.93,2.55,2,181.03,28 / 28,1094210,2019-09-08 12:25:13:449,0.4829,0.8848,9.6792,0.0186,-0.0008,9.8066,-0.1307,0.0651,-0.0581,-24.62,-31.37,39.69,336.46,-79.02,-168.27
52.394844,-1.582129,170.93,2.55,2,181.03,28 / 28,1094310,2019-09-08 12:25:13:549,1.0344,1.098,9.4796,-0.0113,0.0354,9.8065,-0.1034,0.112,-0.0583,-24.69,-32.44,39.81,335.7,-79.31,-168.94
52.394844,-1.582129,170.93,2.55,2,181.03,28 / 28,1094410,2019-09-08 12:25:13:649,0.3801,1.2533,9.5225,-0.0205,0.0306,9.8066,-0.0222,0.1832,-0.0313,-24.81,-32.25,38.56,334.94,-79.76,-169.06
52.394844,-1.582129,170.93,2.55,2,181.03,28 / 28,1094510,2019-09-08 12:25:13:749,0.8767,0.9754,10.1635,-0.0112,0.0025,9.8066,0.0501,0.1558,0.0334,-25.5,-32.37,38.25,334.59,-79.96,-168.7
52.394844,-1.582129,170.93,2.55,2,181.03,28 / 28,1094610,2019-09-08 12:25:13:849,2.1172,1.3663,10.1596,-0.0076,-0.0032,9.8066,-0.056,0.2306,-0.018,-26,-32.06,37.44,333.83,-80.18,-167.68
52.394844,-1.582129,170.93,2.55,2,181.03,29 / 29,1094710,2019-09-08 12:25:13:949,-1.5732,0.678,11.1677,-0.0558,0.0116,9.8064,-0.0917,0.1487,0.1108,-26.62,-32.37,37.56,335.08,-80.48,-166.47
52.394844,-1.582129,170.93,2.55,2,181.03,29 / 29,1094810,2019-09-08 12:25:14:049,-0.4844,0.8589,9.463,0.0092,-0.0029,9.8066,-0.0561,0.2465,0.0053,-26.5,-31.87,37.19,337.51,-80.73,-164.62
