GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
53.09067,-1.775638,318.52,4.99,4,142.67,14 / 16,1589214,2019-11-06 13:08:50:922,-0.4116,0.278,9.4531,-0.0057,-0.0017,9.8066,-0.0289,0.1467,0.0279,-6.44,-38.06,26,336.97,-79.5,176.15
53.09067,-1.775638,318.52,4.99,4,142.67,14 / 16,1589315,2019-11-06 13:08:51:023,-1.0969,-1.6015,11.0772,-0.0083,-0.015,9.8066,-0.0787,-0.0477,-0.0717,-6.56,-38.69,26.75,334.51,-79.58,175.68
53.09067,-1.775638,318.52,4.99,4,142.67,14 / 16,1589415,2019-11-06 13:08:51:123,-2.5706,0.0863,9.4073,-0.006,-0.0166,9.8066,-0.0723,-0.0767,0.0869,-6.31,-37.62,26.81,338,-79.65,176.17
53.09067,-1.775638,318.52,4.99,4,142.67,13 / 19,1589515,2019-11-06 13:08:51:223,2.9099,0.0531,8.765,-0.0028,-0.011,9.8066,-0.2164,0.3165,-0.0537,-6.25,-38.75,26.75,337.86,-79.93,176.04
53.09067,-1.775638,318.52,4.99,4,142.67,13 / 19,1589615,2019-11-06 13:08:51:323,2.7794,0.2137,10.441,-0.0443,0.015,9.8065,0.0101,0.1502,-0.0923,-7.06,-38.19,25.88,336.29,-80.21,177.22
53.09067,-1.775638,318.52,4.99,4,142.67,13 / 19,1589715,2019-11-06 13:08:51:423,-0.7769,-1.3697,9.835,-0.0145,-0.0075,9.8065,0.018,0.0382,0.1058,-7.37,-38.19,26.31,339.47,-80.24,179.63
53.09067,-1.775638,318.52,4.99,4,142.67,13 / 19,1589815,2019-11-06 13:08:51:523,0.1676,-0.4401,9.7454,-0.0105,-0.0112,9.8066,-0.0984,0.1201,-0.1677,-7.25,-38.25,25.75,339.81,-80.24,179.9
53.09067,-1.775638,318.52,4.99,4,142.67,13 / 19,1589915,2019-11-06 13:08:51:623,0.361,0.3889,9.0743,-0.0201,-0.0297,9.8066,-0.145,-0.0654,0.0179,-7.37,-38.37,26.63,340.04,-80.39,179.29
53.09067,-1.775638,318.52,4.99,4,142.67,13 / 19,1590014,2019-11-06 13:08:51:722,0.1457,-1.2133,10.8539,-0.0255,0.0145,9.8065,-0.001,0.3167,-0.1173,-7.56,-38.81,25.69,339.94,-80.48,-178.03
53.09067,-1.775638,318.52,4.99,4,142.67,13 / 19,1590114,2019-11-06 13:08:51:822,-1.2538,0.1072,9.1183,-0.0605,0.011,9.8064,-0.1021,-0.1604,-0.1815,-7.19,-38.5,25.19,340.56,-80.77,-179.08
53.09067,-1.775638,318.52,4.99,4,142.67,13 / 19,1590214,2019-11-06 13:08:51:922,2.0375,1.2101,9.1518,0.0024,0.028,9.8066,-0.127,0.3835,0.2,-7.12,-39.06,24.88,341.7,-81.35,-178.39
53.09067,-1.775638,318.52,4.99,4,142.67,13 / 19,1590315,2019-11-06 13:08:52:023,1.2835,0.6358,10.8231,0.0443,0.0176,9.8064,-0.0553,-0.2379,0.0761,-7.94,-39.19,24.31,339.46,-81.44,-177.27
53.09067,-1.775638,318.52,4.99,4,142.67,13 / 19,1590414,2019-11-06 13:08:52:122,2.0362,0.8377,11.9792,-0.0061,0.0063,9.8066,0.1746,0.1045,0.094,-7.5,-39.19,25.31,341.52,-81.58,-178.65
53.09067,-1.775638,318.52,4.99,4,142.67,13 / 17,1590516,2019-11-06 13:08:52:224,2.1773,0.7002,9.4067,0.0582,0.0434,9.8064,0.1609,-0.2698,0.3265,-7.62,-38.94,24.81,340.43,-81.19,-177.23
53.09067,-1.775638,318.52,4.99,4,142.67,13 / 17,1590615,2019-11-06 13:08:52:323,-1.239,-0.0544,10.0466,-0.0058,-0.0208,9.8066,0.0133,0.3302,-0.1078,-7.75,-38.25,25.63,340.9,-81.1,-177.73
53.09067,-1.775638,318.52,4.99,4,142.67,13 / 17,1590715,2019-11-06 13:08:52:423,1.2424,-0.4279,10.1014,0.0115,-0.0226,9.8065,-0.0611,0.2004,-0.0469,-7.94,-39,25.31,340.1,-80.97,-177.37
53.09067,-1.775638,318.52,4.99,4,142.67,13 / 17,1590815,2019-11-06 13:08:52:523,1.0504,-0.5788,10.9223,0.006,0.0067,9.8065,0.003,0.2546,-0.0385,-8.44,-38.31,24.81,340.24,-80.93,-177.35
53.09067,-1.775638,318.52,4.99,4,142.67,13 / 17,1590914,2019-11-06 13:08:52:622,1.0504,-0.5788,10.9223,0.006,0.0067,9.8065,0.003,0.2546,-0.0385,-8.44,-38.31,24.81,340.24,-80.93,-177.35
53.09067,-1.775638,318.52,4.99,4,142.67,13 / 17,1591014,2019-11-06 13:08:52:722,1.0504,-0.5788,10.9223,0.006,0.0067,9.8065,0.003,0.2546,-0.0385,-8.44,-38.31,24.81,340.24,-80.93,-177.35
53.09067,-1.775638,318.52,4.99,4,142.67,13 / 17,1591115,2019-11-06 13:08:52:823,-1.3552,-0.5898,9.6696,-0.0246,0.0287,9.8066,-0.0821,0.0415,0.2494,-8.31,-38.87,25.06,338.31,-80.8,-178.65
53.09067,-1.775638,318.52,4.99,4,142.67,13 / 17,1591215,2019-11-06 13:08:52:923,4.5814,2.3696,9.615,-0.0068,0.0097,9.8066,-0.0095,0.4217,-0.2433,-9.31,-38.37,24.75,335.46,-80.65,-178.9
53.09067,-1.775638,318.52,4.99,4,142.67,13 / 17,1591314,2019-11-06 13:08:53:022,3.791,0.6145,9.1442,0.0332,-0.0099,9.8065,0.0493,-0.1711,0.1337,-8.5,-38.94,24.5,338.74,-80.47,-178.13
53.09067,-1.775638,318.52,4.99,4,142.67,13 / 17,1591414,2019-11-06 13:08:53:122,-0.9765,0.9025,9.4913,-0.0251,-0.0168,9.8065,-0.0087,-0.1169,0.109,-9.56,-38.87,24.69,337.33,-80.42,-175.24
53.09067,-1.775638,318.52,4.99,4,142.67,13 / 20,1591515,2019-11-06 13:08:53:223,4.2999,0.633,9.7673,-0.045,-0.0129,9.8064,0.0269,0.0607,-0.0619,-9.44,-38.75,24.69,342.51,-80.54,-173.31
53.09067,-1.775638,318.52,4.99,4,142.67,13 / 20,1591615,2019-11-06 13:08:53:323,1.1791,0.3804,10.691,-0.0085,-0.0123,9.8066,0.0242,-0.2088,0.2125,-9.81,-39.5,23.94,337.82,-80.73,-174.05
53.09067,-1.775638,318.52,4.99,4,142.67,13 / 20,1591714,2019-11-06 13:08:53:422,5.5391,3.1821,9.0959,-0.0064,-0.0274,9.8065,-0.0966,0.5352,-0.364,-10.69,-39.19,24.06,336.46,-80.6,-173.09
53.09067,-1.775638,318.52,4.99,4,142.67,13 / 20,1591814,2019-11-06 13:08:53:522,2.6129,1.3657,9.6665,0.0331,0.0416,9.8064,0.0172,0.2891,-0.0854,-10.06,-38.81,23.25,337.06,-80.68,-173.52
53.09067,-1.775638,318.52,4.99,4,142.67,13 / 20,1591914,2019-11-06 13:08:53:622,-1.3141,-1.1331,10.0337,-0.0341,0.0149,9.8065,-0.0957,0.4261,-0.1686,-9.75,-38.37,23.69,339.32,-81,-173.18
53.09067,-1.775638,318.52,4.99,4,142.67,13 / 20,1592014,2019-11-06 13:08:53:722,0.6764,2.8632,9.2473,0.0182,0.0819,9.8062,-0.152,0.5694,-0.2204,-10.69,-39.62,23.44,336.14,-81.54,-172.7
53.09067,-1.775638,318.52,4.99,4,142.67,13 / 20,1592114,2019-11-06 13:08:53:822,-2.2813,-1.3516,11.221,0.0027,0.04,9.8066,0.0472,0.0137,-0.0145,-10.81,-38.62,23.5,339.3,-81.72,-171.56
53.09067,-1.775638,318.52,4.99,4,142.67,13 / 20,1592214,2019-11-06 13:08:53:922,1.2779,3.6244,8.7194,-0.0033,0.0116,9.8066,-0.059,0.3854,-0.1415,-10.87,-38.94,22.44,338.38,-81.77,-170.05
53.09067,-1.775638,318.52,4.99,4,142.67,13 / 20,1592314,2019-11-06 13:08:54:022,-2.553,0.1397,9.8535,0.0194,0.0033,9.8066,-0.0425,0.0055,0.1134,-11.31,-38.62,23.13,341.21,-81.75,-168.99
53.09067,-1.775638,318.52,4.99,4,142.67,13 / 20,1592415,2019-11-06 13:08:54:123,0.5386,2.2212,11.2092,-0.0138,-0.0124,9.8066,0.1103,0.1739,-0.1651,-11.06,-39.31,22.13,340.4,-81.77,-168.48
53.09067,-1.775638,318.52,4.99,4,142.67,Dec-18,1592514,2019-11-06 13:08:54:222,1.7776,2.8287,8.6925,0.0462,-0.0129,9.8064,0.1358,-0.2146,0.0752,-11.44,-39.62,22.25,339.47,-81.52,-168.93
53.09067,-1.775638,318.52,4.99,4,142.67,Dec-18,1592614,2019-11-06 13:08:54:322,0.2046,1.6333,8.012,0,-0.0533,9.8064,0.0695,-0.2019,0.1458,-11.5,-38.75,23,341.81,-81.14,-168.21
53.09067,-1.775638,318.52,4.99,4,142.67,Dec-18,1592714,2019-11-06 13:08:54:422,2.0769,2.7305,9.9642,-0.0363,-0.0273,9.8064,0.0117,-0.0729,0.1397,-11.75,-38.81,23,340.24,-81.1,-167.47
53.09067,-1.775638,318.52,4.99,4,142.67,Dec-18,1592815,2019-11-06 13:08:54:523,-1.0502,0.1659,9.425,-0.033,-0.01,9.8066,-0.0741,-0.1225,0.1057,-11.37,-39.37,22.75,342.09,-81.17,-168.01
53.09067,-1.775638,318.52,4.99,4,142.67,Dec-18,1592915,2019-11-06 13:08:54:623,0.9191,1.9642,10.0852,-0.0344,-0.0017,9.8065,0.0182,0.0025,0.0226,-12.12,-39.31,22.25,341.25,-81.3,-165.59
53.09067,-1.775638,318.52,4.99,4,142.67,Dec-18,1593015,2019-11-06 13:08:54:723,-2.4445,0.0715,10.8401,0.0145,-0.0066,9.8065,0.0098,-0.0625,0.025,-11.5,-38.94,21.81,345.96,-81.29,-163.98
53.09067,-1.775638,318.52,4.99,4,142.67,Dec-18,1593114,2019-11-06 13:08:54:822,0.2524,0.9556,10.575,0.007,-0.0307,9.8066,0.0349,0.1325,-0.0331,-12,-38.75,22.13,340.74,-81.18,-165.92
53.09067,-1.775638,318.52,4.99,4,142.67,Dec-18,1593215,2019-11-06 13:08:54:923,-0.9146,-0.103,8.8214,-0.0211,-0.0176,9.8065,0.0034,-0.3043,0.2514,-12.69,-39.06,22.06,338.94,-80.84,-165.22
53.09067,-1.775638,318.52,4.99,4,142.67,Dec-18,1593314,2019-11-06 13:08:55:022,2.1632,3.0625,10.6251,-0.0743,-0.0726,9.806,0.0782,0.1072,-0.1627,-12.31,-38.25,22.88,347.81,-80.55,-161.57
53.09067,-1.775638,318.52,4.99,4,142.67,Dec-18,1593414,2019-11-06 13:08:55:122,-0.4075,-0.4883,9.2941,-0.022,0.0164,9.8066,-0.0715,-0.463,0.3824,-12.81,-38.69,21.94,342.58,-80.67,-162.37
53.090252,-1.775093,316.49,8.84,4,132.9,15 / 19,1593514,2019-11-06 13:08:55:222,-1.183,-1.0397,11.0443,0.0013,-0.0078,9.8066,-0.2013,0.5338,-0.3251,-12.75,-39,21.75,341.23,-80.89,-163.51
53.090252,-1.775093,316.49,8.84,4,132.9,15 / 19,1593614,2019-11-06 13:08:55:322,-3.5429,-3.8871,12.04,0.0266,0.0251,9.8065,0.2796,-0.431,0.0766,-13.06,-38.62,22.25,339,-80.99,-165.26
53.090252,-1.775093,316.49,8.84,4,132.9,15 / 19,1593714,2019-11-06 13:08:55:422,0.2729,3.6339,9.1054,-0.0327,-0.0413,9.8065,0.0861,0.6214,-0.4199,-12.25,-38.19,22.81,341.43,-80.69,-166.46
53.090252,-1.775093,316.49,8.84,4,132.9,15 / 19,1593814,2019-11-06 13:08:55:522,3.753,2.1727,9.5308,0.0447,0.0201,9.8064,0.0487,-0.0563,-0.0326,-12.31,-39.06,22.31,337.8,-80.34,-167.63
53.090252,-1.775093,316.49,8.84,4,132.9,15 / 19,1593914,2019-11-06 13:08:55:622,4.6377,1.8582,8.4518,-0.0184,-0.0583,9.8064,-0.0142,0.6013,-0.2602,-12.81,-39.06,21.81,333.94,-79.96,-168.4
53.090252,-1.775093,316.49,8.84,4,132.9,15 / 19,1594015,2019-11-06 13:08:55:723,0.7534,4.5791,8.4576,-0.0192,-0.0332,9.8065,-0.1476,0.4149,-0.2076,-12.56,-39.62,22,335.07,-79.96,-167.39
53.090252,-1.775093,316.49,8.84,4,132.9,15 / 19,1594115,2019-11-06 13:08:55:823,-2.7024,-3.6231,10.6681,-0.0576,-0.0649,9.8062,-0.0544,0.517,-0.3004,-13,-39.06,21.88,335.26,-80.19,-167.58
53.090252,-1.775093,316.49,8.84,4,132.9,15 / 19,1594215,2019-11-06 13:08:55:923,1.2416,0.7014,9.0276,-0.025,-0.0249,9.8065,-0.0601,0.6713,-0.3418,-13.25,-39.19,21,336.56,-80.08,-165.14
53.090252,-1.775093,316.49,8.84,4,132.9,15 / 19,1594315,2019-11-06 13:08:56:023,-5.5357,-1.8289,10.2976,-0.0022,-0.0638,9.8063,0.1228,0.2002,-0.247,-12.94,-39.5,21.25,334.25,-80.09,-166.85
53.090252,-1.775093,316.49,8.84,4,132.9,15 / 19,1594415,2019-11-06 13:08:56:123,3.9823,-0.0472,9.701,0.0092,-0.0498,9.8065,0.0269,0.5712,-0.3104,-13.25,-39.19,21.44,332.21,-79.44,-167.85
53.090252,-1.775093,316.49,8.84,4,132.9,13 / 17,1594515,2019-11-06 13:08:56:223,-0.2759,-3.4775,10.2795,0.0056,-0.0151,9.8066,-0.0416,0.1343,-0.1354,-13.25,-38.87,21.69,332.14,-79.22,-169.17
53.090252,-1.775093,316.49,8.84,4,132.9,13 / 17,1594615,2019-11-06 13:08:56:323,1.3569,3.4132,9.508,-0.0313,-0.0113,9.8065,-0.0593,0.4143,-0.2131,-12.12,-39.62,21.31,331.51,-79.37,-169.93
53.090252,-1.775093,316.49,8.84,4,132.9,13 / 17,1594715,2019-11-06 13:08:56:423,0.501,-1.2813,10.4845,0.0187,0.028,9.8065,-0.1343,-0.0311,0.053,-12.5,-39.56,21.19,331.24,-79.7,-170.41
53.090252,-1.775093,316.49,8.84,4,132.9,13 / 17,1594815,2019-11-06 13:08:56:523,2.6998,2.6209,10.2649,-0.0156,-0.0205,9.8065,-0.1586,0.3507,-0.1236,-11.81,-39,21.25,330.47,-80.18,-171.61
53.090252,-1.775093,316.49,8.84,4,132.9,13 / 17,1594915,2019-11-06 13:08:56:623,-0.2503,-0.1237,9.2375,0.0186,0.0581,9.8064,-0.0123,-0.3785,0.2315,-12.81,-39.62,20.81,325.64,-80.92,-173.94
53.090252,-1.775093,316.49,8.84,4,132.9,13 / 17,1595015,2019-11-06 13:08:56:723,-1.166,-0.6956,10.5082,-0.062,0.0025,9.8064,0.0073,0.1853,-0.0128,-12.25,-39.56,21.13,330.8,-81.15,-172.02
53.090252,-1.775093,316.49,8.84,4,132.9,13 / 17,1595115,2019-11-06 13:08:56:823,-0.2561,-3.7929,10.4336,0.0094,0.0392,9.8065,0.0676,-0.4515,0.2366,-11.62,-39.06,20.56,332.72,-81.24,-170.78
53.090252,-1.775093,316.49,8.84,4,132.9,13 / 17,1595214,2019-11-06 13:08:56:922,-1.2792,-1.0407,10.113,-0.0137,0.0026,9.8066,-0.0128,-0.1273,0.1125,-12.25,-39.25,20.69,333.05,-81.41,-170.67
53.090252,-1.775093,316.49,8.84,4,132.9,13 / 17,1595314,2019-11-06 13:08:57:022,2.788,2.3848,9.969,0.0347,0.016,9.8065,-0.052,-0.3116,0.256,-12.44,-39.75,20.88,333.31,-81.41,-170.3
53.090252,-1.775093,316.49,8.84,4,132.9,13 / 17,1595415,2019-11-06 13:08:57:123,-1.1666,0.027,10.0651,-0.0094,0.0312,9.8066,0.0034,-0.3032,0.069,-12.69,-39.44,20.44,329.13,-81.56,-170.48
53.090252,-1.775093,316.49,8.84,4,132.9,14 / 16,1595515,2019-11-06 13:08:57:223,1.9447,2.0817,10.3953,-0.0027,0.0055,9.8066,0.1052,-0.035,0.0498,-12.62,-39.69,21,330.94,-81.71,-170.52
53.090252,-1.775093,316.49,8.84,4,132.9,14 / 16,1595614,2019-11-06 13:08:57:322,-1.2091,1.0937,9.8403,0.039,0.0102,9.8065,-0.1007,-0.0142,0.0818,-12.69,-39.75,20.75,330.46,-81.52,-170.73
53.090252,-1.775093,316.49,8.84,4,132.9,14 / 16,1595714,2019-11-06 13:08:57:422,2.0573,0.284,9.1056,0.0237,-0.009,9.8065,-0.0235,0.0193,0.0497,-12.75,-40.37,21.13,330.93,-81.63,-170.46
53.090252,-1.775093,316.49,8.84,4,132.9,14 / 16,1595814,2019-11-06 13:08:57:522,0.5364,-0.9471,8.9505,-0.0098,0.0008,9.8066,-0.0125,-0.1156,0.0731,-12.12,-39.62,21.06,333.53,-81.43,-170.15
53.090252,-1.775093,316.49,8.84,4,132.9,14 / 16,1595914,2019-11-06 13:08:57:622,0.8831,-1.0373,9.6852,-0.0262,0.0094,9.8066,-0.0962,0.1322,-0.0355,-12.19,-39.37,20.38,333.8,-81.46,-168.67
53.090252,-1.775093,316.49,8.84,4,132.9,14 / 16,1596015,2019-11-06 13:08:57:723,-1.5817,-1.5709,10.134,-0.0114,0.0398,9.8065,-0.0749,-0.0726,0.0482,-13,-39.19,20,333.45,-81.85,-167.34
53.090252,-1.775093,316.49,8.84,4,132.9,14 / 16,1596115,2019-11-06 13:08:57:823,1.441,0.0989,10.6483,-0.0219,-0.0267,9.8065,0.0173,0.2385,-0.2325,-13.12,-39.25,20,334.92,-82.04,-166.32
53.090252,-1.775093,316.49,8.84,4,132.9,14 / 16,1596215,2019-11-06 13:08:57:923,1.3316,0.6829,9.2705,0.0296,-0.0026,9.8065,-0.066,0.0422,0.1091,-13.19,-39.69,20.19,333.09,-81.98,-167.57
53.090252,-1.775093,316.49,8.84,4,132.9,14 / 16,1596315,2019-11-06 13:08:58:023,-1.2066,-0.4595,9.9941,0.0021,-0.0429,9.8065,-0.0949,0.2183,-0.124,-12,-38.94,20.13,336.31,-81.88,-167.07
53.090252,-1.775093,316.49,8.84,4,132.9,14 / 16,1596415,2019-11-06 13:08:58:123,1.337,1.3617,11.1364,-0.0246,-0.0115,9.8066,0.1071,0.232,-0.0973,-12.87,-39.37,20.44,334.03,-81.78,-166.82
53.090252,-1.775093,316.49,8.84,4,132.9,15 / 18,1596515,2019-11-06 13:08:58:223,-1.6294,-0.5125,8.6762,-0.04,-0.0015,9.8065,0.1061,-0.0208,-0.0193,-13.44,-38.94,19.88,333.71,-81.63,-166.96
53.090252,-1.775093,316.49,8.84,4,132.9,15 / 18,1596615,2019-11-06 13:08:58:323,0.0891,0.8265,8.9416,-0.0181,-0.0105,9.8066,0.0026,0.3076,-0.2228,-13.56,-39.5,19.75,332.15,-81.72,-166.43
53.090252,-1.775093,316.49,8.84,4,132.9,15 / 18,1596715,2019-11-06 13:08:58:423,-3.119,-2.2758,11.1597,-0.0208,-0.0033,9.8066,0.0392,-0.056,0.0646,-12.75,-39.25,20.38,334.47,-81.8,-166.5
53.090252,-1.775093,316.49,8.84,4,132.9,15 / 18,1596815,2019-11-06 13:08:58:523,1.569,0.5636,9.0261,0.0023,-0.045,9.8065,-0.0846,0.3426,-0.1918,-13.94,-39.19,19.5,332,-81.71,-166.54
53.090252,-1.775093,316.49,8.84,4,132.9,15 / 18,1596915,2019-11-06 13:08:58:623,-0.6966,-1.5455,10.0934,0.0056,0.0057,9.8066,0.0667,-0.2544,0.1144,-13.19,-38.94,19.88,333.63,-81.55,-166.96
53.090252,-1.775093,316.49,8.84,4,132.9,15 / 18,1597015,2019-11-06 13:08:58:723,1.1215,0.5585,10.1131,-0.0036,-0.0049,9.8066,-0.0238,0.0946,-0.0431,-13.25,-39.81,20,333.6,-81.46,-166.75
53.090252,-1.775093,316.49,8.84,4,132.9,15 / 18,1597115,2019-11-06 13:08:58:823,-1.2723,-1.5249,9.327,-0.0201,-0.0034,9.8066,0.0312,0.1319,-0.1311,-13.31,-39.37,19.69,333.98,-81.48,-166.63
53.090252,-1.775093,316.49,8.84,4,132.9,15 / 18,1597214,2019-11-06 13:08:58:922,0.2016,1.761,8.5723,-0.0226,-0.0095,9.8065,-0.1284,0.2096,-0.1063,-13.06,-39.56,19.81,334.43,-81.53,-166.17
53.090252,-1.775093,316.49,8.84,4,132.9,15 / 18,1597314,2019-11-06 13:08:59:022,1.1836,-0.3813,10.8245,0.0441,0.0192,9.8065,-0.0828,-0.3001,0.1728,-12.87,-39.25,19.94,331.63,-81.7,-168.64
53.090252,-1.775093,316.49,8.84,4,132.9,15 / 18,1597414,2019-11-06 13:08:59:122,-2.9556,-3.4046,9.2177,0.027,-0.0069,9.8065,-0.0459,-0.0146,0.0928,-12.37,-39.5,20.38,334.81,-81.73,-168.1
53.090252,-1.775093,316.49,8.84,4,132.9,16 / 20,1597514,2019-11-06 13:08:59:222,0.0296,-0.8814,9.5869,-0.012,0.0231,9.8065,0.0146,-0.2693,0.0803,-12.94,-39.25,19.75,332.75,-81.81,-167.86
53.090252,-1.775093,316.49,8.84,4,132.9,16 / 20,1597615,2019-11-06 13:08:59:323,-0.5585,0.2566,9.6776,-0.0338,0.0135,9.8065,-0.0501,-0.0094,0.0077,-12.5,-39.69,19.31,335.26,-82.06,-166.34
53.090252,-1.775093,316.49,8.84,4,132.9,16 / 20,1597714,2019-11-06 13:08:59:422,0.5458,1.2575,9.8489,-0.0039,-0.0033,9.8065,0.044,-0.1965,0.0824,-13.44,-39,19.88,335.87,-82.23,-165.71
53.090252,-1.775093,316.49,8.84,4,132.9,16 / 20,1597814,2019-11-06 13:08:59:522,0.0849,1.0129,10.3033,0.0076,0.007,9.8066,-0.0519,-0.146,0.0965,-13.12,-40,20.19,337.28,-82.16,-164.43
53.090252,-1.775093,316.49,8.84,4,132.9,16 / 20,1597915,2019-11-06 13:08:59:623,0.3692,2.5919,8.0539,0.0075,0.0297,9.8065,0.0277,-0.408,0.1854,-13.31,-40.12,20.06,337.04,-82.28,-164.7
53.090252,-1.775093,316.49,8.84,4,132.9,16 / 20,1598015,2019-11-06 13:08:59:723,-2.234,-0.4762,10.6712,-0.0187,0.0425,9.8065,0.048,-0.4787,0.2075,-13.19,-39.69,20,338.82,-82.33,-163.34
53.090252,-1.775093,316.49,8.84,4,132.9,16 / 20,1598115,2019-11-06 13:08:59:823,0.754,2.5593,10.4443,0.0315,0.0191,9.8066,-0.0607,-0.0571,0.0352,-13.31,-39.62,19.81,340.87,-82.41,-161.78
53.090252,-1.775093,316.49,8.84,4,132.9,16 / 20,1598214,2019-11-06 13:08:59:922,-3.2546,0.0085,8.9953,0.0535,0.0455,9.8064,-0.0616,-0.3744,0.1666,-13.12,-39.56,19.44,335.99,-82.67,-164.27
53.090252,-1.775093,316.49,8.84,4,132.9,16 / 20,1598314,2019-11-06 13:09:00:022,0.1117,-0.2613,10.4382,0.0142,-0.0339,9.8065,-0.0886,0.1809,-0.0714,-13.06,-39,19.13,335.92,-82.66,-164.45
53.090252,-1.775093,316.49,8.84,4,132.9,16 / 20,1598417,2019-11-06 13:09:00:125,-3.6762,-2.056,10.5149,-0.0139,0.0688,9.8063,0.1563,-0.3774,0.0601,-12.87,-40.06,19.75,337.42,-82.76,-164.73
53.090252,-1.775093,316.49,8.84,4,132.9,17 / 19,1598515,2019-11-06 13:09:00:223,1.6584,4.634,8.7347,-0.0526,0.0143,9.8064,0.1203,0.5536,-0.5376,-12.81,-39.81,19.13,336.48,-82.94,-164.09
53.090252,-1.775093,316.49,8.84,4,132.9,17 / 19,1598615,2019-11-06 13:09:00:323,3.3613,4.2247,9.907,0.0476,0.0555,9.8063,-0.0072,-0.167,0.1725,-13.69,-40.19,18.75,328.05,-82.97,-169.06
53.090252,-1.775093,316.49,8.84,4,132.9,17 / 19,1598715,2019-11-06 13:09:00:423,2.1152,2.7139,9.8374,-0.0254,-0.0541,9.8064,-0.1055,0.6949,-0.3288,-12.81,-39.31,18.94,331.6,-83.17,-168.34
53.090252,-1.775093,316.49,8.84,4,132.9,17 / 19,1598815,2019-11-06 13:09:00:523,0.7495,2.8999,9.0084,0.0094,-0.0566,9.8065,-0.1464,0.4372,-0.0868,-13.69,-39.81,19.25,330.79,-82.9,-166.76
53.090252,-1.775093,316.49,8.84,4,132.9,17 / 19,1598915,2019-11-06 13:09:00:623,-0.9353,-0.4999,10.696,0.0252,-0.0327,9.8065,-0.0285,0.1782,-0.0262,-12.94,-39.5,19,333.04,-82.74,-166.82
53.090252,-1.775093,316.49,8.84,4,132.9,17 / 19,1599015,2019-11-06 13:09:00:723,2.3656,1.8944,9.9193,-0.0033,-0.0343,9.8065,0.0245,0.3987,-0.2233,-12.87,-39.87,19.81,333.74,-82.37,-167.37
53.090252,-1.775093,316.49,8.84,4,132.9,17 / 19,1599115,2019-11-06 13:09:00:823,-3.5389,-0.3768,10.0151,-0.0098,0.007,9.8066,0.1082,-0.2832,0.1666,-13.37,-39.56,20.25,332.38,-82.35,-168.44
53.090252,-1.775093,316.49,8.84,4,132.9,17 / 19,1599214,2019-11-06 13:09:00:922,-1.3249,-0.7568,9.4476,-0.0272,-0.0161,9.8065,-0.1144,0.2466,-0.0909,-12.94,-39.62,19.06,331.47,-82.35,-167.58
53.090252,-1.775093,316.49,8.84,4,132.9,17 / 19,1599314,2019-11-06 13:09:01:022,-3.0912,-1.9172,9.2946,0.0266,0.0564,9.8064,-0.0189,-0.4917,0.3656,-12.81,-39.87,18.94,332.76,-82.65,-166.82
53.090252,-1.775093,316.49,8.84,4,132.9,17 / 19,1599414,2019-11-06 13:09:01:122,1.5068,3.3251,9.0042,-0.0208,-0.003,9.8066,-0.0822,-0.0769,0.0601,-13.44,-40.06,19.38,333.25,-82.89,-166.63
53.090252,-1.775093,316.49,8.84,4,132.9,18 / 19,1599514,2019-11-06 13:09:01:222,-1.7726,1.3532,9.9055,0.0101,0.0785,9.8063,0.0368,-0.4732,0.2187,-12.87,-40.25,18.94,336.21,-83.15,-164.46
53.090252,-1.775093,316.49,8.84,4,132.9,18 / 19,1599614,2019-11-06 13:09:01:322,-4.0964,-1.9406,10.7884,0.0162,0.0438,9.8065,0.0266,-0.4948,0.3299,-13.5,-40.12,18.38,332.9,-83.65,-165.9
53.090252,-1.775093,316.49,8.84,4,132.9,18 / 19,1599714,2019-11-06 13:09:01:422,1.0489,3.55,8.7802,-0.0008,0.0289,9.8066,0.1004,-0.2071,0.0794,-13.12,-40.12,18.56,336.87,-83.86,-164.44
53.090252,-1.775093,316.49,8.84,4,132.9,18 / 19,1599814,2019-11-06 13:09:01:522,-1.8502,-2.5223,10.2993,0.0217,0.0373,9.8065,0.1515,-0.4756,0.3052,-14.19,-39.69,18.44,332.77,-83.71,-164.17
53.090252,-1.775093,316.49,8.84,4,132.9,18 / 19,1599914,2019-11-06 13:09:01:622,0.3,1.7444,10.2871,0.0147,-0.0359,9.8066,0.0092,0.168,-0.0946,-13.37,-40.12,18.44,335.97,-83.28,-163.11
