GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.20969,-2.189209,97.54,3.87,2,277.3,24 / 25,12708510,2020-01-08 15:47:12:104,1.3758,0.1496,9.4142,-0.0027,-0.0118,9.8066,-0.0416,-0.1148,0.082,11.25,-33.44,2.44,95.66,-82.35,172.77
52.20969,-2.189209,97.54,3.87,2,277.3,24 / 25,12708610,2020-01-08 15:47:12:204,1.9971,-0.979,9.5825,-0.0068,0.007,9.8066,0.0215,0.1571,0.0005,11.75,-34.37,3,91.22,-82.35,173.61
52.20969,-2.189209,97.54,3.87,2,277.3,24 / 25,12708710,2020-01-08 15:47:12:304,-0.3608,-1.755,9.9908,-0.0039,-0.0129,9.8066,-0.0803,0.085,0.0516,11.19,-33.5,3.06,91.96,-82.32,174.28
52.20969,-2.189209,97.54,3.87,2,277.3,24 / 25,12708809,2020-01-08 15:47:12:403,0.5551,-0.2727,9.469,0.0198,-0.0073,9.8066,-0.0074,0.0656,-0.0159,11.44,-33.56,4.19,85.88,-82.56,173.59
52.20969,-2.189209,97.54,3.87,2,277.3,24 / 25,12708910,2020-01-08 15:47:12:504,0.5866,-1.3767,9.9898,0.0184,0.0173,9.8066,0.0738,0.2335,-0.0803,11.44,-33.94,3.25,91.16,-82.54,173.45
52.20969,-2.189209,97.54,3.87,2,277.3,24 / 25,12709010,2020-01-08 15:47:12:604,0.512,-1.4275,10.1674,0.0191,0.0013,9.8065,0.0003,0.0628,0.0102,12,-33.37,3.5,85.25,-82.78,174.41
52.20969,-2.189209,97.54,3.87,2,277.3,24 / 25,12709110,2020-01-08 15:47:12:704,-0.5901,-1.3516,10.3958,-0.0021,0.0215,9.8066,0.038,0.2216,-0.0296,11.13,-33.31,3.88,86.5,-82.83,175.72
52.20969,-2.189209,97.54,3.87,2,277.3,24 / 25,12709210,2020-01-08 15:47:12:804,0.8656,-0.3063,9.3272,-0.0257,-0.002,9.8065,-0.0016,0.1366,0.0011,11.44,-33,4.56,82.66,-82.64,176.58
52.20969,-2.189209,97.54,3.87,2,277.3,24 / 26,12709310,2020-01-08 15:47:12:904,-1.5743,-1.326,9.4562,0.0115,0.0118,9.8066,0.0236,0.1646,-0.047,12.19,-32.87,5.25,83.9,-82.54,177.16
52.20969,-2.189209,97.54,3.87,2,277.3,24 / 26,12709410,2020-01-08 15:47:13:004,-0.1454,0.4831,10.0485,0.0205,-0.0122,9.8066,0.0125,0.0641,0.1191,11.5,-32.12,5.5,78.96,-82.69,177.97
52.20969,-2.189209,97.54,3.87,2,277.3,24 / 26,12709510,2020-01-08 15:47:13:104,-0.6721,-1.0385,9.8907,-0.0147,0.011,9.8066,-0.0835,0.1626,-0.0454,11.44,-33,6.25,79.89,-82.74,179.15
52.20969,-2.189209,97.54,3.87,2,277.3,24 / 26,12709610,2020-01-08 15:47:13:204,0.1247,-0.3841,9.1198,0.0083,-0.0027,9.8066,-0.0652,0.0418,0.03,12.56,-32.25,5.63,81.59,-82.83,-179.84
52.20969,-2.189209,97.54,3.87,2,277.3,24 / 26,12709710,2020-01-08 15:47:13:304,-1.1121,-1.4201,9.9793,-0.0086,0.0132,9.8066,-0.0286,0.2004,-0.1137,11.81,-32.19,5.81,81.53,-82.87,-179.13
52.20969,-2.189209,97.54,3.87,2,277.3,24 / 26,12709810,2020-01-08 15:47:13:404,0.7928,0.0959,9.4822,0.0044,-0.0167,9.8066,-0.0438,0.0933,0.0292,12.13,-32.69,5.75,80.9,-82.94,179.9
52.20969,-2.189209,97.54,3.87,2,277.3,24 / 26,12709909,2020-01-08 15:47:13:503,0.5786,1.4968,9.9353,0.0006,0.0206,9.8065,-0.0168,0.1813,-0.0761,12.38,-32.62,5.75,81.05,-83.06,-179.64
52.20969,-2.189209,97.54,3.87,2,277.3,24 / 26,12710009,2020-01-08 15:47:13:603,-1.6102,-1.5416,9.2669,-0.0197,0.0013,9.8066,-0.0098,0.0351,-0.045,12.19,-33.06,5.5,81.73,-83.03,-179.07
52.20969,-2.189209,97.54,3.87,2,277.3,24 / 26,12710110,2020-01-08 15:47:13:704,-0.888,0.6676,11.0172,-0.0014,-0.0111,9.8066,0.0652,0.0015,0.05,11.88,-33.69,6,82.22,-82.93,-179.43
52.20969,-2.189209,97.54,3.87,2,277.3,24 / 26,12710212,2020-01-08 15:47:13:806,0.1573,-1.3026,9.0372,-0.033,0.0036,9.8065,-0.0698,0.1064,-0.0653,12.25,-33.37,5.38,87.24,-82.85,-178.72
52.20969,-2.189209,97.54,3.87,2,277.3,26 / 26,12710311,2020-01-08 15:47:13:905,0.3835,1.6486,9.379,0.0254,0.0356,9.8065,0.0996,0.0221,-0.028,11.31,-33.31,6.06,81.28,-82.98,-178.86
52.20969,-2.189209,97.54,3.87,2,277.3,26 / 26,12710410,2020-01-08 15:47:14:004,0.3388,-0.2667,8.6956,-0.0202,0.0331,9.8065,-0.0861,0.151,-0.1162,11.38,-33.62,5.06,88.88,-82.99,-176.92
52.20969,-2.189209,97.54,3.87,2,277.3,26 / 26,12710510,2020-01-08 15:47:14:104,-0.2772,1.3274,9.453,0.0287,-0.0028,9.8066,0.0436,-0.1799,0.0851,12.25,-33.69,5.13,88.75,-83.17,-176.89
52.20969,-2.189209,97.54,3.87,2,277.3,26 / 26,12710610,2020-01-08 15:47:14:204,-0.2394,0.4243,10.6144,0.0224,-0.0064,9.8066,-0.0109,0.0457,-0.0926,11.06,-34.12,5.25,86.92,-83.49,-177.36
52.20969,-2.189209,97.54,3.87,2,277.3,26 / 26,12710710,2020-01-08 15:47:14:304,-0.9309,0.5389,9.7726,0.0026,0.0043,9.8066,-0.0339,-0.0924,-0.0142,11.56,-34.19,5.13,85.42,-83.72,-178.66
52.20969,-2.189209,97.54,3.87,2,277.3,26 / 26,12710810,2020-01-08 15:47:14:404,-1.3681,0.3047,9.7143,0.0041,0.0031,9.8066,-0.0781,0.0208,0.0636,11.56,-33.5,4.5,84.43,-83.82,-178.85
52.20969,-2.189209,97.54,3.87,2,277.3,26 / 26,12710910,2020-01-08 15:47:14:504,0.9754,0.1951,9.2709,-0.0001,-0.0107,9.8066,0.103,-0.0941,0.1319,11.13,-34.12,4.25,90.56,-83.95,-177.4
52.20969,-2.189209,97.54,3.87,2,277.3,26 / 26,12711010,2020-01-08 15:47:14:604,-0.407,0.4697,9.5103,-0.0245,0.0066,9.8065,0.069,-0.0719,-0.0608,10.94,-34,4.38,91.17,-83.67,-177.65
52.20969,-2.189209,97.54,3.87,2,277.3,26 / 26,12711110,2020-01-08 15:47:14:704,-0.1285,1.3812,9.1705,0.0253,-0.0049,9.8065,-0.0557,-0.0781,0.0671,10.88,-33.56,4.38,91.46,-83.61,-177.52
52.20969,-2.189209,97.54,3.87,2,277.3,26 / 26,12711210,2020-01-08 15:47:14:804,1.1592,0.0922,8.7323,0.0235,0.0202,9.8065,-0.0661,-0.1075,-0.0919,10.44,-34.12,4.81,85.09,-83.97,-177.02
52.20969,-2.189209,97.54,3.87,2,277.3,25 / 26,12711309,2020-01-08 15:47:14:903,-0.6523,-0.08,10.1535,-0.041,0.0142,9.8065,-0.0547,-0.243,-0.0153,10.19,-34.31,4.5,86.31,-83.78,-176.47
52.20969,-2.189209,97.54,3.87,2,277.3,25 / 26,12711410,2020-01-08 15:47:15:004,1.2445,3.6018,9.2052,-0.0406,-0.0429,9.8064,-0.0759,-0.2448,0.2559,10.44,-33.56,4.63,86.75,-83.74,-176.17
52.20969,-2.189209,97.54,3.87,2,277.3,25 / 26,12711509,2020-01-08 15:47:15:103,0.3985,1.3249,8.6367,0.038,0.0018,9.8065,0.1637,-0.1193,-0.0615,9.5,-33.25,4.69,88.27,-83.73,-174.1
52.20969,-2.189209,97.54,3.87,2,277.3,25 / 26,12711610,2020-01-08 15:47:15:204,1.2343,4.2208,9.1456,0.0048,-0.0338,9.8065,0.0009,-0.5164,0.1822,11.06,-32.87,4,91.79,-83.96,-175.56
52.20969,-2.189209,97.54,3.87,2,277.3,25 / 26,12711710,2020-01-08 15:47:15:304,0.3918,-1.5563,8.8328,0.0605,-0.0025,9.8064,0.1684,0.0041,-0.0655,11.19,-32.25,3.88,91.41,-84.2,-174.72
52.20969,-2.189209,97.54,3.87,2,277.3,25 / 26,12711810,2020-01-08 15:47:15:404,-0.9402,-0.9275,10.2535,0.0249,-0.0282,9.8065,0.0935,-0.212,0.0443,11.63,-33.12,3.13,95.13,-84.4,-175.91
52.20969,-2.189209,97.54,3.87,2,277.3,25 / 26,12711911,2020-01-08 15:47:15:505,0.3155,-0.0314,9.9204,0.0188,0.0411,9.8065,0.0593,0.1513,-0.1501,11.69,-33.12,1.63,102.99,-84.51,-172.2
52.20969,-2.189209,97.54,3.87,2,277.3,25 / 26,12712012,2020-01-08 15:47:15:606,0.4501,-0.1124,9.6259,0.0014,0.0252,9.8066,-0.0115,-0.0514,-0.1354,10.81,-33.44,1.56,103.39,-84.4,-172.6
52.20969,-2.189209,97.54,3.87,2,277.3,25 / 26,12712110,2020-01-08 15:47:15:704,1.303,3.7883,9.1071,0.0172,0.0279,9.8065,0.0972,-0.0095,-0.1263,10.06,-33.56,1.38,108.62,-84.42,-173.82
52.20969,-2.189209,97.54,3.87,2,277.3,25 / 26,12712210,2020-01-08 15:47:15:804,1.8172,2.0858,8.7657,0.0174,0.0141,9.8066,-0.0152,-0.196,-0.1343,10.69,-33.75,-0.37,112.59,-84.52,-173.2
52.20969,-2.189209,97.54,3.87,2,277.3,25 / 25,12712309,2020-01-08 15:47:15:903,1.8413,2.0322,9.5522,0.0467,0.0277,9.8064,0.065,-0.1143,-0.135,10,-34,-0.19,112.89,-84.55,-174.38
52.20969,-2.189209,97.54,3.87,2,277.3,25 / 25,12712409,2020-01-08 15:47:16:003,0.4239,0.9306,10.1222,0.0149,-0.0072,9.8065,-0.0053,-0.1898,0.0204,9.75,-34.31,-0.19,113.97,-84.83,-172.27
52.20969,-2.189209,97.54,3.87,2,277.3,25 / 25,12712510,2020-01-08 15:47:16:104,0.1211,1.145,10.011,0.0139,0.0175,9.8066,0.0036,-0.1449,-0.1396,10.13,-34.69,-1.19,120.1,-85.03,-170.68
52.20969,-2.189209,97.54,3.87,2,277.3,25 / 25,12712610,2020-01-08 15:47:16:204,1.2965,0.8149,9.1917,-0.0119,0.001,9.8066,-0.0805,-0.1599,-0.0019,9.13,-34.25,-2.06,124.81,-85.12,-172.58
52.20969,-2.189209,97.54,3.87,2,277.3,25 / 25,12712710,2020-01-08 15:47:16:304,2.1653,1.937,8.9788,0.0336,-0.0164,9.8066,0.0775,-0.2228,0.03,9.19,-33.81,-2.25,124.07,-85.17,-173.29
52.20969,-2.189209,97.54,3.87,2,277.3,25 / 25,12712810,2020-01-08 15:47:16:404,0.7033,0.7278,9.5741,0.0028,0.0292,9.8066,-0.0063,-0.2141,-0.1349,8.63,-33.19,-2.87,128.57,-85.33,-172.58
52.20969,-2.189209,97.54,3.87,2,277.3,25 / 25,12712910,2020-01-08 15:47:16:504,1.0357,1.3172,9.4172,0.0116,-0.0112,9.8066,0.0086,-0.3594,-0.0131,7.81,-33.12,-3.31,129,-85.47,-175.22
52.20969,-2.189209,97.54,3.87,2,277.3,25 / 25,12713010,2020-01-08 15:47:16:604,1.2659,1.8111,9.9651,-0.0019,-0.011,9.8066,0.0049,-0.219,0.0369,8.75,-32.62,-3.62,129.2,-85.61,-176.18
52.20969,-2.189209,97.54,3.87,2,277.3,25 / 25,12713110,2020-01-08 15:47:16:704,2.5997,2.4964,9.7509,-0.0017,-0.0188,9.8066,0.0238,-0.4306,0.1119,8.88,-32.69,-3.62,127.7,-85.54,-178.08
52.20969,-2.189209,97.54,3.87,2,277.3,25 / 25,12713210,2020-01-08 15:47:16:804,-0.4341,0.6178,9.7372,0.0145,0.0044,9.8066,-0.021,-0.1256,-0.082,8,-32.25,-3.75,131.13,-85.5,-177.57
52.20969,-2.189209,97.54,3.87,2,277.3,24 / 26,12713310,2020-01-08 15:47:16:904,0.5319,0.6862,9.478,-0.0111,-0.0152,9.8066,0.0534,-0.4087,0.0547,8.38,-32.37,-4.5,129.02,-85.52,179.98
52.20969,-2.189209,97.54,3.87,2,277.3,24 / 26,12713410,2020-01-08 15:47:17:004,-0.2465,-0.6431,9.7905,0.0105,0.005,9.8066,0.0581,-0.18,-0.0502,8.63,-32.31,-6.06,130.94,-85.52,177.26
52.20969,-2.189209,97.54,3.87,2,277.3,24 / 26,12713511,2020-01-08 15:47:17:105,2.2943,-0.4743,8.4189,-0.0149,-0.0417,9.8065,0.0987,-0.4479,0.2815,8.25,-32.37,-6.31,134.07,-85.54,176.98
52.20969,-2.189209,97.54,3.87,2,277.3,24 / 26,12713610,2020-01-08 15:47:17:204,2.931,1.3685,10.3943,0.0541,-0.0283,9.8064,0.1433,-0.2611,-0.1018,8.31,-33.12,-8.12,140.32,-85.7,177.35
52.20969,-2.189209,97.54,3.87,2,277.3,24 / 26,12713710,2020-01-08 15:47:17:304,4.0927,1.6364,8.8353,-0.0125,-0.0116,9.8066,-0.055,-0.5363,0.1651,6.94,-32.94,-8.62,143.75,-85.6,174.14
52.20969,-2.189209,97.54,3.87,2,277.3,24 / 26,12713810,2020-01-08 15:47:17:404,-0.1279,0.3459,10.492,0.0248,-0.0179,9.8065,0.056,-0.0492,0.0124,5.81,-33.12,-8.31,146.57,-85.69,175.65
52.20969,-2.189209,97.54,3.87,2,277.3,24 / 26,12713910,2020-01-08 15:47:17:504,-2.3407,0.5136,9.5664,-0.0621,0.0031,9.8063,-0.053,-0.6893,0.2972,4.88,-33.12,-9.62,155.41,-85.73,176.79
52.20969,-2.189209,97.54,3.87,2,277.3,24 / 26,12714010,2020-01-08 15:47:17:604,-0.0645,0.4837,10.8938,0.0199,-0.0288,9.8065,0.0315,-0.4335,0.0386,3.75,-33.81,-8.37,153.92,-85.7,173.34
52.20969,-2.189209,97.54,3.87,2,277.3,24 / 26,12714110,2020-01-08 15:47:17:704,-0.6213,-1.1132,9.323,-0.0686,0.0042,9.8064,-0.1152,-0.4526,0.2805,3.94,-33.12,-8.37,154.26,-85.75,174.06
52.20969,-2.189209,97.54,3.87,2,277.3,24 / 26,12714210,2020-01-08 15:47:17:804,4.7511,-0.1761,9.4308,-0.0213,-0.0186,9.8066,-0.1021,-0.3935,0.1292,3.88,-33.56,-7.87,152.51,-85.64,171.47
52.20969,-2.189209,97.54,3.87,2,277.3,25 / 26,12714310,2020-01-08 15:47:17:904,2.9096,0.5259,9.4616,-0.0354,0.0183,9.8065,-0.1414,-0.4888,0.0967,4.13,-33.5,-8.56,151.08,-85.7,168.12
52.20969,-2.189209,97.54,3.87,2,277.3,25 / 26,12714409,2020-01-08 15:47:18:003,4.0355,0.6513,9.8411,-0.0282,-0.0039,9.8066,-0.0535,-0.4936,0.2185,4.5,-33.12,-8.06,142.91,-85.78,166.05
52.20969,-2.189209,97.54,3.87,2,277.3,25 / 26,12714510,2020-01-08 15:47:18:104,-3.7749,-0.6675,10.1892,-0.0869,0.002,9.8062,-0.0431,-0.5834,0.2944,3.75,-33.31,-9,151.73,-85.89,169.22
52.20969,-2.189209,97.54,3.87,2,277.3,25 / 26,12714610,2020-01-08 15:47:18:204,5.1669,0.0422,8.6301,-0.0663,0.002,9.8063,-0.1451,-0.8021,0.3493,3.38,-33.5,-10.06,158.36,-85.89,170.32
52.20969,-2.189209,97.54,3.87,2,277.3,25 / 26,12714710,2020-01-08 15:47:18:304,-3.0284,0.5019,10.4445,-0.0076,-0.006,9.8066,-0.0007,-0.0777,-0.1873,3.31,-33.62,-8.94,153.72,-85.81,165.56
52.20969,-2.189209,97.54,3.87,2,277.3,25 / 26,12714810,2020-01-08 15:47:18:404,-0.1463,-0.1318,10.1216,-0.0892,0.0048,9.8061,-0.087,-0.4406,0.2444,3.19,-33.75,-9.94,151.22,-85.7,161.22
52.20969,-2.189209,97.54,3.87,2,277.3,25 / 26,12714910,2020-01-08 15:47:18:504,-1.7318,0.1839,10.7469,0.0334,-0.0078,9.8066,0.0538,0.1303,-0.1852,2.94,-33.69,-10.37,152.29,-85.88,162.8
52.20969,-2.189209,97.54,3.87,2,277.3,25 / 26,12715010,2020-01-08 15:47:18:604,2.7638,0.2216,8.9421,-0.0075,-0.0136,9.8066,-0.0306,-0.3725,-0.0172,3,-34.37,-9.75,151.87,-86.07,162.57
52.20969,-2.189209,97.54,3.87,2,277.3,25 / 26,12715109,2020-01-08 15:47:18:703,5.9132,0.3636,9.7416,0.0699,0.0085,9.8064,0.0957,0.1629,-0.2713,2.81,-35,-10.5,151.36,-86.04,161.75
52.20969,-2.189209,97.54,3.87,2,277.3,25 / 26,12715212,2020-01-08 15:47:18:806,5.9226,-1.3213,8.313,-0.0151,0.0233,9.8065,-0.1014,-0.3356,0.0609,1.81,-34.06,-11.37,160.08,-86.08,166.36
52.20986,-2.189921,100.09,6.49,3,334.13,25 / 26,12715310,2020-01-08 15:47:18:904,3.059,0.6687,10.6528,0.0593,-0.0204,9.8064,0.1068,0.0068,-0.2457,1.31,-34.69,-11.44,170.1,-86.55,173.44
52.20986,-2.189921,100.09,6.49,3,334.13,25 / 26,12715411,2020-01-08 15:47:19:005,0.2717,1.2229,10.7911,-0.0229,0.0211,9.8065,0.0112,-0.2715,-0.0086,0.81,-35,-12.69,167.79,-86.47,170.21
52.20986,-2.189921,100.09,6.49,3,334.13,25 / 26,12715510,2020-01-08 15:47:19:104,0.7974,0.3423,10.2092,0.0331,-0.0446,9.8064,0.0671,-0.116,-0.2033,0.63,-34.25,-13,165.58,-86.47,167.71
52.20986,-2.189921,100.09,6.49,3,334.13,25 / 26,12715610,2020-01-08 15:47:19:204,2.0796,0.2013,9.9172,0.0022,-0.0106,9.8066,-0.008,-0.2307,0.0084,-0.12,-34.25,-12.87,168.06,-86.79,166.34
52.20986,-2.189921,100.09,6.49,3,334.13,25 / 26,12715710,2020-01-08 15:47:19:304,2.9276,0.2897,10.1581,0.0202,0.0163,9.8065,-0.0402,-0.1345,-0.0282,-0.69,-34.37,-13.25,171.44,-86.89,165.85
52.20986,-2.189921,100.09,6.49,3,334.13,25 / 26,12715810,2020-01-08 15:47:19:404,3.0974,-0.7697,9.7829,0.0101,0.0053,9.8066,-0.0728,-0.2846,0.0482,-1.69,-33.75,-13.81,178.6,-86.83,170.29
52.20986,-2.189921,100.09,6.49,3,334.13,25 / 26,12715909,2020-01-08 15:47:19:503,2.8808,-1.0921,9.6761,0.0159,-0.0129,9.8066,0.0314,-0.2805,-0.0372,-3.44,-33.5,-13.62,185.1,-87.05,173.6
52.20986,-2.189921,100.09,6.49,3,334.13,25 / 26,12716010,2020-01-08 15:47:19:604,2.2481,-0.7052,10.2569,-0.0074,-0.0236,9.8065,0.0983,-0.4019,0.0232,-3.44,-33.5,-12.62,184.9,-87.1,172.51
52.20986,-2.189921,100.09,6.49,3,334.13,25 / 26,12716110,2020-01-08 15:47:19:704,1.5359,0.8949,10.1478,0.0208,-0.0093,9.8065,0.0425,-0.0919,-0.1204,-4.31,-33.37,-12,190.26,-87.06,173.18
52.20986,-2.189921,100.09,6.49,3,334.13,25 / 26,12716210,2020-01-08 15:47:19:804,1.2142,-0.9645,9.2352,0.0156,0.0035,9.8065,-0.038,-0.2515,-0.0232,-4.37,-33.56,-12.5,191.31,-87.08,174.4
52.20986,-2.189921,100.09,6.49,3,334.13,26 / 26,12716310,2020-01-08 15:47:19:904,5.0251,-1.5766,9.2981,0.0386,-0.0374,9.8065,0.1322,0.0012,-0.1433,-4.44,-33.81,-13,196.4,-87.14,-178.7
52.20986,-2.189921,100.09,6.49,3,334.13,26 / 26,12716410,2020-01-08 15:47:20:004,1.5254,0.1502,9.8815,0.0401,-0.0059,9.8065,-0.0242,-0.0261,-0.2245,-5.44,-33.94,-12.94,200.07,-87.09,-178.55
52.20986,-2.189921,100.09,6.49,3,334.13,26 / 26,12716510,2020-01-08 15:47:20:104,3.1523,-2.1892,9.0159,0.0169,0.0179,9.8066,-0.075,-0.4164,0.0474,-5.25,-34.44,-13.87,195.98,-87.22,178.06
52.20986,-2.189921,100.09,6.49,3,334.13,26 / 26,12716609,2020-01-08 15:47:20:203,-0.4105,-1.6024,9.7892,0.0164,0.0192,9.8066,0.0031,-0.0495,-0.0127,-5.56,-33.81,-13.56,200.93,-86.96,-179.87
52.20986,-2.189921,100.09,6.49,3,334.13,26 / 26,12716710,2020-01-08 15:47:20:304,0.238,0.1477,10.3982,-0.0137,0.027,9.8065,-0.0317,-0.5389,0.2169,-6.69,-34.25,-12.94,206.39,-86.83,-178.69
52.20986,-2.189921,100.09,6.49,3,334.13,26 / 26,12716810,2020-01-08 15:47:20:404,-1.0505,2.4941,9.6752,0.0458,-0.0215,9.8065,0.0864,-0.0095,-0.1281,-6.37,-34.81,-13.75,204.13,-86.68,-175.98
52.20986,-2.189921,100.09,6.49,3,334.13,26 / 26,12716910,2020-01-08 15:47:20:504,3.2178,-1.9402,8.7182,-0.0152,-0.0073,9.8065,-0.0416,-0.5154,0.1928,-7.75,-34.44,-13.12,209.62,-86.57,-178.25
52.20986,-2.189921,100.09,6.49,3,334.13,26 / 26,12717010,2020-01-08 15:47:20:604,2.6884,-2.0406,9.4137,0.0165,-0.053,9.8064,0.0482,-0.0939,-0.1097,-7.12,-35.06,-13.31,208.8,-86.74,-175.82
52.20986,-2.189921,100.09,6.49,3,334.13,26 / 26,12717110,2020-01-08 15:47:20:704,3.4109,-3.502,8.8975,-0.0601,0.0424,9.8063,-0.2114,-0.5921,0.3375,-7.12,-34.69,-13.44,206.69,-86.82,-178.26
52.20986,-2.189921,100.09,6.49,3,334.13,26 / 26,12717211,2020-01-08 15:47:20:805,-1.4153,0.8994,9.3696,0.0108,-0.008,9.8066,-0.0767,-0.0025,-0.0618,-7.31,-34.44,-13.19,202.41,-86.91,176.79
52.20986,-2.189921,100.09,6.49,3,334.13,25 / 26,12717310,2020-01-08 15:47:20:904,-3.3902,4.1007,10.5634,-0.0388,0.0546,9.8064,-0.0812,-0.7388,0.2615,-7.25,-34.12,-13.87,200.43,-86.92,176.17
52.20986,-2.189921,100.09,6.49,3,334.13,25 / 26,12717410,2020-01-08 15:47:21:004,-0.7643,1.9532,9.5725,-0.0182,0.0307,9.8065,-0.0069,-0.2512,0.3302,-8.69,-34.25,-13.37,204.45,-86.67,172.69
52.20986,-2.189921,100.09,6.49,3,334.13,25 / 26,12717510,2020-01-08 15:47:21:104,-3.0455,1.3559,9.4698,-0.0723,0.0381,9.8063,-0.0053,-0.5048,0.2941,-8.19,-34.87,-13.56,198.68,-86.59,171.27
52.20986,-2.189921,100.09,6.49,3,334.13,25 / 26,12717610,2020-01-08 15:47:21:204,5.324,-0.8151,10.7587,-0.0327,0.0168,9.8065,0.0473,-0.4517,0.3052,-8.81,-35.31,-13.81,204.05,-86.6,174.19
52.20986,-2.189921,100.09,6.49,3,334.13,25 / 26,12717710,2020-01-08 15:47:21:304,-0.41,-1.649,8.4806,-0.0614,0.0211,9.8064,-0.0944,-0.4159,0.3281,-7.31,-34.62,-14,202.35,-86.7,178.56
52.20986,-2.189921,100.09,6.49,3,334.13,25 / 26,12717809,2020-01-08 15:47:21:403,2.3221,-1.5255,10.2682,-0.0367,0.0128,9.8065,0.0784,-0.3326,0.2787,-7.87,-35.06,-13.87,203.83,-86.65,176.99
52.20986,-2.189921,100.09,6.49,3,334.13,25 / 26,12717910,2020-01-08 15:47:21:504,-1.3332,2.5442,9.5512,-0.0307,0.0344,9.8065,0.0615,-0.2018,0.1121,-7.81,-34.94,-13.94,208.04,-86.4,-178.08
52.20986,-2.189921,100.09,6.49,3,334.13,25 / 26,12718010,2020-01-08 15:47:21:604,2.3947,-0.2444,10.1245,-0.0259,0.0051,9.8065,0.1018,-0.2434,0.0997,-7.56,-34.62,-13.94,204.7,-86.28,178.29
52.20986,-2.189921,100.09,6.49,3,334.13,25 / 26,12718110,2020-01-08 15:47:21:704,-0.0657,-1.5201,8.17,0.0089,-0.0132,9.8066,-0.0216,0.2692,-0.0552,-8.56,-34.69,-14.31,209.21,-86.19,-179.67
52.20986,-2.189921,100.09,6.49,3,334.13,25 / 26,12718210,2020-01-08 15:47:21:804,-2.8288,1.7674,10.4955,0.003,-0.0698,9.8063,0.2194,0.2716,-0.2635,-8,-34.69,-13.44,209.42,-86.27,-178.03
52.20986,-2.189921,100.09,6.49,3,334.13,25 / 26,12718309,2020-01-08 15:47:21:903,-0.2526,-1.6269,8.5546,0.0452,-0.0152,9.8064,-0.1029,0.0491,-0.1864,-8.81,-34.31,-13.81,207.68,-86.07,178.62
52.20986,-2.189921,100.09,6.49,3,334.13,25 / 26,12718410,2020-01-08 15:47:22:004,0.9289,0.1584,10.3572,-0.0077,-0.0178,9.8066,0.0628,-0.0098,0.0402,-8.44,-34.81,-13.37,206.46,-86.02,178.87
52.20986,-2.189921,100.09,6.49,3,334.13,25 / 26,12718509,2020-01-08 15:47:22:103,-1.1194,-0.1424,8.1592,-0.0384,-0.0188,9.8065,0.0812,0.0938,0.1299,-9.44,-34.56,-13.81,207.33,-86.08,178.33
52.20986,-2.189921,100.09,6.49,3,334.13,25 / 26,12718610,2020-01-08 15:47:22:204,-0.3241,-1.7496,10.4219,0.0107,-0.0793,9.8062,0.1933,0.0727,-0.26,-9.5,-34.37,-12.94,213.39,-86.16,-176.81
52.20986,-2.189921,100.09,6.49,3,334.13,25 / 26,12718710,2020-01-08 15:47:22:304,0.1036,-1.8582,9.6039,0.0635,-0.041,9.8063,0.0447,0.1781,-0.4209,-9.94,-34,-12.31,213.77,-86.05,178.68
52.20986,-2.189921,100.09,6.49,3,334.13,25 / 26,12718810,2020-01-08 15:47:22:404,-1.9822,-1.0072,9.1814,-0.0317,0.0077,9.8065,-0.124,0.1153,0.1391,-8.62,-34,-11.19,212.37,-85.94,178.22
52.20986,-2.189921,100.09,6.49,3,334.13,25 / 26,12718910,2020-01-08 15:47:22:504,1.4932,-0.6693,9.9282,-0.0041,0.0319,9.8066,-0.1281,0.2126,0.219,-7.25,-33.25,-11.81,208.5,-86.05,-177.33
52.20986,-2.189921,100.09,6.49,3,334.13,25 / 26,12719010,2020-01-08 15:47:22:604,-3.2857,1.2476,7.4077,0.0607,-0.0104,9.8064,-0.2408,0.2824,-0.3581,-6.81,-33.12,-12.81,210.14,-85.95,-173.68
52.20986,-2.189921,100.09,6.49,3,334.13,25 / 26,12719110,2020-01-08 15:47:22:704,1.1001,-1.488,10.7842,0.0439,-0.0181,9.8065,-0.0021,0.0251,-0.2801,-6.81,-33.69,-13.5,208.86,-86.07,-175.12
52.20986,-2.189921,100.09,6.49,3,334.13,25 / 26,12719209,2020-01-08 15:47:22:803,-0.0941,1.6568,9.7363,-0.0129,0.0036,9.8066,0.1006,0.1125,0.1952,-7.62,-34.44,-13.06,209.21,-86.19,-178.31
