GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
53.25219,-1.912592,376.35,0.6,4,314.87,20 / 21,2689493,2019-11-06 14:12:10:286,0.3969,-0.9558,10.1428,-0.0322,0.0031,9.8066,-0.0189,-0.0964,0.0666,-2,-37.81,-5.31,232.45,-89.27,-145.25
53.25219,-1.912592,376.35,0.6,4,314.87,20 / 21,2689593,2019-11-06 14:12:10:386,-0.747,-0.5615,9.8263,-0.0031,0.0022,9.8066,-0.0278,0.0792,-0.0266,-2.37,-38,-5.37,230.38,-89.31,-147.69
53.25219,-1.912592,376.35,0.6,4,314.87,20 / 21,2689693,2019-11-06 14:12:10:486,-0.2023,-0.3947,10.0695,-0.0096,-0.0031,9.8066,0.0072,-0.0562,0.0367,-7.19,-38.62,-4.31,270.01,-89.38,-147.22
53.25219,-1.912592,376.35,0.6,4,314.87,20 / 21,2689793,2019-11-06 14:12:10:586,0.5823,0.5233,9.5539,-0.0092,-0.0057,9.8065,0.0094,0.0898,-0.0234,-5.44,-36.81,21.75,29.03,-89.34,-138.69
53.25219,-1.912592,376.35,0.6,4,314.87,20 / 21,2689893,2019-11-06 14:12:10:686,-0.8256,0.6649,9.6969,0.0063,-0.0007,9.8066,0.019,0.1377,-0.0677,0.38,-36.19,1.5,53.27,-89.3,-136.95
53.25219,-1.912592,376.35,0.6,4,314.87,20 / 21,2689993,2019-11-06 14:12:10:786,0.8324,0.3229,10.0212,0.0056,0.0063,9.8066,-0.0271,0.1312,-0.0458,0.44,-36.69,-3.19,216.78,-89.32,-138.22
53.25219,-1.912592,376.35,0.6,4,314.87,21 / 21,2690094,2019-11-06 14:12:10:887,0.8789,-0.3648,9.8947,-0.0074,-0.0061,9.8066,-0.0088,0.0988,-0.0372,0,-36.44,-3.94,215.51,-89.36,-141.14
53.25219,-1.912592,376.35,0.6,4,314.87,21 / 21,2690194,2019-11-06 14:12:10:987,0.2566,-0.266,9.6618,0.0057,0.0048,9.8066,0.0108,0.1026,-0.0571,0.44,-36.81,-3.62,208.41,-89.32,-148.61
53.25219,-1.912592,376.35,0.6,4,314.87,21 / 21,2690293,2019-11-06 14:12:11:086,-0.6146,-0.6376,10.076,0.0035,-0.0018,9.8066,0.0094,0.0832,-0.0311,0.88,-36.75,-3.31,188.55,-89.34,-151.86
53.25219,-1.912592,376.35,0.6,4,314.87,21 / 21,2690393,2019-11-06 14:12:11:186,0.1867,-0.2381,9.9647,0.0019,0.0162,9.8065,0.0111,0.1214,-0.0451,0.75,-35.5,2,70.44,-89.29,-146.7
53.25219,-1.912592,376.35,0.6,4,314.87,21 / 21,2690493,2019-11-06 14:12:11:286,-0.1308,-0.0295,9.7846,-0.0071,-0.0109,9.8066,-0.0041,0.0295,0.0056,-5.69,-38.25,22.19,16.56,-89.22,-148.56
53.25219,-1.912592,376.35,0.6,4,314.87,21 / 21,2690594,2019-11-06 14:12:11:387,0.4217,0.1224,9.7007,0.0012,-0.007,9.8066,0.0191,0.0544,-0.0136,-13.12,-39.94,0.38,303.05,-89.17,-144.81
53.25219,-1.912592,376.35,0.6,4,314.87,21 / 21,2690694,2019-11-06 14:12:11:487,1.0238,0.2325,9.4023,0.0077,0.0042,9.8066,0.0061,0.0159,-0.0872,-1.94,-38.87,-5.19,231.13,-89.1,-145.58
53.25219,-1.912592,376.35,0.6,4,314.87,21 / 21,2690793,2019-11-06 14:12:11:586,0.7396,-0.2992,10.183,-0.032,0.0005,9.8065,-0.011,0.0366,0.0159,-0.69,-38,-5.37,199.77,-89.27,-169.7
53.25219,-1.912592,376.35,0.6,4,314.87,21 / 21,2690893,2019-11-06 14:12:11:686,-0.8481,-0.1505,10.1766,0.0057,0.0035,9.8066,-0.0112,-0.0238,0.0061,-0.56,-38.12,-5,196.24,-89.32,-173.65
53.25219,-1.912592,376.35,0.6,4,314.87,21 / 21,2690993,2019-11-06 14:12:11:786,-0.0253,0.5347,9.9648,0.0042,0.0024,9.8066,0.0073,0.1072,-0.0048,-3.69,-38.62,-5.19,210.06,-89.34,173.39
53.25219,-1.912592,376.35,0.6,4,314.87,21 / 22,2691093,2019-11-06 14:12:11:886,0.4598,-0.816,9.9873,0.0148,-0.029,9.8066,0.0745,-0.0936,0.156,-15.81,-41.87,11.88,313.47,-89.25,-172.26
53.25219,-1.912592,376.35,0.6,4,314.87,21 / 22,2691194,2019-11-06 14:12:11:987,-1.2345,-1.4052,9.8346,-0.0345,-0.0183,9.8065,0.0184,0.0629,0.03,0.25,-35.44,14,29.1,-89.02,-152.09
53.25219,-1.912592,376.35,0.6,4,314.87,21 / 22,2691293,2019-11-06 14:12:12:086,-1.7702,0.6826,9.3158,-0.0235,0.0009,9.8065,-0.0176,0.1204,-0.0147,1.88,-36.12,-0.19,143.07,-88.64,-141.8
53.25219,-1.912592,376.35,0.6,4,314.87,21 / 22,2691393,2019-11-06 14:12:12:186,0.3519,1.6888,9.8744,-0.0222,-0.0147,9.8065,-0.0435,0.0119,-0.019,1.25,-36.37,-2.62,188.26,-88.74,-151.25
53.25219,-1.912592,376.35,0.6,4,314.87,21 / 22,2691493,2019-11-06 14:12:12:286,-0.6364,0.0205,10.0266,0.0011,-0.0134,9.8065,-0.0158,-0.0077,-0.0378,1.25,-37.31,-2.62,183.17,-88.95,-157.72
53.25219,-1.912592,376.35,0.6,4,314.87,21 / 22,2691594,2019-11-06 14:12:12:387,-0.1541,1.5947,10.2574,-0.0117,-0.0066,9.8066,0.025,-0.0319,0.0456,1.63,-37.25,-2.56,154.24,-89.01,-176.47
53.25219,-1.912592,376.35,0.6,4,314.87,21 / 22,2691693,2019-11-06 14:12:12:486,-0.7591,0.8945,9.2708,0.0163,-0.0022,9.8066,-0.0861,0.032,0.0143,1.31,-36.19,-0.81,154.21,-89.09,-170.91
53.25219,-1.912592,376.35,0.6,4,314.87,21 / 22,2691793,2019-11-06 14:12:12:586,-0.6097,-1.2191,9.7134,0.0073,-0.0227,9.8065,0.0112,0.0226,-0.0034,2.06,-35.25,5.56,35.84,-89.24,-165.05
53.25219,-1.912592,376.35,0.6,4,314.87,21 / 22,2691893,2019-11-06 14:12:12:686,-0.2621,-0.4823,10.0843,0.0093,-0.0065,9.8066,-0.0117,0.0724,-0.0237,-17.62,-41.5,15.56,317.21,-89.04,-173.31
53.25219,-1.912592,376.35,0.6,4,314.87,21 / 22,2691993,2019-11-06 14:12:12:786,1.0633,0.6472,10.0153,-0.0143,-0.0113,9.8066,-0.0758,0.0304,0.0513,-4.69,-38,-4.06,237.34,-89.12,-169.62
53.25219,-1.912592,376.35,0.6,4,314.87,21 / 21,2692093,2019-11-06 14:12:12:886,-0.1486,-0.8722,9.5801,0.0127,-0.0296,9.8065,-0.0765,0.0171,0.0319,-1.44,-37.87,-4.81,222.12,-89.34,-145.89
53.25219,-1.912592,376.35,0.6,4,314.87,21 / 21,2692193,2019-11-06 14:12:12:986,0.1491,1.4848,9.6465,-0.0039,0.0109,9.8066,0.0956,0.145,-0.0289,-0.25,-38.25,-4.25,222.92,-89.36,-132.91
53.25219,-1.912592,376.35,0.6,4,314.87,21 / 21,2692293,2019-11-06 14:12:13:086,0.3616,0.008,9.5573,-0.0062,0.0156,9.8066,0.0248,0.0164,-0.0512,-0.75,-37.87,-4.44,220.37,-89.19,-148.86
53.25219,-1.912592,376.35,0.6,4,314.87,21 / 21,2692393,2019-11-06 14:12:13:186,-0.17,0.5698,9.8514,-0.0058,-0.0003,9.8066,-0.0344,0.0704,-0.0255,-5.56,-38.69,-3.62,260.73,-89.27,-151.7
53.25219,-1.912592,376.35,0.6,4,314.87,21 / 21,2692493,2019-11-06 14:12:13:286,0.3764,0.1146,10.301,-0.006,0.0025,9.8066,-0.0247,0.0928,-0.0207,-6.62,-38.06,24.75,17.07,-89.43,-147.53
53.25219,-1.912592,376.35,0.6,4,314.87,21 / 21,2692593,2019-11-06 14:12:13:386,-0.616,0.6803,10.0587,-0.0098,0.0002,9.8066,0.016,0.0085,0.0112,1.94,-35.37,4.38,70.73,-89.41,-140.21
53.25219,-1.912592,376.35,0.6,4,314.87,21 / 21,2692693,2019-11-06 14:12:13:486,-0.5035,0.7819,9.4007,0.007,0.0197,9.8066,-0.0287,0.038,0.0312,1.88,-35.75,-0.31,145.46,-89.33,-131.4
53.25219,-1.912592,376.35,0.6,4,314.87,21 / 21,2692793,2019-11-06 14:12:13:586,0.6194,0.2089,9.9955,0.0091,0.0015,9.8066,-0.0111,0.0819,0.0237,0.94,-36.44,-1.87,209.88,-89.26,-117.64
53.25219,-1.912592,376.35,0.6,4,314.87,21 / 21,2692893,2019-11-06 14:12:13:686,-0.0518,-0.1821,9.7548,0.0012,0.0165,9.8066,-0.0236,0.0685,-0.0247,0.63,-37.37,-1.5,193.39,-89.13,-116.36
53.25219,-1.912592,376.35,0.6,4,314.87,21 / 21,2692993,2019-11-06 14:12:13:786,0.2172,0.7822,9.9214,-0.0065,-0.0011,9.8066,-0.0134,-0.0197,0.0107,0.63,-36.06,-0.75,191.27,-89.16,-119.53
53.25229,-1.912759,375.76,3.01,4,311.43,22 / 22,2693093,2019-11-06 14:12:13:886,-0.5081,0.0818,9.8884,-0.0055,0.0019,9.8066,-0.0003,0.0308,-0.0313,0.69,-36.31,1.25,122.25,-89.18,-120.63
53.25229,-1.912759,375.76,3.01,4,311.43,22 / 22,2693193,2019-11-06 14:12:13:986,-0.5088,-0.3687,10.1017,-0.0153,0.0031,9.8066,-0.0019,-0.0428,0.0299,-6,-36.62,25.13,48.58,-89.01,-119.01
53.25229,-1.912759,375.76,3.01,4,311.43,22 / 22,2693293,2019-11-06 14:12:14:086,-0.6273,0.3729,9.8915,-0.0128,-0.0019,9.8066,-0.0433,-0.067,0.0859,-17.31,-38.06,4.63,353.27,-88.92,-112.85
53.25229,-1.912759,375.76,3.01,4,311.43,22 / 22,2693393,2019-11-06 14:12:14:186,-1.0095,-1.8677,10.2992,-0.0007,-0.0011,9.8066,-0.0364,-0.0742,0.009,-8.37,-36.12,-2.5,330.63,-88.84,-102.85
53.25229,-1.912759,375.76,3.01,4,311.43,22 / 22,2693493,2019-11-06 14:12:14:286,-1.7834,-0.7022,9.743,0.0025,0.0027,9.8066,0.0092,0.0336,-0.0561,-7.81,-34.69,-5.12,310.17,-88.92,-104.74
53.25229,-1.912759,375.76,3.01,4,311.43,22 / 22,2693593,2019-11-06 14:12:14:386,-0.8401,-1.4572,9.2623,0.0208,-0.005,9.8066,-0.0042,-0.0536,0.0435,-8.87,-34.75,-8.06,292.97,-88.75,-112.05
53.25229,-1.912759,375.76,3.01,4,311.43,22 / 22,2693693,2019-11-06 14:12:14:486,-0.1618,-1.1587,9.4858,0.0094,0.0022,9.8066,-0.0085,-0.0396,0.0059,-8.62,-36.06,-11.62,280.81,-88.61,-112.78
53.25229,-1.912759,375.76,3.01,4,311.43,22 / 22,2693793,2019-11-06 14:12:14:586,-2.6661,-0.5194,9.5641,-0.0029,-0.001,9.8066,-0.025,-0.004,-0.0153,-17.19,-39.44,0.56,342.4,-88.6,-110
53.25229,-1.912759,375.76,3.01,4,311.43,22 / 22,2693893,2019-11-06 14:12:14:686,0.6332,1.912,10.0255,0.0068,-0.0027,9.8066,-0.0078,-0.0408,0.0003,3.31,-35.06,7.63,94.67,-88.66,-111.36
53.25229,-1.912759,375.76,3.01,4,311.43,22 / 22,2693994,2019-11-06 14:12:14:787,2.1964,-1.2689,9.5478,0.0013,-0.0029,9.8066,-0.0279,-0.0283,0.0295,8.13,-35.56,-5.62,194.71,-88.7,-110.97
53.25229,-1.912759,375.76,3.01,4,311.43,21 / 23,2694093,2019-11-06 14:12:14:886,2.4607,-1.3239,10.5003,0.0072,0.009,9.8066,-0.0074,0.0342,-0.0334,8.19,-35.19,-5.5,193.65,-88.64,-107.17
53.25229,-1.912759,375.76,3.01,4,311.43,21 / 23,2694193,2019-11-06 14:12:14:986,2.8092,0.2856,10.0974,-0.0079,-0.003,9.8066,-0.0227,-0.0464,0.0024,7.44,-35.12,-3,183.17,-88.71,-109.71
53.25229,-1.912759,375.76,3.01,4,311.43,21 / 23,2694293,2019-11-06 14:12:15:086,2.3947,-0.703,10.2782,0.0102,-0.0052,9.8066,0.0015,-0.0052,-0.0845,6.5,-35.37,-1.75,178.03,-88.82,-108.11
53.25229,-1.912759,375.76,3.01,4,311.43,21 / 23,2694394,2019-11-06 14:12:15:187,3.2324,-0.4673,9.6851,0.0143,-0.0114,9.8066,-0.0174,-0.0213,-0.0157,4.94,-35.75,1.19,160.92,-89.11,-99.82
53.25229,-1.912759,375.76,3.01,4,311.43,21 / 23,2694494,2019-11-06 14:12:15:287,2.0087,1.8529,9.3597,0.0088,0.004,9.8066,0.0139,-0.0145,0.048,3.63,-34.37,5.94,121.19,-89.15,-95.91
53.25229,-1.912759,375.76,3.01,4,311.43,21 / 23,2694593,2019-11-06 14:12:15:386,-0.7337,1.703,9.9674,-0.0163,-0.0124,9.8066,0.0285,-0.0397,0.0427,-9.5,-39.81,24.44,63.81,-89.07,-96.95
53.25229,-1.912759,375.76,3.01,4,311.43,21 / 23,2694693,2019-11-06 14:12:15:486,-1.2013,-1.3188,9.8769,0.0054,-0.0149,9.8066,0.0075,-0.0149,0.0586,-5.56,-39,-3.87,309.57,-88.73,-101.46
53.25229,-1.912759,375.76,3.01,4,311.43,21 / 23,2694793,2019-11-06 14:12:15:586,0.3048,-1.602,9.6433,0.0042,0.0075,9.8066,-0.0178,0.0114,-0.0133,-1.87,-38.81,-4.37,269.36,-88.54,-104.36
53.25229,-1.912759,375.76,3.01,4,311.43,21 / 23,2694893,2019-11-06 14:12:15:686,0.3583,-0.9469,9.941,-0.009,0.0024,9.8065,0.0123,0.0033,-0.025,-1.12,-38.87,-4.94,255.28,-88.59,-105.57
53.25229,-1.912759,375.76,3.01,4,311.43,21 / 23,2694993,2019-11-06 14:12:15:786,0.2348,-0.7001,9.8956,-0.0103,0.0095,9.8065,0.0134,0.0191,-0.0407,-1.81,-38.87,-5.56,261.35,-88.69,-109.1
53.25229,-1.912759,375.76,3.01,4,311.43,21 / 21,2695093,2019-11-06 14:12:15:886,-0.3161,-1.1546,9.6811,-0.0089,0.0033,9.8066,-0.0123,-0.0002,-0.0276,-3.94,-39.56,-5.56,271.61,-88.87,-115.82
53.25229,-1.912759,375.76,3.01,4,311.43,21 / 21,2695193,2019-11-06 14:12:15:986,-0.3318,0.2348,9.8367,0.0007,0.0045,9.8066,-0.0014,-0.008,0.0254,-12.94,-40.31,22.38,33.83,-88.98,-116.49
53.25229,-1.912759,375.76,3.01,4,311.43,21 / 21,2695293,2019-11-06 14:12:16:086,-0.0988,0.6945,9.981,-0.0033,-0.0058,9.8066,-0.0154,-0.0179,0.0083,0,-36,4.69,71.06,-88.93,-116.27
53.25229,-1.912759,375.76,3.01,4,311.43,21 / 21,2695393,2019-11-06 14:12:16:186,0.6791,-0.0364,9.8672,-0.0014,0.0002,9.8066,0.0171,-0.0114,0.0075,0.88,-37.06,-1.94,209.02,-88.9,-115.59
53.25229,-1.912759,375.76,3.01,4,311.43,21 / 21,2695494,2019-11-06 14:12:16:287,0.3858,-0.5596,9.7985,0.0008,0.0017,9.8066,0.0259,-0.0055,-0.0059,0,-37.56,-3.81,234.22,-88.89,-117.18
53.25229,-1.912759,375.76,3.01,4,311.43,21 / 21,2695593,2019-11-06 14:12:16:386,0.2807,-0.0229,9.9246,-0.0034,0.0045,9.8066,0.0045,-0.011,0.0075,0.38,-38.12,-2.87,229.34,-88.92,-120.23
53.25229,-1.912759,375.76,3.01,4,311.43,21 / 21,2695693,2019-11-06 14:12:16:486,0.0088,-0.4595,9.8407,0.0001,0.0054,9.8066,0.0002,0.0476,-0.0412,1,-36.87,-3.44,213.5,-88.9,-120.96
53.25229,-1.912759,375.76,3.01,4,311.43,21 / 21,2695793,2019-11-06 14:12:16:586,0.5856,0.3997,9.7641,-0.0022,0.0082,9.8066,0.0112,0.016,-0.0003,1.81,-36.62,0.5,133.68,-88.86,-123.53
53.25229,-1.912759,375.76,3.01,4,311.43,21 / 21,2695893,2019-11-06 14:12:16:686,-0.4591,0.7306,9.8406,-0.0137,0.0032,9.8066,0.0216,-0.0396,0.0414,1.69,-35.94,14.19,67.75,-88.79,-123.25
53.25229,-1.912759,375.76,3.01,4,311.43,21 / 21,2695995,2019-11-06 14:12:16:788,-0.7629,-0.5891,10.0095,-0.0059,-0.0071,9.8065,0.0146,0.0014,0.0014,-17.62,-41.94,13.25,2.12,-88.76,-123.8
53.25229,-1.912759,375.76,3.01,4,311.43,20 / 22,2696093,2019-11-06 14:12:16:886,-0.4781,-0.527,9.8135,0.0027,-0.0058,9.8066,0.0069,-0.0461,0.0468,-2.12,-38.87,-4.19,253.96,-88.69,-121.59
53.25229,-1.912759,375.76,3.01,4,311.43,20 / 22,2696193,2019-11-06 14:12:16:986,0.4484,-0.5565,9.8272,0.0011,-0.0035,9.8066,-0.0136,-0.0052,-0.0285,-0.25,-38.31,-3.87,231.53,-88.76,-119.21
53.25229,-1.912759,375.76,3.01,4,311.43,20 / 22,2696293,2019-11-06 14:12:17:086,0.1643,-0.7955,9.6698,-0.0036,-0.0039,9.8066,0.0186,0.0253,-0.0099,-0.69,-38.75,-3.56,245.21,-88.84,-118.81
53.25229,-1.912759,375.76,3.01,4,311.43,20 / 22,2696393,2019-11-06 14:12:17:186,0.1721,-0.7611,9.9551,-0.0056,0.0067,9.8066,0.0014,-0.0085,-0.0152,-3.06,-39.31,-4.25,266.64,-88.9,-121.64
53.25229,-1.912759,375.76,3.01,4,311.43,20 / 22,2696493,2019-11-06 14:12:17:286,-0.6748,-0.01,9.9161,-0.0013,-0.0015,9.8066,-0.0157,-0.0177,0.0028,-12.87,-40.69,0,325.73,-88.95,-122.39
53.25229,-1.912759,375.76,3.01,4,311.43,20 / 22,2696593,2019-11-06 14:12:17:386,-0.5505,0.6483,9.9147,0.0011,0.003,9.8066,-0.0097,0.0071,0.0178,-5.56,-38.37,23.81,47.27,-88.96,-119.87
53.25229,-1.912759,375.76,3.01,4,311.43,20 / 22,2696694,2019-11-06 14:12:17:487,0.2932,0.6641,9.9078,-0.0085,0.0042,9.8065,-0.0072,-0.0326,0.011,0.81,-37,0.88,129.94,-88.95,-116.65
53.25229,-1.912759,375.76,3.01,4,311.43,20 / 22,2696793,2019-11-06 14:12:17:586,0.7427,0.2484,9.7862,0.0058,0.0032,9.8066,0.0157,0.0159,-0.02,0.19,-37.81,-2,230.16,-88.94,-114.13
53.25229,-1.912759,375.76,3.01,4,311.43,20 / 22,2696894,2019-11-06 14:12:17:687,0.2614,-0.4285,9.856,0.0043,0.002,9.8066,0.0028,-0.013,0.0033,-0.31,-38.06,-3.06,234.23,-88.94,-114.78
53.25229,-1.912759,375.76,3.01,4,311.43,20 / 22,2696993,2019-11-06 14:12:17:786,0.8315,-0.1833,9.7789,-0.001,-0.0002,9.8066,-0.0061,0.0401,-0.0073,0,-37.87,-3.31,233.56,-88.99,-116.06
53.25229,-1.912759,375.76,3.01,4,311.43,20 / 21,2697094,2019-11-06 14:12:17:887,0.2045,-0.909,9.862,0.0063,0.0027,9.8066,-0.0098,0.0606,-0.066,0.25,-37.12,-1.62,230.2,-89.01,-115.53
53.25229,-1.912759,375.76,3.01,4,311.43,20 / 21,2697194,2019-11-06 14:12:17:987,-0.3535,0.8138,9.9036,0.0026,0.0039,9.8066,0.005,0.0037,-0.0046,0.13,-36.19,2.88,74.89,-89.1,-115.55
53.25229,-1.912759,375.76,3.01,4,311.43,20 / 21,2697293,2019-11-06 14:12:18:086,-0.3265,1.13,9.8751,-0.0015,0.0032,9.8066,-0.0116,-0.0148,-0.0013,-13.31,-40.44,23.5,39.55,-89.16,-112.8
53.25229,-1.912759,375.76,3.01,4,311.43,20 / 21,2697393,2019-11-06 14:12:18:186,-0.8256,-0.729,9.8822,-0.0007,0.0044,9.8066,0.0075,-0.0128,0.0086,-8.44,-39.69,-2.81,316.93,-89.22,-110.03
53.25229,-1.912759,375.76,3.01,4,311.43,20 / 21,2697493,2019-11-06 14:12:18:286,-0.0358,-1.1308,9.8886,-0.0011,-0.0046,9.8066,0,0.0184,-0.0163,-2.5,-38.87,-4,271.39,-89.23,-108.42
53.25229,-1.912759,375.76,3.01,4,311.43,20 / 21,2697593,2019-11-06 14:12:18:386,-0.3844,-0.8949,9.9125,-0.0017,-0.0016,9.8066,0.0136,0.0037,0.0079,-2.25,-38.81,-4.19,273.1,-89.25,-106.91
53.25229,-1.912759,375.76,3.01,4,311.43,20 / 21,2697693,2019-11-06 14:12:18:486,-0.2239,-0.4219,9.6539,-0.0024,0.0022,9.8066,-0.0161,-0.0536,0.0175,-1.69,-38.5,-4.06,272.88,-89.22,-107.06
53.25229,-1.912759,375.76,3.01,4,311.43,20 / 21,2697793,2019-11-06 14:12:18:586,-0.265,-0.3636,9.7224,0.0002,0.0028,9.8066,0.0069,0.0063,0.0082,-4.62,-38.44,-4.5,302.52,-89.2,-104.82
53.25229,-1.912759,375.76,3.01,4,311.43,20 / 21,2697893,2019-11-06 14:12:18:686,-0.5718,-0.1426,9.9104,-0.0024,0.0012,9.8066,0.0067,-0.0149,-0.0009,-15.25,-40.56,20.88,38.8,-89.19,-106.47
53.25229,-1.912759,375.76,3.01,4,311.43,20 / 21,2697993,2019-11-06 14:12:18:786,-0.3745,0.4348,9.8794,-0.0057,0.0028,9.8066,0.0141,0.0198,-0.022,0.5,-35.12,6.81,87.19,-89.16,-105.09
53.25229,-1.912759,375.76,3.01,4,311.43,20 / 20,2698093,2019-11-06 14:12:18:886,0.3937,0.3349,9.7652,0.0003,-0.0059,9.8066,0.0024,-0.0076,0.0144,0.75,-36.44,-0.56,201,-89.16,-106.35
53.25229,-1.912759,375.76,3.01,4,311.43,20 / 20,2698193,2019-11-06 14:12:18:986,0.4148,0.0499,9.8571,0.0017,0.0036,9.8066,-0.0093,0.0547,-0.0117,0.5,-37.81,-2.56,227.22,-89.12,-106.54
53.25229,-1.912759,375.76,3.01,4,311.43,20 / 20,2698293,2019-11-06 14:12:19:086,0.1084,-0.2513,9.8698,0.0023,0.0007,9.8066,0.0006,0.014,-0.0233,0.69,-37.06,-2.81,227.38,-89.11,-106.53
53.25229,-1.912759,375.76,3.01,4,311.43,20 / 20,2698393,2019-11-06 14:12:19:186,0.2181,-0.0381,9.901,0.004,0.0005,9.8066,0.0012,0.0442,-0.0155,0.94,-37.19,-2.25,218.29,-89.13,-106.17
53.25229,-1.912759,375.76,3.01,4,311.43,20 / 20,2698493,2019-11-06 14:12:19:286,0.4303,0.0249,9.796,0.0007,0.001,9.8066,-0.0099,0.0281,-0.0168,1.38,-36.5,1.31,135.68,-89.12,-105.19
53.25229,-1.912759,375.76,3.01,4,311.43,20 / 20,2698593,2019-11-06 14:12:19:386,-0.1123,0.4784,9.8268,-0.0025,0.0007,9.8066,-0.0102,0.0211,-0.0011,1.56,-35.44,10.63,89.74,-89.11,-103.35
53.25229,-1.912759,375.76,3.01,4,311.43,20 / 20,2698693,2019-11-06 14:12:19:486,-0.3996,0.3109,9.8596,-0.0046,0.0027,9.8066,-0.005,-0.0455,0.0136,-16.94,-41.44,18.63,37.91,-89.11,-101.15
53.25229,-1.912759,375.76,3.01,4,311.43,20 / 20,2698793,2019-11-06 14:12:19:586,-0.4854,-0.9964,9.8346,-0.0031,-0.0027,9.8066,0.0106,0.0099,-0.0145,-4.19,-38.75,-3.12,309.96,-89.12,-97.9
53.25229,-1.912759,375.76,3.01,4,311.43,20 / 20,2698893,2019-11-06 14:12:19:686,-0.3021,-0.7483,9.8947,0.002,-0.0027,9.8066,-0.0065,0.041,-0.0124,-1.87,-38.87,-3.56,281.82,-89.14,-97.38
53.25229,-1.912759,375.76,3.01,4,311.43,20 / 20,2698993,2019-11-06 14:12:19:786,0.3364,-0.7799,9.7792,-0.0035,-0.0022,9.8066,0.0058,-0.0171,0.0145,-1.56,-38.5,-3.94,283.79,-89.14,-95.63
53.25229,-1.912759,375.76,3.01,4,311.43,19 / 20,2699093,2019-11-06 14:12:19:886,-0.0234,-0.9411,9.8193,0.0031,-0.002,9.8066,0.0042,-0.0194,0.0012,-2.44,-38.69,-2.94,291.34,-89.14,-93.67
53.25229,-1.912759,375.76,3.01,4,311.43,19 / 20,2699193,2019-11-06 14:12:19:986,-0.319,-0.269,9.8735,-0.0021,0.0007,9.8066,0.0095,-0.0243,0.0121,-9.75,-40.31,-1.69,345.51,-89.14,-92.34
53.25229,-1.912759,375.76,3.01,4,311.43,19 / 20,2699293,2019-11-06 14:12:20:086,-0.2586,0.4167,9.8234,-0.0029,0.0005,9.8066,-0.008,0.0112,0.0073,-9.5,-38.81,24.94,69.72,-89.12,-91.7
53.25229,-1.912759,375.76,3.01,4,311.43,19 / 20,2699393,2019-11-06 14:12:20:186,-0.0185,0.1819,9.8697,0.0012,0.0002,9.8066,0.0026,-0.0347,0.0049,1.44,-36.56,2,129.29,-89.09,-88.97
53.25229,-1.912759,375.76,3.01,4,311.43,19 / 20,2699493,2019-11-06 14:12:20:286,0.1914,0.5479,9.8678,0.0014,-0.0034,9.8066,0.0167,-0.0201,0.0163,0.81,-37.44,-0.87,213.52,-89.08,-88.1
53.25229,-1.912759,375.76,3.01,4,311.43,19 / 20,2699593,2019-11-06 14:12:20:386,0.2732,0.0294,9.8571,-0.0005,-0.0018,9.8066,0.0017,-0.0148,-0.0037,0.69,-37.94,-2.19,232.1,-89.06,-88.64
53.25229,-1.912759,375.76,3.01,4,311.43,19 / 20,2699693,2019-11-06 14:12:20:486,0.5286,0.322,9.8184,-0.0005,-0.0051,9.8066,0.0156,0.0311,-0.0216,1.19,-37.25,-1.94,234.2,-89.08,-86.77
53.25229,-1.912759,375.76,3.01,4,311.43,19 / 20,2699794,2019-11-06 14:12:20:587,0.3679,0.2514,9.8683,-0.0004,-0.0042,9.8066,-0.0023,-0.0089,0.0098,1.38,-37.69,-1.06,214.43,-89.07,-86.29
53.25229,-1.912759,375.76,3.01,4,311.43,19 / 20,2699893,2019-11-06 14:12:20:686,-0.3445,0.3522,9.937,0.0032,-0.0009,9.8066,0.0047,-0.0392,0.0171,1.19,-36.81,2.69,122.83,-89.06,-84.92
53.25229,-1.912759,375.76,3.01,4,311.43,19 / 20,2699993,2019-11-06 14:12:20:786,0.1755,-0.0048,9.8485,0.0029,0.0009,9.8066,-0.0058,0.0097,-0.0008,-9.5,-40.31,24.63,77.88,-89.05,-83.72
53.25229,-1.912759,375.76,3.01,4,311.43,21 / 22,2700093,2019-11-06 14:12:20:886,-0.3959,-0.3249,9.8763,0.0002,0.0063,9.8066,0.0107,-0.0495,0.0257,-10.87,-40.31,-0.69,2.8,-89.05,-82.17
53.25229,-1.912759,375.76,3.01,4,311.43,21 / 22,2700193,2019-11-06 14:12:20:986,-0.1528,-0.0012,9.8153,-0.0008,-0.0007,9.8066,0.001,0.013,-0.0129,-2.69,-38.37,-4.06,308.98,-89.02,-82.08
