GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.202984,-2.182412,115.82,8.49,2,57.43,24 / 24,14158710,2020-01-08 16:11:22:304,1.9943,2.6412,10.9408,-0.0295,-0.0153,9.8066,0.1245,0.2825,-0.0169,-15.69,-35.19,-5,252.99,-84.95,-169.57
52.202984,-2.182412,115.82,8.49,2,57.43,24 / 24,14158810,2020-01-08 16:11:22:404,-1.5458,2.6773,9.9309,-0.0537,-0.0067,9.8064,0.0429,0.3341,-0.0457,-16.19,-35.94,-5.5,251.88,-85.37,-171.3
52.202984,-2.182412,115.82,8.49,2,57.43,24 / 24,14158910,2020-01-08 16:11:22:504,-0.4544,2.6276,10.6542,-0.0056,-0.0059,9.8066,0.0871,0.2229,0.0015,-15.62,-35.56,-6.06,247.9,-85.31,-172.41
52.202984,-2.182412,115.82,8.49,2,57.43,24 / 24,14159010,2020-01-08 16:11:22:604,-0.292,4.2398,10.2004,0.0116,0.0414,9.8065,-0.0015,0.1916,0.0438,-14.56,-35.94,-6.31,247.01,-85.14,-171.23
52.202984,-2.182412,115.82,8.49,2,57.43,24 / 24,14159110,2020-01-08 16:11:22:704,0.8952,2.4245,9.1658,0.0096,0.0471,9.8064,-0.0653,-0.0799,0.0961,-14.87,-36.62,-6.75,240.01,-84.73,-174.8
52.202984,-2.182412,115.82,8.49,2,57.43,24 / 24,14159210,2020-01-08 16:11:22:804,-1.7788,4.8879,10.404,0.0236,-0.0236,9.8065,-0.0154,0.3462,-0.3021,-15.06,-36.25,-7.19,239.4,-84.69,-175.69
52.202984,-2.182412,115.82,8.49,2,57.43,24 / 24,14159310,2020-01-08 16:11:22:904,0.9982,-1.9889,10.7173,-0.0381,0.0563,9.8064,-0.0136,-0.0931,0.4051,-14.56,-36.75,-7.19,237.29,-84.73,-177.84
52.202984,-2.182412,115.82,8.49,2,57.43,24 / 24,14159410,2020-01-08 16:11:23:004,-1.4083,5.7155,10.7315,-0.0019,0.0909,9.8062,-0.071,0.1948,0.2557,-13.81,-35.5,-7.69,233.07,-84.47,-177.66
52.202984,-2.182412,115.82,8.49,2,57.43,24 / 24,14159509,2020-01-08 16:11:23:103,0.9596,0.6022,8.6548,0.0202,0.046,9.8064,-0.105,-0.0096,-0.0021,-13.87,-35.87,-7.25,237.85,-84.39,-174.7
52.202984,-2.182412,115.82,8.49,2,57.43,24 / 24,14159609,2020-01-08 16:11:23:203,1.0103,3.4556,9.7118,0.0147,-0.0348,9.8065,-0.0177,0.3362,-0.231,-13.69,-36.37,-7.69,235.91,-84.44,-174.11
52.202984,-2.182412,115.82,8.49,2,57.43,24 / 24,14159710,2020-01-08 16:11:23:304,-0.5721,3.6796,10.0857,-0.0214,0.0268,9.8065,-0.0281,0.1906,0.003,-13.19,-36.87,-8.37,233.2,-84.62,-174.81
52.202984,-2.182412,115.82,8.49,2,57.43,24 / 24,14159810,2020-01-08 16:11:23:404,-1.0688,3.2915,10.7503,-0.0075,-0.0362,9.8066,0.146,0.3698,-0.2162,-13.31,-36.19,-8.94,230.75,-84.63,-175.15
52.202984,-2.182412,115.82,8.49,2,57.43,24 / 24,14159910,2020-01-08 16:11:23:504,1.1604,0.5334,9.7038,0.004,0.0228,9.8066,-0.0049,0.0176,-0.0295,-12.37,-36.56,-8.81,226.75,-84.69,-176.91
52.202984,-2.182412,115.82,8.49,2,57.43,24 / 24,14160010,2020-01-08 16:11:23:604,-0.5265,1.5294,10.3859,-0.01,-0.0084,9.8065,-0.0551,0.2738,-0.1115,-11.75,-36.87,-8.75,224.32,-84.69,-179.74
52.202984,-2.182412,115.82,8.49,2,57.43,24 / 24,14160110,2020-01-08 16:11:23:704,2.01,1.2763,9.6031,-0.003,0.063,9.8064,-0.2501,-0.0105,0.1296,-12.44,-36.37,-9.5,222.68,-84.6,178.26
52.202984,-2.182412,115.82,8.49,2,57.43,24 / 24,14160210,2020-01-08 16:11:23:804,0.685,3.8769,12.7193,0.0384,0.0226,9.8065,-0.0802,0.2996,-0.1004,-11.87,-36.12,-8.62,223.58,-84.69,179.15
52.202984,-2.182412,115.82,8.49,2,57.43,24 / 24,14160310,2020-01-08 16:11:23:904,0.5232,-0.6121,9.1313,0.0247,0.0654,9.8063,-0.2406,-0.1283,0.2173,-11.94,-36.06,-10,221.11,-84.57,179.05
52.202984,-2.182412,115.82,8.49,2,57.43,24 / 24,14160409,2020-01-08 16:11:24:003,0.0858,2.3028,10.0779,-0.0266,0.0431,9.8064,0.0464,0.0125,0.2738,-11.19,-36.56,-9.25,222.61,-84.75,-178.92
52.202984,-2.182412,115.82,8.49,2,57.43,24 / 24,14160510,2020-01-08 16:11:24:104,1.1621,2.3112,10.1136,-0.0157,0.0101,9.8066,0.1152,0.028,0.0888,-11.25,-36.62,-9.56,220.61,-84.52,-178.33
52.202984,-2.182412,115.82,8.49,2,57.43,24 / 24,14160610,2020-01-08 16:11:24:204,4.3541,0.6577,10.2941,0.0387,-0.0257,9.8065,0.0023,0.3526,-0.4635,-11.25,-36.19,-10,223.39,-84.2,-174.79
52.202984,-2.182412,115.82,8.49,2,57.43,24 / 24,14160710,2020-01-08 16:11:24:304,2.674,0.5869,10.6914,-0.0166,-0.0007,9.8066,-0.0043,0.0628,0.1506,-11.06,-37.06,-10.12,218.74,-84.39,179.66
52.202984,-2.182412,115.82,8.49,2,57.43,24 / 24,14160810,2020-01-08 16:11:24:404,0.3796,0.3135,8.6899,-0.0339,0.0265,9.8065,-0.0408,0.283,0.3346,-11.37,-36.31,-10.06,222.54,-84.55,-176.36
52.202984,-2.182412,115.82,8.49,2,57.43,24 / 24,14160910,2020-01-08 16:11:24:504,-0.2999,2.7395,9.0783,0.0435,-0.0325,9.8065,-0.052,0.1847,-0.3739,-11.12,-36.87,-10.5,224.51,-84.54,-173.78
52.202984,-2.182412,115.82,8.49,2,57.43,24 / 24,14161009,2020-01-08 16:11:24:603,0.2382,0.4199,9.7718,0.0666,-0.0221,9.8063,-0.0857,0.0081,-0.1843,-10.75,-36.56,-10.56,218.65,-84.61,-178.44
52.202984,-2.182412,115.82,8.49,2,57.43,24 / 24,14161110,2020-01-08 16:11:24:704,0.7116,0.2407,9.8702,0.011,0.0303,9.8065,0.0228,0.1745,0.1965,-11.31,-36.62,-10.25,223.06,-84.39,-175.22
52.202984,-2.182412,115.82,8.49,2,57.43,24 / 24,14161210,2020-01-08 16:11:24:804,0.3909,0.1179,9.6292,-0.0115,-0.0021,9.8066,0.1226,0.056,0.1265,-11.44,-36.81,-10.5,225.43,-84.26,-172.19
52.202984,-2.182412,115.82,8.49,2,57.43,23 / 24,14161310,2020-01-08 16:11:24:904,0.536,0.9778,8.9873,0.0477,-0.0028,9.8065,0.0002,0.0807,-0.2135,-10.31,-36.25,-10.37,223.71,-84.11,-171.02
52.202984,-2.182412,115.82,8.49,2,57.43,23 / 24,14161410,2020-01-08 16:11:25:004,-0.2713,-0.1984,8.5638,-0.0019,-0.0625,9.8064,0.1174,0.0701,-0.0774,-11.31,-36.44,-10.56,222.73,-84.14,-173.17
52.202984,-2.182412,115.82,8.49,2,57.43,23 / 24,14161509,2020-01-08 16:11:25:103,0.9443,0.8706,10.2848,-0.0232,-0.0274,9.8065,0.0628,0.0373,0.0623,-10.81,-36.81,-10.44,227.48,-84.48,-170.19
52.202984,-2.182412,115.82,8.49,2,57.43,23 / 24,14161610,2020-01-08 16:11:25:204,-1.6438,1.1313,10.2746,0.0048,-0.0425,9.8065,0.035,0.2411,-0.2917,-10.62,-37,-10.25,228.89,-84.55,-168.67
52.202984,-2.182412,115.82,8.49,2,57.43,23 / 24,14161710,2020-01-08 16:11:25:304,-0.1986,0.6999,10.3644,-0.0247,-0.0034,9.8065,0.073,0.1419,-0.0321,-11.12,-36.94,-11.06,223.67,-84.72,-172.75
52.202984,-2.182412,115.82,8.49,2,57.43,23 / 24,14161809,2020-01-08 16:11:25:403,2.6312,-3.8196,8.5302,0.0067,-0.0606,9.8064,0.117,0.4406,-0.1688,-10.44,-36.81,-10.94,220.59,-84.59,-173.02
52.202984,-2.182412,115.82,8.49,2,57.43,23 / 24,14161910,2020-01-08 16:11:25:504,-0.8049,0.2792,9.6233,0.0215,-0.0304,9.8065,0.0874,0.3095,-0.3148,-10.62,-36.06,-10.75,224.71,-84.8,-171.91
52.202984,-2.182412,115.82,8.49,2,57.43,23 / 24,14162010,2020-01-08 16:11:25:604,2.0067,-2.12,9.6135,0.0194,-0.0255,9.8065,0.0534,0.0986,0.0235,-10.75,-36.12,-11.25,222.23,-84.75,-174.68
52.202984,-2.182412,115.82,8.49,2,57.43,23 / 24,14162109,2020-01-08 16:11:25:703,0.6001,0.4289,9.9248,0.0357,-0.0285,9.8065,0.0457,0.2582,-0.2063,-11.12,-36.81,-11,225.14,-84.66,-170.94
52.202984,-2.182412,115.82,8.49,2,57.43,23 / 24,14162210,2020-01-08 16:11:25:804,2.5479,-0.9778,10.1949,0.0154,0.0023,9.8065,-0.0181,-0.3392,0.1237,-10.44,-36.69,-11.5,220.91,-84.44,-172.39
52.202984,-2.182412,115.82,8.49,2,57.43,23 / 23,14162309,2020-01-08 16:11:25:903,1.1265,-0.6835,10.6072,-0.0004,0.0032,9.8066,0.0244,0.0041,0.1008,-11,-36.56,-11.06,225.14,-84.47,-170.62
52.202984,-2.182412,115.82,8.49,2,57.43,23 / 23,14162410,2020-01-08 16:11:26:004,-0.2953,1.8533,9.9184,-0.0048,0.0287,9.8065,-0.0173,-0.2027,0.161,-10.75,-36.37,-11.31,226.08,-84.4,-169.68
52.202984,-2.182412,115.82,8.49,2,57.43,23 / 23,14162509,2020-01-08 16:11:26:103,1.1471,-1.2881,10.3889,0.0025,-0.0219,9.8066,0.0278,-0.1338,-0.002,-11.25,-36.12,-11,225.9,-84.27,-169.66
52.202984,-2.182412,115.82,8.49,2,57.43,23 / 23,14162609,2020-01-08 16:11:26:203,-0.3842,-1.5752,9.4257,0.0082,-0.0067,9.8066,-0.0461,0.0581,-0.0789,-11.31,-36.31,-11.5,226.33,-84.39,-169.37
52.202984,-2.182412,115.82,8.49,2,57.43,23 / 23,14162710,2020-01-08 16:11:26:304,-0.216,0.7883,10.2078,-0.0353,-0.0125,9.8065,0.0991,0.0942,-0.0772,-11.31,-36.5,-11.81,223.44,-84.52,-170.83
52.202984,-2.182412,115.82,8.49,2,57.43,23 / 23,14162810,2020-01-08 16:11:26:404,0.6082,-1.3841,9.755,0.0271,-0.0118,9.8066,0.0526,-0.0043,-0.1087,-11.19,-36.62,-11.37,223.14,-84.4,-172.84
52.202984,-2.182412,115.82,8.49,2,57.43,23 / 23,14162909,2020-01-08 16:11:26:503,-0.4979,0.1978,10.3431,-0.0012,0.0007,9.8066,0.0397,0.1456,-0.0449,-11.87,-36.81,-11.37,225.43,-84.25,-172.85
52.202984,-2.182412,115.82,8.49,2,57.43,23 / 23,14163010,2020-01-08 16:11:26:604,-0.5514,-2.6941,8.4641,-0.0182,-0.0466,9.8065,0.1775,-0.0895,0.058,-11.12,-36.19,-11.12,222.66,-84.19,-173.34
52.202984,-2.182412,115.82,8.49,2,57.43,23 / 23,14163110,2020-01-08 16:11:26:704,-1.1939,2.4889,10.9478,0.0204,-0.0299,9.8065,0.1772,0.217,-0.0966,-11.06,-36.12,-11.12,224.35,-84.19,-171.36
52.202984,-2.182412,115.82,8.49,2,57.43,23 / 23,14163210,2020-01-08 16:11:26:804,2.1111,-1.2258,9.2293,-0.0189,-0.0017,9.8065,-0.0508,-0.2669,0.2258,-10.94,-36.25,-11.25,224.24,-84.04,-171.24
52.202984,-2.182412,115.82,8.49,2,57.43,23 / 23,14163310,2020-01-08 16:11:26:904,3.4067,-1.3656,10.1174,0.0358,-0.0295,9.8065,0.036,0.1492,-0.054,-10.87,-36.12,-11.5,226.36,-84.1,-168.85
52.202984,-2.182412,115.82,8.49,2,57.43,23 / 23,14163410,2020-01-08 16:11:27:004,1.911,-2.3142,10.3256,-0.0523,-0.0031,9.8064,0.1393,-0.3533,0.1956,-11.19,-36.31,-10.87,224.62,-84.11,-170.91
52.202984,-2.182412,115.82,8.49,2,57.43,23 / 23,14163510,2020-01-08 16:11:27:104,1.7485,0.1706,12.4468,-0.0245,-0.0401,9.8065,0.2935,-0.1214,-0.0151,-11.31,-36.44,-11.44,225.04,-84.1,-170.4
52.202984,-2.182412,115.82,8.49,2,57.43,23 / 23,14163610,2020-01-08 16:11:27:204,-0.3945,-0.3123,8.9816,-0.0265,-0.0139,9.8065,-0.0954,-0.1281,0.0571,-10.56,-36.69,-11.62,221.77,-83.82,-171.5
52.202984,-2.182412,115.82,8.49,2,57.43,23 / 23,14163710,2020-01-08 16:11:27:304,0.3217,3.3438,12.6076,-0.0299,-0.0719,9.8063,0.2875,0.2205,-0.0837,-10.69,-36.31,-11,224.52,-84.22,-171.2
52.202984,-2.182412,115.82,8.49,2,57.43,23 / 23,14163810,2020-01-08 16:11:27:404,2.1733,-2.772,8.4331,0.0134,0.0748,9.8063,-0.4601,-0.1363,0.1459,-11.87,-36.37,-11.44,225.93,-84.06,-172.22
52.202984,-2.182412,115.82,8.49,2,57.43,23 / 23,14163910,2020-01-08 16:11:27:504,0.0367,-1.7415,7.7405,0.0119,-0.0665,9.8064,0.0705,0.3594,-0.1305,-10.62,-36.37,-10.81,222.56,-83.99,-173.14
52.202984,-2.182412,115.82,8.49,2,57.43,23 / 23,14164010,2020-01-08 16:11:27:604,3.1659,-3.2051,8.3045,0.0266,0.1041,9.806,-0.3334,-0.3291,0.2516,-11.06,-36.31,-11.25,221.05,-83.4,-174.04
52.202984,-2.182412,115.82,8.49,2,57.43,23 / 23,14164110,2020-01-08 16:11:27:704,-1.5527,-1.6246,8.7701,0.0405,-0.0109,9.8065,-0.1543,0.2142,-0.0093,-11.62,-36.75,-10.94,225.82,-83.59,-171.33
52.202984,-2.182412,115.82,8.49,2,57.43,23 / 23,14164210,2020-01-08 16:11:27:804,-1.4409,2.1657,11.3423,-0.0248,0.0706,9.8063,-0.0883,-0.4658,0.3113,-11.56,-36.31,-11.25,227.03,-83.6,-170.22
52.202984,-2.182412,115.82,8.49,2,57.43,23 / 23,14164311,2020-01-08 16:11:27:905,-2.2254,0.8271,9.5471,0.0236,0.0235,9.8065,-0.1307,-0.1588,0.1401,-11.31,-36.62,-11.31,222.34,-83.42,-172.25
52.202984,-2.182412,115.82,8.49,2,57.43,23 / 23,14164410,2020-01-08 16:11:28:004,-1.8498,0.5475,9.8576,-0.053,0.0672,9.8063,-0.0062,-0.7023,0.3686,-11.56,-36.56,-10.37,227.81,-83.39,-170.88
52.202984,-2.182412,115.82,8.49,2,57.43,23 / 23,14164510,2020-01-08 16:11:28:104,4.894,-5.3103,9.708,-0.0452,0.0236,9.8065,0.0173,-0.5067,0.3389,-10.94,-36.44,-11.44,220.44,-83.35,-174.72
52.202984,-2.182412,115.82,8.49,2,57.43,23 / 23,14164610,2020-01-08 16:11:28:204,-0.6324,0.1381,8.8259,-0.0448,0.0704,9.8062,-0.1252,-0.5444,0.2813,-11.5,-36.5,-10.94,218.95,-83.23,-176.34
52.202984,-2.182412,115.82,8.49,2,57.43,23 / 23,14164710,2020-01-08 16:11:28:304,4.4224,-4.4567,9.9233,-0.0695,0.049,9.8062,-0.0814,-0.6406,0.463,-11.44,-36.56,-10.19,220.63,-83.3,-176.36
52.202984,-2.182412,115.82,8.49,2,57.43,23 / 23,14164810,2020-01-08 16:11:28:404,-1.8625,2.3924,12.0836,-0.0127,0.0908,9.8062,-0.211,-0.0298,0.1265,-11.12,-36.31,-10.69,221.35,-83.47,-173.79
52.202984,-2.182412,115.82,8.49,2,57.43,23 / 23,14164910,2020-01-08 16:11:28:504,-0.6234,-3.8154,7.4041,-0.0374,0.0648,9.8063,-0.2782,-0.6137,0.3203,-11.56,-36.19,-11.25,220.35,-83.2,-177.55
52.202984,-2.182412,115.82,8.49,2,57.43,23 / 23,14165009,2020-01-08 16:11:28:603,-1.2111,3.033,10.8878,0.0171,0.0579,9.8065,0.0163,0.069,0.0133,-11.62,-36.12,-11.06,221.93,-83.35,-175.87
52.202984,-2.182412,115.82,8.49,2,57.43,23 / 23,14165110,2020-01-08 16:11:28:704,1.6006,-3.4989,9.2737,-0.0179,0.0768,9.8063,-0.1205,-0.3755,0.231,-11.56,-37.06,-10.81,219.94,-82.9,-177.35
52.202984,-2.182412,115.82,8.49,2,57.43,23 / 23,14165209,2020-01-08 16:11:28:803,0.4339,-0.3885,10.1181,-0.0006,0.0161,9.8065,-0.0725,0.0858,-0.0684,-10.81,-36.19,-11,217.69,-82.9,-177.42
52.202984,-2.182412,115.82,8.49,2,57.43,22 / 23,14165309,2020-01-08 16:11:28:903,0.8204,0.1012,11.4403,-0.0165,0.0105,9.8066,-0.0081,-0.0139,0.0675,-11.06,-37.25,-10.37,219.06,-82.98,-177.79
52.202984,-2.182412,115.82,8.49,2,57.43,22 / 23,14165410,2020-01-08 16:11:29:004,1.9348,0.5769,9.9436,0.03,0.0524,9.8065,-0.186,-0.0723,0.0695,-11.06,-36.25,-10.94,217.97,-83.01,-177.23
52.202984,-2.182412,115.82,8.49,2,57.43,22 / 23,14165510,2020-01-08 16:11:29:104,0.9628,-0.1466,8.745,0.0206,0.0248,9.8066,-0.0382,0.1163,0.0035,-10.81,-36.5,-10.94,217.61,-82.59,-177.1
52.202984,-2.182412,115.82,8.49,2,57.43,22 / 23,14165610,2020-01-08 16:11:29:204,1.6527,-1.1977,10.2026,0.0067,0.021,9.8066,-0.0266,-0.1573,0.0444,-11.5,-36.69,-10.62,217.37,-82.44,-176.88
52.202984,-2.182412,115.82,8.49,2,57.43,22 / 23,14165710,2020-01-08 16:11:29:304,0.5472,-0.1166,9.2156,0.0143,0.0181,9.8066,-0.1092,0.0223,0.0282,-11.19,-36.69,-11,217.13,-82.4,-177.13
52.202984,-2.182412,115.82,8.49,2,57.43,22 / 23,14165809,2020-01-08 16:11:29:403,0.9472,0.7064,9.9626,0.0005,0.0185,9.8066,0.0573,0.0134,-0.0168,-10.94,-36.69,-11.37,217.22,-82.49,-177.15
52.202984,-2.182412,115.82,8.49,2,57.43,22 / 23,14165909,2020-01-08 16:11:29:503,0.2122,-0.4052,9.3507,0.0101,-0.0074,9.8066,-0.0037,-0.0216,0.0136,-11.62,-36.37,-10.62,219.35,-82.38,-177.64
52.202984,-2.182412,115.82,8.49,2,57.43,22 / 23,14166010,2020-01-08 16:11:29:604,0.1314,0.2787,9.571,-0.026,-0.0094,9.8066,0.0565,0.087,0.0267,-11.06,-36.5,-11,217.2,-82.43,-177.38
52.202984,-2.182412,115.82,8.49,2,57.43,22 / 23,14166109,2020-01-08 16:11:29:703,-0.6203,-0.215,9.5739,0.0029,-0.0065,9.8066,0.039,-0.1008,-0.0674,-11.62,-36.25,-10.62,219.05,-82.47,-178.12
52.202984,-2.182412,115.82,8.49,2,57.43,22 / 23,14166210,2020-01-08 16:11:29:804,-1.4564,0.7861,9.1706,0.0089,0.0029,9.8066,-0.072,0.1673,-0.0453,-11.75,-35.87,-11.25,218.57,-82.4,-178.62
52.202984,-2.182412,115.82,8.49,2,57.43,22 / 23,14166309,2020-01-08 16:11:29:903,0.8102,-1.0831,10.5177,-0.0403,-0.014,9.8065,0.0417,-0.0694,0.0213,-11.25,-35.81,-10.94,216.09,-82.63,-179.03
52.202984,-2.182412,115.82,8.49,2,57.43,22 / 23,14166409,2020-01-08 16:11:30:003,0.8867,-1.2503,10.9788,0.0295,0.0323,9.8065,-0.1139,0.1781,-0.1044,-10.75,-36.19,-10.81,215.59,-82.76,-179.83
52.202984,-2.182412,115.82,8.49,2,57.43,22 / 23,14166510,2020-01-08 16:11:30:104,-0.0097,-1.2361,10.0156,0.0104,0.0271,9.8065,-0.1886,0.0246,0.0437,-11.06,-36.5,-10.62,215,-82.52,179.75
52.202984,-2.182412,115.82,8.49,2,57.43,22 / 23,14166610,2020-01-08 16:11:30:204,-0.4143,-0.3144,12.2916,0.0273,0.0589,9.8064,-0.1333,-0.1367,0.1295,-11.31,-36.56,-11.19,215.67,-82.79,-179.49
52.202984,-2.182412,115.82,8.49,2,57.43,22 / 23,14166710,2020-01-08 16:11:30:304,0.7173,-1.7558,7.8905,0.0191,0.0685,9.8063,-0.3605,-0.0693,0.0904,-11.06,-36.5,-11.31,215.75,-82.56,-179.37
52.202984,-2.182412,115.82,8.49,2,57.43,22 / 23,14166810,2020-01-08 16:11:30:404,1.2507,0.356,11.7223,-0.0104,0.0065,9.8066,0.1189,-0.2819,0.0866,-11.31,-36.25,-11.12,216.73,-82.82,-178.5
52.202984,-2.182412,115.82,8.49,2,57.43,22 / 23,14166909,2020-01-08 16:11:30:503,2.0596,-1.8199,9.9667,-0.0142,0.0441,9.8065,-0.0058,-0.2824,0.1556,-11.44,-36.37,-11.31,216.01,-82.78,-179.33
52.202984,-2.182412,115.82,8.49,2,57.43,22 / 23,14167010,2020-01-08 16:11:30:604,-1.011,-1.3481,7.8096,-0.0349,-0.0415,9.8064,0.1814,0.0486,-0.0436,-11.19,-35.94,-11.25,216.87,-83.12,-178.73
52.202984,-2.182412,115.82,8.49,2,57.43,22 / 23,14167110,2020-01-08 16:11:30:704,2.7889,-0.8077,11.1474,-0.0433,-0.0329,9.8064,0.2703,-0.2266,0.1043,-11,-36.56,-11.19,216.21,-83.04,-179.17
52.202984,-2.182412,115.82,8.49,2,57.43,22 / 23,14167210,2020-01-08 16:11:30:804,-1.1711,0.4441,8.4168,0.0241,-0.0188,9.8066,-0.1414,0.2971,-0.1238,-11.25,-36.06,-11.56,214.87,-82.94,-178.88
52.203804,-2.181684,114.22,12.52,2,26.97,23 / 23,14167310,2020-01-08 16:11:30:904,0.7467,0.8064,10.4928,-0.0351,-0.0225,9.8065,0.0552,0.041,0.0362,-11.5,-36.5,-11.5,217.72,-83.25,-177.87
52.203804,-2.181684,114.22,12.52,2,26.97,23 / 23,14167410,2020-01-08 16:11:31:004,0.8677,-0.5535,11.186,-0.0001,-0.0176,9.8066,0.1048,-0.0637,0.0139,-11,-35.81,-12.12,217,-83.2,-176.61
52.203804,-2.181684,114.22,12.52,2,26.97,23 / 23,14167510,2020-01-08 16:11:31:104,-0.7688,0.9208,10.3041,-0.0124,0.0095,9.8066,-0.1178,-0.1985,0.1556,-10.87,-35.56,-11,219.32,-83.19,-175.83
52.203804,-2.181684,114.22,12.52,2,26.97,23 / 23,14167610,2020-01-08 16:11:31:204,0.6274,-0.5981,10.2151,-0.0134,0.0056,9.8065,0.0186,-0.2081,0.0806,-11.87,-35.81,-10.81,221.64,-83.17,-175.95
52.203804,-2.181684,114.22,12.52,2,26.97,23 / 23,14167710,2020-01-08 16:11:31:304,-2.2595,1.5399,9.5784,0.0026,0.0191,9.8066,-0.1547,-0.1554,-0.0051,-11.69,-35.75,-11.56,219.74,-83.07,-176.02
52.203804,-2.181684,114.22,12.52,2,26.97,23 / 23,14167810,2020-01-08 16:11:31:404,-0.0591,-3.1794,8.7756,-0.0611,0.0283,9.8064,-0.1306,-0.3494,0.2676,-11.69,-36.31,-11.5,220.77,-83.29,-177.17
52.203804,-2.181684,114.22,12.52,2,26.97,23 / 23,14167909,2020-01-08 16:11:31:503,-4.8959,-2.8699,9.4583,0.0189,0.0073,9.8065,-0.0539,0.2139,-0.2059,-11.62,-36.19,-11.81,220.37,-83.67,-176.06
52.203804,-2.181684,114.22,12.52,2,26.97,23 / 23,14168010,2020-01-08 16:11:31:604,-0.0485,1.3931,16.2571,-0.0563,-0.0411,9.8063,0.687,0.2386,0.0187,-11.75,-36.44,-11.06,221.51,-83.7,-176.88
52.203804,-2.181684,114.22,12.52,2,26.97,23 / 23,14168110,2020-01-08 16:11:31:704,0.4797,-6.511,9.3531,-0.0036,-0.0186,9.8066,-0.4397,0.2564,0.038,-11.81,-35.87,-12.12,220.19,-83.52,-176.07
52.203804,-2.181684,114.22,12.52,2,26.97,23 / 23,14168210,2020-01-08 16:11:31:804,-0.651,5.0533,15.2721,0.0326,-0.1381,9.8056,0.3754,0.5734,-0.4567,-11.62,-36.75,-11.19,224.51,-83.96,-173.47
52.203804,-2.181684,114.22,12.52,2,26.97,23 / 23,14168310,2020-01-08 16:11:31:904,2.9454,-0.8903,11.058,0.0787,0.1418,9.8052,-0.6679,-0.287,0.2025,-11.81,-35.75,-11,219.61,-82.9,-178.03
52.203804,-2.181684,114.22,12.52,2,26.97,23 / 23,14168410,2020-01-08 16:11:32:004,1.0824,-1.4722,6.5397,0.0401,0.0287,9.8065,-0.4168,0.1654,-0.029,-11.37,-35.87,-11.5,218.67,-83.34,-176.84
52.203804,-2.181684,114.22,12.52,2,26.97,23 / 23,14168510,2020-01-08 16:11:32:104,1.7679,-0.3412,11.0852,0.0197,0.0334,9.8065,-0.0931,-0.2793,0.1057,-11.25,-36,-11.81,216.76,-83.76,-177.62
52.203804,-2.181684,114.22,12.52,2,26.97,23 / 23,14168609,2020-01-08 16:11:32:203,0.2279,-3.9982,7.2778,0.0235,0.0818,9.8063,-0.3033,-0.237,0.1799,-11.69,-36.19,-11.87,218.49,-83.52,-178.09
52.203804,-2.181684,114.22,12.52,2,26.97,23 / 23,14168710,2020-01-08 16:11:32:304,-1.3673,-0.0015,11.0362,-0.0045,0.0265,9.8066,0.0206,-0.1747,0.043,-11.31,-36.06,-11.44,219.5,-83.77,-176.45
52.203804,-2.181684,114.22,12.52,2,26.97,23 / 23,14168810,2020-01-08 16:11:32:404,1.2162,-0.6377,7.8038,-0.0058,0.1132,9.806,-0.1568,-0.3438,0.3167,-11.5,-35.69,-12,215.32,-83.39,-178.9
52.203804,-2.181684,114.22,12.52,2,26.97,23 / 23,14168910,2020-01-08 16:11:32:504,-1.2548,2.8523,10.7898,-0.0458,-0.0119,9.8065,0.0536,-0.0038,0.0594,-11.69,-36.06,-12.12,218.91,-83.67,-177.8
52.203804,-2.181684,114.22,12.52,2,26.97,23 / 23,14169010,2020-01-08 16:11:32:604,1.2502,-1.6033,9.7238,-0.0047,0.0531,9.8064,-0.0987,-0.4146,0.2186,-11.81,-36.31,-11.44,220.65,-83.63,-177.79
52.203804,-2.181684,114.22,12.52,2,26.97,23 / 23,14169109,2020-01-08 16:11:32:703,-2.4379,2.5647,10.8823,-0.0323,0.0002,9.8066,0.1415,0.096,0.0202,-11.87,-36.62,-11.81,220.31,-83.64,-175.85
52.203804,-2.181684,114.22,12.52,2,26.97,23 / 23,14169210,2020-01-08 16:11:32:804,2.9609,-2.1128,9.497,-0.0267,0.0406,9.8064,-0.0182,-0.5083,0.1781,-11.5,-36.31,-11.69,219.5,-83.71,-174.29
52.203804,-2.181684,114.22,12.52,2,26.97,21 / 23,14169310,2020-01-08 16:11:32:904,-0.9913,2.8549,9.895,0.0124,-0.0701,9.8063,0.1092,0.4802,-0.3405,-11.5,-36.12,-11.81,221.77,-83.97,-171.97
