GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.39885,-1.245433,185.55,0,3,106.04,16 / 18,1394008,2019-09-04 20:29:46:121,1.0298,1.4758,9.5591,-0.006,0.0087,9.8066,-0.0211,0.4652,0.0072,-19.94,-29.37,2.69,101.11,-87.29,-1.23
52.39885,-1.245433,185.55,0,3,106.04,16 / 18,1394108,2019-09-04 20:29:46:221,0.8012,1.6613,9.6223,-0.0024,0.0049,9.8066,-0.0046,0.4766,0.0054,-20.62,-29.81,1.75,99.09,-87.2,-0.29
52.39885,-1.245433,185.55,0,3,106.04,16 / 18,1394208,2019-09-04 20:29:46:321,1.0536,1.748,9.8264,0.0034,0.0069,9.8066,0.0037,0.4958,0.0087,-19.44,-29.62,0.38,96.33,-87.19,1.92
52.39885,-1.245433,185.55,0,3,106.04,16 / 18,1394307,2019-09-04 20:29:46:420,1.0974,1.8794,9.9743,0.0014,0.0028,9.8066,-0.0021,0.5229,0.0113,-19.12,-30,-0.75,94.18,-87.24,2.85
52.39885,-1.245433,185.55,0,3,106.04,16 / 18,1394408,2019-09-04 20:29:46:521,0.9317,1.5559,9.8802,-0.0011,-0.0019,9.8066,-0.0272,0.5389,0.0357,-19.06,-29.56,-1.75,91.75,-87.24,3.43
52.39885,-1.245433,185.55,0,3,106.04,16 / 18,1394507,2019-09-04 20:29:46:620,0.5957,1.3994,9.9749,-0.0065,-0.0007,9.8065,-0.0067,0.5215,0.0243,-19.19,-29.31,-2.31,90.72,-87.12,2.35
52.39885,-1.245433,185.55,0,3,106.04,16 / 18,1394608,2019-09-04 20:29:46:721,0.6285,1.68,10.0379,0.0034,0.0032,9.8066,0.0097,0.5039,0.016,-19.06,-30.06,-3.12,88.27,-87.14,2.77
52.39885,-1.245433,185.55,0,3,106.04,16 / 18,1394707,2019-09-04 20:29:46:820,0.7064,1.6024,9.8267,0.0057,-0.0004,9.8066,0.0109,0.4948,0.0284,-18.19,-29.56,-3.87,85.22,-87.21,3.2
52.39885,-1.245433,185.55,0,3,106.04,16 / 18,1394808,2019-09-04 20:29:46:921,0.6321,1.6428,9.9713,0.0083,-0.0012,9.8066,0.0119,0.4664,0.0368,-17.5,-29.56,-5.12,80.6,-87.33,2.51
52.39885,-1.245433,185.55,0,3,106.04,16 / 18,1394908,2019-09-04 20:29:47:021,0.7212,1.421,9.5112,0.0081,-0.0043,9.8066,0.0165,0.4352,0.0417,-18.25,-29.12,-6.44,76.41,-87.42,0.99
52.39885,-1.245433,185.55,0,3,106.04,16 / 18,1395008,2019-09-04 20:29:47:121,1.1486,0.7587,9.8685,0.0069,-0.0085,9.8066,0.0084,0.3996,0.0356,-17.31,-29.5,-6.31,71.88,-87.52,-2.49
52.39885,-1.245433,185.55,0,3,106.04,16 / 18,1395107,2019-09-04 20:29:47:220,0.709,1.0511,9.9451,0.0097,0.0011,9.8066,0.0201,0.3439,0.0326,-17.19,-29.44,-6.56,67.5,-87.63,-3.59
52.39885,-1.245433,185.55,0,3,106.04,16 / 18,1395208,2019-09-04 20:29:47:321,1.3382,0.9533,10.1496,0.0135,-0.0038,9.8066,0.0263,0.3108,0.0165,-16.87,-29.56,-7.56,61.9,-87.74,-6.1
52.39885,-1.245433,185.55,0,3,106.04,16 / 18,1395307,2019-09-04 20:29:47:420,1.3654,1.4549,10.3072,0.0077,0.0044,9.8066,0.0143,0.2739,0.0233,-17.12,-29.19,-7.94,62.77,-87.88,-4.95
52.398857,-1.245289,185.42,4.54,3,50.36,16 / 18,1395407,2019-09-04 20:29:47:520,0.8325,1.6191,9.2304,0.0083,-0.0118,9.8066,0.0068,0.2166,0.0516,-16.75,-29.19,-6.87,64.74,-87.96,-5.81
52.398857,-1.245289,185.42,4.54,3,50.36,16 / 18,1395508,2019-09-04 20:29:47:621,1.3271,0.6208,10.3778,0.004,-0.0027,9.8066,0.0077,0.2066,0.0007,-16.56,-29.19,-7.31,59.32,-87.97,-11.06
52.398857,-1.245289,185.42,4.54,3,50.36,16 / 18,1395607,2019-09-04 20:29:47:720,1.6089,1.1167,9.4837,0.0077,-0.0028,9.8066,0.0202,0.1673,0.0255,-15.94,-29.37,-8.56,49.76,-88.06,-13.24
52.398857,-1.245289,185.42,4.54,3,50.36,16 / 18,1395708,2019-09-04 20:29:47:821,1.3228,0.7582,9.5325,0.0054,-0.0024,9.8066,0.0003,0.1384,0.0065,-16.75,-28.81,-8.06,51.2,-88.11,-15.89
52.398857,-1.245289,185.42,4.54,3,50.36,16 / 18,1395808,2019-09-04 20:29:47:921,1.5374,0.2814,9.6033,-0.004,-0.0075,9.8066,-0.0208,0.1082,0.0151,-15.81,-29,-8.12,50.05,-88.08,-15.79
52.398857,-1.245289,185.42,4.54,3,50.36,16 / 18,1395907,2019-09-04 20:29:48:020,0.7643,-0.2499,9.6882,-0.005,-0.0087,9.8066,-0.0102,0.074,0.0193,-15.69,-29.75,-8.5,49.07,-87.92,-17.03
52.398857,-1.245289,185.42,4.54,3,50.36,16 / 18,1396007,2019-09-04 20:29:48:120,1.3112,0.8755,10.2372,0.0054,-0.0018,9.8066,-0.0054,0.0759,0.0206,-15.81,-29.31,-9.12,46.62,-87.9,-16.45
52.398857,-1.245289,185.42,4.54,3,50.36,16 / 18,1396108,2019-09-04 20:29:48:221,1.5744,0.4165,9.3776,0.0016,0.0002,9.8066,-0.0061,0.0633,-0.015,-15.44,-28.94,-8.87,43.08,-87.89,-18.36
52.398857,-1.245289,185.42,4.54,3,50.36,16 / 18,1396208,2019-09-04 20:29:48:321,0.835,0.7797,9.6827,-0.0072,0.0051,9.8066,-0.0285,0.0351,0.0024,-15.69,-29.87,-9.12,49.41,-87.9,-13.86
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1396307,2019-09-04 20:29:48:420,0.951,0.3706,10.3995,-0.0053,-0.0048,9.8066,-0.0139,0.0334,-0.016,-15.62,-28.62,-8.81,49.59,-87.8,-13.73
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1396407,2019-09-04 20:29:48:520,0.685,0.7478,10.1573,-0.0003,-0.0033,9.8066,-0.0066,0.0326,0.0133,-15.19,-28.94,-8.87,49.14,-87.8,-12.68
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1396508,2019-09-04 20:29:48:621,1.2364,-0.1212,9.4865,-0.0019,-0.0013,9.8066,-0.013,0.026,-0.0107,-15.69,-29,-9.75,46.87,-87.75,-13.67
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1396608,2019-09-04 20:29:48:721,1.0228,1.0159,9.8129,-0.0032,0.0065,9.8066,-0.0023,0.0214,-0.0021,-15.25,-28.87,-9.81,47.96,-87.78,-11.03
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1396708,2019-09-04 20:29:48:821,0.5446,0.4665,9.6651,-0.005,0.0005,9.8066,-0.0057,0.015,-0.0173,-15.25,-29.31,-9.12,52.77,-87.76,-9.25
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1396807,2019-09-04 20:29:48:920,0.7874,0.7455,10.0179,0.006,-0.0047,9.8066,0.0099,0.0126,0.0142,-15.5,-29.19,-9.62,49.93,-87.77,-9.15
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1396908,2019-09-04 20:29:49:021,0.8817,0.4034,10.1565,0.0129,-0.0024,9.8066,0.0243,0.0267,0.0142,-15.31,-28.62,-9.62,47.07,-87.84,-11.8
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1397007,2019-09-04 20:29:49:120,0.8219,0.319,9.9976,0.0059,0.0067,9.8066,0.0139,0.0181,-0.0111,-15.25,-30,-9.87,45.9,-87.95,-12.89
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1397107,2019-09-04 20:29:49:220,0.4552,0.7504,9.8236,0.002,0.0038,9.8066,0.0038,0.0298,0.0027,-15.06,-29.12,-10.06,46.64,-88.07,-11.95
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1397208,2019-09-04 20:29:49:321,0.9063,1.0228,10.7758,0.0023,-0.0008,9.8066,-0.0065,0.0322,0.0153,-15,-29.12,-9.44,48.7,-88.1,-12.72
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1397308,2019-09-04 20:29:49:421,0.2029,0.2937,9.6556,0.002,-0.0005,9.8066,-0.0016,0.0295,0.0057,-14.94,-29.5,-9.75,44.14,-88.11,-14.31
52.398857,-1.245289,185.42,4.54,3,50.36,16 / 18,1397407,2019-09-04 20:29:49:520,0.154,0.0221,9.9048,-0.0051,-0.0022,9.8066,-0.0239,0.0293,0.0007,-15,-29,-9.25,47.54,-88.07,-13.87
52.398857,-1.245289,185.42,4.54,3,50.36,16 / 18,1397508,2019-09-04 20:29:49:621,-0.2144,0.2958,9.9099,-0.0076,0.0012,9.8066,-0.0174,0.0423,-0.0151,-15,-29.19,-9.69,46.28,-88.01,-12.36
52.398857,-1.245289,185.42,4.54,3,50.36,16 / 18,1397607,2019-09-04 20:29:49:720,-0.2115,0.6431,9.7595,0.0039,0.0022,9.8066,0.005,0.0523,0.0143,-15.25,-28.94,-9.75,48.44,-88.02,-10.27
52.398857,-1.245289,185.42,4.54,3,50.36,16 / 18,1397708,2019-09-04 20:29:49:821,0.3361,0.3655,9.431,0.0066,-0.0025,9.8066,0.0023,0.0586,0.0111,-14.56,-29.06,-9.81,46.07,-88.07,-12.49
52.398857,-1.245289,185.42,4.54,3,50.36,16 / 18,1397807,2019-09-04 20:29:49:920,0.1933,0.0843,9.8621,0.0002,0.0024,9.8067,-0.0021,0.0436,-0.0006,-15.69,-29.31,-9.94,46.51,-88.1,-13.62
52.398857,-1.245289,185.42,4.54,3,50.36,16 / 18,1397908,2019-09-04 20:29:50:021,-0.1875,0.6076,9.7218,-0.006,0.0052,9.8066,-0.0078,0.0522,-0.0099,-14.62,-28.56,-10.12,46.92,-88.11,-11.63
52.398857,-1.245289,185.42,4.54,3,50.36,16 / 18,1398008,2019-09-04 20:29:50:121,-0.2208,0.1669,9.7774,-0.0025,0.002,9.8066,0.0045,0.0406,-0.0243,-14.37,-29.56,-10.25,46.2,-88.08,-10.69
52.398857,-1.245289,185.42,4.54,3,50.36,16 / 18,1398107,2019-09-04 20:29:50:220,0.1671,0.4478,9.5033,0.0028,0.0072,9.8066,0.009,0.0513,-0.0098,-14.37,-28.62,-10.37,48.24,-88.15,-8.56
52.398857,-1.245289,185.42,4.54,3,50.36,16 / 18,1398207,2019-09-04 20:29:50:320,0.1536,0.085,9.776,-0.0028,0.0101,9.8066,0.0047,0.0563,-0.0289,-14.31,-28.87,-9.81,50.03,-88.23,-6.73
52.398857,-1.245289,185.42,4.54,3,50.36,16 / 18,1398308,2019-09-04 20:29:50:421,-0.1744,0.1235,10.1448,-0.0047,0.012,9.8066,-0.0074,0.0601,-0.0271,-14.12,-28.56,-10.62,51.47,-88.27,-2.58
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1398408,2019-09-04 20:29:50:521,-0.5504,0.2865,9.0786,-0.0067,-0.0044,9.8066,-0.0325,0.0577,0.0043,-13.75,-28.69,-10,60.37,-88.26,3.35
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1398508,2019-09-04 20:29:50:621,-0.164,0.6549,10.0117,-0.0035,-0.0075,9.8066,-0.018,0.0632,0.0135,-14.25,-28.69,-11,56.62,-88.12,2.21
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1398608,2019-09-04 20:29:50:721,-0.3815,-0.1055,10.2043,-0.0046,-0.0049,9.8066,-0.0236,0.0622,0.0027,-14.06,-28.44,-11.37,55.23,-88.02,0.81
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1398708,2019-09-04 20:29:50:821,-0.2896,0.1802,10.1477,-0.0003,0.0066,9.8066,0.0251,0.0624,-0.015,-14.06,-29.06,-10.81,56.63,-88.04,2.11
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1398807,2019-09-04 20:29:50:920,-0.4438,0.8869,9.7203,0.0132,0.0049,9.8066,0.0252,0.0656,0.0178,-13.75,-28.62,-11.06,58.73,-88.19,4.35
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1398908,2019-09-04 20:29:51:021,0.0185,0.22,9.9619,0.0094,0.0035,9.8066,0.0131,0.0675,0.0014,-13.81,-29.31,-10.5,58.77,-88.39,1.98
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1399008,2019-09-04 20:29:51:121,-0.1887,0.1031,9.9418,-0.0008,0.0055,9.8066,0.0014,0.0696,-0.0105,-13.56,-28.75,-10.94,55.95,-88.47,2.03
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1399107,2019-09-04 20:29:51:220,-0.5542,0.2201,9.8524,-0.0017,0.0037,9.8066,-0.0051,0.0684,-0.0115,-13.44,-28.69,-10.06,59.65,-88.5,4.92
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1399207,2019-09-04 20:29:51:320,-1.0269,0.0447,9.7207,-0.0035,0.0105,9.8066,0.0015,0.0693,-0.0259,-13.12,-29.12,-11.56,59.02,-88.52,9.63
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1399307,2019-09-04 20:29:51:420,-0.2542,0.1941,9.7107,-0.0005,0.0026,9.8066,-0.0014,0.0776,-0.0055,-12.94,-29.31,-11,63.37,-88.52,11.35
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1399408,2019-09-04 20:29:51:521,-0.7699,0.0757,9.6522,-0.004,0.0087,9.8066,-0.0009,0.0855,-0.0252,-12.56,-28.56,-11.06,65.35,-88.52,13.28
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1399508,2019-09-04 20:29:51:621,-0.7458,0.4719,9.9932,-0.0001,0.0075,9.8066,-0.006,0.0932,0.0104,-12.25,-28.37,-11.06,69.05,-88.53,19.19
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1399608,2019-09-04 20:29:51:721,-0.9449,0.1913,10.0295,0.0009,0.0007,9.8066,-0.0046,0.1092,0.0039,-11.81,-28.94,-10.44,71.14,-88.55,18.38
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1399708,2019-09-04 20:29:51:821,-0.6231,0.2649,9.5605,-0.0032,0.0037,9.8066,-0.0133,0.1074,-0.0083,-11.81,-29.06,-11.25,69.97,-88.53,20.02
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1399808,2019-09-04 20:29:51:921,-1.1539,-0.265,9.7983,-0.0042,-0.0037,9.8066,-0.0222,0.1032,0.0056,-10.81,-28.5,-11.5,68.46,-88.46,20.87
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1399908,2019-09-04 20:29:52:021,-1.1922,-0.2054,10.181,-0.0025,-0.0017,9.8066,0.0027,0.0895,0.0064,-11.62,-27.56,-12.81,65.15,-88.42,20.16
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1400007,2019-09-04 20:29:52:120,-0.8364,-0.2769,9.8255,0.0089,0.003,9.8066,0.0147,0.0935,0.0139,-11.12,-27.25,-13.5,62.33,-88.47,19.94
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1400107,2019-09-04 20:29:52:220,-0.6738,-0.2122,9.5377,0.0077,0.004,9.8066,0.0065,0.0898,0.0115,-12.06,-27.44,-14.56,59.32,-88.65,19.01
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1400208,2019-09-04 20:29:52:321,-0.4971,-0.0366,9.847,-0.0007,-0.001,9.8066,-0.0103,0.0916,0.0018,-13.37,-27.56,-14.25,63.38,-88.69,18.78
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1400308,2019-09-04 20:29:52:421,-0.945,-0.2554,10.0495,-0.0022,-0.0016,9.8066,-0.0131,0.0745,-0.0002,-13.5,-27.31,-14.44,63.48,-88.65,18.89
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1400407,2019-09-04 20:29:52:520,-0.6861,-0.1263,9.5871,0.0028,0.0028,9.8066,0.0074,0.074,-0.0005,-14.56,-28.62,-13.19,70.46,-88.64,19.49
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1400508,2019-09-04 20:29:52:621,-0.6016,0.1612,9.4716,0.0057,0.0003,9.8066,0.0011,0.0807,0.0078,-14.31,-28.44,-12.5,70.88,-88.69,19.6
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1400607,2019-09-04 20:29:52:720,-0.5313,-0.534,9.669,0.0017,-0.0031,9.8066,-0.0011,0.062,0.0072,-13.56,-28.56,-11.94,70.17,-88.71,18.85
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1400708,2019-09-04 20:29:52:821,-0.5624,-0.361,9.8579,0.0004,-0.0008,9.8066,-0.0023,0.0486,0.0097,-13.06,-29.5,-10.94,69.92,-88.71,18.1
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1400808,2019-09-04 20:29:52:921,-0.7169,-0.3159,9.8519,0.0013,0.0038,9.8065,0.0064,0.0488,-0.003,-11.56,-29.19,-12.12,63.79,-88.73,16.84
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1400908,2019-09-04 20:29:53:021,-0.5314,-0.4125,9.9227,0.0039,0.0058,9.8066,0.0122,0.0398,-0.0004,-11.94,-28.87,-11.94,66.65,-88.8,19.75
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1401008,2019-09-04 20:29:53:121,-0.2219,-0.1423,9.9118,0.0043,0.0031,9.8066,0.0097,0.0389,0.0058,-11.56,-28.62,-12.44,68.37,-88.89,21.61
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1401107,2019-09-04 20:29:53:220,-0.1207,-0.6556,9.9213,0.0073,-0.0033,9.8066,-0.0009,0.0154,0.0101,-11.31,-29.25,-12.06,63.21,-88.96,19.03
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1401207,2019-09-04 20:29:53:320,-0.3341,-0.1561,9.8772,0.0031,-0.0063,9.8066,-0.0125,0.0201,0.0202,-11.37,-28.37,-12,60.93,-89,16.9
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1401308,2019-09-04 20:29:53:421,-0.2747,-0.7974,9.8529,-0.0006,-0.0072,9.8065,-0.0039,0.0075,-0.0082,-10.87,-28.44,-11.87,53.14,-88.95,9.18
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1401407,2019-09-04 20:29:53:520,-0.0813,-0.4185,9.6066,0.0012,0.0002,9.8066,-0.0017,0.006,0.0042,-11.69,-28.31,-12.37,56.74,-88.92,10.25
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1401508,2019-09-04 20:29:53:621,-0.1395,-0.742,9.423,0.0041,-0.0103,9.8066,-0.017,-0.019,0.0132,-11.25,-28.69,-12.19,49.19,-88.9,5.2
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1401608,2019-09-04 20:29:53:721,-0.1878,-0.8656,9.8719,0,-0.0062,9.8066,-0.016,-0.0085,0.008,-11.06,-29.06,-12.44,46.24,-88.85,2.24
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1401708,2019-09-04 20:29:53:821,-0.4339,-0.5273,9.9405,-0.001,-0.0019,9.8066,-0.011,-0.0192,0.0153,-11.94,-28.5,-13,44.73,-88.79,0.67
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1401808,2019-09-04 20:29:53:921,-0.3668,-0.5951,9.9291,0.0076,-0.0065,9.8066,-0.0005,-0.0124,0.0247,-11.31,-29.19,-12.37,41.8,-88.75,-2.2
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1401908,2019-09-04 20:29:54:021,-0.1277,-0.4482,9.8036,0.0087,-0.0011,9.8066,0.0205,-0.015,0.0195,-12.06,-28.75,-12.5,37.27,-88.8,-8.98
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1402008,2019-09-04 20:29:54:121,-0.4687,-0.6966,9.997,0.0151,-0.0053,9.8066,0.0173,-0.0163,0.0375,-12.19,-28.12,-12.44,25.01,-88.88,-20.78
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1402108,2019-09-04 20:29:54:221,-0.0401,-0.5921,9.8127,0.016,-0.0035,9.8066,0.0131,-0.0113,0.0328,-11.81,-29.19,-12.62,12.64,-88.9,-30.46
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 18,1402208,2019-09-04 20:29:54:321,-0.3061,-0.9395,9.59,0.0129,-0.0106,9.8065,-0.002,-0.0195,0.0441,-12.12,-29,-13,3.74,-88.86,-39.09
52.398857,-1.245289,185.42,4.54,3,50.36,18 / 19,1402308,2019-09-04 20:29:54:421,-0.1036,-1.6475,9.3078,0.0011,-0.017,9.8066,-0.0312,-0.0185,-0.0047,-12.56,-28.87,-12.25,2.21,-88.61,-45.17
52.398857,-1.245289,185.42,4.54,3,50.36,18 / 19,1402407,2019-09-04 20:29:54:520,-0.6587,-0.8599,9.4512,-0.0224,-0.0045,9.8066,-0.0512,-0.0143,-0.0356,-11.94,-28.5,-12.69,2.68,-88.51,-40.14
52.398857,-1.245289,185.42,4.54,3,50.36,18 / 19,1402508,2019-09-04 20:29:54:621,-0.3947,-1.3278,9.3798,-0.015,-0.0136,9.8066,-0.0432,-0.0139,-0.0192,-12.5,-28.44,-12.75,13.95,-88.3,-29.41
52.398857,-1.245289,185.42,4.54,3,50.36,18 / 19,1402607,2019-09-04 20:29:54:720,-0.451,-1.8763,9.9918,-0.0039,-0.0203,9.8066,-0.042,-0.0231,0.0185,-11.94,-28.37,-13.31,16.87,-87.99,-26.77
52.398857,-1.245289,185.42,4.54,3,50.36,18 / 19,1402708,2019-09-04 20:29:54:821,-1.4701,-0.4928,10.8241,-0.0239,0.0173,9.8065,0.0237,-0.0069,-0.034,-12,-28.87,-13.37,24.71,-87.99,-19.4
52.398857,-1.245289,185.42,4.54,3,50.36,18 / 19,1402808,2019-09-04 20:29:54:921,-1.9087,-0.9544,10.2211,0.0233,0.0154,9.8066,0.0783,-0.0069,0.0224,-12.5,-28.56,-12.25,30.12,-88.14,-16.49
52.398857,-1.245289,185.42,4.54,3,50.36,18 / 19,1402908,2019-09-04 20:29:55:021,-1.6465,-0.1641,8.9664,0.0174,0.0183,9.8065,0.0569,0.0033,0.0109,-11.94,-29.12,-12.44,20.74,-88.57,-25.14
52.398857,-1.245289,185.42,4.54,3,50.36,18 / 19,1403008,2019-09-04 20:29:55:121,-1.0811,-1.2691,9.2117,0.0111,0.0006,9.8065,0.0223,-0.0019,0.0203,-13.06,-28.81,-12.37,16.14,-88.75,-31.72
52.398857,-1.245289,185.42,4.54,3,50.36,18 / 19,1403107,2019-09-04 20:29:55:220,-1.558,-0.9486,9.5647,-0.0201,0.017,9.8065,-0.0273,-0.0049,-0.0559,-12.81,-28.56,-12.06,19.6,-88.86,-28.32
52.398857,-1.245289,185.42,4.54,3,50.36,18 / 19,1403207,2019-09-04 20:29:55:320,-1.0518,-0.7268,10.1017,-0.0122,-0.0149,9.8066,-0.044,-0.0206,0.0072,-12.19,-29.5,-13.12,28.4,-88.67,-15.35
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 17,1403307,2019-09-04 20:29:55:420,-0.6454,-1.023,9.7723,-0.0118,-0.0057,9.8066,-0.0071,0.0259,0.017,-12.37,-28.87,-12.37,34.64,-88.5,-11.82
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 17,1403408,2019-09-04 20:29:55:521,-1.4153,-0.6433,9.2784,0.0139,-0.001,9.8066,0.0358,0.013,0.0339,-12.44,-29.12,-12.19,33.89,-88.46,-12.59
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 17,1403508,2019-09-04 20:29:55:621,-0.3842,-1.0701,10.401,0.0029,0.0081,9.8066,0.0214,0.0242,-0.0369,-11.87,-29.56,-12.31,27.22,-88.6,-18.93
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 17,1403607,2019-09-04 20:29:55:720,-1.0642,-0.9423,10.1841,-0.0013,0.0129,9.8066,0.0236,0.0225,-0.0285,-12.69,-28.5,-13,31.69,-88.72,-14.34
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 17,1403708,2019-09-04 20:29:55:821,-1.1734,0.2283,9.2066,-0.0013,0.0226,9.8066,0.0441,0.0025,-0.0117,-11.87,-29.19,-13.06,39.61,-88.99,-4.16
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 17,1403808,2019-09-04 20:29:55:921,-0.7284,-0.5509,9.3198,0.0084,-0.0069,9.8066,0,0.0383,0.0342,-12.31,-29.44,-12.31,39.17,-89.14,-6.77
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 17,1403907,2019-09-04 20:29:56:020,-0.2386,-0.9675,9.3827,0.0015,-0.0101,9.8066,-0.0143,0.0378,0.0061,-12.25,-29.12,-12.37,32.46,-89.06,-13.41
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 17,1404007,2019-09-04 20:29:56:120,-0.7387,-0.9572,9.6638,-0.0033,-0.0101,9.8066,-0.0209,0.0462,0.0082,-12.25,-28.62,-12.62,28.87,-88.97,-14.66
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 17,1404108,2019-09-04 20:29:56:221,-1.2158,-0.57,10.3168,-0.0101,-0.0049,9.8066,-0.0219,0.0536,-0.0363,-11.5,-28.75,-12.5,29.11,-88.79,-14.45
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 17,1404208,2019-09-04 20:29:56:321,-1.0957,-0.5331,9.8709,-0.0048,0.0061,9.8066,0.0065,0.0649,-0.018,-11.94,-29,-13.06,35.73,-88.72,-8.21
52.398857,-1.245289,185.42,4.54,3,50.36,17 / 17,1404308,2019-09-04 20:29:56:421,-1.1718,0.266,9.8384,0.0039,0.0085,9.8066,0.0276,0.0797,-0.0033,-11.62,-28.69,-12.81,40.93,-88.83,-3.04
52.399307,-1.244794,184.86,5.71,3,26.99,16 / 18,1404407,2019-09-04 20:29:56:520,-0.777,-0.1952,9.1503,0.01,0.0127,9.8066,0.0086,0.0917,0.0099,-11.62,-29,-12.37,44.01,-88.97,-2.21
52.399307,-1.244794,184.86,5.71,3,26.99,16 / 18,1404508,2019-09-04 20:29:56:621,-0.0744,-0.2181,9.8067,-0.008,-0.0042,9.8066,-0.02,0.0875,-0.0261,-11.37,-28.81,-13.37,38.62,-88.87,-2.82
52.399307,-1.244794,184.86,5.71,3,26.99,16 / 18,1404607,2019-09-04 20:29:56:720,-0.7949,-0.6315,9.7949,-0.0229,0.0001,9.8066,-0.0353,0.1082,-0.0368,-11.56,-29.44,-12.94,49.31,-88.71,4.99
52.399307,-1.244794,184.86,5.71,3,26.99,16 / 18,1404707,2019-09-04 20:29:56:820,-0.8885,0.2063,10.6864,-0.0175,0.0047,9.8066,-0.02,0.1218,-0.0446,-11.19,-29.19,-13,53.32,-88.54,11.08
